,Row,Column,Value
588235,phosphatase,twelve,0.23301282534413345
535443,methotrexate,precursor,0.23321884996636572
186359,chlorothiazide,co,0.23355230371619873
115881,autosomal,observe,0.233561727803473
115764,autosomal,lung,0.23379265059648466
441131,hydrochlorothiazide,occipital,0.23385842024852127
116111,autosomal,spray,0.2339939354226923
137136,blood,occipital,0.2343162237693183
115376,autosomal,day,0.23444970910738827
182147,chick,occipital,0.23450811896408955
116177,autosomal,tion,0.23503531339648787
208509,cobalt,occipital,0.23535289889833208
115845,autosomal,na,0.2354098503163686
115786,autosomal,marker,0.23558203187992202
448373,hypoglycemia,im,0.23560890908902565
457658,immunity,methotrexate,0.2357628835511157
115519,autosomal,fell,0.23590053240762168
436629,hr,methotrexate,0.23590984648382243
402309,gram,occipital,0.23597469582996367
116042,autosomal,respond,0.23628933350770026
374736,finding,occipital,0.23630209709877334
457794,immunity,phosphatase,0.23643985767667014
115435,autosomal,distress,0.23645643460528235
527009,massive,occipital,0.23676398163391965
67563,angiocardiography,im,0.23691650225029998
115333,autosomal,cobalt,0.23717520806647782
276111,di,occipital,0.23723712830300062
206574,co,methotrexate,0.23727999666364968
258274,dehydroepiandrosterone,suture,0.2373156121684488
117171,azathioprine,suture,0.2378531424798077
115240,autosomal,baby,0.2380401250286725
116090,autosomal,simian,0.23822464741447935
41859,agent,occipital,0.2383481191838389
305301,dose,occipital,0.2383513234587827
568059,occipital,tolerance,0.23858988987070318
67378,angiocardiography,eleven,0.23878080539955446
115444,autosomal,dose,0.2390472418163986
567999,occipital,strand,0.2394269388702288
115581,autosomal,guineapigs,0.23971101760667513
115359,autosomal,cry,0.23971845932034652
206412,co,hypoglycemia,0.23976081044188077
315753,ed,methotrexate,0.23976466404242472
115430,autosomal,disappear,0.23976833718794485
568129,occipital,weigh,0.23998580129567745
139137,blue,occipital,0.24077995605867358
3009,99m,occipital,0.24081229142442243
116258,autosomal,xirradiation,0.24093487879459582
448719,hypoglycemia,pte,0.2409556276485565
116223,autosomal,vacuole,0.2409702752093941
568081,occipital,twin,0.2411325561048504
116093,autosomal,site,0.24114076595049141
115249,autosomal,bile,0.2412165525955013
507231,lesser,methotrexate,0.24157472756232412
568049,occipital,thymidine,0.24184638978496026
90067,approx,phosphatase,0.24192675200904107
116205,autosomal,ug,0.2420964357076524
535408,methotrexate,ph,0.2421085840856004
448920,hypoglycemia,twelve,0.2421265341661571
436467,hr,hypoglycemia,0.24218000015113697
116479,azathioprine,ed,0.2422257695439433
284576,dietary,occipital,0.24226536946144278
348696,ether,occipital,0.24228181694769954
115282,autosomal,car,0.24231332721872206
67041,aneurysm,twelve,0.24237744115389442
448926,hypoglycemia,un,0.24244742434683486
555201,needle,occipital,0.24280469726050208
116058,autosomal,salt,0.2428087220691057
186770,chlorothiazide,larva,0.2429711414216003
257867,dehydroepiandrosterone,larva,0.24309589151987285
66193,aneurysm,cow,0.2431499379593806
258881,dehydrogenase,occipital,0.2432506753806611
452054,hypothermia,im,0.24347925200281115
415191,hela,occipital,0.24370873882230346
115310,autosomal,chlorothiazide,0.24389125293758415
115534,autosomal,finding,0.24408549280755823
206418,co,hypothermia,0.24441906512750416
440989,hydrochlorothiazide,larva,0.24462687083372944
67098,aneurysm,young,0.24480654307066574
567879,occipital,pte,0.244901058318325
44486,ahf,autosomal,0.24514546699401582
507309,lesser,occipital,0.2452985635324935
115436,autosomal,disturbed,0.24558893604335083
187003,chlorothiazide,precursor,0.2456439607976607
116166,autosomal,thereafter,0.2456922733581046
116678,azathioprine,im,0.2457792836314017
116092,autosomal,sion,0.24602817472247493
67324,angiocardiography,die,0.2460480980402185
183102,child,occipital,0.2462623051262455
115543,autosomal,food,0.24626643555308872
567845,occipital,potent,0.24660723108541782
116132,autosomal,sugar,0.24665568838462767
361497,fate,occipital,0.24671874489419313
116083,autosomal,sex,0.24671975458912257
116008,autosomal,rabbit,0.24687078609220986
634590,thiazide,umbilical,0.24758039690088723
116120,autosomal,stop,0.24762215005775898
116014,autosomal,rat,0.24763296714893734
381234,food,occipital,0.2477067495661195
567946,occipital,selenate,0.24835815030169173
401621,grain,occipital,0.24843475444255583
435182,host,hydrochlorothiazide,0.24844551917153698
117041,azathioprine,recipient,0.24856512471774167
552317,na,occipital,0.2488727978555888
116218,autosomal,urea,0.24908667093714543
127071,bile,occipital,0.24912570465452424
115355,autosomal,cow,0.2491630471866278
448402,hypoglycemia,ing,0.2491729450584689
187236,chlorothiazide,umbilical,0.24931087882461625
246582,dash,occipital,0.24937458944812146
568008,occipital,suffer,0.24947380340969513
115867,autosomal,ni,0.24949369081085154
561216,ni,occipital,0.24967880136936652
116131,autosomal,suffer,0.2500863648504771
159906,car,occipital,0.2500888329068486
260622,delivery,occipital,0.25019522883113143
567971,occipital,skeletal,0.25025658277754226
115375,autosomal,dash,0.2502955324689689
319836,egg,occipital,0.2507934114327263
306117,drinking,occipital,0.25090432951451563
231384,crush,occipital,0.25095006192090624
115535,autosomal,fine,0.2510144704665332
472959,ing,methotrexate,0.2510250089257814
116252,autosomal,weigh,0.25116522492553006
236781,cure,occipital,0.2511668680097634
116353,azathioprine,co,0.25122660382442913
181907,chick,hypoglycemia,0.25123721943262045
441222,hydrochlorothiazide,precursor,0.2512696286455629
553559,native,occipital,0.25127580545097694
115516,autosomal,fate,0.2513505550208983
115784,autosomal,marked,0.25144240121295064
67796,angiocardiography,ohp,0.25149046994144
435194,host,hypoglycemia,0.2516187085819429
116242,autosomal,vision,0.2516620740672822
115305,autosomal,chick,0.2517903190068685
186653,chlorothiazide,hr,0.25181546963495605
525587,markedly,occipital,0.25186324142902655
567878,occipital,psychotic,0.2519259344345158
413852,hearing,occipital,0.2519862172060183
115323,autosomal,clearance,0.25198839842352116
115454,autosomal,ear,0.2520315362177892
116250,autosomal,weanling,0.2522022091923474
402069,gram,hypoglycemia,0.252373992865138
435492,host,phosphatase,0.2524432790923689
327040,eleven,phosphatase,0.2524593650943264
116525,azathioprine,ex,0.252461405342948
116997,azathioprine,precursor,0.2524881055862432
