,Row,Column,Value
1693695,binding,lending,0.9466786559121974
3158331,contrary,neighbor,0.946863255422941
5155285,facilitate,utilize,0.9469909523928914
5295797,fifteen,ten,0.9470199072900293
6985705,layer,simplest,0.9470741697126495
978161,apparent,traumatic,0.9472155168415672
8825094,seven,twelve,0.9472297653003258
3965547,developmental,structural,0.9472966319335528
7676096,neighbor,resemble,0.9473552449360553
3868338,describe,describes,0.9474353777294238
4252322,disturb,skeletal,0.9475108603249731
8717797,rigid,strict,0.9475682173317934
7712327,newer,simplest,0.947630381953943
1639061,benign,outer,0.947937489743464
8986887,structural,systemic,0.9480478102844749
7673336,neglect,stretch,0.9482775613929213
4596324,eleven,ten,0.9487966584909893
7180394,lower,upper,0.9489196406037717
4538675,eighteen,eleven,0.9491954344719901
8717674,rigid,skeletal,0.9493457048037787
4251335,disturb,neighbor,0.94951110294362
2158433,carrier,neighbor,0.949687626902039
976329,apparent,habit,0.9499358717021085
6962416,largescale,smallscale,0.9501375462008033
624032,allows,prevents,0.9504749683946184
4596364,eleven,thirteen,0.9507138464992412
5503404,forty,twenty,0.9508539945102918
2013679,c5,c6,0.9508561852961132
3356258,counterpart,neighbor,0.9510062995562889
7673279,neglect,spite,0.9511501686467717
1637680,benign,disturb,0.9513825156026955
1603491,behavioral,traumatic,0.9515680151540021
8743423,s14,s22,0.9516353778684137
976859,apparent,markedly,0.9519821543274234
8858175,significantly,strictly,0.952306303355694
4595955,eleven,seven,0.9525471346962241
8858204,significantly,substantially,0.9525550994669318
4595134,eleven,nine,0.9543908088661663
5833885,greatly,significantly,0.9548847677501441
8343641,prevent,prevents,0.9553278581579503
8396774,program,programme,0.9556647639262671
6880120,keep,kept,0.9557074668232545
8857376,significant,significantly,0.9559760986003326
5431182,focal,reactive,0.9560467279436424
3815398,dependence,dependency,0.9560762241070745
3038756,considerably,significantly,0.9582968386626475
622577,allows,enables,0.9595872602873987
8691204,restrictive,traumatic,0.9607738552180691
4540880,eighteen,twelve,0.9618283660330105
9139707,varies,vary,0.9621816409678299
8576664,recover,retrieve,0.966510785260722
4727612,enormous,massive,0.9684085484344789
8743422,s14,s15,0.9724740022095104
9078659,thirteen,twelve,0.9727180685216328
