,Row,Column,Value
64603,aneurysm,young,0.24480654307066574
561867,occipital,pte,0.244901058318325
42075,ahf,autosomal,0.24514546699401582
502079,lesser,occipital,0.2452985635324935
112757,autosomal,disturbed,0.24558893604335083
183087,chlorothiazide,precursor,0.2456439607976607
113486,autosomal,thereafter,0.2456922733581046
113995,azathioprine,im,0.2457792836314017
113412,autosomal,sion,0.24602817472247493
64829,angiocardiography,die,0.2460480980402185
179198,child,occipital,0.2462623051262455
112863,autosomal,food,0.24626643555308872
561833,occipital,potent,0.24660723108541782
113452,autosomal,sugar,0.24665568838462767
356963,fate,occipital,0.24671874489419313
113403,autosomal,sex,0.24671975458912257
113327,autosomal,rabbit,0.24687078609220986
628102,thiazide,umbilical,0.24758039690088723
113440,autosomal,stop,0.24762215005775898
113333,autosomal,rat,0.24763296714893734
376619,food,occipital,0.2477067495661195
561935,occipital,selenate,0.24835815030169173
396919,grain,occipital,0.24843475444255583
430328,host,hydrochlorothiazide,0.24844551917153698
114355,azathioprine,recipient,0.24856512471774167
546796,na,occipital,0.2488727978555888
113536,autosomal,urea,0.24908667093714543
124346,bile,occipital,0.24912570465452424
112677,autosomal,cow,0.2491630471866278
444099,hypoglycemia,ing,0.2491729450584689
183319,chlorothiazide,umbilical,0.24931087882461625
244234,dash,occipital,0.24937458944812146
561997,occipital,suffer,0.24947380340969513
113187,autosomal,ni,0.24949369081085154
555629,ni,occipital,0.24967880136936652
113451,autosomal,suffer,0.2500863648504771
157049,car,occipital,0.2500888329068486
258194,delivery,occipital,0.25019522883113143
561960,occipital,skeletal,0.25025658277754226
112697,autosomal,dash,0.2502955324689689
316259,egg,occipital,0.2507934114327263
302608,drinking,occipital,0.25090432951451563
229121,crush,occipital,0.25095006192090624
112855,autosomal,fine,0.2510144704665332
468491,ing,methotrexate,0.2510250089257814
234488,cure,occipital,0.2511668680097634
113669,azathioprine,co,0.25122660382442913
178008,chick,hypoglycemia,0.25123721943262045
436340,hydrochlorothiazide,precursor,0.2512696286455629
548029,native,occipital,0.25127580545097694
112836,autosomal,fate,0.2513505550208983
113104,autosomal,marked,0.25144240121295064
65299,angiocardiography,ohp,0.25149046994144
430341,host,hypoglycemia,0.2516187085819429
113560,autosomal,vision,0.2516620740672822
112625,autosomal,chick,0.2517903190068685
182738,chlorothiazide,hr,0.25181546963495605
520246,markedly,occipital,0.25186324142902655
561866,occipital,psychotic,0.2519259344345158
409096,hearing,occipital,0.2519862172060183
112643,autosomal,clearance,0.25198839842352116
112775,autosomal,ear,0.2520315362177892
113568,autosomal,weanling,0.2522022091923474
397366,gram,hypoglycemia,0.252373992865138
430637,host,phosphatase,0.2524432790923689
323427,eleven,phosphatase,0.2524593650943264
113841,azathioprine,ex,0.252461405342948
114312,azathioprine,precursor,0.2524881055862432
261762,deoxyribonucleic,pte,0.25249519328488135
113215,autosomal,organ,0.25269832791732577
520718,marker,occipital,0.2527540032689221
113574,autosomal,worm,0.2528007197904073
