,Row,Column,Value
208003,autosomal,tion,0.23503531339648787
207399,autosomal,light,0.2350985756224436
639303,especially,occipital,0.23516791085208638
122413,aneurysm,exclusively,0.2352042872001624
376728,cobalt,occipital,0.23535289889833208
207745,autosomal,quite,0.23536020604489294
207517,autosomal,na,0.2354098503163686
207443,autosomal,marker,0.23558203187992202
824756,hypoglycemia,im,0.23560890908902565
1048687,occipital,onethird,0.235726236530953
842803,immunity,methotrexate,0.2357628835511157
18613,absolute,autosomal,0.23584305569603012
207110,autosomal,fell,0.23590053240762168
807543,hr,methotrexate,0.23590984648382243
753018,gram,occipital,0.23597469582996367
224367,basically,occipital,0.2360455063172646
1048849,occipital,quite,0.2361574579674377
207813,autosomal,respond,0.23628933350770026
708697,finding,occipital,0.23630209709877334
175515,articulation,within,0.2364391582519688
842986,immunity,phosphatase,0.23643985767667014
755835,great,occipital,0.23645019807304715
206984,autosomal,distress,0.23645643460528235
971173,massive,occipital,0.23676398163391965
986702,methotrexate,sustain,0.23689201229990445
124070,angiocardiography,im,0.23691650225029998
175445,articulation,twin,0.23693583296243148
206835,autosomal,cobalt,0.23717520806647782
518422,di,occipital,0.23723712830300062
374062,co,methotrexate,0.23727999666364968
487039,dehydroepiandrosterone,suture,0.2373156121684488
174991,articulation,onehalf,0.23732497168564826
