,Row,Column,Value
114957,chebyshev,shift,0.30189525614863066
217600,deck,eigenvectors,0.3021553052688028
114661,chebyshev,merge,0.30250624944126053
114313,chebyshev,denotes,0.3027295680129005
9741,achieve,chebyshev,0.3029398554129281
115019,chebyshev,successive,0.30340496986688287
254666,dijkstra,topological,0.3034671266508699
114813,chebyshev,preserve,0.30364863769580586
114993,chebyshev,standard,0.30367644387903614
114811,chebyshev,present,0.3037763738264679
114245,chebyshev,consecutive,0.30378394079129645
114193,chebyshev,clip,0.30384829299918487
114581,chebyshev,invariant,0.3039137757552227
122009,circumstance,dijkstra,0.30399317577837576
115146,chebyshev,write,0.30408285400991153
115043,chebyshev,tabular,0.30419107181454336
114437,chebyshev,file,0.30421058763188497
114277,chebyshev,counter,0.3042696607904026
28758,allows,chebyshev,0.30433756568057757
114304,chebyshev,define,0.3046839976423147
279692,eigenvectors,rca,0.30475416368552366
114238,chebyshev,concurrently,0.3048938047625242
114538,chebyshev,improves,0.3052509050384872
114317,chebyshev,describes,0.30530109840601477
353741,gaussian,match,0.3053746349651849
114741,chebyshev,option,0.3054056955291743
115020,chebyshev,sufficient,0.3054170812903198
114412,chebyshev,expression,0.3055584351865406
115128,chebyshev,version,0.30588299926137796
3330,accepts,chebyshev,0.30592331311455473
456962,match,syntactic,0.3060493632362288
114705,chebyshev,nest,0.30611776952604425
114618,chebyshev,link,0.3061330456193413
114191,chebyshev,circumstance,0.30618042708749166
115069,chebyshev,timetable,0.30643606190647554
114330,chebyshev,develops,0.3064735468497202
114354,chebyshev,domain,0.3065032885307124
456609,match,multidimensional,0.30662793541796574
215050,dec,eigenvectors,0.3066306358698238
114524,chebyshev,illustrates,0.306697131140346
12933,add,chebyshev,0.3068273919948902
114295,chebyshev,decimal,0.30683164093897713
279549,eigenvectors,occupy,0.30683535389856714
7608,accumulate,chebyshev,0.30697634659994505
115130,chebyshev,via,0.30722651366678666
114590,chebyshev,iteration,0.3073190913604724
114845,chebyshev,prove,0.3073590436777136
254550,dijkstra,shift,0.3074013318657461
279686,eigenvectors,rand,0.307680251255801
115033,chebyshev,symbol,0.30793338277741683
279400,eigenvectors,interrupt,0.3081987449912337
115021,chebyshev,suit,0.3082525363755826
114608,chebyshev,learn,0.30832966835314185
114379,chebyshev,else,0.30833305183703674
114841,chebyshev,propose,0.3085051039400598
114466,chebyshev,frame,0.30859653086433253
114507,chebyshev,hidden,0.3087976293606224
52586,assertion,chebyshev,0.30894978401018963
114900,chebyshev,require,0.308959286548543
114724,chebyshev,occupy,0.3091170576475973
114431,chebyshev,fault,0.3091503015065851
92766,bubble,chebyshev,0.3092243240879943
569785,substructure,turing,0.3092567195120163
569823,substructure,wait,0.3093069116773124
114765,chebyshev,particular,0.3093781803007912
254521,dijkstra,satisfy,0.30961020404705497
114199,chebyshev,collision,0.30963482816787863
115039,chebyshev,synthetic,0.3099359062578293
114786,chebyshev,piece,0.31007824336166345
114236,chebyshev,concludes,0.31017554592910296
114550,chebyshev,informally,0.3102581002063601
114497,chebyshev,guarantee,0.3105769872480123
114703,chebyshev,neighbor,0.31058187077829424
254116,dijkstra,illustrate,0.31061660035945865
114989,chebyshev,spell,0.3106730800138366
115042,chebyshev,table,0.3107652142242748
115121,chebyshev,variable,0.310823440406923
114808,chebyshev,predicate,0.31086249849102954
50535,asa,chebyshev,0.31091521591169896
114370,chebyshev,efficiently,0.31093956668586475
114586,chebyshev,involve,0.31094136911794135
114779,chebyshev,permit,0.3109547200001199
114498,chebyshev,guard,0.3110578852450198
279592,eigenvectors,pas,0.31110545614033264
14153,additional,dijkstra,0.31142217965801033
456940,match,substructure,0.31158488754905567
115113,chebyshev,update,0.3115929593757076
279439,eigenvectors,limited,0.31159460677520723
69858,avoid,chebyshev,0.31173422580291565
114416,chebyshev,extra,0.31176905543425876
114876,chebyshev,record,0.3120544480325082
279478,eigenvectors,match,0.3124139085157948
115015,chebyshev,substructure,0.31245817015620087
114356,chebyshev,driven,0.31255878469192094
114283,chebyshev,customary,0.3127586356353522
253966,dijkstra,eigenvectors,0.31281390683223415
114194,chebyshev,clock,0.3128470622529608
114226,chebyshev,comprehension,0.31304003467389885
114285,chebyshev,cycle,0.31305232982472825
114255,chebyshev,convenience,0.31310032581764374
115063,chebyshev,thread,0.31319791155420995
114216,chebyshev,complete,0.3133173216235688
456922,match,stepbystep,0.31332346672341843
115083,chebyshev,transforms,0.3133775432410485
114896,chebyshev,repetitive,0.31356214648011604
428818,key,semaphore,0.3136453171094768
114981,chebyshev,solve,0.31372364952079596
279601,eigenvectors,performs,0.3137393264645584
114890,chebyshev,remainder,0.3138774363501253
114575,chebyshev,interrupt,0.3139112859262306
114920,chebyshev,row,0.31393529782149115
114362,chebyshev,ease,0.3139544845426966
165798,concurrently,eigenvectors,0.31397482954073486
75885,bad,chebyshev,0.31413338747057457
114656,chebyshev,maximize,0.31432183201139924
