,Row,Column,Value
5195483,extremely,strict,0.9447959147695493
5065191,expectation,reactive,0.9448147788338073
1606279,behavioral,focal,0.9448653565073604
5422815,fitting,layer,0.944899637603248
58254,able,unable,0.9449283754691745
3803553,deliver,retrieve,0.9449477454980235
3955951,destructive,turbulent,0.9452324804628467
970055,apparently,clearly,0.9453185522021433
9070082,stretch,swept,0.9454981626932659
5359205,fifty,twenty,0.9455012235434428
4719984,encompass,neglect,0.9455161657975958
9162052,therefore,thus,0.945549540565068
602132,alleviate,fitting,0.9457083321645914
4974019,examine,investigate,0.9459054972235976
5354608,fifteen,thirteen,0.9462500221116276
4969867,exactly,precisely,0.9463105666469414
8546650,purely,solely,0.9464512385860258
7019771,largely,predominantly,0.9465221758959144
1701146,binding,lending,0.9466786559121974
799043,analyze,examine,0.9466838488473863
3188561,contrary,neighbor,0.946863255422941
5213398,facilitate,utilize,0.9469909523928914
603113,alleviate,noticeable,0.9471733826104288
7840855,normally,usually,0.9472036809250988
8913268,seven,twelve,0.9472297653003258
1563194,basically,practically,0.9472683271981116
4009487,developmental,structural,0.9472966319335528
7742179,neighbor,resemble,0.9473552449360553
6068872,hence,therefore,0.9474005885073267
3908056,describe,describes,0.9474353777294238
4294956,disturb,skeletal,0.9475108603249731
8803703,rigid,strict,0.9475682173317934
7777447,newer,simplest,0.947630381953943
1644444,benign,outer,0.947937489743464
9075070,structural,systemic,0.9480478102844749
7739503,neglect,stretch,0.9482775613929213
2163109,carrier,relatively,0.948637543410422
5055981,expand,extend,0.9487071097054394
4639706,eleven,ten,0.9487966584909893
4674914,emission,limitation,0.9488280091449759
7243185,lower,upper,0.9489196406037717
601895,alleviate,emphasize,0.9492197991103756
8803591,rigid,skeletal,0.9493457048037787
6320750,iii,iv,0.9493715028247738
5912270,grow,grows,0.9494274717115494
4294035,disturb,neighbor,0.94951110294362
5017398,exclusively,primarily,0.9495622442075666
2162552,carrier,neighbor,0.949687626902039
4582799,eight,six,0.9498265885457516
967684,apparent,habit,0.9499358717021085
7022115,largescale,smallscale,0.9501375462008033
622194,allows,prevents,0.9504749683946184
7874015,numerous,various,0.9506839989097062
968919,apparent,restrictive,0.9506922394840105
3394941,counterpart,neighbor,0.9510062995562889
7739451,neglect,spite,0.9511501686467717
1643211,benign,disturb,0.9513825156026955
1608443,behavioral,traumatic,0.9515680151540021
8376842,predominantly,primarily,0.9516805807487796
7905840,occasionally,sometimes,0.9520561279813662
8945883,significantly,strictly,0.952306303355694
9171553,threepoint,twopoint,0.9525251910582841
4639370,eleven,seven,0.9525471346962241
8945908,significantly,substantially,0.9525550994669318
9070524,strict,strictly,0.9527955761264889
3059855,considerable,substantial,0.9528117929326241
6592649,inherent,intrinsic,0.9528941060875714
8115748,particularly,specifically,0.9529704463512864
3818404,demonstrate,demonstrates,0.9537291564483776
4638655,eleven,nine,0.9543908088661663
8945255,significant,substantial,0.9550940110562558
8473004,program,programme,0.9556647639262671
6940425,keep,kept,0.9557074668232545
5489221,focal,reactive,0.9560467279436424
3855005,dependence,dependency,0.9560762241070745
3057501,considerable,considerably,0.9571755205868163
6958242,kind,sort,0.9580231738959126
3062829,considerably,significantly,0.9582968386626475
601896,alleviate,emphasizes,0.9586499978082454
971661,apparently,obviously,0.9602392883215006
4582018,eight,nine,0.9605101866178999
8777106,restrictive,traumatic,0.9607738552180691
5634943,frequently,often,0.9609839800796349
4582733,eight,seven,0.9626351594100688
5584109,fourthorder,secondorder,0.9636964626380023
9131241,syntactic,syntactical,0.9652955486002441
632492,almost,nearly,0.9659703164982222
3061147,considerably,greatly,0.966069141191634
8659092,recover,retrieve,0.966510785260722
8351584,practically,virtually,0.9677636689718055
4773335,enormous,massive,0.9684085484344789
8701661,relate,relates,0.9721162393946547
