,Row,Column,Value
354780,thermodynamics,vane,0.3261361140683196
59077,axially,simply_support,0.32646281155193446
58789,axially,hypersonic_speed,0.3264901888291225
129013,cross,thermodynamics,0.32765794183313646
59184,axially,timedependent,0.3277622027451367
215129,ft,magnetohydrodynamic,0.3283143264792743
264565,karmanpohlhausen,streamwise,0.3283272208276292
127500,critical,recombination,0.3288412315196557
279951,longitudinally,schlieren,0.32920074171667696
279999,longitudinally,sonicboom,0.3292149693572949
207203,forebody,streamwise,0.3295096078864726
140018,deflection,herein,0.3296053556290704
59144,axially,supersonic_speed,0.3297181511183148
58539,axially,camber,0.33001362973513204
287060,mile,streamwise,0.3306037307195098
329203,regime,streamwise,0.33120075280809824
349554,streamwise,swept,0.3315663110133673
67601,blade,streamwise,0.33176267172493684
293036,nacelle,streamwise,0.3317790938560466
349675,streamwise,wrinkle,0.33198124820125163
196525,flame,streamwise,0.33199375845960905
329696,relaxation,streamwise,0.3322703075282435
68944,blast,oscillate,0.3322996882603529
154753,disc,thermodynamics,0.3324817964953992
58586,axially,coolant,0.3331877011793681
354801,thermodynamics,wake,0.33380420982053
344568,sonicboom,wingtip,0.3344216916198971
127400,critical,nonequilibrium,0.3344527582677317
104618,column,thermodynamics,0.33449502488710847
328748,ref,thermodynamics,0.33459341043055385
306530,oscillation,streamwise,0.3347672767192292
336097,semiinfinite,wingtip,0.3351027173021624
349656,streamwise,wake,0.3351889757028365
330670,reversal,streamwise,0.33532407613133686
115734,conservative,pohlhausen,0.33543528580889626
58713,axially,flow_past,0.3355100221287578
68872,blast,longitudinally,0.33585382542964043
160435,dissociation,streamwise,0.33607010499163037
338303,shock,streamwise,0.33682418787106283
279839,longitudinally,ogivecylinder,0.33685072523314596
354809,thermodynamics,wherein,0.3375746082539652
178328,entrance,streamwise,0.33762206657153093
174227,elliptic,yaw,0.33771295870805795
214343,front,thermodynamics,0.3377425472196667
232571,hemispherecylinder,streamwise,0.33782536951101333
322198,profile,thermodynamics,0.33793888057970606
127530,critical,schlieren,0.3383538987246164
67643,blade,thermodynamics,0.33848062295232484
349634,streamwise,van,0.33864580096497654
321923,preston,thermodynamics,0.338707803045914
354734,thermodynamics,tip,0.3390231122981421
349563,streamwise,takeoff,0.3391732389045306
314078,pitchingmoment,streamwise,0.3392440446500765
58592,axially,creep_buckling,0.33942888075506855
354814,thermodynamics,wing,0.3395530841321007
206096,foot,streamwise,0.3398295297212448
69170,blast,thermodynamics,0.3400028663276554
127535,critical,semiinfinite,0.3403360690417219
69128,blast,streamwise,0.34082786667777976
42625,appreciable,streamwise,0.34086690399814806
294490,neglect,streamwise,0.3410232123549649
48218,around,thermodynamics,0.34130154727516526
340763,sinking,thermodynamics,0.34132849335634136
221756,glass,streamwise,0.34138360558423464
290453,moment,streamwise,0.3414499781098412
140292,deflection,rotational,0.3414549877383851
58939,axially,ogivecylinder,0.3419061678149388
247730,inclined,streamwise,0.3419368949236013
280172,longitudinally,yaw,0.3419443914340954
164873,donnell,thermodynamics,0.3419629251420567
306856,oscillatory,streamwise,0.3420163970254456
349664,streamwise,wherein,0.3422261450349915
58999,axially,preston,0.34234753763257353
115922,conservative,thermodynamics,0.3423475842294471
297350,nonequilibrium,streamwise,0.34253076956825
280159,longitudinally,weightstrength,0.3425875378667505
58752,axially,good_agreement,0.3426541777719354
43421,appreciably,streamwise,0.34284186147441775
58656,axially,earth,0.3432478077213131
58842,axially,knudsen,0.3436771093628904
6653,across,thermodynamics,0.3442120450998485
59173,axially,thermodynamics,0.34446688114321367
306203,oscillate,streamwise,0.3445135768717905
306336,oscillate,windward,0.3445800300422129
194231,fin,streamwise,0.3446571525527056
354797,thermodynamics,von,0.34491720756854183
127652,critical,thermodynamics,0.34500863348395505
59099,axially,sonicboom,0.345139785237538
128291,crocco,streamwise,0.34516037112580644
307828,outer,streamwise,0.3452207630779773
95203,choked,streamwise,0.3452384437151544
157179,discrepancy,rotational,0.34533707034387956
301861,nusselt,streamwise,0.3456079932873254
58703,axially,flame,0.34563754751411585
68498,blasius,windward,0.34568040770570907
93058,chart,thermodynamics,0.3459330371869705
58732,axially,freon12,0.34609218417272214
58838,axially,karmanpohlhausen,0.34619681809433756
337676,sheet,streamwise,0.3462601509853335
311936,perturbation,streamwise,0.34630686771103514
354821,thermodynamics,yaw,0.3464358049909145
69265,blast,wingtip,0.3466694113195022
191963,fan,thermodynamics,0.34673068847026384
124876,corrugate,streamwise,0.34675535257860135
293765,navierstokes,streamwise,0.34697971851697595
349537,streamwise,stress,0.34704087609384715
318063,pohlhausen,wingtip,0.3470858857583944
300188,nose,thermodynamics,0.3471026640459218
208600,free_stream,longitudinally,0.34751306326710724
328955,reflection,streamwise,0.34760860473186506
257000,interior,streamwise,0.3478544744587546
247772,inclined,thermodynamics,0.347878832768095
352123,swept,thermodynamics,0.34789860058913946
333496,rotational,streamwise,0.34794653587329366
59040,axially,ringstiffened,0.34806212457495844
127321,critical,knudsen,0.348182025052169
58835,axially,jetexit,0.3481829576711962
58834,axially,jet,0.3482339788582092
307870,outer,thermodynamics,0.34830484955649194
295928,noise,streamwise,0.3484701854319995
327233,rearward,thermodynamics,0.3484705760555393
349677,streamwise,yawed,0.3484815821525389
349590,streamwise,tn,0.3487331983848418
19106,agreement,streamwise,0.3488329961292185
264309,karmanpohlhausen,longitudinally,0.348959084447546
349640,streamwise,varies,0.349157785490435
58680,axially,exact_solution,0.3491904294819848
28126,alloy,streamwise,0.3492127146124531
349652,streamwise,von,0.3497621103861654
349556,streamwise,swirl,0.3500776914866941
132846,cruise,oscillate,0.3501049833292869
18322,agree,thermodynamics,0.3501113760207227
126928,creep_buckling,streamwise,0.35020898469356737
282940,magnetohydrodynamic,wingtip,0.3504646566552549
59121,axially,steadystate,0.3506729267464176
349646,streamwise,vibration,0.3508340116153392
146995,detachment,thermodynamics,0.35095682858129895
58877,axially,lowspeed,0.3510090294617633
233117,herein,thermodynamics,0.3510162037893204
58512,axially,blast,0.35108451447696876
272678,lee,streamwise,0.35115145725123886
127250,critical,herein,0.35115798569066353
334992,schlieren,wingtip,0.3511676161975223
198235,flare,streamwise,0.3512068686194172
347627,station,thermodynamics,0.35129844572039454
323558,pt,thermodynamics,0.35137644637412907
348187,steadystate,wingtip,0.35164000058667205
320771,pressure,streamwise,0.35173713867776724
58880,axially,mach_number,0.35176615448157084
127425,critical,orthotropic,0.3521334595060043
68407,blasius,thermodynamics,0.35228686726657954
268025,laminarboundarylayer,streamwise,0.35241242094375147
170453,edge,thermodynamics,0.35241820838142196
279977,longitudinally,simply_support,0.35243574388028576
