,Row,Column,Value
234095,chebyshev,proceeding,0.2917985436232528
17680,accessibility,substructure,0.2918825332459087
234241,chebyshev,search,0.29194685632347667
234082,chebyshev,prime,0.2919984315891737
233939,chebyshev,national,0.29211774672373747
125964,assist,multilevel,0.2922165137826822
460692,draw,science_technology,0.292421777280322
234489,chebyshev,whatever,0.2925519690301681
460392,draw,multiprogramming,0.29266300371576837
445475,discard,operating_system,0.2928153379386595
445275,discard,january,0.2929299195905335
790334,nation,syntactic,0.29293950857328405
234136,chebyshev,qualify,0.29297569742503626
126460,assist,tridiagonal,0.29300537954357897
234205,chebyshev,retrieve,0.2930373515627983
