,Row,Column,Value
131811,articulation,basically,0.22070666715568735
132174,articulation,exactly,0.22096582037961932
132330,articulation,hardly,0.22098220637086696
133030,articulation,still,0.22105266730776352
132137,articulation,encompass,0.22152916238264447
132746,articulation,present,0.22169213718630668
133162,articulation,uniquely,0.22235190917579067
133152,articulation,ultimately,0.2236215776659053
133103,articulation,thirteen,0.2236582314619247
133009,articulation,spite,0.22420829591074629
133167,articulation,unlike,0.22566638264069327
131828,articulation,beyond,0.2256760491097591
132667,articulation,particularly,0.226384465111296
132300,articulation,gap,0.22648873166085137
132143,articulation,enough,0.22725584375673014
133229,articulation,year,0.22812398421528018
132713,articulation,plus,0.22823139876703344
133086,articulation,ten,0.22844098316175487
132297,articulation,furthermore,0.22875352133067053
132556,articulation,minute,0.22881728951591196
132762,articulation,probably,0.2290260430328814
132119,articulation,eight,0.22946855252819298
133044,articulation,subsequently,0.23089554337390364
133143,articulation,twenty,0.23099093282678365
133215,articulation,whose,0.23114812864501522
132654,articulation,overall,0.23155104201008436
132120,articulation,eighteen,0.23175266904633113
133112,articulation,together,0.23214460882507865
132025,articulation,definitely,0.2323746668375886
133002,articulation,specially,0.23242198118919324
74371,also,articulation,0.2324580729828935
132292,articulation,fully,0.23252195792178063
132997,articulation,soon,0.2326108256232371
133098,articulation,therefore,0.23319392664521174
132474,articulation,largely,0.23328375709326066
132596,articulation,net,0.2337435663624055
132261,articulation,first,0.23386516901687243
132312,articulation,grade,0.23429016504879163
132502,articulation,little,0.2347720373664453
132982,articulation,six,0.23485444221784363
132406,articulation,initially,0.2352563641919075
132335,articulation,hence,0.23575932862538
132202,articulation,explains,0.23591909359387905
133222,articulation,within,0.2364391582519688
133120,articulation,trace,0.23653222504060017
132633,articulation,onehalf,0.23732497168564826
133145,articulation,twentytwo,0.23751583244350272
132755,articulation,primarily,0.23760118362795135
132608,articulation,normally,0.238345920632332
132259,articulation,finally,0.2383955214435185
132873,articulation,remember,0.23880779344629205
132225,articulation,extremely,0.23908644640445373
131982,articulation,convenient,0.2393244260862081
132163,articulation,essentially,0.23939910053911811
132790,articulation,purely,0.2394823030191356
132464,articulation,kept,0.24008342345040637
132477,articulation,later,0.24062781000784103
132910,articulation,rise,0.24080601513610528
132210,articulation,exponentially,0.2408474785880039
132937,articulation,see,0.24135368402778107
132311,articulation,good,0.24145596021354737
133023,articulation,statistically,0.24166517449129565
132568,articulation,moreover,0.2417305071801468
131910,articulation,comparatively,0.24185243812227025
132102,articulation,dr,0.24189070869406476
132947,articulation,seven,0.24200400931221255
133227,articulation,would,0.2421191951357775
3166,absolute,articulation,0.24217461661895798
132472,articulation,laid,0.2421832425201198
132486,articulation,legendre,0.2424467732293452
133198,articulation,volume,0.2424530526299583
132674,articulation,past,0.2430629642503291
132147,articulation,entire,0.24306542684522187
132993,articulation,solely,0.24321427690592384
133055,articulation,sudden,0.24364766395669057
132040,articulation,depends,0.24366283144737844
131805,articulation,away,0.24380182549546092
133175,articulation,usually,0.24395145105666471
133027,articulation,step,0.24400464262051985
132688,articulation,period,0.24406535565316012
132753,articulation,previous,0.24409275135463931
132758,articulation,principally,0.24480729155908157
132250,articulation,few,0.24483269262012913
133161,articulation,unique,0.24513029726333446
131944,articulation,confirms,0.24552348275995411
132333,articulation,heavy,0.2455586473288563
132489,articulation,let,0.2457625843047085
133147,articulation,two,0.24597464248801562
133031,articulation,stone,0.24598078138893786
132573,articulation,much,0.24609173555829278
132595,articulation,neither,0.24646707113453378
131888,articulation,circumstance,0.24648023123103474
131823,articulation,beneficial,0.2465497566431158
132612,articulation,numerous,0.2467391589175628
132550,articulation,million,0.2473253271307101
131880,articulation,checked,0.2474655321142437
132337,articulation,high,0.24750826506129642
132558,articulation,miss,0.24760750556115962
132467,articulation,know,0.2476915454102021
132976,articulation,simultaneously,0.24778991395306554
132494,articulation,lifetime,0.24796049153313834
133148,articulation,twothirds,0.24804461051186782
132995,articulation,sometimes,0.24809288923768208
132938,articulation,seem,0.24828431084214705
133069,articulation,supplement,0.24838890203375658
132812,articulation,rate,0.24883177666535633
132535,articulation,measurable,0.24915179325802767
132666,articulation,particular,0.2491584700378717
133218,articulation,widely,0.24957293630155952
132237,articulation,familiar,0.24974717269904542
132797,articulation,questionable,0.2500597720520243
133164,articulation,united,0.25010949238053737
132407,articulation,initiate,0.250178074056846
132497,articulation,likewise,0.25023185005907383
133028,articulation,stepbystep,0.2504359964729336
132184,articulation,excess,0.25053696978894624
133221,articulation,window,0.2506181101105741
132909,articulation,ring,0.25065177382907006
132096,articulation,do,0.2507626915171654
132962,articulation,significant,0.25085346059971164
133166,articulation,unless,0.2510352803929389
133034,articulation,strictly,0.25132488727684155
133032,articulation,stretch,0.251851582022201
132934,articulation,second,0.2518548529607793
133018,articulation,stage,0.252104350491881
133110,articulation,thus,0.25248130307812994
131822,articulation,beneath,0.2536122583036595
132948,articulation,several,0.2536164653281569
71386,almost,articulation,0.25383498398172927
132278,articulation,four,0.2539929251881773
132263,articulation,five,0.25449316053035476
132588,articulation,nearly,0.2545005139595407
133072,articulation,sure,0.2545029601522346
132150,articulation,entry,0.2546060053825041
96631,andor,articulation,0.2549207070873468
132475,articulation,late,0.25527012787216763
132549,articulation,might,0.2553737682564213
132813,articulation,rather,0.2554737252409779
125961,area,articulation,0.25551182473481376
133174,articulation,usual,0.2556049870333739
131983,articulation,conveniently,0.2556058990479089
132675,articulation,path,0.25564527357648825
132589,articulation,necessarily,0.2557590807360282
131832,articulation,bond,0.2560651187061467
131972,articulation,continued,0.2564870736345063
133041,articulation,subject,0.25649459535649444
