,Row,Column,Value
54105,moment,natur,0.37775333564173047
54758,natur,right,0.37781598331794236
52822,massachusett,risk,0.3782172597760404
48364,judg,nation,0.3784961685623788
50627,licens,massachusett,0.37852745541396793
52751,massachusett,order,0.378544146172598
26055,death,natur,0.3785494211465341
39859,fine,nation,0.37860315893522234
48905,kill,natur,0.3786519285563972
27875,diagnosi,end,0.37881058017816954
47061,individu,men,0.37898047989359707
53072,matter,plan,0.8745121524976229
7234,attempt,prevent,0.8745606032223171
44916,high,low,0.8746231185854025
28667,difficult,distinct,0.8746282238249377
18487,client,patient,0.8747510906256977
21514,connect,put,0.8747625080955322
8594,avoid,prove,0.8748295610589953
40154,fit,restrict,0.8749581637633566
21542,connect,restrict,0.8750233910873162
18089,clear,fill,0.8751361090466068
6707,attack,commit,0.8751739070699268
18058,clear,easy,0.8753346669023883
21488,connect,plan,0.8753943583483196
3482,amend,restrict,0.8755265609081447
12034,bring,connect,0.875575807222426
44427,hear,speak,0.8755789196838399
60066,qualiti,safeti,0.8755863996810995
10769,benjamin,edward,0.8758429334285975
41185,found,occur,0.8759115353530733
36695,explain,remain,0.8761245219974481
59049,product,statement,0.8763262204410631
50992,limit,plan,0.8764185813890335
4378,amount,fit,0.8764301073418336
40049,fit,large,0.876467311276272
29557,distinct,large,0.876621844170256
28696,difficult,explicit,0.8766726506618636
28755,difficult,kind,0.8768084717559024
8635,avoid,rule,0.8768285631926989
36671,explain,prove,0.8769948403362247
28926,difficult,weak,0.8770056310762332
50830,light,power,0.8770657196605897
4256,amount,argument,0.8773184125175176
12104,bring,fill,0.8774241940242713
18091,clear,fit,0.8774691511181368
8593,avoid,protect,0.8775844604350713
40132,fit,rate,0.8777368369558181
17637,claim,rule,0.877746708573383
6779,attack,fail,0.8779516641816475
21435,connect,kill,0.8780994813939289
37988,fact,idea,0.8782003082688079
40126,fit,put,0.8782518639814896
41754,franklin,william,0.8782663082817121
7080,attempt,difficult,0.8783221562350746
20515,conduct,govern,0.878430113619126
32647,edward,henri,0.87851668065546
32632,edward,franklin,0.878767327341871
17771,classic,explicit,0.878814022974489
36704,explain,restrict,0.8788799550149768
40342,fix,protect,0.8790602147239558
6669,attack,attempt,0.8791164943362947
31040,drive,walk,0.8792057867325125
8469,avoid,fail,0.8792214176908911
6883,attack,plan,0.8794958565577105
18048,clear,distinct,0.8796365454418313
28861,difficult,restrict,0.8796693471235093
36313,exist,fill,0.8799200865708988
6771,attack,explain,0.88000514307556
30923,drive,plan,0.8805450716978989
5485,argument,matter,0.8805853777931517
2372,adopt,plan,0.8805975711211669
5370,argument,difficult,0.8806569591293129
12107,bring,fix,0.8808547449790529
21375,connect,exist,0.8808730405128199
25232,custom,plan,0.8809058154304871
5519,argument,pre,0.8812708120322338
40511,florida,maryland,0.8813524395163557
39679,fill,put,0.881427864499464
58319,prevent,prove,0.8817366934530174
57040,plan,rule,0.8817823387069095
9873,bear,man,0.8818457463028249
21508,connect,protect,0.8821529636675487
5777,arm,hand,0.8821770325358199
40182,fit,statement,0.8823516565400696
36676,explain,put,0.8823959042764428
36397,exist,occur,0.8824444370269492
40657,florida,virginia,0.8826758717585113
8476,avoid,fit,0.8828496401986463
40406,fix,stop,0.8828927732629459
48942,kill,protect,0.8832163632653933
62919,rule,statement,0.8832623612475863
9738,bear,connect,0.8832991603876023
48017,intent,plan,0.883329031455625
12229,bring,put,0.8836287293911916
44874,henri,william,0.8840064386154567
51119,long,longer,0.8841780213120561
53083,matter,prevent,0.8842217378105396
7290,attempt,seek,0.8842428933168459
17657,claim,statement,0.8842759115247815
6784,attack,fill,0.8845958973668758
53126,matter,restrict,0.8846512233291962
6928,attack,remain,0.8848561300084243
38139,fact,statement,0.8849263545494301
5524,argument,prevent,0.8852206441107378
8477,avoid,fix,0.8853407539601057
42709,govern,prevent,0.8853711905907431
21605,connect,walk,0.8854749508722859
8397,avoid,commit,0.8855404411158179
8572,avoid,permit,0.8855562875748548
46020,idea,statement,0.8857597932698175
14194,case,rule,0.8857891640391651
18307,clear,weak,0.8860029303470712
17726,classic,custom,0.8860261922584403
19015,command,govern,0.8860429348565986
28398,differ,distinct,0.8860595660159772
4537,amount,rule,0.886064891670668
62379,restrict,statement,0.8861298273660713
19456,commit,restrict,0.8861316728101906
51769,low,weak,0.8862405390817277
32155,easy,intent,0.8862823231558167
51054,limit,rule,0.8864249431097252
6945,attack,rule,0.8866135232089007
40269,fix,kill,0.8869351813844856
6770,attack,exist,0.8870312031227285
25312,custom,standard,0.8870323725671232
7126,attempt,fit,0.8870405433826798
7277,attempt,restrict,0.887045457318432
48022,intent,power,0.8873173658678399
5368,argument,diagram,0.887408345355926
38563,fail,remain,0.8877759873851884
6830,attack,kill,0.887780922956867
2371,adopt,permit,0.8878091738218905
4423,amount,kind,0.8886946560259072
21353,connect,drive,0.8889701916324642
6786,attack,fit,0.8891111605195766
4529,amount,restrict,0.8891181358057887
40162,fit,rule,0.8891541977928836
61667,remain,restrict,0.8891940018005688
56989,plan,prevent,0.8893044298213394
5320,argument,case,0.8894052543752199
25286,custom,restrict,0.889462330608016
9374,basi,binari,0.8896854974376035
36661,explain,prevent,0.8898896531295617
7171,attempt,kind,0.890169176445137
16832,citizen,elect,0.8902402419694275
6748,attack,drive,0.8902976204054407
2162,adopt,avoid,0.8904048902479147
45910,idea,matter,0.8904955030179668
41757,franklin,wright,0.8908108942343043
56863,permit,prevent,0.8908903122970598
7013,attempt,avoid,0.8910828617734197
17629,claim,restrict,0.8912340776239768
5444,argument,idea,0.8912750385044779
5299,argument,attempt,0.8915061228141259
36457,exist,remain,0.8920776452648069
8474,avoid,fill,0.892118931362023
4447,amount,matter,0.8922913375409096
30824,drive,fill,0.8927190530128946
21389,connect,fill,0.8928506951074048
57060,plan,statement,0.8930299350719818
5499,argument,opinion,0.893075924271331
36554,explain,fix,0.8932886441860821
11018,benjamin,william,0.893309170340807
28756,difficult,large,0.8933604491748229
56906,permit,restrict,0.893487984303837
45938,idea,plan,0.8938022715770861
8404,avoid,connect,0.8944318666596829
6714,attack,connect,0.8944628977868962
36551,explain,fill,0.8959333531364645
5513,argument,plan,0.8960750757374567
6937,attack,restrict,0.8963266177935152
12520,bui,pai,0.896543873925324
64192,strong,weak,0.896624637173894
39557,fill,fix,0.896756683400147
39556,fill,fit,0.8970587529689459
17739,classic,difficult,0.8970599131917011
19413,commit,prevent,0.8975700154588863
48136,intent,weak,0.8977517116678115
6894,attack,prevent,0.8979252438288315
59727,purchas,purpos,0.8982106708579212
6965,attack,statement,0.8982695485242742
2383,adopt,prevent,0.8983846750263061
2158,adopt,attempt,0.8994770939403802
32332,easy,weak,0.9009699381273116
8618,avoid,remain,0.9015363117087802
8461,avoid,explain,0.9023994716781862
5298,argument,attack,0.9029660569193789
57032,plan,restrict,0.9038829847951476
19423,commit,prove,0.9040152347038924
40048,fit,kind,0.9077276116984458
62359,restrict,rule,0.9077532740584204
32665,edward,john,0.9084804115977089
51046,limit,restrict,0.9084961408378956
10807,benjamin,franklin,0.9086919415452229
8627,avoid,restrict,0.909753300816766
52564,maryland,virginia,0.9105067589323536
5575,argument,rule,0.9107209430947565
2426,adopt,restrict,0.9109402765299401
6673,attack,avoid,0.9112172330160457
39351,feel,hear,0.911255523839049
52256,man,woman,0.9118214939523263
21392,connect,fix,0.9145416038238428
5567,argument,restrict,0.9145470515451248
14896,chanc,choic,0.9179900740179944
5595,argument,statement,0.9214219285276307
58352,prevent,restrict,0.9260861217630584
5331,argument,claim,0.9261908308768986
48321,john,william,0.9267904982546465
32843,edward,william,0.9286478683706811
49351,large,small,0.9336177627199849
8584,avoid,prevent,0.9394861048289175
