,Row,Column,Value
136831,fault_toler,scientif,0.3232238384351206
57816,case_base,univ,0.3233140195100025
206581,morgan_kaufmann,scientif,0.32333609249486317
152044,guarante,scientif,0.3233967936714853
177794,jame_laru,univ,0.32362764660864
215967,paradis,univ,0.32375491506565346
102049,delai,scientif,0.3241968691163267
246852,suit,univ,0.3254771015952594
196549,mechan_engin,scientif,0.326342231196548
212331,normal,scientif,0.32651456376214993
239656,scientif,workload,0.3265931648166192
225890,proceed_acm,societi,0.32680225852274
63256,character,scientif,0.3268316431585023
195084,match,multiprocessor,0.3270309430166877
195255,match,societi,0.3270890621430387
156552,high_perform,univ,0.3271523256818841
217423,patient,scientif,0.3273979783155688
171250,interdisciplinari,match,0.327588861384105
239590,scientif,tel_fax,0.32787618763900545
195341,match,univers_maryland,0.32797536754226675
158201,host,societi,0.3286491368245222
224035,princip,sci,0.32871632488969127
11748,agent,scientif,0.3287252108003532
235830,result,springer_verlag,0.32884889355620883
182682,knowledg_base,univ,0.3288981092958785
195260,match,sophist,0.329342798325063
177345,jack,springer_verlag,0.3295260399024467
238899,scene,scientif,0.32968488332797585
189759,load_balanc,scientif,0.3298692895881701
87528,concern,scientif,0.33008247910251015
145264,franc,scientif,0.33025056176072226
195336,match,univ,0.3303417636334286
52699,cambridg,scientif,0.33036305640762886
19294,andrew,scientif,0.33061037649846087
208056,multicast,scientif,0.3307202610685453
195338,match,univers_california,0.33090623717697826
235896,result,univ,0.3310592020686025
116413,dynam,scientif,0.3310628804518604
248532,tel_fax,univ,0.3310823551033793
195339,match,univers_florida,0.3310920289370133
239551,scientif,special_issu,0.33112063036181816
66306,circuit,scientif,0.33164099586889795
69444,client_server,univ,0.3319043317293798
239610,scientif,transmiss,0.33206875768696126
182569,knowledg_base,scientif,0.33246168653973174
74119,colleg_park,scientif,0.3324670965648293
226637,proceed_intern,univ,0.3326584855420267
226194,proceed_annual,univ,0.3329030393248291
63868,characterist,scientif,0.33297637701990174
190108,lock,scientif,0.3330994623016115
233068,releas,scientif,0.3332575704735193
68728,client,scientif,0.33341197668715505
239652,scientif,wide_area,0.3335053903670757
191262,low_level,univ,0.33400387444717866
17873,analysi,queri,0.3342240795583469
153486,hardwar_softwar,univ,0.3342337528987657
236806,robot,scientif,0.3342441665374559
150290,goal,societi,0.3344326401377422
245528,springer_verlag,stage,0.33501237324570793
239518,scientif,senior,0.3351766240345457
240281,seek,societi,0.33520207491655346
19555,ann_arbor,conf,0.335338896463403
203556,mitchel,scientif,0.33554365024838756
34794,august,univ,0.3355495431260765
195142,match,princip,0.33575034836264295
224038,princip,scientif,0.3361308580721859
195282,match,stuart_russel,0.3362742097567282
239567,scientif,stream,0.33635481081252383
184039,larg,scientif,0.33652167271180344
239534,scientif,signal,0.3366269419788111
195340,match,univers_illinoi,0.3366577791413026
7398,acquisit,match,0.33695714964071843
232611,refere,univ,0.3372001883498435
136466,fault,univ,0.3373507096683842
65089,chicago,scientif,0.3375316226152589
59563,center,scientif,0.337592731298456
197859,medium,scientif,0.3376651933389982
150305,goal,springer_verlag,0.33774149920180385
119506,effort,scientif,0.3378291575520976
13818,algebra,scientif,0.33788226570936003
239547,scientif,space,0.3381291217436444
213978,ongo,scientif,0.3383652642538747
156117,high_level,univ,0.33855583132039074
206878,motion,scientif,0.33861462582473173
96544,current,scientif,0.338709303585372
126735,evolut,evolv,0.8983691637463017
57592,case_base,parallel_process,0.898482700777043
22842,appli_mathemat,artifici_intellig,0.898569566403803
98489,data_mine,imag_process,0.8986080513357347
189208,liu,yang,0.898666041824516
202321,miller,scott,0.8990522730796722
41483,benjamin,donald,0.899078957895941
98894,data_mine,virtual_realiti,0.8990956437544757
56784,carter,grant,0.8991044589733715
18891,andrew,daniel,0.8992839355435143
194778,massiv_parallel,parallel_process,0.8992887073450723
84810,comput_biologi,comput_geometri,0.8993716471360845
182349,kim,yang,0.8993885284828587
229340,queri_optim,softwar_engin,0.8994506101558399
229328,queri_optim,share_memori,0.89946227404565
160914,ieee_intern,intern_journal,0.899535015986293
104112,design_autom,parallel_process,0.8997109159500528
129566,expert,sensor,0.8997625630622091
115355,donald,richard,0.8997633361692188
144952,framework,workshop,0.8999148035957443
120224,electr_engin,gener_purpos,0.9000108732812544
194673,massachusett_institut,univers_massachusett,0.9002679405361257
216580,parallel_process,program_committe,0.9002911361016722
14697,allen,benjamin,0.9003287362455095
35797,autom_reason,logic_program,0.9004254967405678
147734,genet_algorithm,imag_process,0.9006045261912817
200044,method,process,0.9006575337326261
53480,capabl,capac,0.9006654138600709
136632,fault_toler,load_balanc,0.9007438946342974
14721,allen,carter,0.9009216386146465
199663,meta,neural,0.901049119179645
147806,genet_algorithm,logic_program,0.9010762046090298
57506,case_base,logic_program,0.9012432151891704
185752,layer,persist,0.9013796734112016
108561,dimension,space,0.9013936734483139
161310,ieee_tran,ieee_transact,0.9014866339736931
166334,inform_retriev,intern_confer,0.9016290329532666
172585,intern_confer,reinforc_learn,0.9019328315346483
199650,meta,multi,0.9020522277385759
84267,comput_aid,design_autom,0.9021207123684084
166362,inform_retriev,knowledg_represent,0.9022849758961002
182603,knowledg_base,softwar_engin,0.9023996928401113
80283,complex_theori,formal_method,0.902434813013742
199692,meta,persist,0.9026344464817047
104166,design_autom,queri_optim,0.9026649424352382
250394,univers_illinoi,univers_southern,0.9027291587219028
131904,extend,persist,0.9027486065199676
250325,univers_california,univers_southern,0.9027841275173777
189656,load_balanc,perform_evalu,0.9027886731016925
225108,proc_acm,proc_int,0.902881594010431
181993,kim,lee,0.9033221865845652
182350,kim,zhang,0.9034955027771269
54648,capac,surfac,0.9035059755225919
180610,keith,peter,0.9035522431335238
13030,alan,peter,0.903821449769868
124402,engin_umich,mechan_engin,0.9038229530830996
120571,electr_engin,special_issu,0.9039983134211717
27999,artifici_intellig,queri_optim,0.9041381596887005
210537,network_protocol,parallel_process,0.9041460887028363
141929,focus,plan,0.9042148874966697
172487,intern_confer,nation_confer,0.9044591474273507
219798,peter,tim,0.9044703540228101
98647,data_mine,parallel_process,0.9047181376983704
207652,multi_agent,parallel_process,0.904749391598324
13110,alan,richard,0.9049570143542811
219761,peter,stephen,0.9049918652649183
41688,benjamin,michael,0.9051036872070302
104567,design_implement,logic_program,0.9053149685316898
226818,process,task,0.9054992311027953
238106,san_francisco,san_jose,0.9056212105749688
183340,knowledg_represent,softwar_engin,0.9056372053804707
27543,artifici_intellig,associ_editor,0.9056422054731416
129462,expert,plan,0.9056585050600354
48995,buffer,tool,0.9057012100560635
102278,demand,focus,0.9057504766961787
27639,artifici_intellig,confer_artifici,0.906282705585584
120563,electr_engin,softwar_engin,0.9065050530641674
85508,comput_geometri,geometr_model,0.906839429730367
250427,univers_maryland,univers_southern,0.9069365084273224
246004,stanford_univers,univers_michigan,0.9071557534744202
127339,evolv,involv,0.9071991394012375
180505,keith,levi,0.9073122343727696
153407,hardwar_softwar,softwar_engin,0.9075195960344584
104661,design_implement,perform_evalu,0.9075309621481679
162647,imag_process,logic_program,0.9076579018488429
183267,knowledg_represent,reinforc_learn,0.9077455219345951
180798,keith,tim,0.907760511841696
148029,genet_algorithm,signal_process,0.9077944326253264
246904,sullivan,taylor,0.9079017309801922
19070,andrew,keith,0.908284830163211
102778,depart_electr,electr_engin,0.9083139994943166
122472,enabl,portabl,0.9085428114763908
35978,autom_reason,robot_autom,0.9086761980655698
104653,design_implement,parallel_process,0.908765975812616
190393,logic_program,program_committe,0.9087905986054712
156678,high_speed,low_level,0.9088886589737079
84692,comput_aid,softwar_engin,0.908994867717714
104026,design_autom,logic_program,0.9092706259298299
240989,sensor,signal,0.9095779532217934
13218,alan,tim,0.9097270233363057
35603,autom_reason,design_autom,0.9097530692016076
156244,high_perform,low_level,0.9098960576278261
23999,applic,replic,0.9099066140116949
40489,behavior,process,0.909916180640542
98784,data_mine,signal_process,0.9099420750373016
28007,artifici_intellig,receiv_degre,0.909961914753423
162733,imag_process,parallel_process,0.9100370945828665
103833,design_autom,design_implement,0.9101146303748826
226010,proceed_annual,proceed_ieee,0.9101703183902154
80401,complex_theori,logic_program,0.9102604679542838
6108,acm_transact,proc_acm,0.91032739792135
84601,comput_aid,queri_optim,0.9106000564562398
51952,california,oregon,0.9106156580000409
133616,facil,facilit,0.9107694652444982
19383,andrew,tim,0.9116736243716553
57302,case_base,data_mine,0.9117836137947629
201116,michael,stephen,0.9119415572904663
196583,mechan_engin,softwar_engin,0.9120778372034919
218640,perform_evalu,program_committe,0.9128915802814852
48683,buffer,kernel,0.9129916033400716
250521,univers_southern,univers_utah,0.9129972242061222
12964,alan,michael,0.9133921034541388
12905,alan,keith,0.9134263910541519
210518,network_protocol,neural_network,0.9134911254830081
180544,keith,michael,0.9135047679425847
48914,buffer,sensor,0.9137003987995188
15268,allen,taylor,0.9137692648563202
56920,carter,miller,0.9140791722296285
104701,design_implement,program_committe,0.9146820979538229
13181,alan,stephen,0.915214566332707
84235,comput_aid,comput_machineri,0.9155070208991805
155721,high_level,high_speed,0.9156005746089414
166530,inform_retriev,receiv_degre,0.9158066091706352
250360,univers_florida,univers_southern,0.9160914847463855
71732,cognit_scienc,scienc_foundat,0.9161177305936148
236521,richard,stephen,0.9163670543219243
201045,michael,richard,0.9164310091378814
234876,research_group,research_scientist,0.9164418321879683
12599,alan,andrew,0.9186261547900679
155720,high_level,high_perform,0.9187646999907584
84811,comput_biologi,comput_machineri,0.9188495832552247
248501,tel_fax,telephon_fax,0.9190461916115993
19297,andrew,scott,0.9191968864291374
19275,andrew,richard,0.919618431726048
210674,network_protocol,signal_process,0.9197892777757581
77592,commun_acm,proc_acm,0.9216438796651787
190482,logic_program,signal_process,0.9229612218562414
5913,acm_transact,ieee_transact,0.9230904596457541
202393,miller,taylor,0.9231400874587543
234697,research_focus,research_scientist,0.9232616034805443
143102,forum,workshop,0.9235179045771614
162870,imag_process,signal_process,0.9236231048866059
62793,chao,yang,0.9237702539568114
250289,univers_arizona,univers_southern,0.9249312258273914
15032,allen,miller,0.9280185225992621
142378,formal_method,parallel_process,0.9281994995918927
200965,michael,peter,0.9287639554212863
19346,andrew,stephen,0.9293440091892062
37877,award,prize,0.9305545003329447
226011,proceed_annual,proceed_intern,0.9305723647338415
160886,ieee_intern,ieee_tran,0.9307146337414873
172776,intern_journal,intern_symposium,0.9307524325987391
30206,associ_editor,associ_professor,0.9316775310344877
226233,proceed_ieee,proceed_intern,0.9323834437718997
53865,capabl,portabl,0.9326376564913178
190345,logic_program,parallel_process,0.9330527963234329
250985,yang,zhang,0.9354651753664747
142292,formal_method,logic_program,0.9361818044032597
201867,microprocessor,multiprocessor,0.9364399888149388
19195,andrew,peter,0.9375032515287245
172777,intern_journal,intern_workshop,0.9402664407667423
113172,distribut_share,parallel_distribut,0.9405709964948531
19129,andrew,michael,0.9421239645131168
127056,evolut,resolut,0.9434433564305178
234696,research_focus,research_group,0.9451864382848301
216669,parallel_process,signal_process,0.9464984461528947
248137,tech_report,technic_report,0.9531090963896467
182352,knowledg_base,knowledg_represent,0.9535856242528151
104207,design_autom,robot_autom,0.9537775553407528
250491,univers_michigan,univers_utah,0.9539973076242698
182721,knowledg_discoveri,knowledg_represent,0.9542166547012315
182351,knowledg_base,knowledg_discoveri,0.9546650147503712
250326,univers_california,univers_utah,0.9573018821824082
237945,san_diego,san_francisco,0.9590176952118342
250324,univers_california,univers_michigan,0.9610205054283141
250361,univers_florida,univers_utah,0.962543379272814
250322,univers_california,univers_maryland,0.9640340867586757
173171,intern_symposium,intern_workshop,0.9641926387720876
250288,univers_arizona,univers_michigan,0.9646972211806284
250359,univers_florida,univers_michigan,0.9674643811776433
250426,univers_maryland,univers_michigan,0.9676214440944355
250428,univers_maryland,univers_utah,0.9679158874426057
223857,princeton_univers,stanford_univers,0.9697255464301925
155809,high_level,low_level,0.9723763236292605
250357,univers_florida,univers_maryland,0.9731343433311537
250283,univers_arizona,univers_california,0.9736151950939611
250286,univers_arizona,univers_maryland,0.973803865430087
250320,univers_california,univers_florida,0.9758874170946494
250284,univers_arizona,univers_florida,0.9791071811303675
250290,univers_arizona,univers_utah,0.9798125420205486
