,Row,Column,Value
91641,draw,verifi,0.3283002343100835
15150,alpha,statist,0.3284116344477434
186270,sept,statist,0.32847881744688606
171722,previous,specif,0.32861529645027787
150570,longer,statist,0.3296517128131635
91230,draw,entitl,0.3297271233249207
91343,draw,knowledg,0.3301201058921033
84245,differ,statist,0.3301539477635664
190404,statist,understand,0.33046284225373956
64785,contribut,statist,0.33076621280115104
132491,illinoi,natur,0.33076780191125926
178005,rang,statist,0.3308662182189391
91458,draw,problem_solv,0.3309634874550891
154094,massachusett,number,0.33103716898254815
158990,natur,present,0.33123774236100867
185540,semant,specif,0.33172074770027976
91266,draw,finit,0.3321613550340569
91384,draw,mit_press,0.33240106427778393
190388,statist,todd,0.3324459430413252
90038,dougla,natur,0.3325305844827761
23403,arrai,statist,0.33288612347025737
32015,basi,specif,0.33296678092496085
116407,feder,specif,0.33374473646262026
121238,fourth,natur,0.3337824426212215
143915,kei,statist,0.33382041123665684
89848,dougla,draw,0.33399215127861737
73740,deal,statist,0.3340243987497655
64278,continu,statist,0.33415911835249423
130741,high_level,natur,0.3345785261414192
173946,procedur,statist,0.3346175453299839
4488,acquisit,draw,0.33518139096866
190389,statist,trace,0.3353237454505195
45903,choic,statist,0.3353587675374348
91409,draw,opportun,0.3353740452937705
108801,explain,statist,0.33614151890399196
186615,sequenti,statist,0.3365780348423432
91421,draw,paramet,0.33664978100064513
91639,draw,variabl,0.3370541620917159
91368,draw,mail_list,0.3371586078499641
91593,draw,surfac,0.33717166286612366
91470,draw,properti,0.3372374395619398
33539,bodi,natur,0.3377261932600451
132665,illinoi,specif,0.3379233163414985
91631,draw,uniqu,0.33803191303042135
154305,massachusett,theorem,0.33804689680203437
153230,mar,massachusett,0.33814512770756877
151253,low_level,natur,0.3381851872804022
91262,draw,februari,0.3381907336036759
91224,draw,emphasi,0.33827286913360743
11540,aiken,specif,0.33834960151753657
91487,draw,recoveri,0.33855568076644804
154124,massachusett,personnel,0.3392354607319927
155106,meet,statist,0.33930342300222666
21446,apr,massachusett,0.33931884255176703
159021,natur,quarter,0.33934396449086784
154830,measur,statist,0.339463338258854
91597,draw,tabl_content,0.3395627895454208
9741,advanc,statist,0.33962244632523764
182325,requir,statist,0.33964683190101824
187491,side,statist,0.33980309525353664
190368,statist,survei,0.34003111020522725
91366,draw,low_level,0.340274973071469
176946,qualiti,statist,0.34033920045284705
142322,jame,specif,0.3403954485275855
25725,attempt,statist,0.3404638929338047
155655,messag,statist,0.3406902448472227
102956,entitl,statist,0.34083816981819803
22236,april,statist,0.34087960940214
154139,massachusett,present,0.34105599016030513
91314,draw,increas,0.34107037934999457
117978,fit,statist,0.3410713045985667
114450,fall_semest,statist,0.3412266399426726
154088,massachusett,natur,0.3412871783051105
14176,alloc,draw,0.3414094784139027
91221,draw,elimin,0.3414671102577176
154243,massachusett,side,0.34157214287052384
91335,draw,iter,0.3416869783071142
37653,bug,statist,0.34183989271193027
44803,challeng,specif,0.341960352245705
