,Row,Column,Value
112609,postscript_file,specif,0.34810335817056637
115305,program_languag,specif,0.34896318958683625
121410,rule,statist,0.3492522038783092
111106,phone_mail,recogn,0.34937597792123587
124875,squar,statist,0.3495688603595884
124622,specif,start,0.35007278854461543
10037,assembl,draw,0.35078835524015906
124180,solv_problem,specif,0.3509208673959282
118032,record,specif,0.3513061721409816
102029,mcgraw_hill,rememb,0.35143338527146684
57012,draw,wisc,0.3514624098456857
94785,late,statist,0.3516534442037291
