,Row,Column,Value
296472,runtim,statist,0.3422143083073619
162357,equat,natur,0.34244968277867327
258152,need,statist,0.3427538593110817
208603,high_level,specif,0.34285329589929875
282396,program_languag,statist,0.3428592949650338
142792,distribut_share,natur,0.3428895797299965
168672,experi,incorpor,0.34293281825459154
19251,alloc,statist,0.34300126236902706
207467,hierarchi,men,0.3431452096224747
257317,natur,pai,0.34319100119054313
204539,harri,statist,0.3432100956386104
278054,present,specif,0.3432390442437271
303172,specif,wait,0.34327219431302003
147940,earli,natur,0.34328074338954023
149073,easi,natur,0.3433411765524575
304441,statist,storag,0.3434694650299459
183942,fine,statist,0.34378613195622293
226571,iter,statist,0.3439277012278862
146803,duti,natur,0.3439894907963874
222039,intend,statist,0.34399663705536476
304478,statist,time,0.3440925790934913
159314,end,statist,0.34410888153851416
246133,mean,natur,0.34411189411595067
85064,client_server,specif,0.3442807367222748
303078,specif,squar,0.34442347857281275
268151,part,statist,0.3446837678453303
112314,coordin,statist,0.34511618704042657
257364,natur,primarili,0.3451836357050867
157667,emploi,statist,0.34527186098265894
304460,statist,symbol,0.345425731263505
68497,carri,natur,0.34552000415465284
6161,acknowledg,statist,0.34554499197078603
186927,focu,statist,0.3456661268555952
10814,ad,statist,0.3459021470509629
229791,kind,statist,0.34590592635463624
260051,notion,statist,0.3463012915426404
206590,help,natur,0.34665209434021454
303157,specif,valu,0.34674159545895106
209511,hold,statist,0.34705422038873285
154902,elimin,statist,0.3473526066004303
257367,natur,princip,0.34738807227083734
257420,natur,releas,0.34740549614824484
148151,earli,specif,0.3474574757706946
303106,specif,survei,0.34752591988695836
64542,call,statist,0.3476055832997259
159861,enhanc,statist,0.34768265153923755
303150,specif,unit_state,0.3478771679263095
245326,match,thoma_jefferson,0.3479507820137946
257288,natur,navig,0.3479516152696255
146922,duti,recogn,0.34795630627364643
258458,network_protocol,specif,0.3481471766992728
243126,manag,statist,0.3481801780979561
294983,result,specif,0.3481981802625924
