,Row,Column,Value
89229,andrew,michael,0.9421239645131168
1354910,program,project,0.9423645546494964
758294,evolut,resolut,0.9434433564305178
1006917,indiana_univers,princeton_univers,0.9438733722326806
1490986,univers_arizona,univers_wisconsin,0.9440368876623395
1286330,parallel_process,signal_process,0.9464984461528947
424877,columbia_univers,princeton_univers,0.947217249388808
252335,boston_univers,columbia_univers,0.9477928192341853
1405907,richard,robert,0.9494845776554264
1490881,univers_alberta,univers_washington,0.9500368938268635
1492764,updat_novemb,updat_octob,0.9500516768391221
1435193,share_memori,virtual_memori,0.9512887344618407
1491709,univers_michigan,univers_washington,0.9521621661336352
1474972,tech_report,technic_report,0.9531090963896467
1490980,univers_arizona,univers_pittsburgh,0.9536023443249108
253641,boston_univers,yale_univers,0.9554504685441096
1491801,univers_pittsburgh,univers_washington,0.9564322723817547
1490877,univers_alberta,univers_arizona,0.9576704336135541
1492833,updat_octob,updat_septemb,0.9577605255228874
252759,boston_univers,indiana_univers,0.9579023341103325
1087265,kind,sort,0.9580231738959126
633330,digit_librari,virtual_librari,0.9582319511452214
1414462,san_diego,san_francisco,0.9590176952118342
253390,boston_univers,stanford_univers,0.9600539323287239
1491085,univers_california,univers_washington,0.9617643259182413
253146,boston_univers,princeton_univers,0.9623580165185468
1039320,intern_symposium,intern_workshop,0.9641926387720876
1490979,univers_arizona,univers_michigan,0.9646972211806284
1492150,univers_utah,univers_washington,0.9655961000873887
1340173,princeton_univers,yale_univers,0.966676189322841
1491446,univers_maryland,univers_washington,0.9670792594623739
1491179,univers_florida,univers_washington,0.9688301860425126
1339924,princeton_univers,stanford_univers,0.9697255464301925
1490985,univers_arizona,univers_washington,0.9721591037580254
711957,email_address,mail_address,0.97255927182196
1490972,univers_arizona,univers_california,0.9736151950939611
1490976,univers_arizona,univers_maryland,0.973803865430087
1492765,updat_novemb,updat_septemb,0.9753677644548491
1490973,univers_arizona,univers_florida,0.9791071811303675
1490984,univers_arizona,univers_utah,0.9798125420205486
