,Row,Column,Value
28684,matter,scope,0.8806833505917768
20300,fall_instructor,frequent_ask,0.8810095525625121
24361,homework,stack,0.8814740810475277
24533,homework_assign,term_project,0.8821060317353384
8556,cheat,matter,0.8822029253422562
36918,tue,tuesdai,0.8822052958759852
16666,drop,homework,0.8824155939497343
1363,answer,attack,0.8825280315580156
4328,assign_assign,homework_assign,0.882886888283533
28740,matter,worth,0.8837685786657349
28658,matter,prevent,0.8842217378105396
30653,new_group,term_project,0.8844951439964873
5184,attack,remain,0.8848561300084243
18058,email_wisc,html_version,0.8851482914295693
2590,argument,prevent,0.8852206441107378
22678,govern,prevent,0.8853711905907431
10851,command,govern,0.8860429348565986
7035,break,drop,0.8864977598775768
35663,section_section,term_project,0.8865876336864144
8609,cheat,quiz,0.8869469708682713
24677,homework_due,solut_homework,0.8871000144412967
4997,attack,attend,0.887227407610817
20316,fall_instructor,homework_due,0.8873525701115305
31298,oct,sep,0.8873774768641665
20226,fail,remain,0.8877759873851884
36575,term_project,topic_cover,0.8877779265139333
5104,attack,kill,0.887780922956867
24329,homework,question,0.8877881899984776
21918,frequent_ask,homework_due,0.8878617857085561
24530,homework_assign,teach_assist,0.887946134779351
32392,permiss,purchas,0.8879580415500085
20441,fall_instructor,term_project,0.8892679087983834
34540,reader,textbook,0.8893601036177132
5417,attend,prevent,0.8896065892121265
18056,email_wisc,homework_solut,0.8900506087784341
2616,argument,scope,0.8901253361821279
30183,mondai,sundai,0.8903794463489544
21917,frequent_ask,homework_assign,0.8905474399692983
24376,homework,textbook,0.8907288874548828
10203,class_meet,meet_time,0.8907663881852559
8628,cheat,scope,0.8911242901326903
4344,assign_assign,late_assign,0.8915561672363899
33599,prevent,suggest,0.8923778069820343
2568,argument,opinion,0.893075924271331
18123,email_wisc,postscript_version,0.8934753138639324
33583,prevent,scope,0.8935899805440666
31360,offic_hour,phone_offic,0.8936740283658375
24519,homework_assign,solut_homework,0.8943519173365543
2435,argument,cheat,0.8944165936794335
4876,assum,minut,0.8956700273220606
5331,attend,govern,0.8964895018986798
34977,regularli,weekli,0.8968197179793269
2596,argument,question,0.8970680662729794
10172,class_meet,homework_assign,0.8977957767727112
5165,attack,prevent,0.8979252438288315
24410,homework_assign,homework_solut,0.8991215308233734
21933,frequent_ask,late_assign,0.9004301488529405
2632,argument,suggest,0.901281760935608
10148,class_meet,fall_instructor,0.9025840461718038
2421,argument,attack,0.9029660569193789
4599,assign_due,late_assign,0.9039305945350207
20315,fall_instructor,homework_assign,0.9049644302989537
5010,attack,cheat,0.9050760810003269
10173,class_meet,homework_due,0.9060100255309411
25635,instructor,tutor,0.9072549257022655
1538,answer,question,0.9080203150690442
8602,cheat,prevent,0.9111741701580163
24567,homework_due,homework_homework,0.9190163499908576
25257,html_version,postscript_version,0.9217502492617435
24423,homework_assign,late_assign,0.922311452786784
21197,final_exam,final_grade,0.9226870084252774
24409,homework_assign,homework_homework,0.9255932601926522
2440,argument,claim,0.9261908308768986
4232,assign_assign,assign_due,0.9263644387450309
29939,minut,solut,0.934056183087068
24408,homework_assign,homework_due,0.9434522464237574
33033,postscript_format,postscript_version,0.9511507745733945
24990,homework_solut,solut_homework,0.9631686855255062
