,Row,Column,Value
6907,assist,virtual_librari,0.28371177780345735
6680,assist,institut_technolog,0.2837732578698088
89970,modifi,www,0.2842738125106078
6571,assist,cornel_univers,0.28549547228206856
6744,assist,movi,0.28563710159953043
6491,assist,austin_austin,0.2857259017355843
6755,assist,north_carolina,0.28671418073206156
6759,assist,offic_fax,0.28738967063252313
6763,assist,orlean,0.28745350475244974
6795,assist,pursu,0.2880924030243329
6601,assist,email_utexa,0.2883496432220636
6643,assist,great,0.28898260430255507
6638,assist,grad_student,0.28915187345206117
6687,assist,java_applet,0.2894389083094226
6756,assist,northeastern_univers,0.2895640783415163
6776,assist,philosophi,0.2904210500593408
6882,assist,uiuc,0.29137185205076166
6633,assist,georgia_tech,0.2918293941133957
6779,assist,phone_fax,0.2918869129495275
6513,assist,box_seattl,0.29225059011591675
6557,assist,colloquium,0.2934386278926937
1417,advis,assist,0.29427017656853643
6780,assist,phone_number,0.2943820021371769
6760,assist,offic_phone,0.29505766361294755
6523,assist,california_institut,0.29632356198248544
6563,assist,comput_scienc,0.29701553267650677
108531,ualberta,www,0.29794342296725373
6538,assist,chanc,0.2981822051636667
6628,assist,gari,0.29833949736005744
6670,assist,ian,0.29975222946904295
6642,assist,graphic_user,0.3002186542472932
6797,assist,quot,0.3004384840166949
6610,assist,excit,0.30051029923893613
6514,assist,brad,0.3008230559128966
69348,hobbi,www,0.3013245179621191
6577,assist,creativ,0.3020402422076675
6897,assist,updat,0.3023754902002096
6646,assist,guess,0.30237578245302366
6834,assist,spend_time,0.30301781224795477
6892,assist,univers_rochest,0.30348481498191193
6611,assist,ey,0.3036088896792554
78291,jersei,www,0.30425129727468303
6810,assist,rutger,0.30432795065325297
6694,assist,jolla,0.30447270541720656
6720,assist,mail_address,0.3045197315885315
6749,assist,netscap,0.3049340421423015
6209,ascii,http_www,0.30502659986200426
6615,assist,fax_email,0.30568902904425915
6773,assist,person_inform,0.3061650505244161
11941,bibliographi,christian,0.30710616138772046
6819,assist,send_comment,0.3072385160451006
6677,assist,indian_institut,0.30738364081556246
67040,happi,http_www,0.307411360189741
6864,assist,tenni,0.3079146603601239
6923,assist,web_site,0.3083191523191819
6652,assist,high_school,0.30840282262718766
79551,jolla,www,0.3087141011790489
6867,assist,think,0.30883221778743053
98273,pittsburgh,www,0.3090450597927652
4658,applet,assist,0.30955564917317696
6887,assist,univers,0.309617072443661
4198,appl,assist,0.3097026017551672
6802,assist,research_interest,0.3099100985247426
6922,assist,web_server,0.31003576952851736
6702,assist,leav,0.3110968578305451
6748,assist,net,0.311477028481544
6574,assist,cours,0.3115640896875044
6502,assist,bill,0.3130462596389341
12083,bibliographi,jersei,0.31308627118315197
32070,christian,www,0.31337513556874724
6625,assist,fun,0.3135347650344809
6712,assist,loui,0.31391408514495467
6835,assist,spent,0.3143792812196071
6937,assist,www_server,0.3144793148294227
6768,assist,past,0.3147896823451938
6732,assist,michigan_state,0.31481708477157244
110653,www,year,0.31498497426348576
6673,assist,imag,0.315074480838754
6815,assist,search_engin,0.3153106211158892
6863,assist,televis,0.31550109640770835
12028,bibliographi,git,0.3156123993005512
6866,assist,thing,0.3156397784383389
6816,assist,seattl,0.31623734911009505
6896,assist,unm,0.31636592906862476
109935,utexa,www,0.3166491914122635
6778,assist,phone_email,0.31667980028808634
6524,assist,caltech,0.3179705188557038
6525,assist,campu,0.3186481133154361
71653,http_www,jolla,0.31934355057449654
6865,assist,texa,0.31935595840357944
6804,assist,resum,0.31956623330251743
6613,assist,favorit,0.3201566920012932
6924,assist,webmast,0.32074312131654964
23105,campu,www,0.3208712968203121
71648,http_www,jersei,0.3210056192587218
6711,assist,lot,0.32118609197499215
6796,assist,put,0.32164071346565604
6501,assist,big,0.32179231035247463
494,adam,bibliographi,0.32243657587054686
12013,bibliographi,finish,0.32355279791018876
6651,assist,hear,0.32357033666734847
6600,assist,email_address,0.3236037336331945
6817,assist,secur,0.32368688089595987
6506,assist,blue,0.3237903787304116
6775,assist,phd_student,0.3243863483322209
6636,assist,good,0.32507608591543424
6761,assist,onlin,0.3252020051670433
6741,assist,moment,0.32525229296273556
11908,bibliographi,brad,0.32555321003237236
6659,assist,homepag,0.3256821099451974
3737,anim,assist,0.3262497180222832
6912,assist,voic,0.326398122289552
6592,assist,depart,0.3264611597800213
12051,bibliographi,home,0.32665789492251895
21845,busi,www,0.3266654256458972
6690,assist,jhu,0.3268992363165235
11991,bibliographi,earth,0.32697733667373324
6903,assist,url_http,0.32700667913692016
12128,bibliographi,mike,0.327044775166415
6624,assist,full,0.32734601139419006
12130,bibliographi,mine,0.327396012843362
6632,assist,georgia_institut,0.3275759412461322
12335,bibliographi,year,0.3276717627240175
99048,pretti,www,0.3278316646101896
12226,bibliographi,south,0.3281009218738458
6877,assist,tuft,0.32835106285355087
6497,assist,beauti,0.3285918852815924
6504,assist,bit,0.32879941139568675
6665,assist,http_www,0.32902760494884997
6556,assist,colleg,0.32930101927016
6578,assist,cryptographi,0.32965246418245975
6495,assist,bad,0.3299483473282895
12040,bibliographi,guess,0.330022393044782
6616,assist,feel_free,0.33005983744490136
6820,assist,send_email,0.33052638439604143
78296,jersei,year,0.3305498349157759
50218,earn,teach,0.8935534789157594
109455,univers_washington,yale_univers,0.893714463662453
68924,hit,reach,0.8938322257212971
10257,bear,grow,0.8938570145279581
109504,univers_wisconsin,yale_univers,0.8938620246349653
76449,interest_includ,updat_septemb,0.8939059762951789
93102,northeastern_univers,yale_univers,0.8939549791286862
11820,ben,tom,0.8941630537758191
79810,joseph,kevin,0.8941857069793167
51987,email_utexa,updat_septemb,0.8943190401674446
93056,northeastern_univers,univers_washington,0.8946039364504322
2243,advisor,student,0.8947142458774402
11466,ben,brian,0.8947752619589248
51986,email_utexa,updat_octob,0.8948886621288884
51888,email_utexa,relat_link,0.8949390657855724
41268,cornel_univers,vanderbilt_univers,0.8949500998633524
93055,northeastern_univers,univers_texa,0.8950146993121147
100485,relat_link,updat_novemb,0.8951059837982265
66105,grow,warn,0.8951688447455051
18894,brian,carl,0.8951804506060274
105290,state_univers,vanderbilt_univers,0.895182967964804
110467,web_site,www_server,0.8953912946372165
9535,back_urc,send_email,0.8956440695149417
39992,cool,nice,0.8956699764534642
90813,msc,phd,0.896035208734036
65766,greg,trip,0.8961033086729339
51345,email_address,email_utexa,0.8961051126494346
96824,phone_email,phone_fax,0.8961283622497332
16783,boston_univers,cornel_univers,0.8962266977122766
10256,bear,greg,0.8965136718725035
25843,carl,paul,0.8965604402903828
98487,plai,stai,0.8969870110218917
65620,greg,matthew,0.8972566476169231
64410,graduat_student,master_degre,0.8974400356593473
56543,fax_email,offic_fax,0.8976376770035013
104470,spend,spent,0.8976837752095796
17105,boston_univers,univers_texa,0.8976898287952451
29000,chen,huang,0.8977214113684993
19131,brian,paul,0.897886866386985
93288,nyu,yale,0.8979284349919651
106141,stuff,thing,0.8980251662360036
100317,reach,touch,0.8981868456244217
20044,brother,son,0.89836288822506
45990,dan,tom,0.8986860107309971
72590,hunt,reach,0.8990854770712866
18235,brad,matthew,0.8991783737710677
14526,black,white,0.8992058037088968
53769,entertain,grow,0.8992530983881424
87032,master_engin,master_thesi,0.8992534946435846
73037,ian,kevin,0.8992871752147573
9316,back_urc,email_utexa,0.8993373003664198
19060,brian,kevin,0.8993576212602452
76350,interest_includ,relat_link,0.8994188037833091
63850,grad_student,phd_student,0.8994240825603866
18089,brad,dan,0.8994540805119835
19914,brother,kid,0.8995964010427777
99662,put,reach,0.8997427377280587
46217,danc,misc,0.8998879631281789
17107,boston_univers,univers_wisconsin,0.9000372566354058
9534,back_urc,send_comment,0.9000679604418176
50195,earn,spend,0.9004902840499138
74370,india,indian,0.9007674743963889
9614,back_urc,updat_octob,0.9010211163916371
101855,rutger_univers,univers_texa,0.9010995046837961
66045,grow,teach,0.9011107396887708
8215,austin_austin,tai_austin,0.9011955129380355
692,adam,kevin,0.9012930605695907
11534,ben,dan,0.901653881478987
69906,home_page,web_page,0.901743067386699
51524,email_address,phone_number,0.9018496287926855
9516,back_urc,relat_link,0.9018956456665651
30794,china,taiwan,0.9019053018188957
95358,paul,steve,0.9023283036711466
37092,columbia_univers,univers_alberta,0.9024993153794171
18221,brad,madison,0.9026137040577722
19232,brian,tom,0.9028665045048169
37097,columbia_univers,univers_texa,0.9030592727611958
53792,entertain,hunt,0.9031158862363574
110551,wife,woman,0.9036554360372231
80335,kevin,matthew,0.9037279782436195
102391,search_engin,virtual_librari,0.9038193976266872
38257,comput_scienc,virtual_librari,0.9038624091223793
79580,jonathan,madison,0.9039607509697698
41202,cornel_univers,state_univers,0.9041153396556052
18203,brad,kevin,0.9047193266690035
16968,boston_univers,northeastern_univers,0.9048873563289799
17118,boston_univers,vanderbilt_univers,0.9052814198967392
53796,entertain,icon,0.905544988500058
109203,univers_mexico,univers_washington,0.9055495259462956
109977,vanderbilt_univers,yale_univers,0.9055728019548425
56504,fax_email,mail_address,0.9055734969633044
87190,master_engin,undergradu_student,0.9055814046886294
72162,huang,wei,0.9058243587846917
25762,carl,jean,0.9059442345674855
86973,master_degre,undergradu_student,0.9059639282143517
100487,relat_link,updat_septemb,0.9060094756882897
2531,ag,ic,0.9060358087407543
109029,undergradu_student,year_graduat,0.906067947252154
37099,columbia_univers,univers_wisconsin,0.906186969170361
28263,chanc,misc,0.9064677864517083
51702,email_utexa,fax_email,0.9065780466170299
65588,greg,kevin,0.9066768585504005
52036,employ,entertain,0.9068503929710336
109200,univers_mexico,univers_pittsburgh,0.9071969656044885
11826,ben,trip,0.907338517235232
50007,earn,grow,0.9081018073863673
80448,kevin,steve,0.9082649207670235
710,adam,madison,0.9083002531084433
63715,grad_student,graduat_student,0.9084384347873368
41173,cornel_univers,rutger_univers,0.9084470887577042
36775,columbia_univers,cornel_univers,0.9085186119478248
46924,david,matthew,0.9086227848710572
85542,mail_address,phone_email,0.9092201850205421
19205,brian,steve,0.9096087158054308
73055,ian,madison,0.9096292097398169
17106,boston_univers,univers_washington,0.9096807202527345
11464,ben,brad,0.9097348403175766
28110,chanc,danc,0.9098053660098069
93499,offic_fax,phone_fax,0.9105681670755206
53924,entertain,reach,0.9105811973803462
56697,fax_email,voic_fax,0.9106691070796825
102383,search_engin,updat_octob,0.911015085449324
37095,columbia_univers,univers_pittsburgh,0.9110204080165569
105278,state_univers,univers_washington,0.911199508040776
80475,kevin,tom,0.912054578204465
100402,relat_link,search_engin,0.9122254794742116
46892,david,kevin,0.9124814376927504
19837,brother,friend,0.9124814380492008
11680,ben,matthew,0.912623610564154
61901,georgia_institut,indian_institut,0.912819921949026
508,adam,brad,0.9129824958094347
109359,univers_texa,univers_washington,0.9132705226212672
96990,phone_fax,phone_number,0.9134368852043822
51359,email_address,fax_email,0.9138443714072388
85585,mail_address,send_mail,0.9141729005255809
11648,ben,kevin,0.9142486181338966
41255,cornel_univers,univers_texa,0.9142632943866065
109095,univers_alberta,univers_wisconsin,0.9145316115144319
19006,brian,greg,0.9146471874337536
79881,joseph,paul,0.9150728830362661
39260,contact_inform,person_inform,0.9152214021847012
65585,greg,jonathan,0.9157696078404405
97123,phone_fax,voic_fax,0.916144278532475
56563,fax_email,phone_fax,0.9166647116421701
22007,california_institut,indian_institut,0.9169928551507303
109421,univers_washington,vanderbilt_univers,0.9170072081240365
37044,columbia_univers,state_univers,0.9172471912375592
73034,ian,jonathan,0.9173240912068849
664,adam,ian,0.917491208156753
493,adam,ben,0.9182040717710238
11666,ben,madison,0.9183073819846566
85584,mail_address,send_email,0.9183231457544159
51564,email_address,send_email,0.9184742204904892
689,adam,jonathan,0.9185609129276361
11620,ben,ian,0.920314590102035
36960,columbia_univers,northeastern_univers,0.9209680164009408
97319,photo,photograph,0.9216786561260119
46963,david,paul,0.9220440900764153
94575,page_construct,page_maintain,0.9223777362326546
56604,fax_email,send_email,0.9224334482619782
29403,cheng,huang,0.9237945332744602
56562,fax_email,phone_email,0.9241096815011719
86814,master_degre,master_engin,0.9242244288205963
45818,dan,kevin,0.9243282559327962
96865,phone_email,send_email,0.9249881308633694
80374,kevin,paul,0.9259213443097039
63961,grad_student,undergradu_student,0.9269595432638157
79594,jonathan,matthew,0.9272095059637955
65989,grow,reach,0.9280628809873217
102810,send_comment,send_email,0.928067146789718
109091,univers_alberta,univers_pittsburgh,0.9281979774836907
51522,email_address,phone_email,0.9296412927781865
64570,graduat_student,undergradu_student,0.929748208923035
93002,northeastern_univers,state_univers,0.929760454559697
79562,jonathan,kevin,0.9301236021516496
100486,relat_link,updat_octob,0.9313992120272616
86815,master_degre,master_thesi,0.9315154821789158
72152,huang,wang,0.931549650778529
105277,state_univers,univers_texa,0.9322602629986207
37098,columbia_univers,univers_washington,0.9324653713775681
37110,columbia_univers,vanderbilt_univers,0.9342887698402093
11645,ben,jonathan,0.9360710233185445
109410,univers_washington,univers_wisconsin,0.937532684815864
64626,graduat_student,year_graduat,0.9384359382072792
21962,california_institut,georgia_institut,0.9390483031113652
93480,offic_fax,offic_phone,0.9390577786997257
11594,ben,greg,0.9443534850494595
16772,boston_univers,columbia_univers,0.9477928192341853
102935,send_email,send_mail,0.9479500537859715
109094,univers_alberta,univers_washington,0.9500368938268635
109604,updat_novemb,updat_octob,0.9500516768391221
93633,offic_fax,voic_fax,0.9528687987747201
109257,univers_pittsburgh,univers_wisconsin,0.9541879068702076
17152,boston_univers,yale_univers,0.9554504685441096
109256,univers_pittsburgh,univers_washington,0.9564322723817547
109650,updat_octob,updat_septemb,0.9577605255228874
37144,columbia_univers,yale_univers,0.9578633351414434
110410,web_page,web_site,0.9603889510006557
51464,email_address,mail_address,0.97255927182196
109605,updat_novemb,updat_septemb,0.9753677644548491
