,Row,Column,Value
31,ammeen,winner,0.6070627527598021
196,chilean,samjens,0.6072483902112077
509,samjens,tel,0.6087701876398913
375,edelman,injunction,0.610726557454996
15,ammeen,injunction,0.6109875307252424
455,lower,samjens,0.6113157781559112
5,ammeen,chilean,0.6118118467820178
237,cyprus,judge,0.6119872494535014
366,durham,painewebber,0.6127066902817344
510,samjens,telecom,0.6129491101250627
166,chile,morrison,0.614562422078292
68,asher,cyprus,0.614641386374161
123,cathode,chilean,0.6146624694374015
489,newmont,telecom,0.6147872616271369
174,chile,telecom,0.6161346783184721
279,definitely,edelman,0.6161843445806697
129,cathode,dodge,0.616238695857961
118,burlington,tel,0.6169563564383702
391,edelman,winner,0.6182352118029867
62,asarco,winner,0.6186140862723857
84,asher,painewebber,0.6187622943622563
466,magma,samjens,0.6203048083840667
312,diversify,siemens,0.6206033516557465
431,judge,siemens,0.6210837309644913
368,durham,samjens,0.6212558924072418
131,cathode,durham,0.6217031264834867
142,cathode,phelps,0.6225963828370789
311,diversify,samjens,0.6228399470526453
162,chile,judge,0.6230372008196434
185,chilean,edelman,0.6231550358844145
332,dodge,siemens,0.6235701078242943
377,edelman,judge,0.6236527481546303
249,cyprus,telecom,0.624021447333245
388,edelman,tel,0.6241504181352868
27,ammeen,stanley,0.6243671243259098
132,cathode,edelman,0.6247731541325111
526,telecom,winner,0.6247873855213754
171,chile,siemens,0.625105688409704
241,cyprus,morrison,0.6261874113624533
290,definitely,samjens,0.6262102230067711
288,definitely,painewebber,0.6267309744860202
385,edelman,samjens,0.629234622380948
143,cathode,samjens,0.6299205211138089
175,chile,tube,0.6300691257093344
193,chilean,newmont,0.6313108041445861
265,dean,newmont,0.6314385448787905
389,edelman,telecom,0.6320053737436502
500,phelps,samjens,0.6320991765694687
29,ammeen,telecom,0.6321510609123582
331,dodge,samjens,0.6325773052656442
476,morrison,samjens,0.6326943086465965
92,asher,winner,0.6331620388208663
446,lawyer,tel,0.6332856588943996
144,cathode,siemens,0.6339455064450124
464,magma,painewebber,0.6341719455188128
100,burlington,diversify,0.6350867018757493
350,dominion,samjens,0.6354037968333068
99,burlington,definitely,0.635436069895412
308,diversify,newmont,0.6359741814876718
513,siemens,stanley,0.6365970575426171
75,asher,edelman,0.6367461938788739
492,painewebber,phelps,0.6381235172415813
147,cathode,telecom,0.638678304248969
121,burlington,winner,0.6396205893397623
379,edelman,lower,0.640110318554229
13,ammeen,durham,0.6413227688385676
283,definitely,lawyer,0.6413983030788282
130,cathode,dominion,0.6416367379916552
221,copper,samjens,0.6424672242390503
416,inspiration,samjens,0.6426379840501947
203,copper,cyprus,0.6430709713716167
65,asher,chile,0.6440277460937317
266,dean,painewebber,0.6451634851512903
269,dean,siemens,0.6457046344379479
3,ammeen,cathode,0.6462903823876535
268,dean,samjens,0.6463177782377886
140,cathode,newmont,0.6463199160137871
413,inspiration,newmont,0.6465552168150531
17,ammeen,judge,0.6472083197465612
473,morrison,newmont,0.647413370889354
317,diversify,winner,0.6477954305895198
134,cathode,inspiration,0.6480325235140613
157,chile,dominion,0.6482042502515591
383,edelman,painewebber,0.6482918685427743
138,cathode,magma,0.6487359733236318
50,asarco,lower,0.6490517612601748
351,dominion,siemens,0.6491013660486231
524,tel,winner,0.649329193864419
219,copper,painewebber,0.6498083960070821
328,dodge,newmont,0.6500146586602886
218,copper,newmont,0.651160256554046
501,phelps,siemens,0.6525168940820466
484,newmont,phelps,0.65269659241972
210,copper,edelman,0.6529539907169009
199,chilean,tel,0.6531074295907066
490,newmont,tube,0.6533905341997918
382,edelman,newmont,0.6543113362844599
348,dominion,painewebber,0.6545285541778213
296,definitely,winner,0.6551241208693567
49,asarco,lawyer,0.6555226789418198
511,samjens,tube,0.6556185985855405
329,dodge,painewebber,0.6556240147710058
300,diversify,edelman,0.656362590435439
181,chilean,diversify,0.6564676516558637
109,burlington,lower,0.6566817073538505
71,asher,diversify,0.6588918377762852
19,ammeen,lower,0.6595330521914643
