,Row,Column,Value
80,comparison,quarter,0.696729209056057
2,architect,comparison,0.7010611829136307
63,calculation,versus,0.7022690305874573
234,item,quarter,0.7032446925489191
227,israel,toy,0.7032890219202902
262,quarter,toy,0.7044374079748298
86,credit,dl,0.7062728068921558
75,comparison,israel,0.7068960852318315
98,credit,period,0.707019693648205
241,mercury,period,0.7072615520477928
3,architect,credit,0.7077702625606409
94,credit,israel,0.7079465394205003
260,period,year_ago,0.7079980175609139
83,comparison,versus,0.708134436045835
202,inter,month,0.7096972173848612
215,inventory,quarter,0.7103259747666326
235,item,town,0.7109832419204374
67,comparison,dl,0.7121507389156414
59,calculation,period,0.7123437660953634
10,architect,inter,0.7125493052132581
100,credit,town,0.7128189027150256
166,figure,town,0.7131021183223254
179,goodwill,quarter,0.7133035890573222
174,goodwill,israel,0.7137400531458709
178,goodwill,period,0.7149141227023297
129,doubtful,israel,0.7149353989085829
134,doubtful,quarter,0.717246936385361
237,item,versus,0.7185495231411168
61,calculation,town,0.7195114410993523
13,architect,item,0.7221556144668965
99,credit,quarter,0.7228895979631597
210,inventory,israel,0.7242428326137135
164,figure,period,0.7252173329017497
259,period,year,0.7253852095672209
111,dl,inventory,0.7255516180058015
19,architect,toy,0.7256653735783526
214,inventory,period,0.7257248345370855
233,item,period,0.7264404373422773
189,half,mercury,0.7265087975242649
240,mercury,month,0.7278797422032006
243,mercury,town,0.7280318526954017
114,dl,mercury,0.7288765191768971
250,month,town,0.7308056566718709
97,credit,month,0.7311680200109243
115,dl,month,0.731470855018265
182,goodwill,versus,0.7321602062151752
47,calculation,dl,0.7339034447317025
137,doubtful,versus,0.7352588449195502
198,inter,inventory,0.7352650698887429
133,doubtful,period,0.736264934112594
110,dl,inter,0.738317735473361
81,comparison,town,0.7388989217694029
60,calculation,quarter,0.7391401358251926
78,comparison,month,0.7398984814748121
254,month,year_ago,0.740206093926361
275,year,year_ago,0.7409921819330473
222,israel,mercury,0.7411762798720026
14,architect,mercury,0.7415104236876991
186,half,inventory,0.7416982805978767
135,doubtful,town,0.742463356913532
257,period,toy,0.7438991148669774
5,architect,doubtful,0.7444215936525237
162,figure,mercury,0.7457406366913752
200,inter,item,0.7493764038151159
58,calculation,month,0.7497340401276918
11,architect,inventory,0.7522824010868417
79,comparison,period,0.7523880185132628
270,toy,versus,0.755028761206916
165,figure,quarter,0.7556057883876791
213,inventory,month,0.7559662000644021
52,calculation,half,0.7565445683558625
188,half,item,0.7571428830234749
8,architect,goodwill,0.7578486229858673
216,inventory,town,0.7584088172486101
195,half,versus,0.758424026651056
190,half,month,0.7586554636346109
92,credit,inter,0.7590765098005096
185,half,inter,0.7600662332366127
231,item,mercury,0.7602455055667003
177,goodwill,month,0.7625001792036833
113,dl,item,0.7642242581358458
