,Row,Column,Value
375,telegraph,wi,0.6468198762894223
133,boliden,gardini,0.6473406889575092
167,callebaut,wine,0.647858361932964
343,milling,nv,0.6487143660872001
218,corn,nv,0.6496902961060205
57,allis,chalmers,0.6498514737855007
250,engine,nationale,0.6500921606638096
377,wi,wine,0.6509103315239122
149,callebaut,corn,0.6521941466362486
260,engineering,ge,0.6535327640783453
26,aegon,wine,0.6540058704848
116,amylum,milling,0.6543276643136212
376,telegraph,wine,0.6568826641534133
143,boliden,solid,0.6572675715356866
369,sole,telegraph,0.658383023369529
186,chalmers,wi,0.659014501088886
255,engine,telegraph,0.6591540102375311
124,amylum,wine,0.6592612473559332
356,nationale,wine,0.6593617324078572
159,callebaut,milling,0.6602831308455493
23,aegon,solid,0.6605078916210536
251,engine,nv,0.6611079948629826
170,chalmers,cpc,0.6645219542807269
372,solid,telegraph,0.6648233854944459
50,aircraft,telegraph,0.6677463615477407
163,callebaut,sole,0.6681145736768934
359,nv,solid,0.66862523095259
268,engineering,sole,0.6691368842564158
373,solid,wi,0.6693262196222216
102,amylum,boliden,0.6706644557414758
56,allis,callebaut,0.6712138829315684
69,allis,milling,0.6718042182589566
347,milling,telegraph,0.6718329913893376
233,cpc,milling,0.672985941424284
105,amylum,combustion,0.673654557642947
127,boliden,combustion,0.6747702739122924
72,allis,plane,0.679367693741991
239,cpc,telegraph,0.6799318999575877
204,combustion,telegraph,0.6812586121984137
358,nv,sole,0.6817671175038722
112,amylum,ge,0.6820936863812832
267,engineering,plane,0.6821155992205108
141,boliden,plane,0.6823051128670612
238,cpc,solid,0.6831013546522521
354,nationale,telegraph,0.683103398173075
269,engineering,solid,0.6840187641803697
353,nationale,solid,0.6849600433800597
237,cpc,sole,0.687381392687848
146,boliden,wine,0.689085736458435
222,corn,telegraph,0.6894820217904623
77,allis,wine,0.6909689623096372
74,allis,solid,0.6920603501561086
59,allis,corn,0.6923043806978646
348,milling,wi,0.6944183903334852
362,nv,wine,0.6945409662250182
154,callebaut,gardini,0.6951525095235296
134,boliden,ge,0.6959606053615001
180,chalmers,nationale,0.6984965376928373
58,allis,combustion,0.6986597406628293
142,boliden,sole,0.6989911438161854
138,boliden,milling,0.6994357946161817
264,engineering,milling,0.699566029041359
40,aircraft,ge,0.699651607382399
172,chalmers,engineering,0.6996654642881804
128,boliden,corn,0.7043325817643004
126,boliden,chalmers,0.7045867279623999
305,ge,nv,0.7052837007863022
185,chalmers,telegraph,0.7079408313903341
65,allis,ge,0.7094410388962843
223,corn,wi,0.7096298634000241
342,milling,nationale,0.7106275314216935
207,corn,cpc,0.7108177678977737
49,aircraft,solid,0.7114224698381774
272,engineering,wine,0.7121750340893609
120,amylum,sole,0.713812540588599
119,amylum,plane,0.7141830240720294
209,corn,engineering,0.7190663203088818
236,cpc,plane,0.7194930294576452
365,plane,telegraph,0.7199257375966153
191,combustion,engineering,0.7233039730227507
32,aircraft,chalmers,0.7258954766457495
242,engine,engineering,0.7258993988146205
125,boliden,callebaut,0.7277254656025776
370,sole,wi,0.7284765545999131
217,corn,nationale,0.7291272210698625
184,chalmers,solid,0.7301671946793887
73,allis,sole,0.7301918075435401
37,aircraft,engineering,0.7352979042824552
106,amylum,corn,0.7407953848245762
33,aircraft,combustion,0.7410668256451806
366,plane,wi,0.7415099558533613
245,engine,ge,0.7450789785083219
352,nationale,sole,0.7453789118521283
179,chalmers,milling,0.7472400203837573
175,chalmers,ge,0.7488108596685186
229,cpc,ge,0.7540964805341875
254,engine,solid,0.7547019720287982
205,combustion,wi,0.7583168375616518
44,aircraft,milling,0.7598896966030083
171,chalmers,engine,0.7600788117067309
304,ge,nationale,0.7604149528166338
187,chalmers,wine,0.7608746710024115
249,engine,milling,0.7615687205657206
240,cpc,wi,0.7638623453306438
355,nationale,wi,0.7642436844720352
168,chalmers,combustion,0.7662808301861057
182,chalmers,plane,0.7693300550492778
189,combustion,cpc,0.7712158758544667
199,combustion,nationale,0.7740625443696146
34,aircraft,corn,0.7752907112703378
308,ge,solid,0.7753595010498953
257,engine,wine,0.7755114768340219
208,corn,engine,0.7757155178726438
52,aircraft,wine,0.7774352950772744
311,ge,wine,0.7776619259871582
351,nationale,plane,0.7786140670172543
253,engine,sole,0.7821714563410899
48,aircraft,sole,0.7856909588185051
310,ge,wi,0.7858094632181672
303,ge,milling,0.7903676843995772
190,combustion,engine,0.7920429510024819
234,cpc,nationale,0.7927110633240234
183,chalmers,sole,0.7945296829953646
169,chalmers,corn,0.7979491244711091
212,corn,ge,0.8013657110090473
36,aircraft,engine,0.8019244018881726
364,plane,solid,0.8045821571054574
252,engine,plane,0.8120986388117133
306,ge,plane,0.8169174596257962
368,sole,solid,0.8169944317302704
206,combustion,wine,0.8293520675966611
344,milling,plane,0.8333822874276763
367,plane,wine,0.8337666296543979
47,aircraft,plane,0.8349275889138761
203,combustion,solid,0.8359008268026301
221,corn,solid,0.8389987985203823
201,combustion,plane,0.8391945886770815
374,solid,wine,0.840513588650471
345,milling,sole,0.8421034331757035
194,combustion,ge,0.8444341836772631
219,corn,plane,0.8468046707284235
220,corn,sole,0.8496121258484401
371,sole,wine,0.8512357206337848
273,ferruzzi,gardini,0.8525738769506213
198,combustion,milling,0.8540433311454992
349,milling,wine,0.8559737434192182
307,ge,sole,0.8569159595314033
202,combustion,sole,0.8571240845548387
188,combustion,corn,0.8670285023471777
346,milling,solid,0.8688158223662551
224,corn,wine,0.8735186721920136
216,corn,milling,0.8822296713686095
363,plane,sole,0.8834930317258396
