,Row,Column,Value
1688,distribute,salomon,0.5253426333223459
1846,edt,represent,0.5255366220595443
1590,dismiss,edt,0.525870900407112
2229,getty,purpose,0.5264464780650292
3183,salomon,withdrawal,0.5266976269658966
2288,goldman,suspends,0.5267057971387895
2696,lufkin,represent,0.5267732029164629
2640,jenrette,topped,0.5268217806664169
2372,guaranty,submit,0.5269001290035489
1315,cumulative,lufkin,0.5275603258934108
344,annual_meeting,getty,0.5276678463525724
1766,edition,guaranty,0.5277360660781629
65,additional,republic,0.527832309792639
74,additional,suspends,0.5279184493195035
2639,jenrette,suspends,0.5287543990123893
1106,common,edt,0.5293012266968119
1178,consist,getty,0.5293050716166448
2238,getty,salomon,0.5293367405491285
1851,edt,series,0.5296658329001164
1850,edt,salomon,0.5309225105547772
2365,guaranty,retain,0.5317175727682758
2021,expiration,guaranty,0.5317891202644501
2213,getty,intention,0.5319551901753939
754,behalf,withdrawn,0.5320082701990164
882,board,salomon,0.5321414802454154
2408,held,salomon,0.5321783987110532
2361,guaranty,recommend,0.532218933220701
2503,indefinitely,lufkin,0.5324666284346945
780,bidder,goldman,0.5328806234467007
2939,picture,withdrawn,0.5331019484845659
2631,jenrette,retain,0.5332522170827296
1922,entire,guaranty,0.5335646436887616
1364,date,getty,0.5341650374952145
2340,guaranty,indefinitely,0.534278623332985
1811,edt,entity,0.5343538647044815
50,additional,notice,0.534465800421856
986,cease,guaranty,0.5351572865646054
1833,edt,owner,0.5351948004766187
2222,getty,paid,0.5352714450719319
3181,salomon,vote,0.5355554094646788
1834,edt,paid,0.5360158879401216
1483,declare,getty,0.5361803743951901
634,bear,expiration,0.536291237743221
191,amount,getty,0.5363094434916487
1842,edt,rank,0.5367129804609676
3179,salomon,suspends,0.5372140388555683
109,albert,expiration,0.537524483882602
1964,entire,withdrawn,0.5379463462399696
1857,edt,topped,0.5381431941628999
2337,guaranty,held,0.5383512216665881
1598,dismiss,getty,0.5383803289355904
2358,guaranty,purpose,0.5385694316628605
1803,edition,suspends,0.5385843573956544
113,albert,getty,0.5390239326355327
1845,edt,repay,0.539033131104885
3098,recommend,suspends,0.5393932832079384
33,additional,frost,0.5399875319472623
2227,getty,principally,0.5403666541594004
2833,notice,withdrawn,0.5407557920917058
773,bidder,entire,0.5408506218584217
345,annual_meeting,goldman,0.5412046346656594
2699,lufkin,robin,0.5413596336642773
2353,guaranty,picture,0.5415035908783896
2100,facilitate,salomon,0.541680570703699
333,annual_meeting,distribute,0.5417019426424937
2525,indefinitely,salomon,0.5417355712972206
2628,jenrette,repay,0.5418234268741677
88,albert,bidder,0.5426979227611025
2362,guaranty,repay,0.542977866901591
2903,par,salomon,0.5430007729170578
347,annual_meeting,guaranty,0.5430595339464651
3089,recommend,republic,0.5431406519601043
2232,getty,recommend,0.5433196780577519
1646,distribute,edt,0.5434209464598657
2208,getty,held,0.5435741292953575
183,amount,edt,0.5436463668052193
2279,goldman,republic,0.5437070722556288
2706,lufkin,suspends,0.5440246334600857
2218,getty,midnight,0.544159826079422
2214,getty,jenrette,0.5445414277311447
1404,date,suspends,0.5446756855370709
2366,guaranty,robin,0.5447221988730402
203,amount,lufkin,0.5447984505437589
2928,picture,salomon,0.5449082961064604
328,annual_meeting,date,0.545207362665875
268,announces,getty,0.5453006264155235
3038,purpose,salomon,0.5455689815732241
791,bidder,lufkin,0.5460082694878877
1953,entire,salomon,0.5461205294973317
2028,expiration,jenrette,0.5466794601581966
3233,topped,withdrawn,0.5468337496427975
376,annual_meeting,retain,0.5471974237169579
1374,date,jenrette,0.5473074265869667
778,bidder,frost,0.5475703682533273
