,Row,Column,Value
4490,diversified,robert,0.8588211427687793
6018,incorporation,regulatory,0.8594310043798317
619,aerospace,syndicate,0.8594428544771076
1136,approval,connection,0.8595200006671928
4478,diversified,primarily,0.8596291215059675
8047,sell,spin,0.8597839559060695
3894,convert,execution,0.8598861981215509
1670,authorization,protective,0.8599471230669803
7925,regulatory,transaction,0.8599666470503557
3411,connection,definitive,0.8600494272182282
2476,cash,waste,0.8600927017930899
3760,convenience,protective,0.8601202502399352
6289,involves,subject,0.8601531409933826
5658,gordon,peabody,0.8601695956700341
5527,fully,regulator,0.8604988206000717
1131,approval,combination,0.860618693985751
5814,guard,regulatory,0.8606905753544764
3699,convenience,definitive,0.8607637767899307
7794,protective,regulatory,0.8611552423700983
4913,expertise,seat,0.8611645085678915
1685,authorization,statute,0.8613253396021362
1604,authorization,contingent,0.861535506187446
7598,primarily,regulator,0.8615844181504406
6034,incorporation,syndicate,0.8616414840292483
5626,glass,waste,0.8616700252603073
1207,approval,regulator,0.8617546076047643
4124,definitive,primarily,0.8619279390861513
6182,inquiry,liability,0.8621392446062358
7986,rothschild,stanley,0.8621897501408079
8125,stanley,syndicate,0.862268988543823
1156,approval,financing,0.86242977369952
7915,regulatory,statute,0.8629156205100437
4096,definitive,inquiry,0.8629421800475362
5483,fully,grand,0.8630369397423094
4556,employee,officer,0.863123006864007
2386,cash,definitive,0.8632753182680878
7910,regulatory,sell,0.8634147979635904
4907,expertise,regulator,0.8634314413348052
4073,definitive,diversified,0.8635019956122721
7793,protective,regulator,0.8636697980816761
1397,arthur,gordon,0.8638713649985872
6275,involves,regulator,0.8641062026846461
4451,diversified,involves,0.864138448914783
4133,definitive,regulator,0.8641562600760226
3456,connection,newly,0.8643707624117665
3472,connection,protective,0.8643747811067793
4498,diversified,stanley,0.8643926655118676
225,acquisition,purchase,0.864734324317395
1126,approval,cash,0.8649646250381877
1637,authorization,involves,0.8649700670226896
4097,definitive,involves,0.8650298819303699
7080,minneapolis,minnesota,0.8652381592276926
4481,diversified,privately,0.8655781728992408
3957,convert,sell,0.8655929215641482
4856,expertise,financing,0.8657816996538044
5401,founder,trustee,0.8658225367832335
3727,convenience,involves,0.8658932430258626
5744,grand,regulatory,0.8659860249671829
7917,regulatory,subject,0.8662110079288303
5810,guard,protective,0.8663049185438785
479,advise,regulatory,0.8664180094991946
2481,chain,combination,0.8664292410728452
6039,incorporation,transaction,0.8667284267953568
2453,cash,robert,0.8668409182191047
5444,franchise,primarily,0.8668780321327973
1503,assurance,expertise,0.8668805101295213
7906,regulatory,robert,0.8672578398919684
4436,diversified,financing,0.8674464755709034
5980,incorporation,inquiry,0.8679856731032586
572,aerospace,liability,0.8682897071066422
1208,approval,regulatory,0.8684395025275419
4086,definitive,fully,0.8685593854913031
4457,diversified,liability,0.8686276402040543
3719,convenience,grand,0.8693177386760076
4898,expertise,primarily,0.8693539426758621
2456,cash,seat,0.8698515566688511
5987,incorporation,liability,0.8698754518079737
2451,cash,regulatory,0.8700106184616644
2370,cash,chain,0.8700203257866715
5454,franchise,regulatory,0.8702025458714933
6234,inquiry,transaction,0.8702328865951053
2431,cash,newly,0.87041698091156
1629,authorization,grand,0.8706182645538167
3476,connection,regulatory,0.870737592610744
2042,brand,cash,0.8708753017605826
4583,employee,staff,0.8709097061747193
4596,employee,trustee,0.8709864601677881
3475,connection,regulator,0.8710145891463978
5606,glass,seat,0.8713678039467452
2406,cash,grand,0.8714214440428187
2920,combination,expertise,0.8714549097333595
7920,regulatory,syndicate,0.8719859570659615
1620,authorization,filing,0.8727167166254565
1453,arthur,stanley,0.8735584912596976
6505,lambert,philip,0.8735749905567353
6520,lambert,robert,0.8738474017165907
3556,consists,operates,0.8738943026518325
2407,cash,guard,0.8742854785399322
1609,authorization,definitive,0.8743570914935956
7193,newly,regulator,0.8743599383803888
478,advise,regulator,0.8743812915987119
2804,closing,convenience,0.8745164437996097
7883,regulator,seat,0.8749877538699631
5417,franchise,involves,0.8750245893050381
2405,cash,gordon,0.8752769186271416
5724,grand,newly,0.8754105918521088
4447,diversified,incorporation,0.8754780247589004
4908,expertise,regulatory,0.8755851034260871
2447,cash,protective,0.8756329545468587
2382,cash,convenience,0.8758905555132723
6644,liability,statute,0.8760878841455793
3407,connection,convenience,0.8761217840888866
3481,connection,seat,0.8772147037375007
7599,primarily,regulatory,0.877789001672775
2438,cash,philip,0.8780387676068792
1626,authorization,fully,0.8780475540188538
3427,connection,franchise,0.8781663509821205
2402,cash,franchise,0.8782503819203566
1654,authorization,newly,0.8785601503957071
4450,diversified,inquiry,0.8785755183225066
2395,cash,expertise,0.8786049761107846
3715,convenience,franchise,0.8786334359416752
7829,purchase,sell,0.8787528568106879
1630,authorization,guard,0.8790544136816809
5453,franchise,regulator,0.8794656832733938
5683,gordon,stanley,0.8799120941349484
390,advise,authorization,0.8803661803885906
2904,combination,connection,0.8804291649422855
2075,brand,franchise,0.8809682055958878
4860,expertise,fully,0.8810874708611434
3429,connection,glass,0.8812432376649689
1592,authorization,cash,0.8814122651434024
5640,gordon,lambert,0.8814942745557199
3428,connection,fully,0.8820123904614944
4904,expertise,protective,0.8823548766679736
2374,cash,combination,0.882425358005618
5518,fully,primarily,0.8825687287732595
4089,definitive,grand,0.8827031488942161
3763,convenience,regulator,0.8829969719494573
4114,definitive,newly,0.8832533402105635
551,aerospace,financing,0.8832735325935015
5813,guard,regulator,0.8832781487147033
5743,grand,regulator,0.88370508911884
4134,definitive,regulatory,0.8842465658177616
5406,franchise,fully,0.8847766407776031
3744,convenience,newly,0.884913699575148
5226,financing,regulatory,0.8852171252753656
3716,convenience,fully,0.8852341432385293
4085,definitive,franchise,0.885260597973455
1618,authorization,expertise,0.8853095525954348
5641,gordon,lee,0.8855198429154373
7194,newly,regulatory,0.885610344808531
1625,authorization,franchise,0.8860326287977377
1674,authorization,regulatory,0.8869825666371075
5195,financing,liability,0.8871455128486068
2403,cash,fully,0.8873575252555829
2450,cash,regulator,0.8876221297425196
1152,approval,expertise,0.8878875041584192
3791,conversion,convert,0.8879842346506376
4509,diversified,transaction,0.8880665710343582
7498,philip,stanley,0.8880923330887922
7963,robert,stanley,0.8888196976583527
4504,diversified,syndicate,0.8888581541047571
5409,franchise,grand,0.8896586433404805
1430,arthur,philip,0.8897524667658976
5524,fully,protective,0.8909585821712844
1605,authorization,convenience,0.8915925408034528
4199,delaware,maryland,0.8932162206815198
1602,authorization,connection,0.8932632396975227
1673,authorization,regulator,0.8932856741148559
5508,fully,newly,0.893936771755227
2651,charles,philip,0.8969505582125615
2404,cash,glass,0.8974607444141363
6213,inquiry,regulatory,0.8978209879758986
6256,involves,newly,0.8979316846864639
6633,liability,regulatory,0.8999891957804516
3420,connection,expertise,0.9009469285162276
4488,diversified,regulatory,0.9011876422437699
542,aerospace,diversified,0.901893857767896
2486,chain,connection,0.9020337543946693
2235,brokerage,retailing,0.90227252447658
603,aerospace,regulatory,0.9032336949714581
2379,cash,connection,0.9054670861090937
5434,franchise,newly,0.9065864358792163
1119,approval,authorization,0.9079831185564686
1445,arthur,robert,0.9143986730055457
2666,charles,robert,0.9144378057235394
1363,arthur,charles,0.917268033236033
5660,gordon,philip,0.9174711889772486
6276,involves,regulatory,0.9176722657547902
7878,regulator,regulatory,0.9188850297132001
5675,gordon,robert,0.9193380781185256
5292,formerly,previously,0.9245349793442966
7490,philip,robert,0.9441343390612444
