,Row,Column,Value
729,injection,weekly,0.5766380142647684
880,secondary,westpac,0.5769742953542581
86,apr,borrow,0.577414525581863
263,borrow,repurchase,0.5776110781795502
800,nationally,prime_rate,0.5778330211588028
92,apr,customer,0.5790994051420661
159,arrange,weekly,0.5802120384226689
862,repurchase,wednesday,0.5810610078874425
77,anz,tuesday,0.5821520611294483
91,apr,correction,0.5821711613667889
859,repurchase,secondary,0.5835035831808123
243,borrow,daily,0.5853505077692547
106,apr,miss,0.5854960288582463
840,prime_rate,secondary,0.5867694463629713
146,arrange,mlns,0.5868889271576587
157,arrange,wednesday,0.587530569467921
43,anz,arrange,0.5877688148844545
30,acceptance,prime_rate,0.5879163764012719
248,borrow,federal_reserve,0.5888196089397202
268,borrow,wednesday,0.5899388058918735
722,injection,repurchase,0.5901068811736485
664,indeed,secondary,0.590151974164888
314,bracket,error,0.590856863319683
856,quote,westpac,0.5909888539962513
520,enter,wednesday,0.5914278437090709
132,arrange,daily,0.5930701076634357
802,nationally,repurchase,0.5936587226504815
486,daily,quote,0.5939777201932472
122,apr,window,0.5949577372240077
846,prime_rate,westpac,0.5951361740463929
607,federal_reserve,injection,0.596019161641258
610,federal_reserve,miss,0.5964422878782897
477,daily,injection,0.5968204184696503
670,indeed,westpac,0.5968299880472314
864,repurchase,weekly,0.5974706650376885
866,repurchase,window,0.5977022420165474
265,borrow,secondary,0.5977983904431983
895,wednesday,westpac,0.5980235970756043
622,federal_reserve,wednesday,0.5983546785885161
608,federal_reserve,late,0.5986152899195271
117,apr,tuesday,0.5993492042758852
669,indeed,weekly,0.5994006539795391
771,miss,prime_rate,0.5994497198550185
229,billion,secondary,0.6001634434163147
156,arrange,tuesday,0.6003867406139928
619,federal_reserve,secondary,0.6004127230634676
500,enter,federal_reserve,0.6007266602290086
487,daily,repurchase,0.6011874907646874
152,arrange,repurchase,0.6013768079627836
158,arrange,week,0.6016728552300138
755,mercantile,prime_rate,0.6019061112875193
727,injection,wednesday,0.6020692065949587
495,daily,westpac,0.6025072243768822
119,apr,week,0.603352692858102
861,repurchase,tuesday,0.6035609383774055
72,anz,quote,0.6039158484637548
17,acceptance,federal_reserve,0.6052912040870069
90,apr,confirmation,0.6067071685751776
900,weekly,westpac,0.6068789119054818
32,acceptance,repurchase,0.6071464870829736
96,apr,excess,0.6080998896101789
234,billion,weekly,0.6082043313534038
724,injection,secondary,0.6083254172145897
519,enter,tuesday,0.6085100478269082
834,prime,weekly,0.6085965183636827
740,late,repurchase,0.6086863219494753
39,acceptance,weekly,0.6087478073882734
42,anz,apr,0.6089016955759037
780,miss,weekly,0.6100604740076706
827,prime,repurchase,0.6109520270816372
64,anz,late,0.6110751413726306
614,federal_reserve,prime,0.6113672172683807
99,apr,float,0.6116784971474043
52,anz,customer,0.6119770348017686
110,apr,prime,0.6120695257553981
61,anz,indirect,0.612942883998275
832,prime,wednesday,0.6131442583634061
580,fed,indeed,0.6131980588862512
151,arrange,quote,0.6135525680194778
591,fed,prime_rate,0.61357282865518
624,federal_reserve,weekly,0.613888999543071
69,anz,nervous,0.6143869148840406
616,federal_reserve,quote,0.6144881790520779
46,anz,borrow,0.6146635020137173
67,anz,mlns,0.6147685147289768
621,federal_reserve,tuesday,0.6152169782128444
154,arrange,secondary,0.6155591490295927
502,enter,indeed,0.6155618520870495
404,confirmation,weekly,0.6156636560803729
472,daily,federal_reserve,0.6156969073612559
626,federal_reserve,window,0.6161427966307261
522,enter,weekly,0.6172216976321547
116,apr,temporary,0.61746432950876
1,acceptance,apr,0.6178659470084489
814,nervous,quote,0.6179637783349954
513,enter,prime_rate,0.6184684586647898
54,anz,enter,0.619742462826996
235,billion,westpac,0.6199711164118301
795,mlns,weekly,0.6201118816854723
793,mlns,wednesday,0.6205729044813085
845,prime_rate,weekly,0.6212435086414295
267,borrow,tuesday,0.6212713047146022
107,apr,mlns,0.6215232524179817
481,daily,mlns,0.6220960012842173
102,apr,indirectly,0.6226609469182094
480,daily,miss,0.622662691737083
858,repurchase,respective,0.6227217043628125
853,quote,wednesday,0.6227618504755112
656,indeed,mlns,0.6234799528290889
257,borrow,mlns,0.6239388971680337
227,billion,repurchase,0.6245000751128603
829,prime,secondary,0.6246970743842946
660,indeed,prime_rate,0.6249433412302285
815,nervous,repurchase,0.624947681392036
474,daily,indeed,0.6249689761430748
70,anz,prime,0.6250029946771102
891,tuesday,westpac,0.6255568376711816
787,mlns,quote,0.6258455050735737
485,daily,prime_rate,0.6259198460298102
468,daily,enter,0.6259751640431801
79,anz,week,0.6264062336218672
484,daily,prime,0.6271994861948009
852,quote,tuesday,0.6274474655584066
397,confirmation,repurchase,0.6277559494381875
419,correction,late,0.7566663607921608
421,correction,miss,0.7567674211426373
205,billion,correction,0.7567882464849726
169,balance,customer,0.7571332334091253
203,billion,briefing,0.7571964085187297
239,borrow,briefing,0.7572726114188087
360,briefing,nationally,0.7577021991557971
467,customer,window,0.7577089471929709
193,balance,temporary,0.757720283786441
671,indeed,window,0.7578903327359373
293,borrowing,nationally,0.758311474062127
454,customer,nervous,0.7584901605992191
368,briefing,temporary,0.7586880396242783
525,error,excess,0.7587540631002181
754,mercantile,prime,0.7588453825198627
628,float,indirect,0.7594869808036797
887,temporary,window,0.759769708161226
635,float,nationally,0.7600884937016624
462,customer,tuesday,0.7601420038871138
358,briefing,miss,0.7602380866058915
126,arrange,borrowing,0.7605567649530629
684,indirect,respective,0.760589495832783
187,balance,prime,0.7608907756204623
392,confirmation,nationally,0.7609025540794158
388,confirmation,late,0.7613023959039279
585,fed,mercantile,0.7614789492478942
501,enter,float,0.761758082876644
390,confirmation,miss,0.76197063799037
349,briefing,fed,0.7620258292191293
744,late,tuesday,0.7623904154083723
602,fed,window,0.7625995600055672
416,correction,indirect,0.7628034315518714
384,confirmation,indeed,0.7632793080680311
412,correction,fed,0.7638487544735315
440,customer,error,0.7643202002126239
425,correction,prime,0.7643968862382496
29,acceptance,prime,0.7645459654532333
444,customer,float,0.7653852630545173
574,excess,week,0.7655641521057814
138,arrange,float,0.7658230344830167
899,week,window,0.7658370313388926
782,miss,window,0.7666621602410655
33,acceptance,respective,0.7670888446931862
811,nationally,window,0.767622948685999
746,late,week,0.7685027272664507
571,excess,temporary,0.7694615441890557
28,acceptance,nervous,0.7702440443146318
596,fed,temporary,0.7731326857094117
379,confirmation,error,0.7732321412744191
736,late,nervous,0.7736642346050182
385,confirmation,indirect,0.7739656174976068
590,fed,prime,0.7751877031147816
247,borrow,fed,0.7752185151885933
362,briefing,prime,0.7755534128480926
803,nationally,respective,0.7756872702111879
289,borrowing,late,0.7758296102171083
407,correction,customer,0.7774796983034378
434,correction,week,0.7781932008323703
552,excess,fed,0.7782492835155815
224,billion,prime,0.7788107923859151
174,balance,fed,0.7808030992550329
427,correction,quote,0.7810032645736986
643,float,temporary,0.7812169464148309
700,indirectly,prime,0.7814099269447025
632,float,mercantile,0.7817412989174448
376,confirmation,customer,0.7822315941211881
871,respective,week,0.7824807504700257
16,acceptance,fed,0.7825293246904563
561,excess,miss,0.7827050199415142
393,confirmation,nervous,0.7827244895880706
559,excess,late,0.7832461475079495
216,billion,indirectly,0.7832876298208119
431,correction,temporary,0.7843577535070461
560,excess,mercantile,0.784723698455391
277,borrowing,customer,0.7848278109310712
166,balance,briefing,0.786628236299898
204,billion,confirmation,0.786875556264287
528,error,float,0.7873159484216165
766,mercantile,window,0.7878731649446429
615,federal_reserve,prime_rate,0.7880138861865668
400,confirmation,temporary,0.788329438309829
199,balance,window,0.788425467905505
172,balance,error,0.7891816457291699
752,mercantile,nationally,0.7894490728985165
8,acceptance,briefing,0.7898080500061722
24,acceptance,mercantile,0.7901754067983878
344,briefing,customer,0.7902322503635271
18,acceptance,float,0.7906655525264283
749,late,window,0.7908524061509447
241,borrow,correction,0.7911556639038322
213,billion,float,0.7921952878662815
868,respective,temporary,0.7922964984367343
280,borrowing,error,0.7924012418591507
698,indirectly,nationally,0.7925110851241025
200,billion,borrow,0.7925971476981564
741,late,respective,0.7926464317090742
5,acceptance,borrow,0.7926534668223993
694,indirectly,late,0.7926876054440719
217,billion,injection,0.7943781123297576
836,prime,window,0.7946115545348404
252,borrow,indirectly,0.7947055221515378
22,acceptance,injection,0.7947458781587428
706,indirectly,temporary,0.7948492666734305
356,briefing,late,0.7957609604960071
301,borrowing,temporary,0.795889132825539
686,indirect,temporary,0.796179166006255
236,billion,window,0.7973775291648932
582,fed,indirectly,0.7978452747044704
357,briefing,mercantile,0.7989102392696071
191,balance,respective,0.7990207308785628
286,borrowing,indirect,0.7992249187799576
594,fed,respective,0.8020012250241757
354,briefing,indirectly,0.8021848018433945
414,correction,float,0.8022208347018581
179,balance,indirectly,0.8027143996047023
418,correction,injection,0.8029573071527736
381,confirmation,fed,0.8030638615550831
714,injection,mercantile,0.8040894771627771
629,float,indirectly,0.8044901467042705
10,acceptance,correction,0.8045239720084821
351,briefing,float,0.8045860548278526
579,fed,float,0.8046099358804398
693,indirectly,injection,0.8047262948408048
228,billion,respective,0.80487394846612
41,acceptance,window,0.8055619465449677
389,confirmation,mercantile,0.806095382134947
417,correction,indirectly,0.8081620764843711
630,float,injection,0.8083013714024583
15,acceptance,excess,0.8088340466683918
173,balance,excess,0.8090958737041608
583,fed,injection,0.8092258525858788
394,confirmation,prime,0.8093489091802476
201,billion,borrowing,0.8105252664723982
348,briefing,excess,0.8113218166926229
355,briefing,injection,0.8127623880454938
731,injection,window,0.813048898650842
758,mercantile,respective,0.8144618767469748
295,borrowing,prime,0.8156495428298113
272,borrow,window,0.8163002509870924
21,acceptance,indirectly,0.816915796386753
649,float,window,0.8173253699981808
282,borrowing,fed,0.8176366259049278
343,briefing,correction,0.8177514835689648
3,acceptance,balance,0.8185131084026992
366,briefing,respective,0.819104077797806
383,confirmation,float,0.8202294984906745
168,balance,correction,0.8215170759902104
695,indirectly,mercantile,0.8236046513070727
712,indirectly,window,0.8242110054153305
429,correction,respective,0.8264403907294041
637,float,prime,0.8265816050431181
176,balance,float,0.8276580785097591
264,borrow,respective,0.8280062292574644
164,balance,borrowing,0.8339893094443476
410,correction,error,0.8351457794598128
641,float,respective,0.8353671844487272
288,borrowing,injection,0.8371508557882394
437,correction,window,0.8384358709448003
557,excess,indirectly,0.8385832891553532
274,borrowing,briefing,0.8389892326810992
210,billion,excess,0.8395828442299949
249,borrow,float,0.8399455071020209
276,borrowing,correction,0.8412378839589408
374,briefing,window,0.8422505495058753
240,borrow,confirmation,0.842536775473723
290,borrowing,mercantile,0.8427714858205801
723,injection,respective,0.843869699530517
167,balance,confirmation,0.8453698743771297
387,confirmation,injection,0.8465839335257919
342,briefing,confirmation,0.8473032574757764
828,prime,respective,0.8503152668627105
253,borrow,injection,0.8517302675343834
874,respective,window,0.8522119434857364
307,borrowing,window,0.8525086798957051
565,excess,prime,0.8525916670939001
704,indirectly,respective,0.8538479745450128
411,correction,excess,0.8555530151886855
284,borrowing,float,0.8581225143906369
554,excess,float,0.8581289170652818
672,indirect,indirectly,0.8581348366942761
398,confirmation,respective,0.8581654453065432
719,injection,prime,0.8589484867305058
558,excess,injection,0.8596413714466231
299,borrowing,respective,0.8597217390265255
281,borrowing,excess,0.8618393589069774
260,borrow,prime,0.8643365713515663
6,acceptance,borrowing,0.865506001729321
569,excess,respective,0.8666536497133847
577,excess,window,0.8701049940593012
375,confirmation,correction,0.8704656544681112
386,confirmation,indirectly,0.872975995019812
287,borrowing,indirectly,0.8751386647333621
380,confirmation,excess,0.8789105809110326
246,borrow,excess,0.8795313234393053
406,confirmation,window,0.8821380604281862
237,borrow,borrowing,0.8836584888209579
9,acceptance,confirmation,0.9005597777735953
275,borrowing,confirmation,0.903257396218998
494,daily,weekly,0.9382063243946281
888,tuesday,wednesday,0.9399200702494716
