,Row,Column,Value
945,dresdner,noranda,0.4643326780100551
949,dresdner,placer,0.4646702877723895
581,cement,dresdner,0.4651433299609423
412,brooklyn,xerox,0.46514467955699673
1547,interconnect,johannesburg,0.4651998391443993
926,dresdner,gordex,0.46544694799158604
957,dresdner,sigma,0.4666952872022706
1949,underground,xerox,0.46687686787894367
529,carolin,dresdner,0.46741083151048524
682,cherry,dresdner,0.46747790398864014
948,dresdner,outboard,0.4682493012319752
1924,schneider,xerox,0.46891557160793623
1781,nevada,xerox,0.47126117771668946
367,brooklyn,dresdner,0.47180610651846616
1517,hole,xerox,0.47274649914414935
933,dresdner,ingredient,0.4732808599517832
921,dresdner,fermenta,0.47338388654019664
1676,kwik,xerox,0.47383245729296075
1907,reichhold,xerox,0.47393981948837016
946,dresdner,ounce,0.47409703607955156
1937,shv,xerox,0.47456965659391637
455,buckhorn,platinum,0.4747400713089022
271,bhp,interconnect,0.4769729441395627
632,cgct,dresdner,0.47705297982613926
467,buckhorn,xerox,0.4780050169485412
33,anglo,interconnect,0.4780062318623888
574,carolin,xerox,0.47826837783094933
872,degussa,dresdner,0.4785461209737817
1601,johannesburg,xerox,0.4788488312506858
927,dresdner,gram,0.47945434825207744
942,dresdner,lifetime,0.47981370215458263
943,dresdner,nevada,0.4802527770376245
960,dresdner,utah,0.4814243994306967
1931,shaw,xerox,0.48229524709959193
1211,franco,xerox,0.48270577376416424
1566,interconnect,schneider,0.48289614602379227
924,dresdner,gate,0.4831076450514704
1564,interconnect,reichhold,0.48333953888921716
598,cement,interconnect,0.4840170276373315
1861,outboard,xerox,0.48405761905263717
1444,hapag,platinum,0.48474715075303715
677,cgct,xerox,0.4848282684440796
961,dresdner,width,0.4862034547331966
1572,interconnect,utah,0.48876697235001043
1456,hapag,xerox,0.48880406986388897
1876,platinum,reichhold,0.48900175846537763
796,condom,interconnect,0.4894492358567015
1847,ounce_gold,xerox,0.48956450373242244
1946,tube,xerox,0.49117979019650815
1424,hanson,xerox,0.49131461134989
1172,fichtel,xerox,0.4915441209746849
699,cherry,interconnect,0.49207502054279245
1879,platinum,shaw,0.4941013171731824
932,dresdner,hole,0.4941713079344047
1799,nippon,xerox,0.4942257073132562
122,ansett,xerox,0.49506825620812006
1091,entregrowth,xerox,0.495796706067642
1952,width,xerox,0.49606761577380054
1849,outboard,platinum,0.49623127354144847
928,dresdner,granite,0.4964851320529647
1487,henkel,xerox,0.497466263727137
1524,ingredient,learjet,0.4977553591361036
1555,interconnect,nevada,0.4978402586993384
939,dresdner,lac,0.49788288481925325
941,dresdner,levon,0.49903768649244457
422,buckhorn,dresdner,0.49904291097880993
944,dresdner,nippon,0.4997028811156971
994,electrospace,platinum,0.5006661440942969
930,dresdner,hapag,0.5007232415466458
951,dresdner,rank,0.5007548903582593
1704,learjet,noranda,0.5019007254232986
920,dresdner,entregrowth,0.5028750896737608
439,buckhorn,interconnect,0.5036290835071505
1742,levon,xerox,0.5037652602659751
1567,interconnect,shaw,0.5039353658650416
400,brooklyn,platinum,0.504005937162992
1144,fichtel,interconnect,0.5044630191496117
1605,kaiser,learjet,0.5050042862057453
918,dresdner,electrospace,0.5052546038338527
826,creek,dresdner,0.5052764417842478
1880,platinum,shv,0.5060021343834683
935,dresdner,johannesburg,0.506169841698936
1557,interconnect,noranda,0.5064316246969517
344,brkn,platinum,0.5070011960383188
77,ansett,dresdner,0.5070211389919521
1558,interconnect,ounce,0.5070295754257866
1110,fermenta,learjet,0.5071342779102553
1363,granite,interconnect,0.5078894198150087
1552,interconnect,learjet,0.508045950775834
1107,fermenta,keycorp,0.5081869498750605
1396,hanson,interconnect,0.508354119339324
955,dresdner,shaw,0.5085878749598288
1579,johannesburg,learjet,0.5089474951779029
1710,learjet,rank,0.5092945246814267
748,ci,interconnect,0.5094069223722814
929,dresdner,hanson,0.5094737337188653
925,dresdner,gm,0.509746093737095
1569,interconnect,sigma,0.510142506037837
299,bhp,xerox,0.5105287524645153
1835,ounce_gold,platinum,0.5106934949032146
923,dresdner,franco,0.5110394104501708
959,dresdner,underground,0.5112582233170242
1568,interconnect,shv,0.5115296205266547
1708,learjet,placer,0.5116002722464187
953,dresdner,sat,0.5135929902895251
1150,fichtel,learjet,0.5137205872319324
356,brkn,xerox,0.5144483753475119
1147,fichtel,keycorp,0.5147296827396705
1549,interconnect,keycorp,0.5147823008213241
1518,ingredient,interconnect,0.5149728623702687
956,dresdner,shv,0.5158506779717512
1565,interconnect,sat,0.5162279799046564
546,carolin,interconnect,0.5169359343547942
1563,interconnect,rank,0.5170217618594988
1115,fermenta,noranda,0.517602874904358
1574,interconnect,xerox,0.5182493762104683
384,brooklyn,interconnect,0.5182575159645881
213,astra,interconnect,0.5187857099229859
254,bhp,dresdner,0.5191893028088816
1730,levon,platinum,0.5196836545730201
1677,lac,learjet,0.5198637908822843
1654,kwik,learjet,0.5200348158166856
1703,learjet,nippon,0.5212043244767646
1108,fermenta,kwik,0.5214379907345763
1705,learjet,ounce,0.5215229377090197
1335,gram,learjet,0.5217951511804861
1701,learjet,lifetime,0.5219210872642159
1712,learjet,sat,0.5219863981799205
137,assay,dresdner,0.522462643157215
1412,hanson,platinum,0.5228468988642994
1884,platinum,utah,0.5228686684189314
1101,fermenta,henkel,0.5234182394043937
958,dresdner,tube,0.5239060501435748
1716,learjet,sigma,0.5239383203648463
812,condom,platinum,0.5242809620282672
1095,fermenta,gm,0.5248457751110047
1465,henkel,learjet,0.5262186180877982
1097,fermenta,gram,0.5265479686028693
1135,fichtel,gm,0.5272095106271202
784,condom,fichtel,0.5279243998342892
1472,henkel,ounce_gold,0.5287487626870715
1155,fichtel,noranda,0.5289794846224526
1652,keycorp,xerox,0.5291447784508037
919,dresdner,eni,0.529665001883115
608,cement,nippon,0.7758751231480921
617,cement,sat,0.7760233162171319
1177,franco,granite,0.7766444693053932
1506,hole,rank,0.776732513705025
1743,lifetime,nevada,0.7767560259630406
1503,hole,outboard,0.7767600039833198
832,creek,franco,0.7768640795423036
1817,ounce,ounce_gold,0.7778423038049943
1349,gram,schneider,0.7779457485080586
1896,rank,width,0.7780554589544357
992,electrospace,outboard,0.7781394549165215
838,creek,hanson,0.7782080436947542
603,cement,lac,0.7785614843079207
41,anglo,lifetime,0.7788102396163034
1623,kaiser,tube,0.7789645649285363
1744,lifetime,nippon,0.7790813377245068
1182,franco,ingredient,0.7791044108074863
531,carolin,eni,0.7792725910852313
1501,hole,ounce,0.7793005466561301
1694,lac,sigma,0.779653325385435
1528,ingredient,nippon,0.7796728628287628
1017,eni,hapag,0.7800263093931901
772,ci,tube,0.7800732810747761
298,bhp,width,0.7800888179199814
1375,granite,ounce,0.7801559941119154
1414,hanson,reichhold,0.7807596745113264
1435,hapag,levon,0.780774446145775
756,ci,lifetime,0.780870657988618
976,electrospace,hole,0.7814041718087323
1948,underground,width,0.7814217218594313
679,cherry,condom,0.781540617022453
567,carolin,shaw,0.781997841190292
1900,reichhold,shaw,0.7821368944445386
596,cement,hole,0.7831509705590189
53,anglo,schneider,0.7831705744115658
1238,gate,rank,0.7833425175836254
313,brkn,eni,0.7834280831988873
1240,gate,sat,0.7838505352251934
1403,hanson,levon,0.7841358046862367
848,creek,lac,0.7844124688240873
964,electrospace,entregrowth,0.784482466607145
1496,hole,levon,0.7849133283465235
1767,nevada,outboard,0.7859031558766187
850,creek,levon,0.7859976254682114
1226,gate,lac,0.7867677794684409
1683,lac,ounce,0.7868526153454964
1926,shaw,sigma,0.7869960843804765
864,creek,shaw,0.7875557807025302
722,cherry,sigma,0.7881965490505064
1893,rank,tube,0.7885384423578767
1734,levon,schneider,0.7886193371990913
820,condom,tube,0.7888724798281306
767,ci,sat,0.7889389152731753
1233,gate,ounce,0.7900454701763042
579,cement,creek,0.7901372243558014
56,anglo,sigma,0.7906359051008868
1739,levon,underground,0.7907699238009109
720,cherry,shaw,0.7907886873883543
1336,gram,levon,0.7908153218078444
694,cherry,hanson,0.7908473013951394
1228,gate,levon,0.7909594686753938
1722,levon,lifetime,0.7912182701195156
837,creek,granite,0.7916223985743354
1753,lifetime,sat,0.792187436426411
1192,franco,nevada,0.7922021046333096
1003,electrospace,underground,0.7922129749339577
1204,franco,shaw,0.7928736919686528
1190,franco,levon,0.7945068627254525
1617,kaiser,reichhold,0.7945561932513538
1220,gate,ingredient,0.7947854873486616
1913,sat,underground,0.7954895023579295
1911,sat,sigma,0.7955365508532384
1679,lac,lifetime,0.7955924431706354
32,anglo,ingredient,0.7956624587448767
1599,johannesburg,utah,0.7957266902132943
1696,lac,underground,0.7957858001949558
524,carolin,cherry,0.7959806097096531
1191,franco,lifetime,0.796002612656934
1829,ounce,underground,0.7961946485114082
723,cherry,tube,0.7965846133732554
1193,franco,nippon,0.7970556003226212
606,cement,lifetime,0.7970703663560409
881,degussa,gordex,0.7972392540251119
1328,gram,ingredient,0.7976604357001404
1620,kaiser,shaw,0.7976883558675139
591,cement,gram,0.7981827101862611
350,brkn,shv,0.798262315420818
295,bhp,tube,0.7999124261693648
836,creek,gram,0.7999861114949375
1338,gram,nevada,0.8001619652992925
1244,gate,sigma,0.8004389233895263
1777,nevada,tube,0.8008066998223403
1208,franco,underground,0.8011298794828888
1735,levon,shaw,0.801972252382786
1927,shaw,tube,0.8019805404523029
1939,sigma,underground,0.8030302178340633
1203,franco,schneider,0.8030761507122743
852,creek,nevada,0.8030821621817773
1738,levon,tube,0.8031665204887171
9,anglo,cement,0.8033911600261943
1857,outboard,tube,0.8038474006884091
851,creek,lifetime,0.8043736277764664
625,cement,width,0.8045050279103787
708,cherry,nevada,0.8045667157140066
1759,lifetime,underground,0.8053179988446012
597,cement,ingredient,0.80549439646902
1420,hanson,tube,0.8060660206651051
57,anglo,tube,0.8064221741789119
1530,ingredient,ounce,0.8065994559244853
1690,lac,sat,0.8066057622933503
1390,granite,width,0.8066340837359169
697,cherry,hole,0.8068551208416318
1920,schneider,tube,0.8069175214962109
1141,fichtel,henkel,0.806994866311183
866,creek,sigma,0.8072594685962642
1176,franco,gram,0.8073055272666907
475,canamax,degussa,0.8074192714858206
1827,ounce,sigma,0.8074290859004493
1582,johannesburg,nevada,0.8074790111727793
1737,levon,sigma,0.8075880893278482
1795,nippon,tube,0.8078148225518244
1229,gate,lifetime,0.808231488225867
607,cement,nevada,0.8085528374479768
1388,granite,underground,0.8086989685449877
1494,hole,lac,0.8087144900313676
1327,gram,hole,0.808762192972608
1508,hole,sat,0.808998707592122
1776,nevada,sigma,0.8091051798214463
489,canamax,hapag,0.8097420809442187
621,cement,sigma,0.8098655732449785
1512,hole,sigma,0.810079184260943
262,bhp,gm,0.8107737117349176
1214,gate,gram,0.8109210603728167
1823,ounce,sat,0.8109311950236864
1372,granite,nevada,0.8109989849673849
1858,outboard,underground,0.8110177821624228
1510,hole,shaw,0.8116028722278037
43,anglo,nippon,0.8135442239898223
868,creek,underground,0.8136154673272343
1028,eni,levon,0.8141042937117471
680,cherry,creek,0.8141306869267229
1497,hole,lifetime,0.8144348603365528
1215,gate,granite,0.8149901597257241
588,cement,gate,0.8150220018919833
385,brooklyn,johannesburg,0.8150675339061529
1348,gram,sat,0.8155174203242789
35,anglo,kaiser,0.8165374624617052
753,ci,lac,0.8167012070977575
610,cement,ounce,0.8170767488223704
1541,ingredient,sigma,0.8173635879582074
1246,gate,underground,0.8198175741165616
1695,lac,tube,0.8208260100417948
1778,nevada,underground,0.820870841813093
692,cherry,gram,0.8208800184491272
1185,franco,kaiser,0.821162295580999
1831,ounce,width,0.8211722042512424
1537,ingredient,sat,0.8215258777819747
1526,ingredient,lifetime,0.8219242856640568
1514,hole,underground,0.8226863313553358
1394,hanson,hole,0.8227623433423975
1899,reichhold,schneider,0.8231058618856708
1341,gram,ounce,0.823209798009912
1206,franco,sigma,0.8233125977664412
1416,hanson,schneider,0.8253607818394015
1337,gram,lifetime,0.8265559460804237
1488,hole,ingredient,0.8275203750923857
1912,sat,tube,0.8277288772692973
1387,granite,tube,0.8279239269266454
1207,franco,tube,0.8292920515172292
1945,tube,width,0.8302800822944923
623,cement,underground,0.8312697194722086
587,cement,franco,0.8317310570037117
1828,ounce,tube,0.833123243332472
867,creek,tube,0.8339387331251048
393,brooklyn,nevada,0.8371951367285555
1219,gate,hole,0.8377932918739166
833,creek,gate,0.8384341210476141
1353,gram,tube,0.8392432141770412
1542,ingredient,tube,0.8394854458131626
410,brooklyn,utah,0.8440227845113819
485,canamax,gordex,0.8449354776666956
1917,schneider,shaw,0.8463239719393466
1523,ingredient,lac,0.8468169732561313
1938,sigma,tube,0.8471991537117565
1746,lifetime,ounce,0.8494698866761684
1758,lifetime,tube,0.8542159207057445
747,ci,ingredient,0.8543636841234661
841,creek,hole,0.8544548079718812
622,cement,tube,0.8565789507894714
305,brkn,cgct,0.8569014661886724
1757,lifetime,sigma,0.857892484266228
1943,tube,underground,0.8595573891700546
1352,gram,sigma,0.8597760649410479
1245,gate,tube,0.8613629694789847
1619,kaiser,schneider,0.867627326714124
1513,hole,tube,0.8705740891316075
1417,hanson,shaw,0.8711018920644853
592,cement,granite,0.8720832162609347
22,anglo,franco,0.8852287363192891
1779,nevada,utah,0.8890684242709446
