,Row,Column,Value
6016,nevada,pty,0.4081847232327903
473,ajinomoto,bull,0.40828092405880434
492,ajinomoto,dow,0.4092587998301534
2454,commence,ferruzzi,0.4092703792320627
522,ajinomoto,ltd,0.40988629143543026
1521,bonus,pty,0.41110114472901005
3971,ferruzzi,tate,0.4120579268160934
6589,pty,spa,0.4121160549847566
5196,krupp,livestock,0.41233494253596503
1469,bonus,ferruzzi,0.4130280374189331
5358,layoff,usx,0.41359985133070915
6600,pty,victoria,0.4139901939255226
3906,ferruzzi,herbert,0.4144126264448269
521,ajinomoto,livestock,0.4154855559483151
484,ajinomoto,cpc,0.4159838496817969
322,adhesive,pty,0.41652093552154346
5211,krupp,ontario,0.4175611847697547
574,ajinomoto,wi,0.41808470417347277
3975,ferruzzi,walter,0.41855542037595284
39,accepts,ferruzzi,0.4193305504645375
3339,delhi,ferruzzi,0.41933998351150625
509,ajinomoto,integral,0.41973223307080965
501,ajinomoto,gold,0.42019695000613616
3970,ferruzzi,surface,0.4202695742922928
3930,ferruzzi,mining,0.420312352647172
3307,deak,pty,0.4209426005156549
661,alcan,pty,0.42113172498938267
1099,amylum,pty,0.4211583763507409
516,ajinomoto,krupp,0.42242768703746236
3925,ferruzzi,maple,0.42369230748758213
119,additive,ajinomoto,0.42580586633424466
496,ajinomoto,fe,0.4262982071432346
3900,ferruzzi,frame,0.4268873515538062
480,ajinomoto,commence,0.4271029715800774
4216,gold,krupp,0.4273815284163114
6078,newmont,usx,0.4277913931016922
3940,ferruzzi,packaging,0.4282380711171181
3717,esso,pty,0.4282706157005678
3049,csr,pty,0.428563180740639
558,ajinomoto,site,0.4285905088360622
6412,plant,pty,0.42895084757747837
544,ajinomoto,poultry,0.4298014649871007
543,ajinomoto,plant,0.4302096018693514
3916,ferruzzi,jointly,0.4307178220401637
5195,krupp,life,0.43139761597370574
3822,fe,ferruzzi,0.43165622565419987
2822,cpc,gardini,0.4318410293655971
3422,denver,ferruzzi,0.43192015502519104
6596,pty,surface,0.43323926788246003
5499,livestock,pty,0.43335537836668875
481,ajinomoto,contains,0.4334983350102259
3922,ferruzzi,life,0.4335805209809502
573,ajinomoto,walter,0.4344048429362109
5187,kansa,usx,0.43453132958041835
3,accepts,ajinomoto,0.43496865282477054
5244,krupp,tate,0.4350302411688316
6590,pty,spencer,0.4353886435875554
3949,ferruzzi,processing,0.4363014628527477
1674,broken,ferruzzi,0.43665813009793675
3637,durham,pty,0.4366651738166565
6552,protein,pty,0.4381466460396433
571,ajinomoto,venture,0.4385638804419872
6584,pty,sante,0.43859679834764803
504,ajinomoto,herbert,0.43883261947613006
523,ajinomoto,maple,0.4390898592868375
2639,cosmetic,ferruzzi,0.43915457228631066
5652,matthey,pty,0.44015405286531123
5931,monier,pty,0.4422990538865275
6195,ontario,usx,0.4431475182952724
3947,ferruzzi,precious,0.4432025842256395
567,ajinomoto,stos,0.4433262318220976
3902,ferruzzi,gmbh,0.4437240130894372
2169,cell,ferruzzi,0.44424021100835315
4074,gardini,livestock,0.44430597216005296
3938,ferruzzi,ontario,0.44502802221955673
6578,pty,pulp,0.445042875581226
3783,etl,ontario,0.4454231734466046
6580,pty,railroad,0.4460938932278752
6196,ontario,venture,0.4469040477743203
3931,ferruzzi,modernization,0.4471896738282521
2782,coverage,pty,0.44789777022236577
500,ajinomoto,gmbh,0.4485690170105467
3936,ferruzzi,nippon,0.4487157137891833
6807,soya,usx,0.4487966035250018
2265,chalmers,ferruzzi,0.44935578327125364
3948,ferruzzi,print,0.4496266389467104
6593,pty,stockpile,0.44971182500025103
4249,gold,pty,0.4500077183685258
3929,ferruzzi,mineral,0.4501708529103048
6727,santa_fe,usx,0.45059656142965354
1141,asamera,cpc,0.4506761378677582
3912,ferruzzi,jeep,0.45074416434763126
564,ajinomoto,square,0.45109167122169547
3909,ferruzzi,icc,0.4518976784868726
6337,petrochemical,usx,0.45202035197946755
3960,ferruzzi,site,0.4523422508633016
520,ajinomoto,life,0.4527083407246944
5749,milling,pty,0.4531286556218336
1726,broken,pty,0.4531740922665788
3585,durham,ferruzzi,0.45343725823898834
3841,fe,krupp,0.4534732422466407
514,ajinomoto,jointly,0.4535903162290446
3961,ferruzzi,southern,0.45362303300751916
3966,ferruzzi,square,0.4540815499553599
1047,amylum,ferruzzi,0.4540873909431694
511,ajinomoto,jerome,0.4542091485436273
4784,integral,ontario,0.4546370898697674
529,ajinomoto,modernization,0.45497787027119685
4732,inspiration,pty,0.4549830616596223
517,ajinomoto,kwik,0.45502514710288566
540,ajinomoto,petrochemical,0.4553867402223107
4359,henley,krupp,0.45542492849556854
3950,ferruzzi,protein,0.4556402535883081
2317,chalmers,pty,0.4557659415387483
3942,ferruzzi,petrochemical,0.4558771574365214
3956,ferruzzi,resin,0.457020594117002
1693,broken,krupp,0.45712052471630843
5602,maple,pty,0.4571598579795412
3928,ferruzzi,milling,0.4571631931780368
526,ajinomoto,milling,0.4573080640980435
490,ajinomoto,delhi,0.4576568576119987
3952,ferruzzi,pulp,0.45772704314794305
6381,pipe,pty,0.4580871309672955
472,ajinomoto,broken,0.4581366939691671
6688,redland,usx,0.4583821055913599
463,ajinomoto,allis,0.45915026336899617
91,accepts,pty,0.45984192935475093
1862,callebaut,cpc,0.4607200617414192
5245,krupp,usx,0.46110631789920387
6499,print,pty,0.4612329698031957
6232,overhead,usx,0.4619889508441457
5230,krupp,santa_fe,0.46229992046727936
1312,axp,pty,0.46245090162655883
566,ajinomoto,stora,0.46269676060271314
5842,mining,pty,0.4636516559698491
