,Row,Column,Value
2492,p_p,telegraph,0.4550683295710678
387,bhd,hudson,0.4556566395714655
2341,mln_stg,olivetti,0.4559556674123922
708,cra,grenfell,0.45666156869231583
715,cra,hollinger,0.45706540233883214
416,bhd,si,0.4574099633131657
399,bhd,mln_stg,0.45819286596359676
262,bayou,olivetti,0.45836038441262944
143,att,trailways,0.45849655233811826
397,bhd,matthey,0.45938184928064574
703,cra,faber,0.46000016567694024
398,bhd,mci,0.46034450562312534
361,bhd,carlton,0.4611626897970692
1849,hollinger,penny,0.4614716309908434
1259,faber,mci,0.4621868504834248
1462,glynwed,insurer,0.46271028778971784
1831,hollinger,husky,0.46290989123230714
1854,hollinger,pretax_profit,0.46322933771650365
0,airway,att,0.4635588696991807
396,bhd,magazine,0.46403774006201026
389,bhd,hutchison,0.464127390514266
586,cathay,hollinger,0.46447480155209575
130,att,prospectus,0.46523959124054437
1855,hollinger,prospectus,0.465266221147719
1860,hollinger,simon,0.4662052603789909
104,att,hongkong,0.46665463775560817
1520,grenfell,mln_stg,0.46702053995627346
239,bayou,grenfell,0.4672308480487298
1853,hollinger,plc,0.4673486465545496
316,bermuda,hollinger,0.467466744687407
2352,mln_stg,prospectus,0.46778153897288977
2197,lilly,prospectus,0.4682922156638547
894,debit,grenfell,0.4684310492407703
1020,distance,hollinger,0.4685384508925813
1535,grenfell,rtz,0.4686526379537531
376,bhd,fiber,0.4696600140369079
424,bhd,ticket,0.469979322978427
2504,pearson,pretax_profit,0.47188624876130514
427,bhd,willis,0.4722905419247048
1545,grenfell,ticket,0.4723396833332981
2254,magazine,p_p,0.472584228973555
1512,grenfell,insurer,0.4725868065580813
651,circulation,hollinger,0.47282382752925134
446,bus,grenfell,0.4736439920884369
920,debit,p_p,0.4740846700303702
988,dh,prospectus,0.4745636652407787
1574,greyhound,p_p,0.4751974640118594
175,bat,hollinger,0.47534824240955714
2407,olivetti,prospectus,0.4755117502721787
50,airway,pearson,0.475842771087181
308,bermuda,glynwed,0.4759083396483291
388,bhd,husky,0.4765083482326159
220,bayou,bhd,0.47684991256235076
2493,p_p,thomson,0.47721607288316203
1804,holland,p_p,0.47761355999616245
375,bhd,fe,0.47899573261481554
981,dh,pearson,0.4790048008888428
1369,fe,olivetti,0.47938819247170134
18,airway,faber,0.4802049699860287
2189,lilly,p_p,0.48080159422591434
469,bus,olivetti,0.48081734330216835
2496,p_p,ultramar,0.4809222132213367
977,dh,olivetti,0.48108901088814365
100,att,hillsdown,0.4812556170444959
2483,p_p,reorganisation,0.4812698493619831
2479,p_p,pittston,0.481408470146045
1154,ericsson,p_p,0.4814533741774821
1517,grenfell,magazine,0.48166802574429246
1300,fairfax,hollinger,0.48171872239275726
149,bat,bhd,0.4825323430036586
1861,hollinger,speciality,0.48285463695924796
2485,p_p,sante,0.482970905320134
1669,hawkeye,p_p,0.4831281586165164
1398,fiber,grenfell,0.48328705152486223
266,bayou,pearson,0.483727403166185
917,debit,olivetti,0.4838627907638462
1537,grenfell,si,0.4840138813857597
138,att,star,0.4843681976985516
123,att,pearson,0.4846725996546192
107,att,hutchison,0.48496528817857737
391,bhd,insurer,0.4852796786996835
2156,lasmo,pearson,0.4855575641965354
1829,hollinger,hongkong,0.4856325330509005
735,cra,pearson,0.4856908419850549
1506,grenfell,hollinger,0.48590841441580895
403,bhd,optic,0.4859282050620141
129,att,pretax_profit,0.48633781372997115
1493,glynwed,telegraph,0.4866058561882408
414,bhd,rtz,0.48742220884063125
1859,hollinger,si,0.4879519335185232
400,bhd,morgan,0.4880536543709393
2230,lucas,prospectus,0.48820512104340374
2450,optic,p_p,0.48835239864271457
1279,faber,speciality,0.4885829444133956
921,debit,pearson,0.48865710699424314
1519,grenfell,mci,0.4891581199380439
2507,pearson,rtz,0.48955894596596544
80,att,cathay,0.4897447696853934
362,bhd,cathay,0.49025363256682186
423,bhd,thomson,0.4902724574413414
1863,hollinger,star,0.4911859803731228
1515,grenfell,lilly,0.49129611479239804
1035,distance,morgan,0.7938305643325361
2712,simon,swire,0.794001272617807
1772,hkg,si,0.7944262818261066
1315,fairfax,morgan,0.7944493625001329
2542,penny,willis,0.7945191778963142
976,dh,morgan,0.7947398835893544
542,carlton,phone,0.7947706852977755
2753,swire,wtc,0.7948297415966938
1347,fe,greyhound,0.794991766228798
1051,distance,si,0.7951730486836648
1295,fairfax,guinness,0.7952579970777279
1225,exceptional,sprint,0.7954577421716895
224,bayou,circulation,0.7954605196457314
1958,husky,interstate,0.7960677648610249
241,bayou,guinness,0.7961810134069738
2132,interstate,si,0.7964917738187938
1641,guinness,thomson,0.7966147651284119
517,carlton,hillsdown,0.7967510664278175
2384,morgan,si,0.7967893852042311
654,circulation,husky,0.7975201819450584
1993,husky,willis,0.7976189852323042
277,bayou,si,0.7978514299331353
1015,distance,guinness,0.7980588988425895
682,circulation,si,0.798074671728532
683,circulation,simon,0.798449129923636
1624,guinness,penny,0.7986684520810833
456,bus,husky,0.7990464516106376
2391,morgan,thomson,0.7994264685638612
556,carlton,swire,0.7996868310450458
150,bat,bus,0.7997293965979215
2339,mci,wtc,0.799927301874155
221,bayou,bus,0.8001104385616993
1186,exceptional,guinness,0.8002614101394873
447,bus,greyhound,0.8002755046636199
468,bus,morgan,0.8003919248914573
672,circulation,penny,0.8011357636357981
775,dayton,hillsdown,0.801139038721465
182,bat,interstate,0.8012455269595292
2129,interstate,reorganisation,0.8013145519201921
767,dayton,fairfax,0.8013689844107587
1053,distance,speciality,0.8019393071250237
203,bat,reorganisation,0.8023336640320432
551,carlton,si,0.8026572072069447
1983,husky,simon,0.8029575506847573
2218,lucas,morgan,0.8032229920671772
2381,morgan,reorganisation,0.8036210446495587
448,bus,guinness,0.8040340478499305
1637,guinness,sprint,0.8041453179254326
1704,hillsdown,lasmo,0.8042057674830274
429,bus,carlton,0.804757115505237
274,bayou,reorganisation,0.804971776874185
1437,fiber,simon,0.8062696832915927
253,bayou,interstate,0.8064368803916
2135,interstate,sprint,0.8066097735411107
693,circulation,willis,0.8071507779742325
1610,guinness,interstate,0.8073210809736237
481,bus,reorganisation,0.8074161454839424
1620,guinness,olson,0.8079155148549839
2071,ici,wtc,0.8082010563990014
780,dayton,hudson,0.808933543102827
685,circulation,sprint,0.8090729298430416
1412,fiber,interstate,0.8094154956107729
2116,interstate,morgan,0.8102317803942038
2123,interstate,phone,0.8104273096383383
1943,hudson,simon,0.8104627429122484
964,dh,husky,0.8112129267549608
155,bat,dayton,0.8113117461474407
1439,fiber,sprint,0.8113572608385757
2531,penny,si,0.8115925486841036
684,circulation,speciality,0.8122447627815357
1007,distance,exceptional,0.8122880534646084
209,bat,sprint,0.8124716439789227
2763,thomson,willis,0.8124901249083026
2283,matthey,olson,0.8128006027558142
1949,hudson,thomson,0.8134134173080079
2308,matthey,willis,0.8137216647770973
1436,fiber,si,0.8137406004725695
501,carlton,deak,0.8139493032685556
159,bat,distance,0.8140291422871768
638,circulation,exceptional,0.8142066083239613
1606,guinness,husky,0.8150670288604622
992,dh,si,0.8157620111837388
1224,exceptional,speciality,0.8158806005710327
507,carlton,exceptional,0.8165000603051603
1635,guinness,simon,0.816582550039013
1966,husky,morgan,0.8167274275662271
1631,guinness,reorganisation,0.8171372896698152
2697,si,simon,0.8176789194900755
773,dayton,guinness,0.8180038296122683
1784,hkg,wtc,0.8180227020114696
158,bat,dh,0.8182854504646866
196,bat,penny,0.8184684506078043
538,carlton,optic,0.8188657212680793
177,bat,hudson,0.8189550971107384
509,carlton,fairfax,0.8189966660732491
471,bus,optic,0.819221346159816
1929,hudson,optic,0.8194442586220966
206,bat,si,0.8202633285590747
1041,distance,penny,0.820340358203538
153,bat,circulation,0.8206402209444712
2553,phone,simon,0.820999635307971
178,bat,husky,0.8213010524069411
1985,husky,sprint,0.821504601277476
2718,simon,willis,0.8217883728330538
2111,interstate,lucas,0.8218416311137815
762,dayton,distance,0.8221551072500373
548,carlton,reorganisation,0.8222675582057712
492,bus,ticket,0.8223585922229291
1023,distance,husky,0.8224202618806793
2374,morgan,penny,0.8224251035059498
1182,exceptional,fiber,0.8224548548735355
193,bat,optic,0.8226497850603993
631,circulation,dayton,0.8236070469053586
537,carlton,olson,0.8242313809721729
820,dayton,willis,0.8242735451465717
2473,optic,willis,0.8243612737857061
1928,hudson,olson,0.8249324999513786
1605,guinness,hudson,0.8250267521914257
554,carlton,sprint,0.825405059885858
799,dayton,penny,0.8256213454799587
444,bus,fiber,0.8257985763086861
1400,fiber,guinness,0.8258663073704913
1570,greyhound,morgan,0.8270723729672783
2370,morgan,olson,0.8273690750482692
431,bus,circulation,0.8276191270661097
236,bayou,fe,0.8276897964442069
666,circulation,morgan,0.8285909880197451
2469,optic,thomson,0.8286539223495728
170,bat,guinness,0.8290822123999593
810,dayton,simon,0.8305717889599608
658,circulation,interstate,0.8306217252135354
2459,optic,reorganisation,0.8311763964058836
207,bat,simon,0.8312216784593682
240,bayou,greyhound,0.8313400592966229
1052,distance,simon,0.8315187799816778
1194,exceptional,husky,0.831924409801388
504,carlton,distance,0.8327958984064782
530,carlton,lucas,0.8328702469337149
222,bayou,carlton,0.8330669223307853
1048,distance,reorganisation,0.834075602756081
1027,distance,interstate,0.8341521683882615
2371,morgan,optic,0.8342074768983565
2191,lilly,penny,0.834381455043098
217,bat,willis,0.8349611861147912
460,bus,interstate,0.835528816207527
2172,lasmo,swire,0.8356725750512243
147,bat,bayou,0.8358120478968483
2167,lasmo,si,0.8360587178156251
1433,fiber,reorganisation,0.8362052079369756
669,circulation,optic,0.8363127632960538
2522,penny,phone,0.8365545489607261
951,dh,fe,0.8366832146824656
522,carlton,hudson,0.8372851608472665
1621,guinness,optic,0.8386600146013088
952,dh,fiber,0.839095886055305
1447,fiber,willis,0.8402039865784466
646,circulation,guinness,0.8407499388209992
1011,distance,fiber,0.8409328068575332
261,bayou,morgan,0.841511440775222
2351,mln_stg,pretax_profit,0.8426333027307982
166,bat,fiber,0.8444206863148307
793,dayton,morgan,0.8446960275978834
785,dayton,interstate,0.8454521931283849
2122,interstate,penny,0.8460581133857367
523,carlton,husky,0.8474292575455773
2133,interstate,simon,0.8492619621242345
249,bayou,husky,0.849331800056123
511,carlton,fiber,0.8495417243807932
498,carlton,circulation,0.850261432103449
1054,distance,sprint,0.8503189490525556
1399,fiber,greyhound,0.851725252821711
679,circulation,reorganisation,0.8518689645958614
1408,fiber,husky,0.8523433791044859
1573,greyhound,optic,0.8531983924053151
635,circulation,distance,0.8534134622015703
190,bat,morgan,0.8545485599746666
1423,fiber,optic,0.8546126003303508
1953,hudson,willis,0.8572757454609063
1645,guinness,willis,0.857686008223383
527,carlton,interstate,0.8577111289162992
2385,morgan,simon,0.8589012443400619
229,bayou,dh,0.8619372110976344
642,circulation,fiber,0.8627223516985932
151,bat,carlton,0.8632538397840226
1420,fiber,morgan,0.866231566876108
541,carlton,penny,0.8663892118340653
1618,guinness,morgan,0.8669575715497104
515,carlton,guinness,0.8736541932910864
1926,hudson,morgan,0.8751925497703655
562,carlton,willis,0.8757974693059067
2448,olson,willis,0.8759467342987581
2041,ici,mci,0.8774791017372022
500,carlton,dayton,0.8793917691655974
535,carlton,morgan,0.8805832895727053
552,carlton,simon,0.8843945233105117
237,bayou,fiber,0.8957447791607679
2224,lucas,penny,0.9024888339957738
2395,morgan,willis,0.9025216608414707
2532,penny,simon,0.9163632618800904
2235,lucas,simon,0.9203094741811833
