,Row,Column,Value
6491097,gnp,hammer,0.14714783635388481
5045337,easily,gnp,0.1471889791460041
6492632,gnp,reichhold,0.14752062227142745
5330246,enough,gnp,0.1475310598025072
1087741,armco,gnp,0.14758322452432016
6492068,gnp,often,0.14766984558013901
6493213,gnp,subsequent,0.14778734756353348
6492559,gnp,reach,0.14784174585891943
2620189,carrier,gnp,0.14787071495617868
6491749,gnp,maxtor,0.1478795341792353
6493094,gnp,specialty,0.14789759191568677
6492579,gnp,receipt,0.14794951486550587
3400854,compensate,gnp,0.14802644474221216
6493429,gnp,trace,0.14808044424357503
6493287,gnp,tactic,0.14810289265145485
6492027,gnp,notably,0.14817264679510492
44797,absorb,pnp,0.14822037002230204
6493782,gnp,year_ago,0.14823581488748
6492061,gnp,offering,0.14827327210993704
6491475,gnp,kept,0.1482792746452185
979829,aqazadeh,gnp,0.14836993168341095
6492569,gnp,realise,0.14841434679242857
6491759,gnp,meal,0.14843556236575683
9270241,pnp,way,0.14848350966913254
382291,agent,gnp,0.14849087449812137
6491178,gnp,historically,0.14850452874695927
4645295,dipped,pnp,0.14854212281019008
2623967,carry,gnp,0.14867952739764984
6492995,gnp,sigma,0.1487095619816776
3855439,cornelissen,gnp,0.14871220317156358
6493368,gnp,thing,0.14880896818805295
8457952,minute,pnp,0.14889426196329608
2605068,carlton,gnp,0.14909496563818755
6492829,gnp,salvage,0.1492202437561103
6492261,gnp,phelps,0.14922441014239518
6491648,gnp,louis,0.14938616586366305
5184035,elder,gnp,0.14942123971339505
6492540,gnp,rainbow,0.14945060634573626
6491466,gnp,kay,0.14957006929356373
5916884,fifth,fourth,0.9364256987317843
2622204,carrier,stance,0.9364468741087922
6227601,franklin,leonard,0.9365423418647254
1739944,bbl,sgl,0.9365784991275645
6750334,harris,ross,0.9367538757506055
8295742,mechanism,relatively,0.9368004328441261
7209137,indication,indicator,0.9369176052314105
4728470,disruption,peripheral,0.936928480876592
793781,analysis,evaluation,0.9369569477064114
10347757,weak,weakness,0.936973029421712
9153161,peripheral,synthetic,0.9369813695392414
4727176,disruption,exceeds,0.9369830675328359
9761482,restrictive,sugarcane,0.9370661012696241
1802048,behalf,downward,0.9370839911153332
6735755,hardship,intention,0.9370884873976846
6288581,ftc,nmic,0.9370891585032777
6744927,harold,kenneth,0.9371410429365947
3997043,credibility,fiber,0.9371471120893735
4109480,curb,stretch,0.9372414359950747
1915146,binding,mechanism,0.9373335263148348
4892687,downward,regain,0.9373345699914041
4879412,douglas,ross,0.9373688462955386
1904621,billion,million,0.9373907506034491
45407,absorb,sentiment,0.9373952643030885
7351314,intention,stance,0.9375104954127778
1198075,assessment,measurement,0.9375555547713605
8559340,morgan,murphy,0.9376972490129067
7958796,limitation,significant,0.9377158969203412
5918988,fifth,sixth,0.9378956047704763
9153091,peripheral,strict,0.9379437716004373
7368854,interfere,intervene,0.9379553852572604
9842099,ross,stewart,0.9379597130603885
5703175,extremely,relatively,0.9380553909346862
2622260,carrier,strict,0.9381253500100944
8521805,monday,wednesday,0.9381276153239136
6742552,harmful,limitation,0.9381317091521233
4727727,disruption,intention,0.9381630807339091
4165846,daily,weekly,0.9382063243946281
8295795,mechanism,resin,0.9382972267813936
5329464,enormous,suburban,0.9383165689153329
3705466,container,grain,0.938391179142011
7925286,licensing,regulatory,0.9384158184521563
792666,analysis,assessment,0.9384163448363158
10263121,thursday,wednesday,0.9384190770312104
2229293,broker,container,0.9384371048878801
3629025,considerable,gallon,0.9384517857430652
7496311,jackson,jordan,0.9384810421670683
9862181,rumor,unexpected,0.9385820747837652
9381452,pricing,transition,0.9386329524610135
9630395,recover,revive,0.9386683608386351
4100641,cuban,venezuelan,0.9386875918648085
9960723,selective,synthetic,0.9387041790675775
6547959,grain,grocery,0.9387538580543813
3631198,considerable,significantly,0.9387689974401864
2620634,carrier,keen,0.9387862707089863
5154855,effectively,properly,0.9389635211206729
2619929,carrier,facilitate,0.939042906812202
3468299,comprises,consists,0.9391198529847169
5902237,fiber,plastic,0.9391323449173812
4364630,deficit,exceeds,0.9391695548498091
5703641,extremely,suburban,0.9392016143972575
3632446,considerably,dramatically,0.9392990996127961
2622071,carrier,significantly,0.9393449132307192
5666902,extend,extends,0.9394067221272306
1843778,berlin,vienna,0.9394068321008463
909714,apparent,dipped,0.939461944269198
9630288,recover,regain,0.9394984357283349
3388272,comparable,significant,0.9395177343886136
8235600,massive,suburban,0.9395306041231866
10185287,suburban,synthetic,0.9395563951442938
6735969,hardship,limitation,0.9396166126178945
4257553,deadline,mechanism,0.9397269681875887
5153381,effectively,essentially,0.9397364327943354
35601,absence,presence,0.9398286576319862
7400546,intervention,suggestion,0.9398448032720826
10301928,tuesday,wednesday,0.9399200702494716
5045279,easily,fully,0.9399202507248912
4057034,crucial,significant,0.9399324621575439
909939,apparent,exceeds,0.9399777702865839
6228895,franklin,ross,0.9399801626683087
42652,absorb,convenience,0.9400115633676631
3159699,closely,strictly,0.9401359714839871
5703628,extremely,strictly,0.9401849126705385
9356702,presence,vegetable,0.9402917462334809
951217,appropriate,suitable,0.9403623520373561
1105033,arrival,arrive,0.9403761397091708
7867640,lending,mechanism,0.94038337999863
6287957,ftc,ibc,0.9404269580408033
9425724,productive,profitable,0.9404979395458486
9653034,regain,revive,0.9405175337713029
998987,arbitrage,arbitrager,0.9405436818401104
2619374,carrier,contrary,0.9405575464070098
2597821,carl,karl,0.940571445844588
10291048,transport,transportation,0.9406738090171031
45646,absorb,stick,0.9410179403049413
1913977,binding,delivery,0.94117559179074
3918479,counterpart,revive,0.9412209822294848
3783440,convenience,sentiment,0.9412653981590111
3628530,considerable,dramatically,0.9412763375772863
9667505,regulatory,structural,0.9413056776742521
5606065,expectation,stance,0.9413336294336387
6724278,harbor,harbour,0.9414544036425215
1647111,barnes,howard,0.9415177630296618
977366,april_record,record_march,0.9415403215711904
3672042,constitute,sustain,0.9419716536604306
5605542,expectation,regain,0.9420254928224465
509771,albert,carl,0.9420449474147143
7035734,huge,suburban,0.9420830002447008
9591402,reaction,response,0.9421614078029977
909182,apparent,bros,0.9423578360447793
9435593,program,project,0.9423645546494964
7015073,howard,morgan,0.9425011716057308
8526889,money_market,money_supply,0.9427835061090649
7420486,involve,involves,0.9427922472631117
7868173,lending,planting,0.9427934828844999
6227106,franklin,harris,0.9429026195130785
4422492,delivery,shipment,0.943237348107445
7791497,last_week,last_year,0.9435068980831935
42921,absorb,dismiss,0.943583137157233
8960064,ottawa,toronto,0.9436662423349614
9052299,partially,partly,0.9438822674805079
9342450,prediction,pricing,0.9439040326701591
8383634,michael,thomas,0.9439343915090623
10173401,strict,suburban,0.9441341712678569
6153263,formal,informal,0.9442282803395716
5605637,expectation,restrictive,0.9443005073556833
10016287,shortage,subsidy,0.944321114632373
910168,apparent,gallon,0.9444504625803897
7365067,interest_rate,lending_rate,0.944560945059924
2619215,carrier,closely,0.9447735000437203
4092006,ctc,pcc,0.9449027676253996
9152681,peripheral,residual,0.9451672512775368
912984,apparently,clearly,0.9453185522021433
4665749,disappointed,pleased,0.9453533428106893
10257255,therefore,thus,0.945549540565068
10174206,strictly,unusually,0.9455596720967026
3631197,considerable,significant,0.9456988605801429
5517580,examine,investigate,0.9459054972235976
1804174,behalf,stance,0.9459280212028593
5526713,exceeds,regain,0.9460315587870636
8647856,natural_gas,oil_gas,0.9460461086173647
7014797,howard,leonard,0.9462991385696236
8382768,michael,philip,0.9463292045181309
45676,absorb,stretch,0.94634906765023
8114377,mainly,primarily,0.9464941678609955
6737085,hardship,shortage,0.9465148902208063
1914975,binding,lending,0.9466786559121974
2137603,breakup,recession,0.9468588137789662
8774982,normally,usually,0.9472036809250988
4366550,deficit,regain,0.9476256184282761
7958566,limitation,restrict,0.9482526540540106
8790814,northwest,southwest,0.948509907204386
7958567,limitation,restriction,0.948567835546434
2621738,carrier,relatively,0.948637543410422
5621058,expert,specialist,0.9486408050798378
909090,apparent,behalf,0.9486810910428911
5900616,fiber,fibre,0.9486942608440647
5221906,eleven,ten,0.9487966584909893
8060334,lower,upper,0.9489196406037717
7107557,iii,iv,0.9493715028247738
9803310,richard,robert,0.9494845776554264
5572319,exclusively,primarily,0.9495622442075666
7242925,inflow,outflow,0.9495847789290953
8787392,northeast,southeast,0.9498405258717268
9984970,seventh,sixth,0.9500037599270075
6013795,first_quarter,third_quarter,0.950024255572477
10191925,sugarcane,tackle,0.9501571815744674
6010251,first_half,second_half,0.9503911147686734
6257349,friday,thursday,0.9506875917952531
2730382,ccc,ctc,0.9507176654406932
4915062,dramatically,significantly,0.9508754305892902
10317530,unidentified,unnamed,0.9508963861750874
7045635,hundred,thousand,0.9516570005275977
9702830,reorganization,restructuring,0.9522278974694869
10035713,significantly,strictly,0.952306303355694
8947016,organisation,organization,0.9524445609698952
10035733,significantly,substantially,0.9525550994669318
977365,april_record,record_april,0.9526538955465896
10173388,strict,strictly,0.9527955761264889
3631432,considerable,substantial,0.9528117929326241
3635349,considerably,substantially,0.9528388655892512
2251570,brother,sister,0.9534126221490117
10090605,southeast,southwest,0.953722092649433
10088074,south_africa,south_african,0.9540003747504469
3268969,colombian,venezuelan,0.9540879242089169
10034940,significant,substantial,0.9550940110562558
10034732,significant,significantly,0.9559760986003326
4912941,dramatically,greatly,0.9561005032028416
8032459,long_term,short_term,0.9570218803588909
3635114,considerably,significantly,0.9582968386626475
7777967,largely,primarily,0.9584394845250539
4723760,disrupt,disruption,0.9585002098141628
4062802,crude_oil,oil_gas,0.959952780548948
914967,apparently,obviously,0.9602392883215006
3629114,considerable,greatly,0.9629794436586904
7787053,last_month,last_week,0.9652548015681583
3633030,considerably,greatly,0.966069141191634
3121253,clearly,obviously,0.9682737514428101
9946898,second_quarter,third_quarter,0.9751210478064605
6198308,fourth_quarter,third_quarter,0.9816677769788995
