,Row,Column,Value
4866,grand,severance,0.44132407729811185
5171,machine,severance,0.4415924543991603
3548,dow,prudential,0.4416941510184438
6531,rjr,severance,0.4417137073603383
2244,component,westinghouse,0.4418034920324779
5070,layoff,westinghouse,0.44185260710281726
1317,bus,severance,0.4419211899514966
5625,nationwide,westinghouse,0.44235243233534394
3975,electronics,wi,0.4424172671233282
570,amr,unisys,0.44246345617421323
5555,nabisco,settlement,0.44249883280764735
2934,defer,nabisco,0.44266440390868866
4572,ge,nabisco,0.44388543994543206
3529,dow,nabisco,0.4440321584392934
6339,property,westinghouse,0.4440449522427264
1440,business,westinghouse,0.44409498174472717
6234,print,westinghouse,0.44433189279028373
6710,severance,westinghouse,0.44438581807197275
4689,globe,westinghouse,0.4448844292814253
1950,combustion,westinghouse,0.44492252529773757
4671,globe,severance,0.4449952450690277
1122,brand,westinghouse,0.4451439048369102
5754,nuclear,severance,0.4455624522750988
5286,manufacture,severance,0.4456063510446694
2591,cp,prudential,0.44598278908181876
5576,nabisco,wilkinson,0.4459850847178955
6795,substantially,westinghouse,0.44605434291494717
3642,du,severance,0.44672418776528827
5892,optic,severance,0.44680013895532744
491,amr,division,0.44692673604850275
6890,truck,westinghouse,0.44718732165601266
566,amr,transamerican,0.4472644824101139
6624,satisfactory,westinghouse,0.44747141496520326
2097,complement,nabisco,0.44804069983634404
4384,flight,prudential,0.44817953833989793
6700,severance,tentative,0.4482232546655785
1104,brand,severance,0.44938609323274414
553,amr,settlement,0.44958319372416744
6629,science,severance,0.4497667221680553
1572,chapter,electronics,0.4499753553245994
5556,nabisco,severance,0.4500371320968445
4415,flight,westinghouse,0.4503418421761797
6747,shopping,westinghouse,0.45072631698704363
2322,concentrate,severance,0.45104990773680553
4344,fiber,westinghouse,0.45111256226606905
6696,severance,square,0.45128057706971864
6120,pont,westinghouse,0.4515954826853402
3245,dilution,westinghouse,0.45169562561020543
6354,prudential,severance,0.4519419378017955
2787,cycle,severance,0.4520572172413814
6706,severance,tri,0.4524767137797381
6386,pulp,severance,0.45262538460707347
96,accessory,severance,0.4527406612968482
4554,frontier,westinghouse,0.45274261378735964
478,amr,concentrate,0.45299914923551443
6582,safeway,severance,0.4530122684206798
6179,primarily,severance,0.4531919177188898
5360,mci,westinghouse,0.45325679043931716
5397,mer,severance,0.4535558678976462
5365,mer,nabisco,0.45399626953565997
3956,electronics,severance,0.4542758358204682
4435,flower,nabisco,0.45450747132378083
6693,severance,shield,0.454996299137747
501,amr,esselte,0.4551630124122955
6159,precision,westinghouse,0.4553080918021882
5966,pearson,prudential,0.4553440844785849
2966,defer,severance,0.45540122701251196
2529,core,westinghouse,0.4556516761500194
513,amr,layoff,0.4561178279831303
4326,fiber,severance,0.45623810257512026
6353,prudential,settlement,0.4567072260838403
3788,dwg,prudential,0.45703580833638097
1932,combustion,severance,0.45715714198538926
5847,operation,severance,0.4572035430212128
6321,property,severance,0.4574565254650911
6647,science,westinghouse,0.45763769057967263
6404,pulp,westinghouse,0.45868995714516775
3479,division,severance,0.45898409468855417
6707,severance,truck,0.45911977448663766
1900,combustion,nabisco,0.45918809092861707
3972,electronics,unisys,0.45927369672104534
4094,employ,prudential,0.45930843661404336
6697,severance,substantially,0.45958837010043774
6355,prudential,shield,0.4598932189128503
4467,flower,severance,0.4600817696660395
3128,develops,prudential,0.46017959045608203
6573,rte,unisys,0.4601920695890153
2338,concentrate,unisys,0.4603766320465136
6549,rjr,westinghouse,0.46050540771740406
6374,prudential,wilkinson,0.4612917096693998
4181,engineering,severance,0.4614691719832179
2511,core,severance,0.4619254387407907
4929,gte,severance,0.46203509794904407
6447,reorganization,severance,0.46219586616722746
4272,esselte,westinghouse,0.46239655040760674
4254,esselte,severance,0.4624998841831184
6476,replacement,severance,0.46264596176955863
5561,nabisco,substantially,0.4627375474133951
3610,du,nabisco,0.4628323733120416
6362,prudential,tentative,0.4630136210656964
6712,severance,wilkinson,0.46315762715440145
