,Row,Column,Value
3935,malaysia,sulphur,0.44034882170931544
2885,ghana,sulphur,0.440548067741486
3228,inra,pte,0.4407817420461408
2568,edmonton,usx,0.44088235432686884
4519,pte,upper,0.4409948182101917
1254,cease,pte,0.4411320368297309
1018,buffer_stock,usx,0.44146605258225124
2063,cpa,sulphur,0.44153343022114766
4501,pte,quantity,0.4416314571264044
4460,posting,sulphur,0.4422140830327277
4097,marathon,sulphur,0.4430459277856412
2671,element,permian,0.4430487730732546
560,bethlehem,sulphur,0.4431424336042356
1421,chocolate,pte,0.4433358327488065
4487,price,sulphur,0.44437896592964915
2492,differential,sulphur,0.4446440285700886
4037,manaspas,petrol,0.4453935872760638
4520,pte,us,0.4457957706302167
2109,decides,manaspas,0.44588443473770917
3864,maintains,manaspas,0.4462897275135725
743,brass,sulphur,0.4465079808393426
4158,natural,pte,0.446862951759475
4628,revise,sulphur,0.4477896977386154
3977,malaysian,sulphur,0.44808702945670165
3298,inro,sulphur,0.44958672074869016
63,alloy,permian,0.4497922284311208
4562,quantity,sulphur,0.45052422498323447
3460,interval,sulphur,0.450734135295012
4524,pte,wti,0.45158985795067413
4328,phillips,pte,0.4521940132298654
2478,differential,pte,0.452543587759832
57,alloy,manaspas,0.45310065080529827
538,bethlehem,permian,0.4532219132047147
3284,inro,pte,0.4533831280288023
4636,revise,usx,0.4535822044365061
3113,icco,pte,0.4537841996825618
3775,lower,manaspas,0.454243829830018
2758,erbynn,sulphur,0.4548515114754351
4473,price,pte,0.4558825857218937
2919,grade,manaspas,0.4558919509912895
721,brass,permian,0.4563635478512703
4747,spot,sulphur,0.45658483229515323
3563,ivory,sulphur,0.45749840018740506
4279,permian,sweet,0.45813842695463886
3878,maintains,pte,0.45849429863010294
4064,manaspas,upper,0.4587561842198892
4271,permian,shamrock,0.45900048044998104
4194,operational,pte,0.45908205109342726
3331,inspiration,permian,0.4591733138675386
4575,reference,renegotiation,0.45927871769498135
3990,manager,manaspas,0.4593697624387285
3171,indicative,pte,0.46009421075492807
3789,lower,pte,0.460196787243902
3157,indicative,manaspas,0.4603870115808094
4776,sulphur,unhappy,0.4605818183900319
4512,pte,suitable,0.460889113450381
823,brings,renegotiation,0.46097393680572096
3163,indicative,permian,0.4612130630179157
908,buffer,pte,0.461391929029055
4342,phillips,sulphur,0.4614793852875584
4048,manaspas,renegotiation,0.461782338028379
624,bra,manaspas,0.46195390660278085
1576,clone,permian,0.46209161592641224
3870,maintains,permian,0.4631899298979854
4511,pte,spot,0.46343971058443384
4049,manaspas,revise,0.4638852102654242
3339,inspiration,pte,0.46432391170413645
3054,heating,pte,0.46454006958894106
568,bethlehem,usx,0.46553927332559697
2268,depress,pte,0.46555327189876594
1743,cocoa,pte,0.4659192090429018
2339,dia,pte,0.46604629502068784
988,buffer_stock,permian,0.466085317317675
4259,permian,plate,0.4666686919896203
4359,plantation,pte,0.4672971206508843
