,Row,Column,Value
8933,mine,renouf,0.38310448104410905
4794,debartolo,occidental,0.38326926604372
10558,pty,site,0.38338974773812573
5451,drill,occidental,0.3837688423702256
9812,occidental,proven,0.38396413564772575
9805,occidental,pan,0.3846242280258666
7206,gas,occidental,0.38576899966077294
10567,pty,tmoc,0.3859090734872229
8041,lac,occidental,0.38639982809401163
8928,mine,pty,0.3868388225090218
10578,pty,zim,0.38701671728934306
7882,homestake,occidental,0.3870955736524888
7381,gold,occidental,0.3871026476587867
9836,occidental,tmoc,0.3875385211796927
6861,foote,pty,0.38781364631835974
4906,delhi,occidental,0.38854031066441397
9838,occidental,transcanada,0.38868187685428507
9826,occidental,silver,0.38883063953017044
8471,ltd,xerox,0.3892340052356675
2493,calgary,pty,0.38966672279060766
8826,mile,xerox,0.3899241560943554
4336,csra,occidental,0.3906782845665479
8272,levon,occidental,0.39067918503019783
11173,xerox,zone,0.3913324795526639
9231,monier,occidental,0.39142027559628656
2476,calgary,occidental,0.39151038775491787
9824,occidental,short_ton,0.39203667611857096
7311,gobert,pty,0.3930950079576817
10547,pty,queensland,0.3934924493231696
9811,occidental,profitably,0.3935950270405447
2624,calmat,pty,0.3938343049260174
3758,conger,pty,0.3939448797963818
9800,occidental,ontario,0.39407557340134497
6801,foot,xerox,0.3941364652065658
1442,bearing,xerox,0.3945013536687941
3741,conger,occidental,0.3955373499457293
391,alcan,occidental,0.3955942719002864
6674,fire,pty,0.39573616878674395
5816,echo,xerox,0.3959874147344274
4923,delhi,pty,0.39641173715338196
4101,creek,occidental,0.3964525508236367
10962,site,xerox,0.39659238848621625
8724,metric,pty,0.39661306973101046
8994,mineral,pty,0.3969384994022699
10872,saskatchewan,xerox,0.39738859682407246
9815,occidental,quebec,0.3977582113876082
2211,btr,occidental,0.4011312977556962
8844,mill,occidental,0.40117382891727893
3496,columbia,occidental,0.40163380022384615
6072,esso,occidental,0.4019952253192021
10352,pit,xerox,0.4023676265263982
10548,pty,redland,0.402488057323958
5901,encor,smelter,0.40267761036938476
8119,lake,occidental,0.4027502078077066
5236,dmp,occidental,0.4029165522441832
11117,ton,xerox,0.4033108736033017
4118,creek,pty,0.40335518348798083
9802,occidental,ounce,0.4039027215945462
4469,ctc,pty,0.4039423080486459
2787,camp,xerox,0.4043138963724661
7027,galveston,occidental,0.4047627328851895
11081,territory,xerox,0.404898663792982
10546,pty,quebec,0.4056225572642327
9526,northair,occidental,0.4061147399934873
11001,soo,xerox,0.4062157871781466
6172,etl,occidental,0.40709856581802084
9839,occidental,transco,0.4078650004202168
8687,metre,xerox,0.4079101681163833
9369,nevada,pty,0.4081847232327903
10555,pty,short_ton,0.40876544510434704
3513,columbia,pty,0.4087778377260931
9840,occidental,transmission,0.4088719908762171
10821,rock,xerox,0.40895921367018684
5557,drilling,occidental,0.40900011587317114
7403,gold,renouf,0.4092936141537369
7962,husky,occidental,0.40942199208331137
9848,occidental,zone,0.4094337116665687
9809,occidental,pope,0.409973283444919
7431,gold,xerox,0.4101484417652155
1942,brkn,occidental,0.4107458252745978
9292,natural_gas,occidental,0.41086254061777827
9822,occidental,sante,0.4110077166221905
8136,lake,pty,0.41102222032647334
10044,ontario,xerox,0.4113569885800812
6466,feasibility,occidental,0.4114594943956076
9042,mining,occidental,0.41267774164709925
11067,surface,xerox,0.413729099022238
8953,mine,transcanada,0.41487252552051374
8977,mineral,occidental,0.41609764900630053
261,alberta,pty,0.4162728068946689
10319,pit,pty,0.4163269161763623
1161,basin,xerox,0.4167415658754725
3982,cra,occidental,0.41678047915696864
1111,basin,occidental,0.4174353084751195
9798,occidental,oklahoma,0.4176232349595418
8943,mine,smelter,0.41772818973143755
8169,lake,xerox,0.418004658231592
8793,mile,pty,0.4183864270246503
9469,norcros,occidental,0.419185190656965
10058,ore,pty,0.41950927621796097
6707,fire,xerox,0.4195255752908431
