,Row,Column,Value
997,circuit,sci,0.5134496538637409
2700,patent,reebok,0.5136931174710613
3095,spartech,sport,0.5141012130873311
2014,hawley,sci,0.5143014898112964
2612,mitsui,ryan,0.5151819091558786
2180,kaneb,mitsui,0.5152115867686093
2971,ryan,sci,0.5165550602085319
1216,conagra,fox,0.5169429787317011
1209,conagra,design,0.5176986628941508
1502,digital,trico,0.5180135862944097
2715,patent,sport,0.5186391782905454
1998,hawley,mitsui,0.5188046981560276
1055,cm,reebok,0.5192968269841868
1229,conagra,marcus,0.5199719164752579
1689,electronics,marcus,0.5206366672377972
1704,electronics,reebok,0.5211686180458498
1685,electronics,lincoln,0.5219838085675603
1207,conagra,cosmetic,0.5220912956502345
2022,hawley,sport,0.522413245819498
1595,dynamic,reebok,0.5231283950154562
1252,conagra,science,0.5234163226621663
3045,scientific,sport,0.5234163757156682
1713,electronics,scientific,0.5235244407662363
1867,groupe,sci,0.5241191154397434
1470,digital,meston,0.5248321994169528
2152,jim,sci,0.5250573678895017
2109,imatron,scientific,0.5254098222727042
2757,peripheral,reebok,0.5272283965660849
1236,conagra,modern,0.5274696210825031
300,amendment,sport,0.528965786820351
2520,meston,sport,0.5290873346739271
1262,conagra,technology,0.5291089063237855
3123,sport,wang,0.5292170654471542
2865,reebok,safeguard,0.5296741920896595
1676,electronics,fox,0.5302278749448369
1489,digital,sci,0.530496078947262
1554,dram,sport,0.5310049255936757
2867,reebok,science,0.5310541865573192
3043,scientific,spartech,0.5313660493093496
1546,dram,sci,0.5317072372805294
1268,conagra,wang,0.5318700554173161
400,archer,digital,0.5318860529236432
1721,electronics,symbol,0.5321349994344072
1468,digital,maxtor,0.5322381112368175
2447,maxtor,sport,0.5341131568076021
3122,sport,utilicorp,0.5342709340211699
16,adam,conagra,0.5347936005013693
179,alex,electronics,0.5352217766989166
1246,conagra,rent,0.5354234952907342
2091,imatron,mitsui,0.5356017407919592
2881,reebok,uccel,0.5360764404147377
1424,design,reebok,0.536432699702612
1477,digital,pentland,0.5368441785673859
1692,electronics,meston,0.5373510739093557
1717,electronics,spartech,0.5380744011491577
1144,computer,conagra,0.5381434254447449
1245,conagra,rehabilitation,0.5382416630848844
1728,electronics,wang,0.5385373641454105
1232,conagra,meston,0.5388085145765602
1467,digital,marcus,0.5390575355152953
2799,pier,sport,0.5396410547272175
952,circuit,conagra,0.539870885543379
2772,peripheral,sport,0.539989591967697
594,avery,sport,0.5405944255087495
1233,conagra,micro,0.540793562998962
2607,mitsui,reebok,0.5410394881291462
886,cinema,conagra,0.5413941791348644
2439,maxtor,sci,0.5416042980114338
396,archer,conagra,0.5416054350693973
1227,conagra,maker,0.5421465083593175
1499,digital,symbol,0.5421812076204647
1189,computer,sci,0.5423698798500641
3119,sport,trico,0.5429174210186861
1678,electronics,hale,0.5429438644382942
1247,conagra,rental,0.5436078517552075
1228,conagra,mandatory,0.5444976737817733
2813,power,rental,0.8315994798632914
2050,image,peripheral,0.831666356010371
2128,jim,maker,0.8317203584306829
2467,meridian,power,0.8317758197464136
2673,nursery,rental,0.8319073734276357
1299,cosmetic,patent,0.8320039470947678
558,avery,jim,0.8324472010280871
192,alex,maker,0.8326588084617026
646,bradley,peripheral,0.8327910359485047
2816,power,safeguard,0.8329734320045575
2452,maxtor,trico,0.8330213693088481
1315,cosmetic,shop,0.833331138732663
5,adam,avalon,0.8334376101551781
1401,design,image,0.8339827570501585
109,advertising,image,0.8345762812951162
1445,design,trim,0.8345824383135453
1321,cosmetic,super,0.8349246639593562
3071,silicon,split,0.8350226052307475
863,carter,safeguard,0.8350882418868976
613,bradley,cosmetic,0.8352339413607894
2302,maker,meridian,0.8355233902439834
2065,image,silicon,0.835906959135804
150,advertising,technology,0.8361246038868468
116,advertising,mandatory,0.8361799055530666
194,alex,marcus,0.836308586785639
2066,image,software,0.8363627870364747
1427,design,rental,0.8364701346447481
1282,cosmetic,image,0.8364904889050743
1039,cm,mandatory,0.8366104727607635
1591,dynamic,peripheral,0.8366314323663309
1317,cosmetic,software,0.8369536130813012
1435,design,silicon,0.837835355333308
2475,meridian,safeguard,0.8379193780630942
1425,design,rehabilitation,0.8379237242223516
183,alex,hale,0.8379373093697304
2327,maker,software,0.8386578528156698
2794,pier,shop,0.8387068628276013
2458,meridian,micro,0.8387249602167115
1194,computer,software,0.8388593915109167
844,carter,meridian,0.8390109886272001
215,alex,safeguard,0.8393417924554324
1894,hale,mandatory,0.8394267060935328
853,carter,peripheral,0.8395108739228438
2369,mandatory,split,0.8395496663149038
2129,jim,mandatory,0.8396916322303559
2057,image,rental,0.839781143608041
1769,foam,software,0.8399668355495433
1913,hale,rental,0.8399672075738839
2471,meridian,rent,0.8400012618705235
634,bradley,mandatory,0.8400295120747643
1392,design,dynamic,0.8400553851257944
842,carter,marcus,0.840175593476919
2556,micro,super,0.8401954320147517
1755,foam,power,0.840582611075008
1319,cosmetic,split,0.8406597168668761
1434,design,shop,0.8407995131850667
2937,rental,software,0.8409477974933339
1157,computer,hardware,0.8411580913270482
2331,maker,super,0.8411996748314087
820,carter,cosmetic,0.841200530827921
1306,cosmetic,rehabilitation,0.8412221462347814
130,advertising,power,0.8412940701032775
2939,rental,split,0.8418881948397947
2130,jim,marcus,0.8419204206163651
1916,hale,safeguard,0.8424040894289766
2755,peripheral,power,0.8424446168064103
2038,image,mandatory,0.8424602500619937
1307,cosmetic,rent,0.8425179552948991
2921,rent,symbol,0.8426407178353638
2420,maxtor,meston,0.8428359199540484
291,amendment,safeguard,0.8430220844036357
1760,foam,rental,0.8433225136940934
1741,foam,mandatory,0.8440702665841718
2317,maker,rent,0.8442136329785919
2313,maker,power,0.8446307637495515
770,campbell,lincoln,0.8448324516887067
133,advertising,rehabilitation,0.8450720673979676
1893,hale,maker,0.8456544700480906
2936,rental,silicon,0.8458617407493871
1906,hale,peripheral,0.8461378912316156
2778,peripheral,trim,0.846179918707112
2552,micro,software,0.8461965056097266
1273,cosmetic,dynamic,0.8463179879324473
2768,peripheral,silicon,0.8470813077945616
1606,dynamic,silicon,0.8479319760614121
2336,maker,trim,0.847989539172019
2759,peripheral,rent,0.8480702047560684
2311,maker,peripheral,0.8481533240882213
3069,silicon,software,0.8486422345960795
868,carter,silicon,0.848749331013589
2787,pier,rental,0.8488696492040768
794,campbell,ryan,0.8491303166885833
2561,micro,trim,0.8491584410677946
512,avalon,ryan,0.8492010672477408
2472,meridian,rental,0.8500945366701117
763,campbell,hale,0.8504102707728545
371,apple,silicon,0.8506314606445443
1778,foam,trim,0.8508856148416531
3056,shop,software,0.851015986355006
2483,meridian,split,0.8512302610995329
2353,mandatory,power,0.8513607441826297
1921,hale,silicon,0.8522154035472448
2812,power,rent,0.8523433363277485
1303,cosmetic,power,0.8523455959276531
2925,rent,trim,0.8528095235240646
2366,mandatory,silicon,0.8530096665071196
840,carter,maker,0.8540927414529902
836,carter,jim,0.8543535701911465
2466,meridian,pier,0.8546856052503009
2344,mandatory,micro,0.8551081096291457
3003,safeguard,trim,0.856048922015573
2543,micro,rental,0.8564250386276491
2326,maker,silicon,0.8565350245163164
2150,jim,ryan,0.8567091115956987
2465,meridian,peripheral,0.856804577660522
2993,safeguard,silicon,0.8570493543681488
459,avalon,avery,0.8572519409837586
165,alex,carter,0.8573818921662152
390,archer,carter,0.8574816100975676
2301,maker,maxtor,0.8576669447515441
2773,peripheral,super,0.8577108771983157
605,bradley,campbell,0.8577139144586676
838,carter,lincoln,0.8585493011165576
1525,dram,maxtor,0.8589223769248827
1051,cm,peripheral,0.859336580313888
1292,cosmetic,meridian,0.8600404837137829
103,advertising,foam,0.8600417931605581
2760,peripheral,rental,0.860571546449291
2931,rental,safeguard,0.8610237855080529
2821,power,silicon,0.8614754655463416
860,carter,rental,0.862556405932349
841,carter,mandatory,0.8628174016817144
1322,cosmetic,symbol,0.8637468796731258
1436,design,software,0.8638557804989004
1288,cosmetic,maker,0.8640263347850445
144,advertising,software,0.8642670249372089
2480,meridian,silicon,0.8644828712117668
2332,maker,symbol,0.8650196951291931
1308,cosmetic,rental,0.8651407717087258
143,advertising,silicon,0.8651460067389799
2935,rental,shop,0.8654873056876163
2946,rental,trim,0.8658404412921613
97,advertising,design,0.8658698293577359
95,advertising,cosmetic,0.8663304695003027
1,adam,alex,0.8664353562705617
1326,cosmetic,trim,0.866745970153789
2304,maker,micro,0.8671324167744597
2342,mandatory,meridian,0.8681872960272651
2299,maker,mandatory,0.8682136109776333
2376,mandatory,trim,0.86827643933707
2680,nursery,shop,0.8684699070761612
1584,dynamic,micro,0.8692983405228629
2325,maker,shop,0.8696940920854693
161,alex,avery,0.8698766695313902
2910,rent,safeguard,0.8699447372532652
631,bradley,lincoln,0.8700862571750305
2321,maker,safeguard,0.8701934250447266
33,adam,jim,0.8709610143381867
1270,cosmetic,design,0.8711084796926479
2536,micro,peripheral,0.8722850647577589
188,alex,jim,0.8733928121172159
2357,mandatory,rent,0.8736512147528336
419,archer,marcus,0.8757367880063595
1294,cosmetic,micro,0.8757478559462731
2551,micro,silicon,0.8757490701182088
2318,maker,rental,0.8758439718788629
564,avery,marcus,0.8762041296888343
1276,cosmetic,foam,0.8765143363160505
535,avery,carter,0.8769490843921134
624,bradley,hale,0.8769793594158346
606,bradley,carter,0.8770389598311075
214,alex,ryan,0.8771156053873335
2399,marcus,ryan,0.8780064035674431
39,adam,marcus,0.880067524465803
3078,silicon,trim,0.8806752434116433
1891,hale,lincoln,0.881101585669182
2358,mandatory,rental,0.8817885594274749
2371,mandatory,super,0.8839787086805486
10,adam,carter,0.8853729787432316
831,carter,hale,0.8859265811674356
1311,cosmetic,safeguard,0.8875894605321373
1768,foam,silicon,0.8881405491210141
2372,mandatory,symbol,0.8881684386160545
745,campbell,carter,0.8903336217578863
1316,cosmetic,silicon,0.8912859129293974
862,carter,ryan,0.8924656056290138
2361,mandatory,safeguard,0.8941248673144535
1301,cosmetic,peripheral,0.8949867554854523
4,adam,archer,0.8964288286778965
1289,cosmetic,mandatory,0.897441291767881
439,archer,ryan,0.9015171966312537
386,archer,avery,0.9056952239689273
2907,rent,rental,0.9109915555598189
2999,safeguard,symbol,0.9113572383777033
59,adam,ryan,0.9127435073689041
2763,peripheral,safeguard,0.913571386780289
584,avery,ryan,0.9143707734839344
2351,mandatory,peripheral,0.9145592498853425
6,adam,avery,0.9184987396482732
2774,peripheral,symbol,0.9210580819357101
