,Row,Column,Value
5707,grain,pravda,0.3149173628023782
7428,moscow,usda,0.3152464362049651
2980,coarse,pravda,0.3152537768377843
9383,turkey,usda,0.31760858760682087
3018,coarse,usda,0.31853427244888366
9248,temperature,usda,0.31927128021087864
6170,harvest,usda,0.32031918952127053
3319,constraint,pravda,0.3205940646139974
1058,award,usda,0.320712420025189
5548,ft,soybean,0.32197271171225345
9108,summary,usda,0.3224752209796431
8033,pork,usda,0.3227784029619236
5630,gorbachev,rural,0.3228024807575879
5164,feed,pravda,0.3236086206619598
8104,pravda,zccm,0.3241719441837968
4083,czarnikow,rebate,0.3243576074801245
1751,bracket,gorbachev,0.32626166188733824
5496,ft,gorbachev,0.32635797500634944
590,apr,gorbachev,0.3266898057632085
8069,pravda,spare,0.32678731012657786
6454,intervention,pravda,0.32686005971143894
8078,pravda,tea,0.32727248123198693
9443,usda,wet,0.3275288468043924
4320,denmark,usda,0.3276718286730482
5478,frequent,usda,0.3277963441067323
907,arrival,soybean,0.3280681549551096
8076,pravda,tallow,0.32904181485391076
3902,cuba,usda,0.32950120463544763
1020,award,pravda,0.3306227398286457
9446,usda,winter,0.33067518109107374
8892,soybean,sugarcane,0.3308764210276368
5440,frequent,pravda,0.3315086622764081
4197,dar,soybean,0.33176857239654123
6214,hectare,pravda,0.33198277880331856
5013,factory,usda,0.3319839049491566
7557,netherlands,usda,0.3320925315658951
8059,pravda,responsive,0.332742657459216
8538,responsive,usda,0.3328981200657326
9320,tonnage,usda,0.3331756789670189
1823,bracket,usda,0.3344323896772632
122,acreage,verne,0.3346418875543024
4879,export,pravda,0.3347098675525404
6003,haiti,usda,0.33489947018638444
3430,consumption,pravda,0.33531961542248795
1534,beghin,pravda,0.3357830856827523
7582,normally,pravda,0.33599614358403235
3723,crop,gorbachev,0.336186382838065
7120,meat,pravda,0.33669117767210655
8072,pravda,sugar,0.3369592051539209
8063,pravda,se,0.337482779509415
1836,bracket,zaire,0.33760124222590965
8082,pravda,tonnage,0.3376438370384339
8053,pravda,prompt,0.3380960806957526
4107,czarnikow,tonnage,0.3381403107786477
3757,crop,pravda,0.339068663443556
4485,drought,pravda,0.34010871380130053
4086,czarnikow,rural,0.34056834293575483
6760,licence,pravda,0.34085598496815817
528,aluminium,usda,0.34088985233764074
1150,bale,pravda,0.34094942981998794
48,acreage,gorbachev,0.34098919222788937
5898,ha,soybean,0.34103009739975754
9441,usda,warm,0.3413048565955577
4098,czarnikow,sugarcane,0.34176691813528143
1803,bracket,soybean,0.34226020323726736
8098,pravda,winterkill,0.3422987545907539
6834,licht,pravda,0.3426831039253369
6375,ingot,pravda,0.34288600228142746
6132,harvest,pravda,0.34324709974379836
4008,cuban,usda,0.3438462272110299
4040,czarnikow,ft,0.34501790342278943
8889,soybean,spell,0.34515506069372415
7257,milk,pravda,0.34552702083607195
5387,fish,usda,0.34600759703463
4684,ecus,pravda,0.3465090462616833
7644,offtake,pravda,0.3469670260219883
8051,pravda,processor,0.34697804819661443
5642,gorbachev,sugarcane,0.34767398915251785
7207,mikhail,soybean,0.34790361406570647
795,argentine,usda,0.3489652128510113
8712,se,usda,0.3491183466161712
3094,cold,pravda,0.3496177213734703
5651,gorbachev,tonnage,0.34982599937466635
8909,soybean,verne,0.3503814703697504
8055,pravda,purity,0.3506778241647388
8060,pravda,rouble,0.35087226384995995
5632,gorbachev,se,0.35101580767818297
5832,greece,usda,0.35138914235251273
1797,bracket,salaam,0.3518262415360809
8733,season,soybean,0.3518555527275434
855,arrival,gorbachev,0.3519122173924038
6852,licht,soybean,0.35196180728514587
9363,tube,usda,0.3520048441767265
8100,pravda,yuan,0.35210013485640473
1407,beet,pravda,0.35263537431418435
1698,bloc,usda,0.35265932041857884
8064,pravda,season,0.35265996446448467
8079,pravda,temperature,0.35280879584477204
3540,corn,pravda,0.35290616905354005
5588,gorbachev,ha,0.35298194730573745
1909,bulletin,pravda,0.35333028056988425
2670,china,usda,0.35334733996883183
8061,pravda,rural,0.353560390365414
6647,kenyan,usda,0.3539952493909377
7324,moisture,pravda,0.3540052157056407
32,acreage,czarnikow,0.3544857198959549
4384,destination,pravda,0.35478233263550285
82,acreage,pravda,0.3554044337739386
8445,raw,usda,0.3566765394203877
63,acreage,licht,0.3567154352796142
8142,processor,usda,0.35858339704997355
9452,usda,zambian,0.35887790737028025
8088,pravda,usda,0.35954415033945586
642,apr,soybean,0.3600851843418955
6049,haitian,pravda,0.3600869760747638
3649,cotton,pravda,0.3604045054779478
12,acreage,bracket,0.3606020679088098
4975,factory,pravda,0.36138270704620545
8793,socialist,usda,0.36148422235150157
1747,bracket,fertiliser,0.36148887817428704
5592,gorbachev,hectare,0.3620289002130109
2275,cargill,pravda,0.3621344808207567
9454,usda,zimbabwe,0.3623477492356647
8910,soybean,victoria,0.3625101250576944
5257,fertiliser,pravda,0.36263708370822145
