,Row,Column,Value
19593,pdvsa,victoria,0.3809583867778347
16953,labour,rosenbaum,0.3821216522349237
16909,labour,majeure,0.3824250772172753
11293,explosion,pdvsa,0.38277348571831665
14793,ice,pdvsa,0.3829725434015979
20051,police,surinam,0.3841843175227917
19558,pdvsa,ship,0.3854475524116419
3276,ban,surinam,0.3855845475732731
21599,route,surinam,0.3861009825650581
18916,night,pdvsa,0.3862274010121207
3106,ban,billiton,0.3870950214116326
3220,ban,pdvsa,0.38762086592960426
16018,janeiro,pdvsa,0.38764918485089117
10959,espinosa,labour,0.3879699974046697
19570,pdvsa,strike,0.3881098849326515
19435,paz,pdvsa,0.3881623561406355
3624,billiton,pull,0.388743796846052
14127,hr,managua,0.38877338289646735
18512,metre,surinam,0.3893247595411526
18027,majeure,surinam,0.38942099100106614
12757,grisanti,mine,0.3898339614726966
11895,fire,pdvsa,0.39069219431579455
1806,arango,pdvsa,0.39103965057224804
11126,estenssoro,maritime,0.39115501969310745
22647,surinam,wage,0.3913617679233393
19596,pdvsa,wale,0.39150806710061187
19564,pdvsa,sit,0.39163955055382266
17306,lay,surinam,0.3917409752880154
3021,balao,pdvsa,0.392349935959838
2474,attend,surinam,0.3923901887075008
10975,espinosa,mine,0.3924920837291269
18345,maritime,zaire,0.3926758109232233
12833,grisanti,train,0.3928812330327362
22636,surinam,tug,0.3928954200193583
3534,billiton,disruption,0.39303153181810085
17002,labour,von,0.39311679482981177
1185,alvite,pdvsa,0.39319175033111264
13996,horick,maritime,0.39328768026510824
3526,billiton,dar,0.3933164740550878
6506,colleague,surinam,0.3933871191562124
19552,pdvsa,salvador,0.3940354686787989
19575,pdvsa,suspend,0.3941004124574816
2620,badly,pdvsa,0.3944312212523983
17955,majeure,managua,0.39446515168891355
19572,pdvsa,struck,0.39460822273394935
21381,rock,surinam,0.3946655078527566
18553,mine,petrobras,0.3949329501308383
22116,shipowner,surinam,0.3949944818263525
9611,disruption,surinam,0.3950697114469398
2304,attend,billiton,0.3951313909395036
15900,international_coffee,pdvsa,0.3952106875558632
13247,halt,surinam,0.3955833507962221
13468,harbour,pdvsa,0.39575660475701857
3603,billiton,metre,0.3961807077051491
18326,maritime,tinto,0.39711054135589197
3661,billiton,sit,0.397732024775033
11951,fire,surinam,0.39778814582669375
2215,arturo,pdvsa,0.3978124973739837
16135,javier,pdvsa,0.39786795231094413
3681,billiton,tug,0.3988179007735728
14278,hundred,petrobras,0.3988334850243805
19581,pdvsa,townsend,0.398994208767529
11051,espinosa,train,0.3990957272286909
18313,maritime,south_africa,0.3991635453808433
18010,majeure,seaway,0.3993478728443898
17974,majeure,petrobras,0.3997482219101242
3572,billiton,idle,0.39979332929287853
19587,pdvsa,union,0.4003004440195149
19005,noranda,pdvsa,0.4003505022031438
766,alert,pdvsa,0.40056628482367607
3566,billiton,hundred,0.40075335207591123
19543,pdvsa,roasting,0.401003857827869
3666,billiton,stretch,0.4010449347895584
18070,managua,pdvsa,0.4011631401572504
18582,mine,salaam,0.40119568247978354
22635,surinam,train,0.40129388049089587
1158,alvite,labour,0.40139811897367295
3691,billiton,von,0.4015628312219082
19532,pdvsa,refusal,0.40196507709990276
18343,maritime,wale,0.40202098241033246
19806,petrobras,sinking,0.4020501492056696
19553,pdvsa,salvage,0.4027878967704314
13386,handle,surinam,0.40294221635979727
18097,managua,rosenbaum,0.4030216272516215
3591,billiton,lay,0.4030822524863417
11031,espinosa,sinking,0.40321207446059687
8188,dar,labour,0.40336374728471786
17982,majeure,rail,0.40342110059578135
12711,grisanti,halt,0.40352144364831183
19837,petrobras,von,0.4036452640109583
17668,liner,pdvsa,0.40375852655043676
16366,jorge,pdvsa,0.4040185658572297
15418,indefinite,pdvsa,0.4044189748907392
16900,labour,lago,0.40444858105226644
541,alcoa,maritime,0.40466093101762035
12718,grisanti,hr,0.40478308567815474
3580,billiton,janeiro,0.4049645468207368
18259,maritime,noranda,0.4051120237920497
18643,miner,pdvsa,0.4053503954980945
19788,petrobras,rosenbaum,0.40553324966079757
3565,billiton,hr,0.40571678415092116
822,alert,surinam,0.4060252192257398
20202,protest,surinam,0.4061722941910407
12824,grisanti,surinam,0.40636434778558594
3516,billiton,colleague,0.40654705365091826
19580,pdvsa,tonight,0.4065602182093597
16251,johannesburg,pdvsa,0.40706550851070367
10986,espinosa,pdvsa,0.4074150653141365
19520,pdvsa,perry,0.40744445462534995
3658,billiton,shut,0.4078619534678418
19547,pdvsa,rotterdam,0.40819150353313044
17826,link,surinam,0.4084142872598408
17968,majeure,oilfield,0.4092560797105329
17770,link,pdvsa,0.40937858431815033
14146,hr,petrobras,0.4094550160600641
3616,billiton,permission,0.40950044379433914
1366,amsterdam,labour,0.4096669468025613
19539,pdvsa,resume,0.40997836607613475
19545,pdvsa,rosenbaum,0.41005080502201785
18320,maritime,suralco,0.41028626304237814
18146,managua,von,0.4103701242747803
12768,grisanti,pdvsa,0.4104782588581668
18314,maritime,south_african,0.41080809229523146
19838,petrobras,wage,0.411075841678465
19555,pdvsa,santos,0.4111030140856107
9558,disruption,petrobras,0.4113324477232622
544,alcoa,mine,0.41211920353360026
22481,stretch,surinam,0.41261775935435735
9447,disrupt,surinam,0.41278593938448055
19540,pdvsa,rhine,0.4133038438044552
14143,hr,pdvsa,0.4133163713459226
3664,billiton,south_african,0.41373789610523953
3223,ban,petrobras,0.4137505330302209
16021,janeiro,petrobras,0.4139423727758891
18589,mine,seaway,0.4141983445791029
22639,surinam,union,0.414231896229595
15102,idle,surinam,0.41426202434107934
18059,managua,mine,0.41430750959143214
12467,gaviria,maritime,0.4144226685748547
8271,dar,surinam,0.41454561212877283
16929,labour,petrobras,0.41467201271711973
6776,colombian,janeiro,0.8663535067906359
17946,lock,victoria,0.8667995422818437
19936,pipeline,rescue,0.8671562245318116
5416,cargo,vessel,0.8672653783914995
13541,harbour,vessel,0.8674565522127176
22960,victor,victoria,0.8674985325044211
3977,bolivian,kenyan,0.8676727205018869
3126,ban,container,0.8677656586334555
7408,container,townsend,0.8678877080813421
22482,stretch,suspend,0.8681253094858711
20271,pull,stretch,0.8682371860859168
9621,disruption,tug,0.8682792637515279
2157,arturo,haitian,0.8686165958432094
21268,rio,sydney,0.8689566490847436
13026,haitian,landslide,0.8691507958420248
19472,paz,santos,0.8692028264714721
5906,channel,pipeline,0.8692165234909475
17301,lay,stretch,0.8693054356049964
17195,landslide,strike,0.8696429647676756
22662,suspend,tug,0.8697471528428125
10516,ecuador,panama,0.8704033839035157
6717,colombian,container,0.8710223029619188
13041,haitian,miner,0.8710292815384669
6501,colleague,stretch,0.8711770767990223
21510,ross,victor,0.8712160983092545
9663,dock,harbour,0.8712801679948966
7411,container,tug,0.8713013609807735
15993,janeiro,landslide,0.8720805681294741
21168,rhine,wage,0.8722108728654157
17923,lock,strike,0.8722697703032213
19940,pipeline,rhine,0.8724562757965759
15091,idle,sinking,0.8725144233405608
13407,handle,wage,0.8726330501281447
18706,miner,townsend,0.8726415595468632
13387,handle,suspend,0.8728749086276317
5807,channel,container,0.8729848187643473
16763,kenyan,sydney,0.8732035245413781
7308,container,installation,0.8734548649505662
15028,idle,lock,0.8735030315931979
21866,salvage,vessel,0.8735529865677896
2243,arturo,ross,0.8736624172473585
13373,handle,shut,0.8736721077723039
15098,idle,strike,0.8739291100580046
6464,colleague,refusal,0.8741765988698407
16309,johannesburg,sydney,0.8743081707310834
20627,refusal,strike,0.8743597518069331
7352,container,port,0.8743741509580989
10211,earthquake,quake,0.8744820999687063
19755,perry,victor,0.8745175871714765
7584,cook,townsend,0.8748107246524774
9758,dock,ship,0.8749811636180954
6425,colleague,landslide,0.8752909681220268
7638,crane,haitian,0.8755849073135805
1916,arbitration,compensation,0.8756840024819494
2289,arturo,victor,0.8760537787713347
9405,disrupt,refusal,0.8761139220122787
11691,ferry,harbour,0.8762482589051699
19709,perry,ross,0.8762864802106356
7396,container,stretch,0.8763184985188939
6702,colombia,venezuela,0.8764459614489213
7291,container,herald,0.8765063646352728
15756,installation,landslide,0.876636675669598
18824,nicaragua,panama,0.8766495374497432
17157,landslide,refusal,0.876802353586785
22696,sydney,victoria,0.8773738831955956
17220,landslide,wage,0.8774037937346297
20272,pull,strike,0.8774162900408586
10910,employer,worker,0.877806259423968
6502,colleague,strike,0.8779050093667513
1861,arango,suralco,0.8780397575112263
22491,stretch,tug,0.8781264913734117
19422,panama,venezuela,0.8787689046862894
3809,bolivia,panama,0.8788095822333422
18717,miner,victor,0.8790967432175455
13287,handle,idle,0.8791649883838668
17161,landslide,rescue,0.8792546172961511
22862,tug,wage,0.8792636523624504
6786,colombian,landslide,0.8794668099356652
9335,disrupt,handle,0.8798700667207777
20652,refusal,wage,0.8799280936358287
14621,ibc,ico,0.8802611998249341
7616,crane,dock,0.881223769736736
9348,disrupt,idle,0.8814651476134622
16440,jorge,victor,0.8815143722069655
19931,pipeline,refinery,0.8815901528954583
9569,disruption,refusal,0.8816869977674191
8266,dar,stretch,0.8816968433212246
11819,ferry,vessel,0.8820862020771427
13108,haitian,suspend,0.8821173225514888
3297,ban,wage,0.8821380998839331
3139,ban,disruption,0.8824446617991719
22951,vessel,victoria,0.8825442197279736
9457,disrupt,tug,0.8827790277979293
2123,arturo,crane,0.8828073999331507
7264,container,disruption,0.8828288555741086
22513,strike,suspend,0.8830363322282695
2152,arturo,franco,0.883139831828946
7265,container,dock,0.8832595481604654
13381,handle,stretch,0.8835609863097138
18897,nicaragua,venezuela,0.8839508435811659
7367,container,rhine,0.8840954563852309
18533,metre,wage,0.8840980097435129
13874,honduras,panama,0.8841372244990948
7289,container,handle,0.8842981191940988
15502,injured,injury,0.8843093002671898
7397,container,strike,0.8845174043768437
7422,container,wage,0.8846885118088642
22749,tanzania,zambia,0.8847577123903457
7731,crane,salvage,0.8849839961587536
17922,lock,stretch,0.8851593767675197
1537,anglo,franco,0.8852287363192891
17165,landslide,rhine,0.8855109420322393
10589,ecuador,venezuela,0.8856188585583198
6629,colombia,panama,0.885815466796624
6356,colleague,container,0.8859219500017019
20876,rescue,salvage,0.8859472838183996
13312,handle,lock,0.8862847555435754
6157,chilean,venezuelan,0.8864503345564032
9512,disruption,idle,0.8867359374357129
3138,ban,disrupt,0.8869166591794102
15123,idle,wage,0.8869995369187632
22295,sinking,wage,0.8870063432777444
3882,bolivia,venezuela,0.8873706449085775
13396,handle,tug,0.8873836505189583
7358,container,refinery,0.8875327539945181
6579,colombia,honduras,0.887750752288133
7402,container,suspend,0.8881889891866697
2475,attend,suspend,0.8882090954453206
9607,disruption,strike,0.8884484327714067
18722,miner,worker,0.8885026805260733
2803,bag,lock,0.8886645978249396
20632,refusal,suspend,0.8888157447877463
22275,sinking,suspend,0.8889328489274448
7287,container,haitian,0.889050246291237
7701,crane,pipeline,0.8895109074996852
22477,stretch,strike,0.8896211998124164
13382,handle,strike,0.8896870991113286
9156,disaster,explosion,0.8905985458826101
17200,landslide,suspend,0.8907921379205316
6507,colleague,suspend,0.8912922216150181
7511,cook,miner,0.8917611195726729
9366,disrupt,landslide,0.8917672556043565
105,accident,landslide,0.8924742974467045
7671,crane,landslide,0.8925785064395534
13868,honduras,nicaragua,0.8933169396627122
6368,colleague,disrupt,0.8935216576660896
9520,disruption,janeiro,0.8941658818326232
18671,miner,ross,0.8942994068663136
22882,uganda,zambia,0.8944626371002076
7263,container,disrupt,0.8944651009884029
9436,disrupt,sinking,0.8944659624580978
6369,colleague,disruption,0.8951460564408737
6572,colombia,guatemala,0.895364699336531
13339,handle,pull,0.8953901611934475
9442,disrupt,stretch,0.8955644286869648
6527,colleague,wage,0.895913639587004
12908,guatemala,panama,0.8959149979661362
7549,cook,ross,0.8960207458227285
9530,disruption,landslide,0.8960658004579413
9606,disruption,stretch,0.8961122696882771
2183,arturo,jorge,0.8970710434889535
3713,bolivia,colombia,0.8975729290175014
12902,guatemala,nicaragua,0.8976358885679377
17914,lock,shut,0.8977745370750526
22522,strike,tug,0.8982433903377098
22533,strike,wage,0.9002264621410391
22673,suspend,wage,0.9003778293249101
6782,colombian,kenyan,0.9004641359689731
3277,ban,suspend,0.9006757922392374
47,accident,disaster,0.9016032100260074
7418,container,vessel,0.9018473924884564
9468,disrupt,wage,0.9019407771382761
22735,tanzania,uganda,0.9027595720048343
22502,stretch,wage,0.9031208491981212
9612,disruption,suspend,0.9041255666167055
9753,dock,salvage,0.904798894196896
13123,haitian,venezuelan,0.9053623702326762
17148,landslide,pipeline,0.905692192828818
7380,container,salvage,0.9064162431394324
9600,disruption,sinking,0.9069466472732791
4078,bolivian,venezuelan,0.9077637146626863
7350,container,pipeline,0.9090137691687945
1422,amsterdam,rotterdam,0.9095878189602891
20286,pull,tug,0.9099801621410978
9448,disrupt,suspend,0.9102891026425632
9443,disrupt,strike,0.9132195937655391
15097,idle,stretch,0.9142299295115521
6753,colombian,haitian,0.9149987171818583
9632,disruption,wage,0.9161760688432135
7320,container,landslide,0.9162771353305019
21499,ross,townsend,0.9169881003793964
22091,ship,vessel,0.9188032696988317
12858,guatemala,honduras,0.9198088965611492
13022,haitian,kenyan,0.9207040591284159
16777,kenyan,venezuelan,0.9217935493156617
7253,container,crane,0.9267143662229727
3909,bolivian,colombian,0.9271049562773859
22375,south_africa,south_african,0.9540003747504469
6883,colombian,venezuelan,0.9540879242089169
9310,disrupt,disruption,0.9585002098141628
