,Row,Column,Value
6046,handle,surinam,0.40294221635979727
3497,dar,labour,0.40336374728471786
72,abu,labour,0.4035675509563744
921,aqazadeh,fishing,0.403871612247689
1652,billiton,janeiro,0.4049645468207368
8557,maritime,noranda,0.4051120237920497
2521,carrier,surinam,0.40561559820588167
1637,billiton,hr,0.40571678415092116
421,alert,surinam,0.4060252192257398
9703,protest,surinam,0.4061722941910407
1603,billiton,colleague,0.40654705365091826
2962,comibol,flag,0.40793287559443
1024,aqazadeh,warship,0.40855255669250123
9631,presence,seaway,0.4095873004847424
662,amsterdam,labour,0.4096669468025613
8597,maritime,suralco,0.41028626304237814
1174,attack,billiton,0.4123640925176098
4278,disrupt,surinam,0.41278593938448055
6591,hormuz,labour,0.41336588382277195
11012,surinam,union,0.414231896229595
7113,idle,surinam,0.41426202434107934
1011,aqazadeh,train,0.4143972492126805
1288,attack,surinam,0.4144311378458122
3549,dar,surinam,0.41454561212877283
5721,flag,shipowner,0.41454932103622755
1377,ban,labour,0.4152785850576499
9814,raid,surinam,0.4154366561992443
1716,billiton,train,0.4156143334590646
6546,herald,surinam,0.4158231306408996
10864,strike,surinam,0.41582960079266235
10479,seaman,surinam,0.4162566264518312
9633,presence,shipowner,0.41669397334208125
10537,seaway,von,0.4167445534553687
3673,dead,surinam,0.41692888227371083
1596,billiton,bolivian,0.41711958602406
1673,billiton,police,0.4171787649607724
5662,flag,hormuz,0.4172403140840367
9973,rescue,surinam,0.4172609960865428
124,abu,surinam,0.4175117949484542
8509,liner,seaway,0.41825530002090827
8372,labour,suralco,0.41880286604142913
5693,flag,noranda,0.4194926155155194
5665,flag,hydrocracker,0.41958333894824795
5716,flag,salaam,0.4197722748329198
8139,jet,surinam,0.4202777041375422
6721,hr,salaam,0.42040045559514916
9868,rail,surinam,0.42072281998310235
975,aqazadeh,redundancy,0.4207316954922349
10291,route,salaam,0.42076540631670506
974,aqazadeh,rail,0.42110996349612145
1614,billiton,disrupt,0.42127793369732863
307,alert,billiton,0.4213328277752952
1607,billiton,crew,0.42150515251254156
2604,caspar,maritime,0.4218837574304611
2469,carrier,labour,0.42270902116795017
910,aqazadeh,disruption,0.42281358202606634
933,aqazadeh,hunger,0.42285800571679705
4039,dinner,surinam,0.4229656371140095
1676,billiton,protest,0.4229921663248984
1021,aqazadeh,von,0.4230175621362935
10771,site,surinam,0.4230664884559091
1659,billiton,maritime,0.4233651453462398
6594,hormuz,maritime,0.42364802064369866
5733,flag,suralco,0.4237020387188668
983,aqazadeh,route,0.4241978467805425
11004,surinam,tension,0.4246942571108475
5657,flag,hapag,0.42492110934379934
976,aqazadeh,rescue,0.4250350754374396
487,alumina,flag,0.42519543880259014
940,aqazadeh,injured,0.4255404364287996
5144,estenssoro,liner,0.4258303889088169
1013,aqazadeh,troop,0.4259403881365764
1625,billiton,fire,0.4265044284317725
1600,billiton,carrier,0.4270322839851804
8332,labour,noranda,0.4270956552242477
7021,ice,surinam,0.4271285749458476
8381,labour,train,0.42719940575889687
5304,explosion,surinam,0.42724654140254636
5994,handle,labour,0.4273630615800863
5719,flag,seaway,0.42778415708743844
925,aqazadeh,handle,0.4279532521645758
6096,hapag,labour,0.4283418784388495
11005,surinam,threaten,0.4284476941709786
3468,dar,flag,0.428694855795551
9070,navy,salaam,0.4292759023457032
516,alumina,labour,0.4293970461854514
8059,janeiro,surinam,0.42946184380974867
1703,billiton,strike,0.4295734378166746
2572,caspar,flag,0.42957901681165855
1022,aqazadeh,wage,0.4296845101490391
8007,janeiro,labour,0.4298409856209015
8323,labour,liner,0.429890783905924
1630,billiton,handle,0.42990548452289673
8523,liner,suralco,0.42993540576079753
4744,dwt,surinam,0.4304525203621942
6879,hydrocracker,maritime,0.430583360954599
6724,hr,seaway,0.4309786128758642
5752,flag,von,0.43108421526659024
8743,military,surinam,0.43119495201700425
8340,labour,presence,0.43137339059765245
930,aqazadeh,herald,0.4317514110121378
8570,maritime,redundancy,0.4318669916406125
740,anglo,aqazadeh,0.43189186317873135
10834,strait,surinam,0.4318966437201742
887,aqazadeh,ban,0.43199539114922414
10614,shipowner,von,0.43231710811637203
8379,labour,threaten,0.4324816272101335
3796,destroyed,surinam,0.43251834390972543
8383,labour,troop,0.4325584616513655
600,amsterdam,billiton,0.43276492436814673
9511,police,salaam,0.432969249413661
5758,flag,weinberger,0.4334296210882746
2119,bound,surinam,0.43343171552631743
987,aqazadeh,seaman,0.43352385040485997
990,aqazadeh,shipowner,0.43364240551826694
10438,salvage,surinam,0.43373934988736573
1560,bauxite,sinking,0.43385197784202084
968,aqazadeh,police,0.43405275222667367
1644,billiton,indefinite,0.4344582820676849
1520,bauxite,maritime,0.43446464138409463
8041,janeiro,salaam,0.4344885209710665
7383,indefinite,surinam,0.43496316742652064
8496,liner,redundancy,0.4349991960541417
913,aqazadeh,dwt,0.4352515805069163
6834,hunger,surinam,0.4354924483749666
3500,dar,maritime,0.4355088967319047
1714,billiton,threaten,0.43590375531020903
519,alumina,maritime,0.43605697580778935
1620,billiton,envoy,0.4362695251579114
5413,ferry,surinam,0.4364377916354249
9850,rail,salaam,0.43681465633381716
1688,billiton,route,0.4371578671361413
895,aqazadeh,carrier,0.43742936451489767
8044,janeiro,seaway,0.43744247190375735
8397,labour,weinberger,0.43759627672092055
4159,disaster,surinam,0.4376884158371526
5656,flag,handle,0.4378965316405755
2784,channel,surinam,0.43813577166474504
