,Row,Column,Value
338,capitalisation,walsh,0.5355454641456573
316,capitalisation,precious,0.5360133494766345
506,compagnie,italy,0.5368304143649975
519,compagnie,nationwide,0.5369410099816915
1648,repaid,unsatisfactory,0.5372443460032861
582,compensation,royal,0.537711571726833
508,compagnie,la,0.5378765107177828
294,capitalisation,hundred,0.5383577906918212
324,capitalisation,resignation,0.5388556285500448
162,assumes,royal,0.539224029048198
713,final,premium,0.5392573523169333
1708,royal,traffic,0.5393289993553034
695,final,italian,0.539910507861649
505,compagnie,italian,0.540594787386187
290,capitalisation,crown,0.5406035167665626
183,banco,final,0.5409051559702471
716,final,refusal,0.5432675037812192
729,final,transport,0.5437935279213204
542,compagnie,union,0.5439480040683913
731,final,underwriting,0.5444453085879556
534,compagnie,shanghai,0.5456972750620791
737,flight,interim,0.546332468171232
724,final,shanghai,0.5464193357512286
1008,italian,rand,0.5465000356433096
308,capitalisation,mi,0.5467249056557084
712,final,precious,0.5489482660225181
725,final,soya,0.5489978353450761
287,capitalisation,circle,0.5496646747485661
1565,rand,resignation,0.550152445543912
1055,italy,royal,0.550807632148505
286,capitalisation,check,0.5508147777411386
300,capitalisation,italy,0.5511911870364701
1563,rand,repaid,0.5512891187519426
119,assumes,capitalisation,0.5515189221382866
448,circle,final,0.5518719934135575
759,flight,rand,0.5519957266342681
703,final,mexican,0.552384176868831
715,final,recognition,0.5536019014006285
705,final,midwest,0.5555798722747082
702,final,merchant,0.5566083541557686
809,hundred,resignation,0.5569043614692557
1707,royal,status,0.556972769250208
270,bearing,resignation,0.5570992165129629
642,fin,final,0.5575738275289184
692,final,interim,0.5583302361481399
978,irish,royal,0.5591219441837938
297,capitalisation,ireland,0.5594182432653321
763,flight,repaid,0.5597388583415812
812,hundred,royal,0.5600018026599679
752,flight,montreal,0.5602191145710592
1566,rand,revaluation,0.5605552137486165
698,final,la,0.5608118581886598
1014,italian,resignation,0.5612027825342003
740,flight,italian,0.56268376814844
644,fin,hundred,0.7811020290632893
1591,recognition,status,0.7811482901407011
1580,recognition,refusal,0.781634641294721
1094,jump,soya,0.782124889520155
1744,status,troubled,0.7823694256377987
851,interest,resident,0.7824527714627632
1203,marine,transport,0.7827183339043418
1255,merchant,refusal,0.7829083631795293
1373,minority,refusal,0.7832662440531615
1319,mi,resident,0.7837825825256628
1187,marine,premium,0.7845691636302535
1244,merchant,midwest,0.7857280756200555
802,hundred,premium,0.7862190749497888
607,crown,marine,0.7862753618643858
413,check,mi,0.7866555844794625
1526,precious,roll,0.7867793118253372
248,bearing,la,0.7868615994894983
407,check,la,0.7871678649830792
1346,midwest,register,0.7878291580277095
1472,non,premium,0.7878956215716799
586,compensation,status,0.788259324450674
844,interest,precious,0.7884674110213808
1348,midwest,resident,0.788476745417658
1079,jump,non,0.7886933928393255
38,allan,rand,0.78920869103147
837,interest,midwest,0.7896848063541473
34,allan,non,0.7898144979138495
1601,refusal,resident,0.7900971336316829
43,allan,resident,0.7902457392809019
819,hundred,troubled,0.790566033054171
997,italian,mexican,0.7917745541819078
1523,precious,resident,0.7919134433763677
1250,merchant,passenger,0.7925944284136189
26,allan,merchant,0.7932383458368377
909,ireland,irish,0.7933251103752295
479,circle,resident,0.7933379376850104
1440,mostly,troubled,0.793703119785252
801,hundred,precious,0.793940888152348
1520,precious,refusal,0.7940249021578434
671,fin,register,0.7942216736302066
1121,la,refusal,0.7943112644783952
1088,jump,resident,0.7943589202513953
1540,premium,recognition,0.7948917108919369
197,banco,merchant,0.7954173870255601
1338,midwest,nationwide,0.7957326263407907
1193,marine,resident,0.796199141444677
1511,passenger,transport,0.7962094384479759
212,banco,register,0.7968569249738857
1510,passenger,traffic,0.797099234362423
1305,mi,midwest,0.7973628055296011
232,bearing,check,0.7986143903171169
1269,merchant,troubled,0.800059691314165
1096,jump,status,0.8001934371642703
911,ireland,italy,0.800666525832385
1489,non,troubled,0.8007425689558137
622,crown,recognition,0.8010800064180381
1191,marine,register,0.8013690402898628
626,crown,resident,0.8015856365631737
1408,montreal,shanghai,0.8023841186329197
15,allan,interest,0.8024109913013664
41,allan,register,0.802437454242
1594,recognition,troubled,0.8028539279138264
1122,la,register,0.8031723530621036
1604,refusal,roll,0.8032429918751118
629,crown,roll,0.8038729750975115
29,allan,midwest,0.8039789328319371
830,interest,la,0.8041767207254903
1204,marine,troubled,0.8052524331800532
1345,midwest,refusal,0.8062747170879906
400,check,interest,0.8063288177919409
1117,la,precious,0.8069078310194882
598,crown,interest,0.8070660737570683
1214,melbourne,montreal,0.8071149636363011
263,bearing,premium,0.8076522210428847
262,bearing,precious,0.8076599118088885
1086,jump,register,0.8084567750176801
829,interest,jump,0.8090211899795816
1176,marine,merchant,0.8094215679581872
1501,passenger,resident,0.8094920166139417
847,interest,recognition,0.8096045324191071
122,assumes,circle,0.8096720481574102
1310,mi,non,0.8103711027254323
1322,mi,roll,0.810567980345858
40,allan,refusal,0.8111752955552276
439,check,troubled,0.8123916491274914
1074,jump,midwest,0.8125160010237349
1252,merchant,premium,0.8125473829535006
612,crown,midwest,0.812901150868227
395,check,crown,0.8132677537968069
652,fin,la,0.8153712019317351
241,bearing,interest,0.8156229639254347
1599,refusal,register,0.815850259188445
836,interest,mi,0.8160507697214883
1341,midwest,precious,0.8166998991148363
396,check,fin,0.8172013559807886
272,bearing,roll,0.8176850301204172
670,fin,refusal,0.8177469616439815
6,allan,check,0.8178501372488174
450,circle,hundred,0.8182455235717899
623,crown,refusal,0.8184927091451235
422,check,premium,0.8184936889828065
645,fin,interest,0.8187847803249646
605,crown,la,0.8189677789330263
1067,jump,la,0.8193313175142192
1544,premium,resident,0.8206206769317304
1581,recognition,register,0.8209503722385001
46,allan,roll,0.8210428254098071
1317,mi,register,0.8216683023766225
1699,roll,troubled,0.8225424606262296
1342,midwest,premium,0.8231473445627261
667,fin,premium,0.8234290098776232
1749,traffic,transport,0.8235388227602438
1660,resident,troubled,0.8239020904424806
260,bearing,non,0.8239708914627514
470,circle,non,0.8250921717720796
1316,mi,refusal,0.8256612238399361
3,allan,bearing,0.8258932432662401
1258,merchant,resident,0.8261103892600797
658,fin,mi,0.8262729654201317
1547,premium,roll,0.8263351193403656
1521,precious,register,0.8265703407833502
1118,la,premium,0.8266182856067337
254,bearing,mi,0.8267097886857189
118,assumes,bearing,0.8272601337018801
849,interest,register,0.8276909411616462
1085,jump,refusal,0.8277489485131266
1629,register,troubled,0.8293972721988343
421,check,precious,0.8295891510757409
236,bearing,crown,0.8296486796521374
1256,merchant,register,0.8300031103811844
247,bearing,jump,0.8300697467003753
406,check,jump,0.8304742527668304
37,allan,premium,0.8305278568538539
22,allan,la,0.8319705690532045
477,circle,register,0.832783933594463
624,crown,register,0.8330072672179477
1618,register,resident,0.8332550232586216
676,fin,roll,0.8334226537458297
659,fin,midwest,0.8338850423187583
958,irish,mexican,0.8339489574360099
21,allan,jump,0.8341574324977898
1231,melbourne,shanghai,0.8344532253688188
1517,precious,premium,0.8348108343414867
431,check,roll,0.8354427273082258
845,interest,premium,0.836509795829558
1073,jump,mi,0.8374210909138438
28,allan,mi,0.8376463277939199
237,bearing,fin,0.8382352559253273
590,compensation,underwriting,0.8382427717483809
1312,mi,precious,0.8388808990914054
1541,premium,refusal,0.839997071877369
950,irish,italian,0.8408360573892801
1081,jump,precious,0.8412042270943445
1313,mi,premium,0.841534580017391
458,circle,la,0.8421781597610491
426,check,register,0.8428734385031736
10,allan,crown,0.843388522427332
465,circle,midwest,0.8439928485414505
1475,non,refusal,0.8441806662793254
266,bearing,refusal,0.8448068425600013
1359,midwest,troubled,0.8455534570425609
280,bearing,troubled,0.8467967906656991
620,crown,premium,0.8477075487014176
848,interest,refusal,0.849812415594309
1542,premium,register,0.8509661047291226
1555,premium,troubled,0.8527943634330825
990,italian,italy,0.855366379883251
637,crown,troubled,0.8561196199916206
604,crown,jump,0.857283164926117
1135,la,troubled,0.8572935177433195
651,fin,jump,0.8577563244932145
36,allan,precious,0.8583628574675986
451,circle,interest,0.859538117720482
1099,jump,troubled,0.860043336659579
392,check,circle,0.8603727029495206
862,interest,troubled,0.8609894867940521
594,crown,fin,0.8615526113406748
1612,refusal,troubled,0.861837502738048
611,crown,mi,0.8630919761491074
1082,jump,premium,0.8634376125480433
666,fin,precious,0.8652251744567124
1330,mi,troubled,0.86996796497273
472,circle,precious,0.870429441997425
619,crown,precious,0.8731293275692926
464,circle,mi,0.875464729039356
7,allan,circle,0.8755079633279722
1534,precious,troubled,0.8759100130103952
54,allan,troubled,0.876794924759102
1109,la,mi,0.8784180531925366
476,circle,refusal,0.8790312118218481
684,fin,troubled,0.880877264690893
482,circle,roll,0.8820021807777405
1091,jump,roll,0.8828338543062373
473,circle,premium,0.883342185609345
490,circle,troubled,0.8909216481262578
457,circle,jump,0.8926389550270935
447,circle,fin,0.8938543298961106
446,circle,crown,0.8954457934199721
233,bearing,circle,0.8975026842342846
11,allan,fin,0.9047368797969741
