,Row,Column,Value
871,algeria,usda,0.302372822804924
11243,usda,yuan,0.3040795813935242
9910,pravda,shipment,0.30655586675767155
11206,turkish,usda,0.3066026283720111
10036,province,usda,0.3084444112321694
6160,eastern,usda,0.30988756789483934
6751,feed,usda,0.3109446434671508
5706,demand,pravda,0.31126042185196345
5095,cool,usda,0.31148740013898685
9358,mti,usda,0.31170614145131387
393,administrator,pravda,0.31192907096080325
10408,restart,usda,0.3132571775149558
7306,grain,usda,0.31422748506213294
7266,grain,pravda,0.3149173628023782
9295,moscow,usda,0.3152464362049651
4250,coarse,pravda,0.3152537768377843
1015,algerian,usda,0.3157907580705172
5600,custom,pravda,0.3163920797986199
9033,memorandum,usda,0.316404304410294
9927,pravda,tin,0.3165435260797165
10716,snow,usda,0.31722534827033677
11191,turkey,usda,0.31760858760682087
4290,coarse,usda,0.31853427244888366
11080,temperature,usda,0.31927128021087864
3730,census,gorbachev,0.32050310123107145
8421,lb,pravda,0.32052483859365993
4830,constraint,pravda,0.3205940646139974
2091,badly,pravda,0.32111356701107685
11220,unclear,usda,0.32129792392607365
10986,summary,usda,0.3224752209796431
7189,gorbachev,rural,0.3228024807575879
7125,flood,usda,0.3228856926133341
9935,pravda,usually,0.3235362092248657
6711,feed,pravda,0.3236086206619598
8993,memorandum,pravda,0.3239299741697874
9420,nearby,usda,0.3240170370968066
5055,cool,pravda,0.3244260957254009
9715,output,usda,0.32555821819877273
2587,bracket,gorbachev,0.32626166188733824
11011,supply,usda,0.32643368727860467
1363,apr,gorbachev,0.3266898057632085
10321,region,usda,0.326745557262064
9916,pravda,spare,0.32678731012657786
10450,roasting,usda,0.32681423588912933
5851,denmark,usda,0.3276718286730482
7190,gorbachev,sao,0.328189360378847
3930,chamber,usda,0.3290785823563919
9904,pravda,roasting,0.3292787487147384
5425,cuba,usda,0.32950120463544763
5640,custom,usda,0.32961598986164864
9919,pravda,storm,0.32969066414400783
11240,usda,winter,0.33067518109107374
6558,factory,usda,0.3319839049491566
9923,pravda,task,0.3328489121483816
11158,tonnage,usda,0.3331756789670189
8151,indonesian,usda,0.3333769779192395
9541,nickel,usda,0.3333840210360324
2665,bracket,usda,0.3344323896772632
6321,export,pravda,0.3347098675525404
7570,haiti,usda,0.33489947018638444
7164,gorbachev,mm,0.3350366871477537
4943,consumption,pravda,0.33531961542248795
9191,mm,pravda,0.3357711206213548
9560,normally,pravda,0.33599614358403235
2677,bracket,zaire,0.33760124222590965
3396,capable,pravda,0.3376374559613542
9928,pravda,tonnage,0.3376438370384339
9932,pravda,unclear,0.3394477607673718
8345,iron,pravda,0.340493594764915
96,acre,pravda,0.34051753599710005
1995,availability,usda,0.3405237522615506
1158,aluminium,usda,0.34088985233764074
2226,bale,pravda,0.34094942981998794
207,acreage,gorbachev,0.34098919222788937
11236,usda,warm,0.3413048565955577
2647,bracket,soybean,0.34226020323726736
9941,pravda,winterkill,0.3422987545907539
10570,sao,usda,0.3424475994474682
8496,licht,pravda,0.3426831039253369
8190,ingot,pravda,0.34288600228142746
9917,pravda,spring,0.3431659389032128
9501,nickel,pravda,0.34331252660714195
9908,pravda,scrap,0.34364272205941554
5533,cuban,usda,0.3438462272110299
7033,fish,usda,0.34600759703463
1300,aluminum,usda,0.34602589821146335
9618,offtake,pravda,0.3469670260219883
9148,mikhail,soybean,0.34790361406570647
228,acreage,majeure,0.34839973301784005
9921,pravda,supply,0.3485471472811373
1581,argentine,usda,0.3489652128510113
7175,gorbachev,population,0.34957775913712674
4368,cold,pravda,0.3496177213734703
7211,gorbachev,tonnage,0.34982599937466635
10608,scrap,usda,0.3502856064767888
9896,pravda,purity,0.3506778241647388
9905,pravda,rouble,0.35087226384995995
9731,paulo,pravda,0.3512512538272361
7395,greece,usda,0.35138914235251273
8570,livestock,pravda,0.3517641023396212
10627,season,soybean,0.3518555527275434
8518,licht,soybean,0.35196180728514587
9943,pravda,yuan,0.35210013485640473
9909,pravda,season,0.35265996446448467
9924,pravda,temperature,0.35280879584477204
5166,corn,pravda,0.35290616905354005
3143,bulletin,pravda,0.35333028056988425
4051,china,usda,0.35334733996883183
9906,pravda,rural,0.353560390365414
8755,lng,usda,0.3538264430147368
3645,carlos,pravda,0.35392048665008397
5915,destination,pravda,0.35478233263550285
245,acreage,pravda,0.3554044337739386
7741,hemisphere,usda,0.35545315796449883
9675,output,pravda,0.35583639234672554
10230,raw,usda,0.3566765394203877
7483,green,usda,0.3566980719489176
223,acreage,licht,0.3567154352796142
1955,availability,pravda,0.35735113754531134
8715,lng,pravda,0.3589147943769059
6806,ferrous,pravda,0.35891705349556424
9933,pravda,usda,0.35954415033945586
9380,nearby,pravda,0.3597179883827962
1423,apr,soybean,0.3600851843418955
5276,cotton,pravda,0.3604045054779478
4485,commodity,pravda,0.3605596814845384
166,acreage,bracket,0.3606020679088098
9938,pravda,wheat,0.36066120617939595
2639,bracket,sao,0.3609677061649703
6518,factory,pravda,0.36138270704620545
10750,socialist,usda,0.36148422235150157
2584,bracket,fertiliser,0.36148887817428704
3521,cargill,pravda,0.3621344808207567
3890,chamber,pravda,0.3621999303580924
11246,usda,zimbabwe,0.3623477492356647
2608,bracket,majeure,0.3623536670044016
6846,ferrous,usda,0.36255466642063927
6900,fertiliser,pravda,0.36263708370822145
3310,campaign,usda,0.36267049853143424
4738,considerably,soybean,0.36295205773861455
2926,brazil,usda,0.3636310511491242
8308,insufficient,usda,0.36370387103750307
11242,usda,yemen,0.36480713790632024
6398,exporter,licht,0.3648632610472163
8461,lb,usda,0.36501945764910493
10840,soybean,tin,0.3651171532413101
975,algerian,pravda,0.36556431965646163
