,Row,Column,Value
10997,prime_rate,sumitomo,0.38579326034372946
8242,girozentrale,immediately,0.38579782998613354
10601,parent,sumitomo,0.3858059013162459
4349,bt,cornelissen,0.38628486307504867
10832,personnel,sumitomo,0.38665261798623823
3394,bearer,girozentrale,0.3868491534280051
9433,lender,royal,0.3869160963047244
8273,girozentrale,parent,0.3869659939004268
849,announce,paribas,0.38711034817259665
1827,azpurua,manufacturer,0.3873922861496344
9632,love,sumitomo,0.38746912233905045
8854,individual,komatsu,0.38768439432730917
8286,girozentrale,regard,0.3880028080199347
9388,komatsu,trust,0.3881830796054674
8276,girozentrale,participation,0.38834795248109877
6876,dresdner,participation,0.38838359968742
9856,manufacturer,schilling,0.38869048703920084
8222,generate,sumitomo,0.38870120663459246
1138,aside,paribas,0.3887636773222293
10616,paribas,participation,0.38911987966318506
4855,choose,komatsu,0.3892120957050478
6854,dresdner,love,0.3894881113466317
6196,creditanstalt,royal,0.38960739157166824
3753,borrower,dresdner,0.3903377540206703
8308,girozentrale,trust,0.3903449396902229
9359,komatsu,personnel,0.3904256472613369
10638,paribas,similar,0.39067508404562284
8283,girozentrale,prime,0.3907914183170049
3836,borrower,sumitomo,0.3909726939522725
10721,participation,sumitomo,0.3911142449196735
8964,interfirst,royal,0.39184723496219376
6484,declare,paribas,0.3919155716832481
4929,citibank,cornelissen,0.39210648799161874
9481,local,paribas,0.3921592803882506
5154,city,cornelissen,0.3922515599535224
10628,paribas,routine,0.39255139327055427
10573,parent,paribas,0.39255805979649355
10381,morgan,sumitomo,0.3931418521761682
6002,cornelissen,sumitomo,0.39368869866674283
7567,first,girozentrale,0.3938915280528786
4725,chase,girozentrale,0.39421457199792037
10488,overseas,paribas,0.3942348355693632
8258,girozentrale,manufacturer,0.3954375644745478
532,amb,komatsu,0.3956341123938165
3433,bearer,paribas,0.3960450717167278
9874,manufacturer,volatility,0.39608341950950554
10619,paribas,personnel,0.3961758503972316
492,amb,cornelissen,0.39682101862859054
8113,generale,paribas,0.396973354323251
10618,paribas,peak,0.3972425267119052
5987,cornelissen,regional,0.39741626289918613
11027,query,sumitomo,0.39772344440778234
6000,cornelissen,societe,0.3978541402781422
2079,baht,girozentrale,0.3979750480106842
7582,first,komatsu,0.3983479497295743
9334,komatsu,love,0.3985222964645605
11291,seng,sumitomo,0.39854973527058124
10626,paribas,regard,0.39866245230687625
584,amb,sumitomo,0.3986714825171424
9859,manufacturer,seidman,0.39910891348267497
10630,paribas,sa,0.39935700455012557
6003,cornelissen,suspension,0.3995126969494193
10822,personnel,schilling,0.3999096513853248
9543,long_term,paribas,0.4001504743180725
9866,manufacturer,sumitomo,0.40015697295786423
7693,flotation,paribas,0.40026070753864784
7117,exposure,girozentrale,0.4003421215500348
7825,franchise,girozentrale,0.40038364190747733
3409,bearer,komatsu,0.40039727907285894
9838,manufacturer,paribas,0.4007759013075838
4389,bt,komatsu,0.4008912458125775
8878,individual,paribas,0.4011192547338774
810,announce,girozentrale,0.4012898907239897
6008,cornelissen,trust,0.401758893097459
6709,deutsche,sumitomo,0.4017863810247355
4840,choose,girozentrale,0.4020012388831189
9527,long_term,manufacturer,0.4021557618527737
392,alusuisse,manufacturer,0.40220955827917393
5701,constitute,creditanstalt,0.40226919365960667
2118,baht,paribas,0.4025174910590447
8288,girozentrale,routine,0.402667153567576
7276,fdic,sumitomo,0.40283781073073643
6778,doubtful,paribas,0.40305456020145397
8059,freeze,sumitomo,0.40323904166214275
8299,girozentrale,small,0.403438436853669
10654,paribas,yearly,0.403550918027482
5986,cornelissen,regard,0.4036825092569235
4441,bt,sumitomo,0.4037103370445677
9223,jordan,paribas,0.40379068143764113
10652,paribas,westlb,0.40390992020525607
6384,dbkg,paribas,0.40394255090958725
10136,mhc,sumitomo,0.40404324680082876
877,announce,sumitomo,0.40405011115984735
10444,nmic,paribas,0.40452073732443916
10031,medium,sumitomo,0.4046976114124649
11127,royal,schilling,0.40477203834860764
9116,issuer,sumitomo,0.405040628050447
10643,paribas,suspension,0.40507452614497447
287,ag,sumitomo,0.4054731071240868
1099,aside,girozentrale,0.40576686544494456
3559,bfg,paribas,0.4061854076186825
8834,immediately,sumitomo,0.4063137467921825
4676,chargeoffs,sumitomo,0.40641359534682375
7966,freedom,schilling,0.4064442489231777
109,accelerate,paribas,0.40667775466910394
10759,payment,sumitomo,0.4072805033337563
4351,bt,creditanstalt,0.40730122545641134
6010,cornelissen,volatility,0.40741333123108975
9356,komatsu,participation,0.40788905815687304
5934,cornelissen,generate,0.4079198942279496
4815,choose,cornelissen,0.40797439437831035
8250,girozentrale,komatsu,0.4082873525094233
11216,schilling,visa,0.4084205796072759
3334,banque,sumitomo,0.4087080214176814
10796,peak,sumitomo,0.409428095987033
10559,pa,sumitomo,0.4094426020542209
8643,hapag,manufacturer,0.4095824627206826
8141,generale,sumitomo,0.40991635671882687
8298,girozentrale,similar,0.4101306551732979
9361,komatsu,portuguese,0.4101974389910783
5976,cornelissen,participation,0.41027821395851255
10631,paribas,sanwa,0.41031387474696646
6502,declare,schilling,0.41045214613835246
4294,brennan,paribas,0.410777889793204
323,alusuisse,bfg,0.41079147491781653
6161,creditanstalt,love,0.41081467042449366
85,accelerate,komatsu,0.411045804858503
11298,seng,visa,0.41160144493661466
6806,doubtful,sumitomo,0.4118109342537601
5926,cornelissen,finland,0.411832016451545
9279,keystone,midwest,0.8426773661890927
4034,bpi,ltv,0.8427165622298771
5860,continuation,minimal,0.8427775826344773
5315,colonial,mature,0.8427876969290072
9958,mature,prime,0.8429224147430271
8994,interstate,keystone,0.843050873362123
4106,branch,commonwealth,0.8430597081047254
5562,commonwealth,routine,0.8430682077752136
10361,morgan,premium,0.8432419085421675
6753,doubtful,keystone,0.8432570481904612
6733,doubtful,foreigner,0.8432952770781984
100,accelerate,minimal,0.8433915840698121
3007,banker,freeze,0.8437806346583454
10915,premium,prime,0.843815361361996
5285,colonial,franchise,0.8439335025136359
861,announce,regard,0.8439600088052196
10218,minimal,prime,0.8440171789057792
10030,medium,stiff,0.8440582066815807
5273,colonial,doubtful,0.8440904625877447
3043,banker,morgan,0.8442832337283624
9009,interstate,midwest,0.844360458188514
9226,jordan,payment,0.8444531778725827
6805,doubtful,stiff,0.84452871598113
3181,banking,payment,0.8445558489677154
4102,branch,citizen,0.8446219171822666
6775,doubtful,overseas,0.8446238424996393
2993,banker,doubtful,0.8447451529544752
6380,dbkg,nmic,0.8447658203522556
4308,brennan,routine,0.8453155150187641
8047,freeze,sa,0.845437171593854
3040,banker,minimal,0.8454876861026609
5133,citizen,stiff,0.8457073946706852
5754,constitute,minimal,0.8457077830728776
7835,franchise,interstate,0.8457877699700163
10925,premium,schmidt,0.8457984508059044
7019,expansion,franchise,0.8458180147391579
4173,branch,parent,0.8460043819905972
5522,commonwealth,jordan,0.846109802676056
10221,minimal,regard,0.8462614407202411
217,ag,freeze,0.8463420309649182
5064,citizen,freeze,0.8467235833525547
2981,banker,commonwealth,0.8469634468196037
2979,banker,colonial,0.8469903906182249
3024,banker,keystone,0.8470981716952933
6086,credit,premium,0.8472011426700008
5053,citizen,expansion,0.8474762095416943
6802,doubtful,similar,0.84758068996208
4168,branch,morgan,0.8476245652900716
10582,parent,prime,0.8476566672015714
7855,franchise,minimal,0.847682839026445
5813,continuation,doubtful,0.8478042307885736
4269,brennan,keystone,0.8478542121568167
1977,bac,nmic,0.8478772258246811
4252,brennan,freeze,0.8479374786862637
9309,keystone,scotia,0.8479503747948193
9328,keystone,wisconsin,0.8480251545963443
4145,branch,interstate,0.8481401616592349
5855,continuation,mature,0.8482650961255542
5304,colonial,keystone,0.8483172574183946
3048,banker,parent,0.8483726161527337
5492,commonwealth,doubtful,0.8484140246486201
5326,colonial,overseas,0.8485088267310605
6239,dauphin,franchise,0.8485923035242912
4149,branch,keystone,0.8487003852871742
9754,luxembourg,switzerland,0.8487127854139765
10950,prime,regard,0.8489226851408368
4118,branch,doubtful,0.8491199974623539
248,ag,mhc,0.8491303977260856
9222,jordan,parent,0.8493740637118183
9237,jordan,routine,0.8497753310298596
2699,bank,banker,0.8498927714653921
4738,chase,jordan,0.8499625980121732
6302,dauphin,schmidt,0.8500646615272826
5050,citizen,doubtful,0.8501530848741176
5080,citizen,jordan,0.8502007276115542
3082,banker,transfer,0.8503361322855644
9033,interstate,routine,0.8503886293011875
5097,citizen,minimal,0.8504954738180317
3039,banker,midwest,0.850777192770413
8018,freeze,medium,0.8510069573670093
11110,routine,stiff,0.8514450624868772
95,accelerate,mature,0.8515618719451812
10236,minimal,stiff,0.8517711845996432
4148,branch,jordan,0.8518282328144244
790,announce,declare,0.8519277979871428
7077,expansion,routine,0.851947514491039
5816,continuation,expansion,0.8519816331834161
8030,freeze,parent,0.8522165698149137
10918,premium,regard,0.8523563994287671
3166,banking,merchant,0.8523652821615861
4049,bpi,nmic,0.8528965384233678
4132,branch,freeze,0.8531492927286981
6786,doubtful,premium,0.8531919995216666
10745,payment,routine,0.8533024823159293
5094,citizen,merchant,0.8539466678024196
3023,banker,jordan,0.853975611388948
10739,payment,premium,0.8541127783462459
3057,banker,premium,0.854190033423205
7858,franchise,morgan,0.8542197738316681
278,ag,schmidt,0.8542739699446079
5603,concrete,expansion,0.8543402546731239
3993,bpi,dbkg,0.8543606752485081
5114,citizen,premium,0.8545244470014227
2982,banker,concrete,0.8548932122069187
5320,colonial,minimal,0.8549674650463601
8017,freeze,mature,0.8555342407660241
69,accelerate,generate,0.8557540395802258
7071,expansion,premium,0.8562603314104689
11341,small,stiff,0.856903490954686
9198,jordan,keystone,0.8569235179628731
9914,maryland,scotia,0.8569585719796424
7342,fee,payment,0.8569652343101349
3063,banker,routine,0.8571078310205574
10203,minimal,morgan,0.8571862748540775
7850,franchise,mature,0.8578675151110534
10920,premium,routine,0.8580230149970911
9275,keystone,mature,0.858054657452411
4182,branch,premium,0.8582277479228992
6736,doubtful,freeze,0.8582780577870184
601,america,australia,0.8583119921877695
1595,austria,switzerland,0.858519313426647
807,announce,freeze,0.8585800548162414
4130,branch,franchise,0.8586179381788803
7876,franchise,regard,0.8586668837382079
10011,medium,premium,0.8586816772085988
7096,expansion,transfer,0.858897876850489
9943,mature,morgan,0.8590325158441349
2996,banker,expansion,0.8590607829700336
10587,parent,routine,0.8595773360030277
1546,austria,luxembourg,0.8601667969615506
6258,dauphin,keystone,0.8602444197056112
7873,franchise,prime,0.860247920384594
7878,franchise,routine,0.8604405334738157
2969,banker,branch,0.8608475987173668
10028,medium,small,0.8610289322021426
10228,minimal,schmidt,0.8613544315479557
3005,banker,franchise,0.8614750306308221
10764,payment,transfer,0.8620187289375172
9957,mature,premium,0.8621780103582769
117,accelerate,premium,0.862213514401723
118,accelerate,prime,0.8626980278541375
4188,branch,routine,0.8627802707130492
8005,freeze,jordan,0.8629069639281246
7838,franchise,jordan,0.8634944439874929
3361,bearer,citizen,0.8641141314267639
8025,freeze,morgan,0.8642588270185256
5523,commonwealth,keystone,0.8643859746009185
3052,banker,payment,0.8648506791974108
8993,interstate,jordan,0.8652639177936241
8045,freeze,routine,0.8653666156109063
10212,minimal,payment,0.8655671869826338
5721,constitute,freeze,0.8659332984017669
4121,branch,expansion,0.8661454899851209
7872,franchise,premium,0.8664971088938306
5545,commonwealth,overseas,0.8665481891328435
9968,mature,schmidt,0.8685724199041504
9940,mature,minimal,0.8694759075639129
5120,citizen,routine,0.8695956075471319
4109,branch,continuation,0.8705074019743502
5105,citizen,parent,0.8705233230437717
9283,keystone,morgan,0.8705418894936789
10585,parent,regard,0.8705873287547938
10198,midwest,wisconsin,0.8706732312520734
5061,citizen,foreigner,0.8710489897078342
3111,banking,concrete,0.872045121418976
6734,doubtful,franchise,0.8721950946707928
6764,doubtful,mature,0.8725957578587811
5062,citizen,franchise,0.8728304651793238
10372,morgan,schmidt,0.8740417712682111
121,accelerate,regard,0.8741479742773319
10223,minimal,routine,0.8743038729861582
6769,doubtful,minimal,0.8744705165449206
128,accelerate,schmidt,0.8755104571717955
6792,doubtful,routine,0.8760951742732817
6444,declare,generate,0.877394685074219
4288,brennan,morgan,0.8803841057267703
8040,freeze,prime,0.8814496428132896
8022,freeze,minimal,0.8822081288818537
9933,maryland,wisconsin,0.8833892416339839
10217,minimal,premium,0.8838502538764293
6081,credit,payment,0.8847778686811023
9994,medium,minimal,0.8848878129361064
7822,franchise,freeze,0.8863141653635787
3037,banker,merchant,0.886347274573583
2977,banker,citizen,0.8872782351166175
5775,constitute,regard,0.8877197261263019
5261,colonial,commonwealth,0.888659164363736
7863,franchise,parent,0.8907173736980699
8039,freeze,premium,0.8910966898500633
1180,australia,australian,0.8912208415507583
3115,banking,credit,0.8921569173442138
8050,freeze,schmidt,0.8934127473858366
2986,banker,credit,0.8935798443220981
2961,banker,banking,0.8966499728516344
1465,austria,austrian,0.8983310516453792
9217,jordan,morgan,0.9005596145638405
8043,freeze,regard,0.9043849967360353
4268,brennan,jordan,0.9050090364386473
5618,concrete,granite,0.9096377863658381
67,accelerate,freeze,0.9194484193454802
