,Row,Column,Value
3268,han,heineken,0.4175019580426236
3766,match,nestle,0.4175206049891996
4358,privatisation,societe,0.4176432463527025
3858,motor,paribas,0.4176888569642724
2284,driel,heineken,0.41807645807120386
1940,compagnie,ntt,0.41851568274900003
3288,han,paribas,0.4186791823607522
3277,han,match,0.41870699568687414
441,alusuisse,paribas,0.4187177371415482
4372,privatisation,van,0.41996821852355926
3816,mel,paribas,0.4201905395104195
3786,match,sandoz,0.4205201747839805
4212,paribas,stabilisation,0.4207127536379178
4210,paribas,spanish,0.4208484170212437
3159,generale,heineken,0.42087200662862934
2163,delors,paribas,0.42111333769275616
3398,igon,privatisation,0.4213879625887973
3695,le,rupee,0.4221830202573936
3324,heineken,jeep,0.42233472945981165
4198,paribas,realignment,0.42239217472635304
3400,igon,realignment,0.4227259394297516
4416,realignment,suisse,0.4233376217285204
3733,marc,poulenc,0.4234553234332681
4411,realignment,societe,0.42361265692616057
2152,delors,match,0.42364191604916157
4196,paribas,privatisation,0.424028885459877
3362,heineken,stabilisation,0.4240602835357281
2458,ecu,societe,0.42442377177647633
4515,rupee,todd,0.4250026472091512
3449,jean,privatisation,0.42513770175066184
4328,poulenc,schneider,0.42550048615794267
2293,driel,match,0.42568806918980695
2512,electrospace,poulenc,0.42569144539993503
4194,paribas,pollution,0.42575652980850615
2096,de,privatisation,0.4257823078095656
1909,compagnie,ecu,0.42589621217810336
452,alusuisse,rupee,0.4259076820617655
4221,paribas,turnover,0.426240626551215
4089,nv,paribas,0.4264879587535579
4211,paribas,sri,0.42689654729214427
