,Row,Column,Value
7197,jumped,overall,0.5208542560771271
8631,overall,slump,0.5209397030665787
502,achieve,overall,0.5213608318772605
9490,september,total,0.5213773122196041
9488,september,timber,0.5218530977422975
8632,overall,solid,0.5220277666500936
5122,essentially,overall,0.5221564436965106
6579,host,last_year,0.5223871982671799
6257,greatly,last_year,0.5225645076278348
8356,normal,overall,0.5228333460842569
6613,host,predicts,0.5229660822248291
2034,automobile,last_year,0.5237200454216161
4907,electrical,last_year,0.5239267394386086
964,adverse,car,0.5240740735512981
535,achieve,spanish,0.5241783862271684
7042,indicates,marginal,0.5242674682256349
4509,dutch,last_year,0.5246177514289896
8613,overall,predicts,0.5247160898159808
1265,agency,host,0.5247273795536944
8646,overall,virtually,0.5247407338268594
7151,introduction,september,0.525265415808544
8506,outlet,overall,0.5255760359246789
6614,host,productivity,0.5261115870692112
8616,overall,projection,0.5264697776705669
3095,considerably,host,0.5265893346268271
6642,host,transition,0.5266815041213253
7336,last_year,overall,0.526686064141892
7369,last_year,spanish,0.5267314044593252
7032,indicates,last_year,0.5267393524247199
3160,considerably,spanish,0.5267740633951324
6247,greatly,host,0.5268862302741266
2320,buoyant,remainder,0.5270340650365826
872,adjustment,host,0.5270669712306026
8015,marginal,van,0.5276026352665776
7320,last_year,machinery,0.5288114009953225
3105,considerably,last_year,0.528959555723537
8618,overall,reduction,0.5290530449290759
8054,merchandise,september,0.5292359619389639
2931,civil,start,0.5298869482850201
6603,host,particularly,0.5299911689824026
2322,buoyant,return,0.5300864551094333
969,adverse,continued,0.5303205523244495
8628,overall,significant,0.5306315045632998
6756,impact,overall,0.5309370499083008
2288,buoyant,margin,0.5311627629459199
7185,jumped,marginal,0.5312003239482879
6679,household,overall,0.5314702711996407
7323,last_year,margin,0.5317962164037776
5529,expectation,spanish,0.5318361192374088
7537,liquid,overall,0.5318786859265299
9638,spanish,whole,0.5318980212350894
1071,adverse,start,0.5321030066419633
4359,dramatically,spanish,0.5321675526388331
8647,overall,volume,0.5321917961424767
6600,host,outlook,0.5322348614416805
2265,buoyant,greatly,0.532369288270617
904,adjustment,overall,0.532433771535016
9382,return,september,0.5328386985888376
8230,modest,spanish,0.533105606342582
5311,exceed,overall,0.5331463334224859
8589,outlook,start,0.5332610636194595
5791,extra,september,0.5338341255776207
6623,host,roughly,0.5338894365792751
4519,dutch,marginal,0.5340483892920065
7339,last_year,partly,0.5341296909148013
7101,indicates,whole,0.5344485427266858
4429,due,overall,0.534523901073753
6587,host,mainly,0.5349075270819159
8648,overall,whole,0.5351026472956857
6196,full,overall,0.535122096444813
7937,margin,september,0.535181382210747
8643,overall,uncertainty,0.5353658632132815
6633,host,somewhat,0.5357501062577702
5555,expenditure,host,0.5358225544979699
6940,increase,spanish,0.5358396851814475
8086,mid,overall,0.5358465070903226
3387,contribute,spanish,0.5359445162004685
7245,labor,last_year,0.5362205755298833
8005,marginal,spend,0.5363505640069434
527,achieve,september,0.5364108440818213
6547,high,september,0.5364883328577602
1285,agency,marginal,0.5365243580817282
6634,host,spanish,0.5371514374828807
1400,akzo,indicates,0.5376934566855008
229,accordance,overall,0.5377575019311764
8607,overall,penetration,0.5381486538145214
124,accelerate,spanish,0.5383329864380385
6410,heavy,host,0.5385046438666786
8329,negative,september,0.5388662347110017
8554,outlook,overall,0.5389504780341418
6959,indicate,last_year,0.5390850166210946
6616,host,projection,0.5395240707275074
5645,exposure,host,0.5395459521073527
6630,host,slightly,0.5398973784228449
7126,introduction,overall,0.5399531284066423
6349,green,marginal,0.5399860686187987
1554,alone,overall,0.540320539147404
3712,cover,september,0.5403748350050688
7960,marginal,merchandise,0.5405579826741013
7729,machinery,overall,0.5405960025198427
6659,household,licensing,0.8688074622531374
9163,productivity,uncertainty,0.868833689851921
9410,roughly,significantly,0.8688544007166781
2719,central,depressed,0.8689238013327627
172,accordance,dramatically,0.8690176645066349
6248,greatly,household,0.8692236899929552
4003,depressed,modest,0.8693090500403398
2809,central,slump,0.8693318691874236
132,accelerate,transition,0.8694386424957266
4409,due,licensing,0.8695954201709714
6722,household,unprecedented,0.8698295677558217
4279,dramatically,exceed,0.8698910488724073
7467,licensing,offset,0.8698986224635121
936,adjustment,somewhat,0.8700387152218401
7582,liquid,virtually,0.8701610378957911
121,accelerate,slump,0.8703176189729303
830,adjustment,calculation,0.8703284369988457
7452,licensing,liquid,0.8705840245676051
4052,depressed,transition,0.8706760305298499
231,accordance,particularly,0.8706803859325993
8229,modest,somewhat,0.8707473349244027
9687,timing,transition,0.8708501463725467
2374,calculation,estimate,0.8709347892184744
193,accordance,greatly,0.8709971300638232
198,accordance,household,0.8710489710499381
3792,delay,offset,0.8710507020868543
270,accordance,transition,0.8711403084970052
3118,considerably,moderately,0.8714810890023656
917,adjustment,productivity,0.8715815811415372
908,adjustment,pattern,0.8720768177547148
3053,comparison,transition,0.8722153245351876
8169,moderately,significant,0.8722676495248602
8806,pattern,significant,0.8722871433499816
2807,central,significantly,0.8723051905411816
3129,considerably,particularly,0.8723382834363266
7484,licensing,productivity,0.872359890531137
8461,order,pattern,0.8723670889460776
4012,depressed,partially,0.8723842536900523
2769,central,mid,0.8723989807553421
3157,considerably,slump,0.8727840205080031
947,adjustment,unprecedented,0.8728760214063607
3082,considerably,expectation,0.8728947244321859
3025,comparison,productivity,0.8730603743471679
221,accordance,modest,0.8730901879867632
4015,depressed,pattern,0.8731375622319946
5537,expectation,transition,0.8733327487136727
653,activity,recovery,0.8735734423278756
274,accordance,virtually,0.8736661477690859
8669,partially,roughly,0.8736800341219442
7225,jumped,significantly,0.8739878277122597
5303,exceed,modest,0.8740266401373906
8170,moderately,significantly,0.8742224616471734
5144,essentially,roughly,0.8743111943146848
4295,dramatically,household,0.8743778769505487
3991,depressed,licensing,0.8744237061334706
9138,productivity,reduction,0.8744376883804332
3980,depressed,household,0.8744744700729417
4042,depressed,solid,0.874531628168777
6660,household,liquid,0.8745649135282373
6505,high,low,0.8746231185854025
6786,impact,slump,0.8750929990109839
9587,slump,transition,0.8756787645916231
7566,liquid,slightly,0.8759299530410883
4027,depressed,recovery,0.8760856027207119
2437,calculation,projection,0.8761411910210404
6955,indicate,indicates,0.8761833802221731
4013,depressed,particularly,0.876534979469772
7569,liquid,somewhat,0.8767759667933259
6671,household,modest,0.8768152924278356
7580,liquid,unprecedented,0.876865103992115
4848,efficiency,reduction,0.8773440822369729
8735,particularly,unprecedented,0.8775376689266897
4033,depressed,roughly,0.8783866605794033
3028,comparison,recovery,0.8787051282818643
2992,comparison,licensing,0.8787477380591748
3955,depressed,due,0.8792617649794093
8822,pattern,unprecedented,0.8793015235124934
5275,exceed,greatly,0.8797892383244605
5465,expectation,household,0.879891531039933
4461,due,somewhat,0.8799227552979592
6845,improvement,productivity,0.8799650273857699
261,accordance,somewhat,0.8802414692995588
5488,expectation,modest,0.8803566831356826
2438,calculation,recovery,0.8808466631324252
844,adjustment,depressed,0.8810563701243187
6270,greatly,moderately,0.88114297788628
7541,liquid,pattern,0.8814420112392298
7514,licensing,unprecedented,0.8815604067879612
7578,liquid,transition,0.8817205375687839
4328,dramatically,particularly,0.8819980544913393
169,accordance,depressed,0.8820646015347833
8724,particularly,somewhat,0.8821340377766176
4040,depressed,slightly,0.882281006276182
9541,significantly,slump,0.8825824023453259
8679,partially,somewhat,0.8827032807566699
6281,greatly,particularly,0.8827503335611642
210,accordance,liquid,0.8831910678680616
8227,modest,slump,0.8833573243841462
4056,depressed,virtually,0.8835491017295148
2353,calculation,comparison,0.8836871148642907
8807,pattern,significantly,0.8837019814824812
2759,central,licensing,0.8837367056085503
641,activity,pattern,0.8839225366909862
9533,significant,transition,0.8842744687163091
4302,dramatically,jumped,0.8842865141104563
4431,due,particularly,0.8843336425956935
835,adjustment,comparison,0.8843792819842167
2820,central,transition,0.8845861909556785
7512,licensing,transition,0.8847557776157453
5524,expectation,significantly,0.8849050024392753
945,adjustment,transition,0.8854240248124887
5339,exceed,significantly,0.8856058162425715
7498,licensing,significant,0.885616993053427
3159,considerably,somewhat,0.8858325243100367
3170,considerably,unprecedented,0.8858421943937365
7499,licensing,significantly,0.8859884640488955
9552,significantly,transition,0.8862693494093783
8240,modest,unprecedented,0.8863404608285508
4369,dramatically,unprecedented,0.8864682308030014
884,adjustment,licensing,0.886628789860552
6143,fresh,solid,0.8869984208925688
6322,greatly,unprecedented,0.8870985375869197
6849,improvement,reduction,0.8873340288077487
9425,roughly,unprecedented,0.8873530028012951
4318,dramatically,modest,0.8877660930403847
5163,essentially,transition,0.887782176748615
8676,partially,slightly,0.8878923455025258
8314,negative,positive,0.888012915811425
5154,essentially,somewhat,0.8881781363130477
6707,household,significantly,0.8882340711450671
9721,unprecedented,virtually,0.8883319109042235
4380,due,essentially,0.8883979606759503
8675,partially,significantly,0.889004448739986
6683,household,pattern,0.8892306186261225
4472,due,unprecedented,0.8895555681654501
5124,essentially,particularly,0.8895862780021535
8719,particularly,significant,0.8896089619567904
5460,expectation,greatly,0.8896706769313348
9427,roughly,virtually,0.8896826395131905
9620,somewhat,unprecedented,0.88972321275198
9162,productivity,transition,0.8901726568000203
4043,depressed,somewhat,0.8902918889521492
942,adjustment,timing,0.8907936446243543
9524,significant,somewhat,0.891052012661779
5523,expectation,significant,0.8914913732888969
7487,licensing,recovery,0.8917413627813074
7564,liquid,significant,0.891855801407351
9411,roughly,slightly,0.8919016032840968
4054,depressed,unprecedented,0.8920639430310341
6093,fresh,liquid,0.8929314231456529
4039,depressed,significantly,0.8932652023775403
3992,depressed,liquid,0.8936878784091393
4802,efficiency,improvement,0.8939808369233433
9414,roughly,somewhat,0.8945930258956438
233,accordance,pattern,0.8947934466740598
8536,outlet,slump,0.8949894982592179
9622,somewhat,virtually,0.895836492798654
5165,essentially,unprecedented,0.8958632370084643
180,accordance,essentially,0.895909259947269
5149,essentially,significant,0.8980618263771732
173,accordance,due,0.898580853032722
209,accordance,licensing,0.8991896955687376
2,accelerate,achieve,0.9002694242959177
4038,depressed,significant,0.9006070256908734
9137,productivity,recovery,0.9013369567120197
4456,due,significant,0.901946541453625
4281,dramatically,expectation,0.9021198376743736
8134,moderately,modest,0.9034491672131167
9258,recovery,transition,0.9035171320788171
256,accordance,significant,0.9055690440036642
6706,household,significant,0.9066373142392944
920,adjustment,recovery,0.9068550522486152
9598,solid,strong,0.9069355558226677
4457,due,significantly,0.908058542177394
272,accordance,unprecedented,0.9094703504782056
6271,greatly,modest,0.9097469992654457
3154,considerably,significant,0.9104827847265555
9543,significantly,somewhat,0.9107269733651813
257,accordance,significantly,0.910930613947166
3119,considerably,modest,0.9110697099204865
9554,significantly,unprecedented,0.9118306116719794
8225,modest,significantly,0.9135469050131009
8720,particularly,significantly,0.9137399995698783
7568,liquid,solid,0.914574774946858
5150,essentially,significantly,0.9148754142134015
4353,dramatically,significant,0.9159372121859122
8224,modest,significant,0.918131379127338
6306,greatly,significant,0.9246549805065231
5167,essentially,virtually,0.9255977253601237
9535,significant,unprecedented,0.9274819271130481
4844,efficiency,productivity,0.93529510082041
9561,slightly,somewhat,0.9355714128901781
3070,considerably,dramatically,0.9392990996127961
8650,partially,partly,0.9438822674805079
4354,dramatically,significantly,0.9508754305892902
6307,greatly,significantly,0.9548847677501441
9520,significant,significantly,0.9559760986003326
4290,dramatically,greatly,0.9561005032028416
3155,considerably,significantly,0.9582968386626475
3091,considerably,greatly,0.966069141191634
