,Row,Column,Value
1141,amstutz,vegetable,0.36565356699266455
8006,fight,mulroney,0.36573060132062274
8358,gephardt,republican,0.36632934315069243
6045,democrat,trade_surplus,0.366969642502746
284,administration,rostenkowski,0.36805658301220034
10704,mulroney,wolf,0.36834501165723577
12949,rostenkowski,trigger,0.3685813679788255
1425,ban,rostenkowski,0.36876431974973495
2330,bird,mulroney,0.36924139071147716
1072,amstutz,negotiator,0.36948632319600294
1865,berlin,mulroney,0.3699670523017151
3526,clayton,mulroney,0.36998028246547426
12941,rostenkowski,team,0.3701101139490502
994,amstutz,ban,0.370364285818246
11064,pas,rostenkowski,0.37060597224104536
10632,mulroney,pasta,0.3706402878968918
12957,rostenkowski,vegetable,0.37093291998257494
1110,amstutz,senator,0.3711746908957353
10678,mulroney,taiwanese,0.37118858395372173
1708,bentsen,mulroney,0.37164819006804745
10660,mulroney,round,0.37189476265611254
3849,comecon,rostenkowski,0.37221870449097444
83,acp,mulroney,0.3724401287650655
10683,mulroney,toughen,0.3732804207358205
10682,mulroney,tough,0.373344326487296
8685,het,rostenkowski,0.373420866700524
5621,croo,republican,0.3737605221543763
10631,mulroney,passage,0.3738345398169932
10702,mulroney,wheat,0.3741280781886467
1109,amstutz,senate,0.3742110290070263
12375,rep,rostenkowski,0.3745708038970424
10693,mulroney,unwillingness,0.3750382489658285
5499,counterpart,rostenkowski,0.37508854342219666
9260,informal,mulroney,0.3753856247121735
1022,amstutz,counterpart,0.37541763746390105
1133,amstutz,trigger,0.3756962814946501
1097,amstutz,resistant,0.37650850809089015
6027,democrat,south_korea,0.37674830161924455
10658,mulroney,romania,0.3769988053153286
1107,amstutz,sample,0.377181834423728
10676,mulroney,switch,0.37720368533583853
10651,mulroney,reservation,0.3772180148871888
1145,amstutz,voiced,0.3773718200778926
5596,croo,mulroney,0.3773774538618809
557,agriculture,gephardt,0.3774637818823503
10705,mulroney,worsen,0.3775840225792
10633,mulroney,portugal,0.37820487189169016
10456,mike,mulroney,0.3782614371924034
10655,mulroney,retaliate,0.37832004412322273
10657,mulroney,rha,0.37848490864197265
7124,embassy,rostenkowski,0.37851175422942873
36,acp,croo,0.3791937868156777
9161,import,mulroney,0.3794995507944803
450,agricultural,rostenkowski,0.3795996816027556
1023,amstutz,croo,0.3796608608758861
10703,mulroney,willy,0.379798152701344
1092,amstutz,reagan_administration,0.37980837234892434
10671,mulroney,stress,0.3802033395377435
8960,human,mulroney,0.38042276001131997
5972,democrat,kansai,0.3805155988902208
9455,inspection,mulroney,0.380862525871149
10641,mulroney,procurement,0.3819060100698001
5977,democrat,lyng,0.3822143987411066
1075,amstutz,pas,0.38237160821944705
3627,clercq,democrat,0.3826292234453836
6064,democrat,worthwhile,0.38285474725458074
12960,rostenkowski,violate,0.3831207820905507
6608,domestically,mulroney,0.38342285738470744
5598,croo,negotiator,0.38376675530254223
10694,mulroney,urgent,0.38415825491050115
2483,brussels,mulroney,0.38427072305116683
6044,democrat,trade_deficit,0.38474494350257976
117,acp,rostenkowski,0.38481904253950533
10629,mulroney,panel,0.38619609452065484
10653,mulroney,resolution,0.3865257318942365
1136,amstutz,unilateral,0.3866549393779218
1105,amstutz,round,0.3867940756374969
6764,ec,rostenkowski,0.3872379672324403
9646,kansai,mulroney,0.38740173437168035
7556,european_community,mulroney,0.3874137157989447
8546,hague,mulroney,0.3878937841797328
3885,comecon,uruguay,0.38798294921115073
1125,amstutz,team,0.38814103223916485
10663,mulroney,sen,0.38856058704820207
10675,mulroney,summit,0.38892500700347055
3791,comecon,gephardt,0.3894361290486147
127,acp,south_korea,0.38961814908219505
12921,rostenkowski,round,0.39108121362505505
1018,amstutz,congressman,0.3913145927622039
8333,gephardt,mulroney,0.3918600765836211
4965,congressman,rostenkowski,0.39196443831402994
10707,mulroney,wright,0.392088778154406
534,agriculture,croo,0.39243362570167595
1016,amstutz,congress,0.39250856716952615
226,administration,gephardt,0.3929353385247309
1119,amstutz,subsidy,0.3931556754122328
1043,amstutz,fight,0.39332705656372197
10669,mulroney,south_korea,0.3948060406235626
1051,amstutz,huge,0.39493222862822563
1060,amstutz,lawmaker,0.39552976782208327
1084,amstutz,president_reagan,0.3956601208471999
8225,gatt,mulroney,0.3958090221515004
1085,amstutz,pretty,0.39597796395418233
10692,mulroney,united_state,0.39645903265775145
6013,democrat,retaliate,0.39659591026864427
6971,eep,mulroney,0.39659897194465926
11660,prepare,rostenkowski,0.3966328536386004
1068,amstutz,mike,0.39666254324229505
10695,mulroney,uruguay,0.3967298259008311
8372,gephardt,senate,0.39696955934323847
