,Row,Column,Value
1360,caterpillar,guinn,0.36380222505755405
4413,saatchi,tandem,0.36380941269720857
3223,heart,westinghouse,0.3640475350326751
1356,caterpillar,fashion,0.3651743222109448
1410,caterpillar,utility,0.3652069603262163
1358,caterpillar,generation,0.3652547483472102
2617,easter,saatchi,0.36528030593260463
1414,caterpillar,westinghouse,0.36540907626856894
2803,egg,saatchi,0.3654667211973702
2005,dd,saatchi,0.3657458436288916
1338,caterpillar,coastal,0.36581282367063894
4414,saatchi,todd,0.36585374677172244
1783,conventional,saatchi,0.3662932241024741
3930,ncr,saatchi,0.3668370239156394
355,apparel,saatchi,0.3675755197218752
4405,saatchi,sanford,0.36760114083532436
1354,caterpillar,egg,0.3678069251673308
1339,caterpillar,conventional,0.3683676307718082
4415,saatchi,toy,0.36850253138599115
1350,caterpillar,earn,0.36871038269791756
4357,removal,saatchi,0.3689966867248218
1388,caterpillar,ray,0.36937353733725165
978,bp,saatchi,0.3701403643205429
2922,fashion,saatchi,0.37184912603462195
658,avon,caterpillar,0.3728775274120575
1336,caterpillar,chosen,0.374356498599946
2553,earn,saatchi,0.37561909086890155
1552,chosen,saatchi,0.3757365623438311
1379,caterpillar,obvious,0.37579744115516245
1382,caterpillar,penney,0.37721040585880916
14,allen,caterpillar,0.3782517842876443
1413,caterpillar,walter,0.3782640991162769
2218,dodge,saatchi,0.3785309697071164
892,bicc,saatchi,0.3788616658892251
2980,furnace,saatchi,0.3791955440143729
4409,saatchi,soft,0.3795637109755928
1375,caterpillar,mitsubishi,0.37966445328673276
4408,saatchi,smithkline,0.3802393863730055
833,bicc,caterpillar,0.38093136732719246
1398,caterpillar,smith,0.38110799452898964
1630,cleveland,saatchi,0.3814620882673075
1389,caterpillar,reading,0.38189302580169493
3772,mhi,saatchi,0.3822513189159812
2742,edward,saatchi,0.38235894088370165
479,armco,caterpillar,0.38238416932043573
919,bp,caterpillar,0.38295559514548205
1357,caterpillar,furnace,0.38333437149011074
1377,caterpillar,ncr,0.38364080408092904
4404,saatchi,sand,0.38380021378352047
1401,caterpillar,srd,0.3841969430265576
3573,livestock,westinghouse,0.38493774831990984
4609,todd,westinghouse,0.3851146460728278
3358,jaguar,saatchi,0.38539886902723913
296,apparel,caterpillar,0.38602164979058073
4198,pont,saatchi,0.3860275072419558
1404,caterpillar,tandem,0.38663681278088424
1352,caterpillar,edelman,0.3871707686426155
1345,caterpillar,dodge,0.38798316598997035
805,ball,saatchi,0.3883145786025126
4651,voice,westinghouse,0.38840159924128137
1953,cyprus,westinghouse,0.38855558106247534
4418,saatchi,unilever,0.38874737257454656
3408,johnson,saatchi,0.3888724642809215
4648,versatile,westinghouse,0.3890346829962352
4422,saatchi,walter,0.38946165541621536
1171,carbon,caterpillar,0.3898586543932738
4419,saatchi,utility,0.3906400626842051
1406,caterpillar,toy,0.3913928042790254
1230,carbon,saatchi,0.3916999106797813
1374,caterpillar,mitchell,0.39244385821058025
109,ammeen,caterpillar,0.392844597897135
3562,livestock,stauffer,0.39349947140213676
4626,trace,westinghouse,0.3940144726477823
4137,phelps,saatchi,0.39435170268350384
4633,un,westinghouse,0.3944151788063924
3169,guinn,westinghouse,0.39657533884713436
1147,camera,saatchi,0.3971916926924174
1392,caterpillar,rockwell,0.3974169969637529
2574,earn,westinghouse,0.3979740442427036
3114,guarantee,westinghouse,0.39836208028237424
1397,caterpillar,shipyard,0.3984075643976072
388,arco,caterpillar,0.4004302629270474
3255,ibm,saatchi,0.4013771425445025
1361,caterpillar,heart,0.4030039535061656
1384,caterpillar,polaroid,0.4038250313595917
1728,coastal,westinghouse,0.40412651689791823
628,asher,saatchi,0.40447777819932396
4168,polaroid,saatchi,0.4050113028668568
1337,caterpillar,cleveland,0.40526980677731167
262,antonio,saatchi,0.4064353169903336
3793,mhi,westinghouse,0.40649941417970104
168,ammeen,saatchi,0.407123191577089
4407,saatchi,smith,0.407292975218004
4464,sand,westinghouse,0.4084508365182823
746,ball,caterpillar,0.40893613364688614
4282,ray,saatchi,0.41122159092042493
2355,dresser,saatchi,0.41126068590482795
1386,caterpillar,product,0.4119758901944942
2026,dd,westinghouse,0.41199687575293586
2443,drug,westinghouse,0.41232591881392794
559,armco,westinghouse,0.41242441478296965
4563,srd,westinghouse,0.4129350447713897
4354,rebound,westinghouse,0.41295210861157106
1344,caterpillar,disk,0.41333933289137437
2824,egg,westinghouse,0.41360341323302785
4549,soft,westinghouse,0.4137835377816981
1573,chosen,westinghouse,0.413842493467158
1370,caterpillar,marion,0.4139432632722724
1312,catalog,saatchi,0.41477333875812383
4024,obvious,westinghouse,0.4149040899773226
447,arco,saatchi,0.4149255500484428
1415,caterpillar,yellow,0.4151533201383542
1409,caterpillar,unilever,0.4151991239202664
3813,mitchell,saatchi,0.4160987667533128
2943,fashion,westinghouse,0.41616878082501063
4644,utility,westinghouse,0.41619761605818184
1391,caterpillar,removal,0.4167909030102926
1340,caterpillar,coverage,0.41756648419987635
1879,coverage,westinghouse,0.41856991399720633
3853,mitsubishi,saatchi,0.4189689855176508
1448,chesebrough,livestock,0.4195655255241101
1399,caterpillar,smithkline,0.41998977408172744
1253,catalog,caterpillar,0.42031738625322873
4329,reading,westinghouse,0.4218089859833019
1804,conventional,westinghouse,0.4218875837841462
1347,caterpillar,dresser,0.42272695174862873
3852,mitsubishi,rockwell,0.8354272092540512
234,antonio,johnson,0.8356054574667671
795,ball,phelps,0.8357036352151757
2887,fashion,generation,0.8358103780338331
310,apparel,drug,0.8358110483087317
3041,generation,shipyard,0.8358835919069014
1177,carbon,coverage,0.8359772764353521
1670,coastal,fashion,0.8360093268561957
2171,dodge,dominion,0.8362629688817935
3003,generation,guarantee,0.8363983938837672
4500,shipyard,walter,0.8366243550863375
2972,furnace,pont,0.8367694204415078
4155,phelps,versatile,0.8370504776010451
4321,reading,toy,0.8370931064106022
2359,dresser,shipyard,0.8372109617540868
959,bp,mitchell,0.8373111396174656
3705,mart,versatile,0.8373871817964919
1224,carbon,protein,0.837451799576728
3673,mart,obvious,0.837462819398505
1538,chosen,obvious,0.837477477106582
2205,dodge,outlay,0.837678134108261
2032,device,drug,0.8377063874169131
2277,dominion,phelps,0.8377880423604015
4344,rebound,tandem,0.8377916078752685
1811,coverage,dominion,0.8377937718453741
4136,phelps,rockwell,0.8380503033079167
1223,carbon,product,0.8380604985285249
3624,marion,mitchell,0.8381443670322455
2706,edward,furnace,0.8383451461806193
3993,obvious,phelps,0.8383806852669485
2433,drug,tandem,0.8383878742850983
245,antonio,morrison,0.8384154165808396
4278,ray,reading,0.838565584490942
2183,dodge,generation,0.8388474867863751
2041,device,furnace,0.8391453358153027
2173,dodge,drug,0.8392675274760331
939,bp,egg,0.839273790421381
917,bp,carbon,0.8393593566494939
993,bp,un,0.8393714616130357
3998,obvious,ray,0.8394298144956112
2977,furnace,rebound,0.8398575169368702
4221,product,protein,0.8400362430144214
1007,burlington,cleveland,0.8405353821634274
1823,coverage,generation,0.8406933771418599
3887,morrison,ray,0.840707116898503
2319,dresser,furnace,0.840793930885397
2417,drug,ray,0.8408787108022735
3866,mitsubishi,toy,0.8410244468558798
1839,coverage,mitchell,0.841179663896058
2519,earn,guarantee,0.8412024832829448
1867,coverage,standard,0.8413046840498319
1871,coverage,toy,0.8414926707060659
4224,product,rebound,0.8415527305773317
3882,morrison,phelps,0.8416961788406243
4596,tandem,versatile,0.8416983099890838
3812,mitchell,rockwell,0.8417632663809
2386,drug,furnace,0.8417711766443172
2264,dominion,marion,0.8419171448376558
1853,coverage,ray,0.8419994262390815
777,ball,johnson,0.8425196150925285
4016,obvious,toy,0.8426117342438113
2817,egg,trace,0.8426211028037532
4493,shipyard,toy,0.8429281948189701
4000,obvious,rebound,0.843004304417235
1611,cleveland,mitchell,0.843171848218693
3023,generation,obvious,0.8433335877330128
818,ball,toy,0.8436943308372272
1193,carbon,fashion,0.8438906462399698
1813,coverage,drug,0.8443125216568135
50,allen,marion,0.8443808290741067
2250,dominion,fashion,0.8444247262817898
4017,obvious,trace,0.8447243109789224
681,avon,furnace,0.8448467945406111
1570,chosen,versatile,0.8448627760988131
766,ball,egg,0.8453461657469273
3385,johnson,marion,0.8455332938438279
2550,earn,rebound,0.8455875067566283
3079,guarantee,obvious,0.8456406199762727
982,bp,shipyard,0.8456778546042836
4240,product,toy,0.8457828757744226
2282,dominion,ray,0.8457859055688345
1583,cleveland,dominion,0.8459334042121185
243,antonio,mitchell,0.8460367935853363
4010,obvious,soft,0.8461053381360489
989,bp,tandem,0.8461434265645368
4630,un,versatile,0.8468342384695045
2571,earn,versatile,0.846920070398719
3033,generation,reading,0.8470112717346591
2231,dodge,toy,0.8471359776302482
4615,toy,versatile,0.8473701414878896
2042,device,generation,0.8474423009839458
1960,dd,drug,0.8476447608585822
2769,egg,guarantee,0.8477710451040007
2182,dodge,furnace,0.8486650903110208
2408,drug,obvious,0.8487095626376028
3055,generation,versatile,0.8487366912022055
2818,egg,un,0.8492607999976767
3032,generation,ray,0.8495571087456993
2766,egg,fashion,0.8497528619852726
2908,fashion,obvious,0.8502235153075796
33,allen,edward,0.8504377065999575
2966,furnace,obvious,0.8505499489243706
2952,furnace,johnson,0.8506342342665736
1195,carbon,generation,0.8508480837392318
4384,rockwell,shipyard,0.8509078978377806
56,allen,morrison,0.8513249514907097
1194,carbon,furnace,0.8515141556787116
2979,furnace,rockwell,0.8515663930223891
1822,coverage,furnace,0.8518264444274715
2518,earn,generation,0.8523379876051043
3857,mitsubishi,shipyard,0.8529618797311794
2175,dodge,earn,0.8529705655480011
1854,coverage,reading,0.8529717671577765
3638,marion,ray,0.8531542243519603
2800,egg,rebound,0.8531795553981701
4322,reading,trace,0.8536344814513465
1620,cleveland,phelps,0.8537830415262815
1855,coverage,rebound,0.8538175848609028
2940,fashion,versatile,0.8540147483101446
4296,ray,trace,0.8547927889275774
2213,dodge,ray,0.8549446909669799
2793,egg,phelps,0.8549571913263471
3833,mitchell,walter,0.855573746731056
3897,morrison,smith,0.8556093443026787
3030,generation,product,0.8559136275865915
2435,drug,toy,0.8559873518458904
2799,egg,reading,0.856193751853455
1602,cleveland,johnson,0.8562986755667054
2415,drug,product,0.8569211191222436
2935,fashion,toy,0.8571114752245874
17,allen,cleveland,0.857671256787798
257,antonio,ray,0.8582582379961453
2251,dominion,furnace,0.8586180439758607
800,ball,ray,0.8590004465040442
2915,fashion,product,0.8593736726784289
4287,ray,smith,0.8595958925045644
2957,furnace,marion,0.8601499780832762
4295,ray,toy,0.8601734958752963
2961,furnace,mitchell,0.8607966536906145
2976,furnace,reading,0.8612121025794991
2781,egg,mart,0.8616779299882436
222,antonio,edward,0.8617991624154887
2214,dodge,reading,0.8618492117117084
2723,edward,mitchell,0.8620425475708934
1851,coverage,product,0.862068371778432
78,allen,smith,0.8620703251013446
2440,drug,versatile,0.8620990135967517
2767,egg,furnace,0.8629147457561197
2993,furnace,toy,0.8631946471161556
4202,pont,shipyard,0.8632133742302983
1594,cleveland,furnace,0.8636703136190952
2821,egg,versatile,0.8636992923844491
1821,coverage,fashion,0.8638146692343371
318,apparel,fashion,0.8643420129577535
2975,furnace,ray,0.8643934482092952
4134,phelps,rebound,0.8644264965636318
2919,fashion,rebound,0.8646719426279857
3050,generation,toy,0.8652193926915976
3999,obvious,reading,0.8654111745488512
1586,cleveland,durham,0.8657617289750589
2204,dodge,obvious,0.8660417527582973
2768,egg,generation,0.8666175910141618
6,allen,avon,0.8674709090540368
37,allen,furnace,0.8676673689535759
2090,device,toy,0.8676684014782838
1677,coastal,inland,0.8678503659901557
4351,rebound,versatile,0.868831778504245
2383,drug,egg,0.8700602284134256
2945,furnace,generation,0.8704463503350636
2970,furnace,phelps,0.8707739686757482
2737,edward,ray,0.8717135225526081
2798,egg,ray,0.8721407658409878
2179,dodge,egg,0.8726047846397982
4142,phelps,smith,0.8732297257041688
4591,tandem,toy,0.8734550430345924
2070,device,product,0.8740972114944122
2762,edward,walter,0.8760535095559104
3796,mitchell,morrison,0.8784860069569046
1662,coastal,drug,0.8788998840976476
3818,mitchell,smith,0.8789357365249165
3391,johnson,morrison,0.8790462176570071
1607,cleveland,marion,0.8817490323627428
2385,drug,fashion,0.8817789298888838
4021,obvious,versatile,0.882445217331309
3803,mitchell,phelps,0.883104546486986
2419,drug,rebound,0.8852103457929328
2816,egg,toy,0.8862719252755197
63,allen,phelps,0.8865522930028866
3403,johnson,ray,0.8891939712607917
3398,johnson,phelps,0.8918571377518159
2232,dodge,trace,0.8942570033123849
2984,furnace,shipyard,0.8946492684313575
2789,egg,obvious,0.8954372382764074
4132,phelps,ray,0.8957974963949074
3389,johnson,mitchell,0.8975102486505452
3808,mitchell,ray,0.898933202257465
68,allen,ray,0.899815044526364
54,allen,mitchell,0.9049679513954321
3413,johnson,smith,0.9057941611348809
45,allen,johnson,0.9059407410533924
