,Row,Column,Value
504,october,office,0.5785080131313116
392,initially,single,0.579078081170927
505,october,originally,0.5797607624081209
302,edge,revise,0.5798237716658408
403,maintains,november,0.5802087182638299
622,portuguese,toll,0.5802650667123411
623,portuguese,withholding,0.5804760112621931
111,average,witter,0.5804985809779786
480,number,october,0.5809993206447939
431,norman,october,0.5812058304838315
476,november,withholding,0.58129760935814
614,portuguese,revise,0.5814138529337084
109,average,toll,0.582196677372545
618,portuguese,sixth,0.5827681979525438
615,portuguese,seventh,0.5828705705138336
195,composite,october,0.5842660529723152
465,november,provisionally,0.5845390813203005
103,average,singapore,0.5856701580295296
410,maintains,portuguese,0.5864521627341946
478,november,woman,0.5869632469354191
104,average,single,0.5870853945084603
53,australia,october,0.5873884385336591
516,october,singapore,0.587881510018548
530,office,portuguese,0.5879458374946658
526,october,zimbabwe,0.5882493173192732
436,norman,portuguese,0.5884134268069561
494,number,single,0.5884290557641971
519,october,stand,0.5886371913241196
233,confirms,portuguese,0.5886634873188681
712,revise,woman,0.5886795755562888
711,revise,witter,0.5890771340390925
702,revise,seventh,0.589259435824081
159,brought,november,0.5894961492555495
509,october,preliminary,0.5898613267928732
603,permit,sweden,0.5898675297417139
520,october,stayed,0.5900301646050993
228,confirms,october,0.590848314916607
512,october,provisionally,0.5920649121829361
498,number,sweden,0.5921910316316081
471,november,sixth,0.5928949582450276
51,australia,november,0.5934482195165882
518,october,sixth,0.5936378989033281
258,decrease,november,0.5940280066778948
749,sixth,witter,0.5944407602189004
339,formation,sweden,0.5944744902482088
419,maintains,single,0.5964933983624001
140,base,single,0.5967685630187283
472,november,stand,0.596876904129059
654,previous,sweden,0.5974372112618549
696,publish,sweden,0.5981767166873541
511,october,price,0.5984802937008021
625,portuguese,woman,0.5988567124577066
551,originally,portuguese,0.5988918818356532
85,average,initially,0.5991587192322226
466,november,publish,0.5997300563012813
609,portuguese,preliminary,0.5999454736396763
110,average,withholding,0.5999531704159384
683,provisionally,sweden,0.6004728555437884
767,sweden,witter,0.6004775524670003
584,pct,sweden,0.6010848281875866
634,preliminary,single,0.6024056072405286
15,acceleration,october,0.6025741893476034
350,fuel,october,0.6037704530568065
126,base,october,0.6044515702801043
744,sixth,stand,0.6045749208573095
692,publish,single,0.6046221130690554
449,norman,sweden,0.6049157086302501
423,maintains,sweden,0.6057575843115547
137,base,revise,0.6071678137311763
665,price,single,0.6072011903200287
131,base,portuguese,0.6074290500111817
713,revise,zimbabwe,0.6081246501079988
33,acceleration,sweden,0.6081715950297293
722,seventh,witter,0.6085159069808967
246,confirms,sweden,0.6089938336749794
274,decrease,single,0.6095106446353318
172,brought,revise,0.6101184633206383
445,norman,single,0.6105231232337428
69,australia,stand,0.6107493543723869
193,composite,november,0.6108410625633662
182,brought,witter,0.6108920683853573
455,november,number,0.6109106456578969
429,norman,november,0.6113023041188567
539,office,single,0.611425485872942
762,stayed,witter,0.6118748998715124
679,provisionally,single,0.6122598242767904
756,stand,witter,0.6124177474851141
479,november,zimbabwe,0.6125898753103449
462,november,preliminary,0.6127149195552174
652,previous,stand,0.6144099236270386
657,previous,witter,0.6146299664971542
67,australia,single,0.6156265032632227
571,pct,portuguese,0.6158370292346605
717,seventh,stand,0.6159562664106417
213,composite,sweden,0.616138153111472
473,november,stayed,0.6162842702644357
703,revise,singapore,0.6163194434985475
768,sweden,woman,0.6163991356699099
707,revise,stayed,0.6172298752561579
457,november,office,0.6172446586823119
305,edge,single,0.6173003758540008
577,pct,revise,0.6174465853112507
458,november,originally,0.6181672449210821
13,acceleration,november,0.6181691809408635
80,average,confirms,0.6183482187303339
281,decrease,witter,0.6183920335282306
475,november,toll,0.6189293076094079
743,single,zimbabwe,0.6193285839890807
611,portuguese,price,0.6195666228357035
581,pct,sixth,0.6199785231323965
469,november,singapore,0.6202601230490065
164,brought,pct,0.6203138293592367
321,formation,october,0.6209994354107536
393,initially,sixth,0.6210840569406099
226,confirms,november,0.6217554181804738
765,sweden,toll,0.6218263856193471
709,revise,toll,0.6221151431671987
107,average,stayed,0.6221829005488011
22,acceleration,previous,0.6231383811091776
442,norman,revise,0.624332926209615
777,witter,woman,0.6264116799974371
163,brought,originally,0.7551391711409945
310,edge,toll,0.755322638958686
315,formation,fuel,0.7554701833997787
37,acceleration,woman,0.7554886453362096
772,toll,woman,0.756140195493605
411,maintains,preliminary,0.7561712769629921
643,preliminary,zimbabwe,0.7562405487867665
674,price,zimbabwe,0.7564164137294878
280,decrease,withholding,0.7567698385647119
628,preliminary,price,0.7571246915013494
492,number,seventh,0.7572173614393556
548,office,zimbabwe,0.7586937408753733
34,acceleration,toll,0.7592344716894964
671,price,withholding,0.7596176382585118
154,brought,formation,0.7596437672086748
490,number,publish,0.7596673781475175
266,decrease,preliminary,0.759725073621956
482,number,originally,0.7599813648782011
221,confirms,formation,0.7600445512129507
729,singapore,sweden,0.7601292231181462
761,stayed,withholding,0.7611685630378594
373,fuel,zimbabwe,0.7613042282241769
21,acceleration,preliminary,0.7615700133052622
499,number,toll,0.7622405250632286
356,fuel,preliminary,0.7625030256363379
563,originally,stayed,0.7625971894111166
437,norman,preliminary,0.7630048085913865
118,base,edge,0.7633341353683093
372,fuel,woman,0.763535243389847
417,maintains,seventh,0.7636266501110666
234,confirms,preliminary,0.7637002811162816
387,initially,provisionally,0.7638470261660216
448,norman,stayed,0.7642232450686178
238,confirms,publish,0.7648089603341078
272,decrease,seventh,0.7651009609253703
136,base,publish,0.7651516424279798
569,originally,zimbabwe,0.7654552215177689
12,acceleration,norman,0.7662400095993686
327,formation,preliminary,0.7667353890191988
117,base,decrease,0.7669692641541207
347,fuel,norman,0.7671171943777354
752,stand,stayed,0.767282130836732
427,maintains,woman,0.7675993005904822
565,originally,toll,0.7679992456634184
352,fuel,originally,0.7686481809076717
323,formation,originally,0.7690035836743823
143,base,stayed,0.7693878602193425
145,base,toll,0.7694642543371181
290,edge,number,0.7697278574031947
227,confirms,number,0.7699873944340196
770,toll,withholding,0.7700347831529641
760,stayed,toll,0.7704951603696144
318,formation,norman,0.7712636231129039
450,norman,toll,0.7712844130541927
130,base,permit,0.7720519248303441
673,price,woman,0.7725819034987453
149,base,zimbabwe,0.7728416697003847
169,brought,price,0.7735413916882178
122,base,maintains,0.7736489456197551
284,edge,formation,0.7741031726697348
632,preliminary,seventh,0.7741250693239906
115,base,composite,0.7741387032715541
556,originally,publish,0.7741479596907064
325,formation,permit,0.774343233580885
181,brought,withholding,0.7746192324028417
320,formation,number,0.7748720392982487
553,originally,previous,0.7752217795980115
351,fuel,office,0.7763552044524894
404,maintains,number,0.7765275158307995
555,originally,provisionally,0.7766102698432238
194,composite,number,0.7768285429170445
629,preliminary,provisionally,0.7778795997080794
293,edge,originally,0.777880076957611
354,fuel,permit,0.7785171030946648
116,base,confirms,0.7785755181601939
502,number,woman,0.778812611635026
160,brought,number,0.7804483362276295
568,originally,woman,0.7806853792587832
196,composite,office,0.7807415167860532
270,decrease,publish,0.780815365833071
250,confirms,woman,0.7815359714994311
402,maintains,norman,0.7816426926794189
317,formation,maintains,0.7818330808078293
8,acceleration,formation,0.7822838013720231
157,brought,maintains,0.7823622219102347
432,norman,office,0.782502827598381
189,composite,fuel,0.7840057020517046
125,base,number,0.7845664313687174
183,brought,woman,0.7847021195759927
497,number,stayed,0.7847546293837093
257,decrease,norman,0.7854077314671791
120,base,fuel,0.7854175201325135
128,base,originally,0.7855639306952444
171,brought,publish,0.7857845386999194
454,norman,zimbabwe,0.7861244461638446
6,acceleration,decrease,0.7867276808037662
635,preliminary,sixth,0.7869474093072819
550,originally,permit,0.7872677761482986
222,confirms,fuel,0.7874992919150707
484,number,permit,0.7881831714733104
23,acceleration,price,0.789420031662384
763,stayed,woman,0.7903650668416163
158,brought,norman,0.7905450590512128
220,confirms,edge,0.7907037723443092
236,confirms,price,0.7910412767976431
602,permit,stayed,0.7911945492007345
188,composite,formation,0.7912442270101716
642,preliminary,woman,0.7921757534710068
230,confirms,originally,0.7928777343790676
185,composite,confirms,0.7931267958541212
199,composite,permit,0.7934549684487789
413,maintains,price,0.7940190486314411
308,edge,stayed,0.794054413298207
4,acceleration,composite,0.795596339203527
313,edge,woman,0.7963908827182118
605,permit,withholding,0.7965377510271109
134,base,price,0.7972063593199398
148,base,woman,0.7976565130335477
544,office,toll,0.799080756455041
301,edge,publish,0.7991620188399529
119,base,formation,0.7994986180208679
435,norman,permit,0.7996978045298093
369,fuel,toll,0.7997437551589374
180,brought,toll,0.7999701194006308
433,norman,originally,0.7999790590962054
531,office,preliminary,0.800253308973961
453,norman,woman,0.8003024319462995
295,edge,permit,0.8004194156602106
261,decrease,office,0.8010264393863755
282,decrease,woman,0.8011095531449219
253,decrease,formation,0.8012403329247787
422,maintains,stayed,0.8012662746012288
441,norman,publish,0.8013068917246327
205,composite,publish,0.8021489871565788
292,edge,office,0.802590459241457
542,office,stayed,0.8025951385664188
219,confirms,decrease,0.8026644980866007
191,composite,maintains,0.8033084877891199
331,formation,publish,0.8035115043421993
132,base,preliminary,0.8035277608750343
670,price,toll,0.8040255666861467
607,permit,woman,0.8042576927895493
162,brought,office,0.8046116123479901
527,office,originally,0.8046711508638423
329,formation,price,0.8048315523676912
229,confirms,office,0.8072074028765606
225,confirms,norman,0.807324481582667
299,edge,price,0.8086177226301892
248,confirms,withholding,0.8086217569189754
217,composite,woman,0.8087035294681735
152,brought,decrease,0.8091052764184066
277,decrease,stayed,0.8092538860747861
201,composite,preliminary,0.8097245420988927
71,australia,sweden,0.8107789245675651
287,edge,maintains,0.8116501453536195
535,office,publish,0.8117310683775798
488,number,price,0.8118164853410182
529,office,permit,0.812045085451744
415,maintains,publish,0.812660595793175
197,composite,originally,0.8126913491475296
224,confirms,maintains,0.8128892135319927
66,australia,singapore,0.8132833744966783
595,permit,publish,0.813976952513246
9,acceleration,fuel,0.8147811843179128
661,price,publish,0.815652229847188
406,maintains,office,0.815871396385238
439,norman,price,0.8164258784233246
186,composite,decrease,0.8165827138142667
268,decrease,price,0.8165965203465929
547,office,woman,0.8184742781139268
604,permit,toll,0.8197437684828686
533,office,price,0.8212921726471061
322,formation,office,0.8214279320688516
203,composite,price,0.8220713689800769
151,brought,confirms,0.8229238410055281
554,originally,price,0.8231315504555343
187,composite,edge,0.8243417147255584
409,maintains,permit,0.8277338213418636
552,originally,preliminary,0.8289658185316497
153,brought,edge,0.8303979041833662
734,singapore,zimbabwe,0.8316514659794126
165,brought,permit,0.8323274861268671
593,permit,price,0.832813277144872
259,decrease,number,0.8331831573441384
358,fuel,price,0.8333544809798366
481,number,office,0.8343124334641793
247,confirms,toll,0.8353173629701849
232,confirms,permit,0.8367356946008938
252,decrease,edge,0.8371920081046144
245,confirms,stayed,0.837877152988717
256,decrease,maintains,0.8383546869155519
264,decrease,permit,0.8399297099282372
192,composite,norman,0.8418550116144377
76,australia,zimbabwe,0.8487911127564778
127,base,office,0.8612628995530278
288,edge,norman,0.8630796156866769
178,brought,stayed,0.8720142105468394
380,initially,originally,0.8757389644992895
456,november,october,0.9276285366627218
716,seventh,sixth,0.9500037599270075
