,Row,Column,Value
10085877,natural_gas,oil_gas,0.9460461086173647
11830125,stabilisation,stabilise,0.9462042446579522
10314404,obvious,unexpected,0.9462467215985642
8181070,howard,leonard,0.9462991385696236
9781670,michael,philip,0.9463292045181309
52733,absorb,stretch,0.94634906765023
9467821,mainly,primarily,0.9464941678609955
7860894,hardship,shortage,0.9465148902208063
1071404,apparent,stance,0.946600481605526
2239721,binding,lending,0.9466786559121974
2493723,breakup,recession,0.9468588137789662
10021682,mths_shr,oper_shr,0.9472385916051083
5096328,deficit,regain,0.9476256184282761
7619047,gordon,stewart,0.9477245130074807
6486638,exchange_rate,interest_rate,0.9477908183012074
9288170,limitation,restrict,0.9482526540540106
10253571,northwest,southwest,0.948509907204386
9288171,limitation,restriction,0.948567835546434
3060597,carrier,relatively,0.948637543410422
6567665,expert,specialist,0.9486408050798378
1067784,apparent,behalf,0.9486810910428911
6891219,fiber,fibre,0.9486942608440647
6542395,expand,extend,0.9487071097054394
6095591,eleven,ten,0.9487966584909893
9404854,lower,upper,0.9489196406037717
12000664,told_news,told_reporter,0.949125785268191
11444403,richard,robert,0.9494845776554264
6511134,exclusively,primarily,0.9495622442075666
8447515,inflow,outflow,0.9495847789290953
10249757,northeast,southeast,0.9498405258717268
11905086,sugarcane,tackle,0.9501571815744674
8004154,henry,william,0.9505595488414328
7306271,friday,thursday,0.9506875917952531
1070958,apparent,restrictive,0.9506922394840105
3188017,ccc,ctc,0.9507176654406932
12055253,unidentified,unnamed,0.9508963861750874
4738660,crucial,important,0.9518393988719397
11326196,reorganization,restructuring,0.9522278974694869
11716615,significantly,strictly,0.952306303355694
10433708,organisation,organization,0.9524445609698952
11716633,significantly,substantially,0.9525550994669318
1149702,april_record,record_april,0.9526538955465896
11881609,strict,strictly,0.9527955761264889
4252768,considerable,substantial,0.9528117929326241
4256703,considerably,substantially,0.9528388655892512
10565416,particularly,specifically,0.9529704463512864
2631841,brother,sister,0.9534126221490117
4776479,ctc,ftc,0.9535212320986264
11781691,southeast,southwest,0.953722092649433
3817687,colombian,venezuelan,0.9540879242089169
8333034,importance,significance,0.9541300077676065
5071771,defence,defense,0.9545805279393109
7671947,greatly,significantly,0.9548847677501441
11715785,significant,substantial,0.9550940110562558
5522612,disruption,hardship,0.9559331739359714
5739987,dramatically,greatly,0.9561005032028416
9372103,long_term,short_term,0.9570218803588909
4249562,considerable,considerably,0.9571755205868163
4256468,considerably,significantly,0.9582968386626475
9073501,largely,primarily,0.9584394845250539
9084639,last_month,last_year,0.9595327347736177
4746992,crude_oil,oil_gas,0.959952780548948
1074831,apparently,obviously,0.9602392883215006
4250515,considerable,greatly,0.9629794436586904
10179549,next_month,next_week,0.9643321531595106
351999,adviser,advisor,0.9650329173825747
9084638,last_month,last_week,0.9652548015681583
738587,almost,nearly,0.9659703164982222
4254370,considerably,greatly,0.966069141191634
3642539,clearly,obviously,0.9682737514428101
6219872,enormous,massive,0.9684085484344789
6219328,enormous,huge,0.9769458014360781
