,Row,Column,Value
126,ajinomoto,debartolo,0.5363681120518632
650,chubb,claremont,0.5376594318625944
506,bull,nzi,0.5378543396776687
1317,indicative,unctad,0.5384951255906678
425,buffer_stock,claremont,0.5386134837208107
217,amt,xuto,0.538878116084548
847,cpc,pepsico,0.5392251718142169
1065,erbynn,unctad,0.5397147621597441
871,debartolo,iso,0.5402109188124884
653,chubb,cpc,0.540466474119635
1117,hawaiian,manaspas,0.5411630720508139
194,amt,inra,0.5419540532255973
200,amt,jardine,0.5419918955655494
97,aga,manaspas,0.5423331591280386
465,buffer_stock,unctad,0.5429776153740171
267,bil,unctad,0.5431626010828656
838,cpc,kanon,0.5432874018304258
992,denis,nzi,0.5438024930383784
603,campeau,unctad,0.5439422651000339
1280,igon,kistler,0.544755929735004
1060,erbynn,pepsico,0.5454026190134271
727,claremont,pepsico,0.5455979212873902
466,buffer_stock,wichita,0.5460600289256785
1196,ht,iso,0.5462034507833682
196,amt,iso,0.5462751089384609
17,administrative,debartolo,0.5464097289101371
1510,manaspas,pepsico,0.547325609007749
207,amt,montedison,0.5474212837480978
211,amt,porex,0.5474436282286548
610,cardis,cpc,0.5474539773207598
1176,honeywell,manaspas,0.5475406802514329
547,calny,manaspas,0.5478149702010511
206,amt,medco,0.5478794676864555
122,ajinomoto,claremont,0.5482931847033576
1513,manaspas,rainbow,0.5489547936317386
1473,kanon,unctad,0.5493674786413174
186,amt,hawaiian,0.5496567270898598
867,debartolo,igon,0.5497028880248083
500,bull,kobena,0.5499090302653663
891,debartolo,wichita,0.5503751494217246
1242,hughes,unctad,0.5504902027808339
1411,ivorian,manaspas,0.5505498302934868
332,bra,debartolo,0.5518889591737636
166,amt,bko,0.5525800372186495
108,aga,unctad,0.5533152118963593
1485,kistler,progressive,0.5538648539607898
1032,duffour,unctad,0.5540380314356743
193,amt,indicative,0.5543249509307695
341,bra,honeywell,0.554960567089003
1054,erbynn,manaspas,0.5550136961191385
566,campeau,cpc,0.5552482626595387
1312,indicative,pepsico,0.5554455301533876
1422,ivorian,unctad,0.5555114321107517
363,bra,pepsico,0.5569989161925673
1288,igon,pepsico,0.5575561788704281
1452,jardine,pepsico,0.5576525264994038
429,buffer_stock,debartolo,0.5577550907761447
826,cpc,ht,0.5577738706358942
993,denis,pepsico,0.5578841012917296
464,buffer_stock,seton,0.5581402978685538
353,bra,jardine,0.5581770955452484
135,ajinomoto,honeywell,0.5582537639471078
144,ajinomoto,ita,0.558603737273527
1050,erbynn,jardine,0.5587018997635177
1198,ht,ivorian,0.5587107126309807
1366,iso,ivorian,0.5591403429876259
696,claremont,debartolo,0.5594312386464709
739,cocoa,delegate,0.7725589018070774
389,buffer,hemdale,0.7726008423701022
519,calny,cocoa,0.7734509635436125
511,bull,seton,0.7735301111129236
1342,inra,xuto,0.7739880483016864
733,claremont,wichita,0.7740471178128984
59,aga,bko,0.7740724157343839
104,aga,porex,0.774436636455419
223,bil,calny,0.7745525862700998
222,bil,bull,0.7746351868483905
1333,inra,natural,0.7748698766167191
321,bra,buffer,0.7753574956383352
599,campeau,porex,0.7758647468255299
243,bil,icco,0.7760034797774148
898,decree,hawaiian,0.7760667238375965
1022,duffour,matheson,0.7761049484012845
220,bil,buffer,0.7764401981987715
741,cocoa,duffour,0.7765220907998392
1262,icco,nzi,0.7767135683233862
408,buffer,medco,0.7767767501483972
265,bil,rainbow,0.7767865143814063
346,bra,indicative,0.7769079257111203
996,denis,rainbow,0.776917295448812
973,denis,hughes,0.7772821309968028
904,decree,igon,0.7772965173680931
23,administrative,frequent,0.7773011423639224
555,calny,progressive,0.7774861891754471
575,campeau,hemdale,0.7779286023178477
1232,hughes,matheson,0.7779484071790457
1002,duffour,frequent,0.7779766878699086
550,calny,montedison,0.7780597788628529
1133,hemdale,hughes,0.7782192379772498
1271,igon,indicative,0.7792960708152541
1395,ita,montedison,0.779478717551175
892,debartolo,xuto,0.7798580491628008
1344,inro,ita,0.77986633556983
1103,hawaiian,hughes,0.7802006972952678
643,cardis,porex,0.7803600321486807
1316,indicative,seton,0.7803760293010017
605,campeau,xuto,0.7804735840451924
1243,hughes,wichita,0.7808537120753312
1540,medco,xuto,0.7816478608716879
902,decree,hughes,0.781736678748655
629,cardis,ita,0.7817492205118161
755,cocoa,ita,0.7827178760295663
105,aga,progressive,0.7828517546127813
1074,frequent,igon,0.7830287568610783
1504,kobena,xuto,0.7830797430289776
893,decree,delegate,0.7831451494201178
772,cocoa,seton,0.7833514969909393
1328,inra,kobena,0.7835930863056055
1129,hawaiian,wichita,0.7836137019315601
941,delegate,indicative,0.7837279973184971
779,cpa,delegate,0.7839721288214034
1106,hawaiian,indicative,0.7847184822407863
1110,hawaiian,ita,0.7848637091155956
292,bko,ht,0.7850560723095797
1003,duffour,hawaiian,0.7852578453461763
540,calny,ita,0.785451435150545
1098,frequent,wichita,0.7858679026715628
1544,montedison,porex,0.7858876069542187
911,decree,ivory,0.7862256828238068
235,bil,duffour,0.7862933555268624
110,aga,xuto,0.786355787020248
263,bil,porex,0.7863989736772519
769,cocoa,porex,0.7864123716546325
249,bil,ita,0.7873598901617788
1364,inro,xuto,0.7874403314229037
366,bra,rainbow,0.7875367551030318
740,cocoa,denis,0.7876470764453508
1397,ita,nzi,0.7881191604890718
1475,kanon,xuto,0.7883932189272874
1248,icco,inro,0.788467484011234
106,aga,rainbow,0.7885801040432896
1239,hughes,progressive,0.7887509320417557
515,calny,campeau,0.7892814974216421
1264,icco,porex,0.7894261481143062
960,delegate,progressive,0.7905842487723902
84,aga,icco,0.7906756810382877
578,campeau,hughes,0.790764259990112
1394,ita,medco,0.7908428322830865
1465,kanon,montedison,0.7910577228094606
218,bil,bko,0.791498395588589
1291,igon,rainbow,0.792061279960131
1301,indicative,ivory,0.79243356901956
482,bull,frequent,0.7924683003512629
384,buffer,denis,0.7924760316784956
419,buffer,xuto,0.7939602740430927
475,bull,cpc,0.7945090537592535
309,bko,medco,0.794745159858709
1247,icco,inra,0.7947609838414934
314,bko,porex,0.79476711834286
271,bko,buffer,0.794834821667754
1290,igon,progressive,0.7948954537796591
394,buffer,igon,0.7954491166417673
58,aga,bil,0.7974508986371531
418,buffer,wichita,0.7981584749026286
920,decree,natural,0.7981804702092196
1336,inra,porex,0.7981989419312353
477,bull,decree,0.7982898252773714
393,buffer,icco,0.7986667989078226
1125,hawaiian,progressive,0.7992129520555176
1550,montedison,xuto,0.7995525679490773
1584,progressive,wichita,0.7995590247572596
1266,icco,rainbow,0.7999076108226759
933,delegate,frequent,0.8037250118311122
1034,duffour,xuto,0.8037741784539905
1310,indicative,natural,0.8037853054534108
1072,frequent,hughes,0.8037967863166846
1433,ivory,natural,0.8044308694522572
894,decree,denis,0.8048756128050302
383,buffer,delegate,0.805457530353832
373,buffer,calny,0.8056516524709052
1226,hughes,ivory,0.8058390835422657
1322,inra,ita,0.8061501709132453
1004,duffour,hemdale,0.8062354131500453
622,cardis,hughes,0.8064058930731386
1437,ivory,progressive,0.8083035531316639
1241,hughes,seton,0.8090686221632857
766,cocoa,natural,0.8091658876323022
286,bko,duffour,0.8094228902783118
1014,duffour,ita,0.8096994808695596
46,administrative,natural,0.8099293870962211
1028,duffour,porex,0.8100577673313833
526,calny,duffour,0.8103081740029965
561,campeau,cardis,0.8111031684885357
1081,frequent,ivory,0.8120603384350251
399,buffer,ita,0.8124234974114976
968,denis,frequent,0.81272963205929
554,calny,porex,0.8130353725772179
976,denis,indicative,0.8130900356582818
748,cocoa,hughes,0.815206238932219
556,calny,rainbow,0.8157819886434127
560,calny,xuto,0.8160101718335724
1534,medco,porex,0.8161495566302502
774,cocoa,wichita,0.8166896485526727
882,debartolo,montedison,0.8168564889918677
995,denis,progressive,0.8173220078260558
320,bko,xuto,0.8186250978320345
1259,icco,medco,0.8194689879215283
1576,porex,rainbow,0.8202701401085237
1555,natural,rainbow,0.8203429242899561
90,aga,ita,0.8213417318208492
1126,hawaiian,rainbow,0.8214075802414182
316,bko,rainbow,0.8217977117723534
1068,frequent,hawaiian,0.822003201925434
1399,ita,porex,0.8222203666318265
738,cocoa,decree,0.8224230105417816
410,buffer,natural,0.8233550017860789
385,buffer,duffour,0.8243520657925096
615,cardis,duffour,0.8244586992581016
413,buffer,porex,0.8249517004185699
1401,ita,rainbow,0.8252057374609509
1589,rainbow,xuto,0.8252662085327389
1270,icco,xuto,0.8262721628432539
1007,duffour,hughes,0.8267316751180448
1580,porex,xuto,0.8269761010450246
744,cocoa,hawaiian,0.8277377005369695
751,cocoa,indicative,0.8282770362807266
1554,natural,progressive,0.8282952108517907
312,bko,nzi,0.8285439740963229
1030,duffour,rainbow,0.8290107241950829
639,cardis,montedison,0.8295231324517092
1112,hawaiian,ivory,0.8297141258877959
1090,frequent,natural,0.8302203091918099
388,buffer,hawaiian,0.8305665535430246
924,decree,progressive,0.8316038955307842
925,decree,rainbow,0.8338033604820028
1315,indicative,rainbow,0.8339258940409116
1320,inra,inro,0.8359065885955637
743,cocoa,frequent,0.8367626771194676
392,buffer,hughes,0.8386686579742221
1024,duffour,montedison,0.8391563981497087
1240,hughes,rainbow,0.841098498213529
770,cocoa,progressive,0.8422116342732986
1121,hawaiian,natural,0.842454924360404
401,buffer,ivory,0.8430556888983833
382,buffer,decree,0.8458018739422861
1405,ita,xuto,0.8467856648794286
1461,kanon,kobena,0.8481509036783461
1250,icco,ita,0.8485239097573154
300,bko,ita,0.8497514389215525
905,decree,indicative,0.8508627651257417
395,buffer,indicative,0.8516332185744699
294,bko,icco,0.8517408639627589
897,decree,frequent,0.8527753054372182
771,cocoa,rainbow,0.8528717416754195
1438,ivory,rainbow,0.8553017206987716
1581,progressive,rainbow,0.8556536412475869
387,buffer,frequent,0.8566770558969578
595,campeau,montedison,0.8594391047343483
414,buffer,progressive,0.8624072460037207
757,cocoa,ivory,0.8628439344284262
1095,frequent,rainbow,0.8647302882304377
1094,frequent,progressive,0.8647646354361503
1314,indicative,progressive,0.865042206862816
571,campeau,duffour,0.8845181605887414
415,buffer,rainbow,0.8849501470834048
1075,frequent,indicative,0.888476498255294
378,buffer,cocoa,0.8908715353100017
