,Row,Column,Value
141,citgo,edmonton,0.5785309350443755
292,edmonton,sour,0.5785434324023614
329,intermediate,wti,0.5792005379438889
355,marathon,west_texas,0.5807190619263852
354,marathon,unocal,0.5829054471619968
209,dia,intermediate,0.5832949268958584
319,intermediate,phillips,0.5839095735465104
203,degree,wti,0.5863545132790089
201,degree,unocal,0.5883444985209156
264,dupont,edmonton,0.5900475690915454
328,intermediate,west_texas,0.5901638852247629
288,edmonton,phillips,0.5932995544989793
266,dupont,intermediate,0.5946560400550286
160,crude_oil,dia,0.5949198294544467
294,edmonton,sun,0.5952018797772838
15,api,marathon,0.5959639701804228
108,brings,west_texas,0.5962623391362141
145,citgo,marathon,0.5969151332503004
283,edmonton,intermediate,0.5973501900189204
188,degree,intermediate,0.5983313413432775
200,degree,sweet,0.598942342940971
57,benchmark,brings,0.5993667184410353
117,cgp,edmonton,0.6011365947688763
107,brings,unocal,0.6018271017344219
367,murphy,west_texas,0.6018522755560464
291,edmonton,shc,0.6020681989217993
112,cgp,degree,0.6029295771355382
327,intermediate,unocal,0.6036591735511827
350,marathon,sour,0.6040550842656273
94,brings,intermediate,0.6046934138539906
27,api,west_texas,0.6057422409711805
231,diamond,marathon,0.6063130322907023
301,gravity,marathon,0.6079933691251339
347,marathon,posting,0.6111535512886188
86,brings,crude_oil,0.6121586132726635
116,cgp,dupont,0.6140466878762242
163,crude_oil,dupont,0.614454145923003
109,brings,wti,0.6150806512475347
131,cgp,sweet,0.6165686088009619
432,unocal,west_texas,0.6170174160339646
185,degree,dupont,0.6194874965723063
173,crude_oil,shamrock,0.6203279212300138
321,intermediate,shamrock,0.6212757354519427
320,intermediate,posting,0.6221173938256418
430,sweet,west_texas,0.6222744426001031
143,citgo,intermediate,0.6228236631489802
278,dupont,sweet,0.6230251593469875
285,edmonton,marathon,0.623808240056515
84,brings,cgp,0.6240054271816848
70,benchmark,marathon,0.6241800026779123
388,phillips,west_texas,0.6241939917148329
352,marathon,sun,0.6242802935249108
284,edmonton,louisiana,0.6245930232672863
196,degree,shc,0.6276606384037086
99,brings,phillips,0.6283770571190643
281,dupont,wti,0.6296900553792384
243,diamond,west_texas,0.6297086647770054
326,intermediate,sweet,0.6303112458229146
168,crude_oil,marathon,0.6305678974333493
193,degree,phillips,0.6317543198952348
13,api,intermediate,0.6322635445233984
121,cgp,marathon,0.6328036952055489
277,dupont,sun,0.6333126203373606
299,gravity,intermediate,0.6333345851167969
87,brings,degree,0.6343759215814689
166,crude_oil,intermediate,0.6351570014341376
429,sweet,unocal,0.636749930332767
431,sweet,wti,0.6388278988157842
68,benchmark,intermediate,0.6393810759370359
330,louisiana,marathon,0.6414694859146663
274,dupont,shc,0.6419063545381654
155,citgo,sweet,0.6425986760814736
38,bbl,dupont,0.644506907467018
427,sun,west_texas,0.6457756807891952
178,crude_oil,sweet,0.6459027479113715
272,dupont,posting,0.6460038966701823
199,degree,sun,0.6467520756443863
133,cgp,west_texas,0.6480577282310693
313,gravity,west_texas,0.6484459844583746
41,bbl,intermediate,0.6486126983861878
102,brings,shc,0.6493538727568907
34,bbl,degree,0.6494997417034689
197,degree,sour,0.6502537320594776
406,shamrock,wti,0.6504490856433927
412,shc,west_texas,0.6510070231541711
410,shc,sweet,0.6511374095469011
324,intermediate,southland,0.6516629219652542
349,marathon,shc,0.6526821604457995
43,bbl,marathon,0.6533382285004189
157,citgo,west_texas,0.6543536386019798
276,dupont,southland,0.654685033643076
224,dia,wti,0.6550184375293567
140,citgo,dupont,0.655358696922121
194,degree,posting,0.6571740640384504
169,crude_oil,murphy,0.6574521272148915
125,cgp,posting,0.6590640160604532
113,cgp,dia,0.6617559662636485
317,intermediate,murphy,0.6624780937207257
30,bbl,brings,0.6629739199101641
217,dia,shc,0.6640770121632612
53,bbl,sweet,0.6642433407889626
325,intermediate,sun,0.6651413677497628
198,degree,southland,0.6653327754197529
171,crude_oil,phillips,0.6660388790196982
135,citgo,crude_oil,0.666651546614753
434,west_texas,wti,0.6676334970980354
149,citgo,posting,0.6677820547385712
124,cgp,phillips,0.6691589107749301
118,cgp,gravity,0.6906401393444371
399,shamrock,shc,0.6912107460478955
265,dupont,gravity,0.6917811968311102
161,crude_oil,diamond,0.6930684558253332
275,dupont,sour,0.6942924505767265
153,citgo,southland,0.6980544289003123
273,dupont,shamrock,0.6983798695224143
314,gravity,wti,0.6985506383993916
152,citgo,sour,0.6986880660700067
391,posting,shc,0.6991234026434742
382,phillips,shc,0.6991372481388182
395,posting,sweet,0.6992488756812831
103,brings,sour,0.7000101865671755
154,citgo,sun,0.7000451365760479
187,degree,gravity,0.7002212122689506
146,citgo,murphy,0.700265966000839
387,phillips,unocal,0.7003356475121598
142,citgo,gravity,0.7004378148425716
167,crude_oil,louisiana,0.7005974467493137
174,crude_oil,shc,0.7005987118886102
396,posting,unocal,0.7006143754155082
389,phillips,wti,0.7011547053805844
21,api,shc,0.7019967338592105
132,cgp,unocal,0.7020767065253654
403,shamrock,sweet,0.7030852777905361
316,intermediate,marathon,0.7037931880614651
110,cgp,citgo,0.704337654235507
95,brings,louisiana,0.7067855521549729
181,crude_oil,wti,0.7069521219340312
381,phillips,shamrock,0.7076783045181683
407,shc,sour,0.7076999181897612
398,posting,wti,0.7078342064740955
138,citgo,diamond,0.7085541593906193
165,crude_oil,gravity,0.7090378200241645
55,bbl,west_texas,0.7103843534829954
3,api,cgp,0.7108283095721297
336,louisiana,shc,0.712235030858785
2,api,brings,0.7123344869450412
307,gravity,shc,0.7126117358503
122,cgp,murphy,0.7131799508993433
365,murphy,sweet,0.7132281104761401
218,dia,sour,0.7137237253069528
385,phillips,sun,0.7145011626818382
422,southland,unocal,0.7146270594494657
18,api,phillips,0.7153344463885103
322,intermediate,shc,0.7155888269966956
195,degree,shamrock,0.7157074063396702
130,cgp,sun,0.7163300425253896
48,bbl,shamrock,0.7163783498446068
279,dupont,unocal,0.7164591546572998
323,intermediate,sour,0.7169724026055118
5,api,crude_oil,0.7173683615963237
10,api,dupont,0.717763858626608
368,murphy,wti,0.717992228067709
6,api,degree,0.7185034775939025
78,benchmark,southland,0.719294633914836
58,benchmark,cgp,0.7195712167243796
433,unocal,wti,0.7197872068269936
47,bbl,posting,0.7204613602714125
114,cgp,diamond,0.7206151609337532
22,api,sour,0.7208741862697013
428,sun,wti,0.7211333890205385
134,cgp,wti,0.7215980287177732
222,dia,unocal,0.7226224496745378
100,brings,posting,0.7227158368214547
77,benchmark,sour,0.7239374173723528
425,sun,sweet,0.7242360787614196
408,shc,southland,0.7249877120027407
28,api,wti,0.7251925666254897
361,murphy,shc,0.7262379236674299
424,southland,wti,0.7262945331855165
267,dupont,louisiana,0.726635974723991
392,posting,sour,0.7271680966868442
340,louisiana,sweet,0.7281428932793897
390,posting,shamrock,0.7286894994028313
60,benchmark,crude_oil,0.7288729829067205
79,benchmark,sun,0.7302229566494328
404,shamrock,unocal,0.7311957284403215
343,louisiana,wti,0.7315667155280375
52,bbl,sun,0.7322322839220494
172,crude_oil,posting,0.732604394550045
151,citgo,shc,0.7327130309557256
226,diamond,dupont,0.7333436191030891
342,louisiana,west_texas,0.7338188572444304
304,gravity,phillips,0.7341553420671519
24,api,sun,0.7341910417517669
221,dia,sweet,0.7345657087604066
101,brings,shamrock,0.7348236810845646
44,bbl,murphy,0.7351798072458512
50,bbl,sour,0.7353140802409688
88,brings,dia,0.7359084446644313
380,phillips,posting,0.7361186115743668
54,bbl,unocal,0.7361831702914565
244,diamond,wti,0.7367714654916254
46,bbl,phillips,0.7370495226456445
73,benchmark,phillips,0.7374724944532065
400,shamrock,sour,0.7386531676892956
71,benchmark,murphy,0.7391124208249993
366,murphy,unocal,0.739338779622775
384,phillips,southland,0.7397395148544751
59,benchmark,citgo,0.7404696785093764
220,dia,sun,0.740999155365788
76,benchmark,shc,0.741448545437142
67,benchmark,gravity,0.7416192309881023
144,citgo,louisiana,0.74249721469975
312,gravity,unocal,0.7433504806928557
383,phillips,sour,0.7435244246497041
409,shc,sun,0.7435385343856128
394,posting,sun,0.7440605780269086
51,bbl,southland,0.7443653149760051
341,louisiana,unocal,0.7454826223498516
32,bbl,citgo,0.746223326407686
402,shamrock,sun,0.7472239438458362
242,diamond,unocal,0.7473821222051409
214,dia,phillips,0.7478796179212072
183,degree,diamond,0.7486718045397093
191,degree,murphy,0.7496470442793224
271,dupont,phillips,0.7501993734071556
158,citgo,wti,0.7507427768850983
237,diamond,shc,0.7515675905748493
69,benchmark,louisiana,0.7517173792586282
42,bbl,louisiana,0.7523309680041836
105,brings,sun,0.7524291754953923
175,crude_oil,sour,0.7528448608970527
74,benchmark,posting,0.7533382331359613
156,citgo,unocal,0.7539843992764903
83,benchmark,wti,0.7541635564721394
215,dia,posting,0.7549965881027885
97,brings,murphy,0.7552541847663568
81,benchmark,unocal,0.7573746084542602
40,bbl,gravity,0.7606933092804077
36,bbl,diamond,0.7620919443212295
241,diamond,sweet,0.7629746309380141
364,murphy,sun,0.764342349538553
415,sour,sun,0.7665594797527959
359,murphy,posting,0.7666276597235773
93,brings,gravity,0.7679481552474253
269,dupont,murphy,0.7680332431352384
308,gravity,sour,0.7707319165691092
362,murphy,sour,0.7709330018023431
333,louisiana,phillips,0.7710915798958756
339,louisiana,sun,0.7719395087066041
311,gravity,sweet,0.7725258056819163
334,louisiana,posting,0.7733644339752884
421,southland,sweet,0.77495696163959
0,api,bbl,0.7754675658026549
23,api,southland,0.7761535215564369
393,posting,southland,0.7763130274172582
1,api,benchmark,0.7801032229163556
210,dia,louisiana,0.7831291583011607
413,shc,wti,0.7842432290083408
33,bbl,crude_oil,0.7849147699612442
14,api,louisiana,0.7858929562638204
89,brings,diamond,0.7868919463991059
63,benchmark,diamond,0.7875770223992581
335,louisiana,shamrock,0.7877185217795584
414,sour,southland,0.790207629994337
19,api,posting,0.7910345744508214
416,sour,sweet,0.793508710959508
337,louisiana,sour,0.7940790531364605
29,bbl,benchmark,0.7956350323953485
306,gravity,shamrock,0.7961946106600748
310,gravity,sun,0.7967595259849873
180,crude_oil,west_texas,0.7968319743066742
7,api,dia,0.7985753426662536
26,api,unocal,0.7999606796547958
20,api,shamrock,0.800354490105385
127,cgp,shc,0.8011762442457994
305,gravity,posting,0.8018483576343441
56,bbl,wti,0.8046617684990514
235,diamond,posting,0.8074025038453208
238,diamond,sour,0.8093964775828133
216,dia,shamrock,0.809555156926679
240,diamond,sun,0.8114395410053253
234,diamond,phillips,0.811983232524591
401,shamrock,southland,0.8127195471298163
302,gravity,murphy,0.8139274915327293
12,api,gravity,0.8150111016805186
420,southland,sun,0.8169107703651706
363,murphy,southland,0.8234248626313425
300,gravity,louisiana,0.8264397584090282
8,api,diamond,0.8276614820946617
16,api,murphy,0.8288346192653405
31,bbl,cgp,0.8290962611109236
331,louisiana,murphy,0.829989664339972
230,diamond,louisiana,0.8324394737976877
212,dia,murphy,0.8333911231676279
104,brings,southland,0.8336119911054349
219,dia,southland,0.8353641054365264
228,diamond,gravity,0.8375067994542642
204,dia,diamond,0.8396381656946323
338,louisiana,southland,0.8400022046557988
236,diamond,shamrock,0.8420617096890679
49,bbl,shc,0.8428599056556801
208,dia,gravity,0.8444084793714034
358,murphy,phillips,0.8445234896401499
360,murphy,shamrock,0.8586285010605899
239,diamond,southland,0.8588451048192406
309,gravity,southland,0.8694610863135346
232,diamond,murphy,0.8990318302495467
