,Row,Column,Value
562,etl,redland,0.5726604567573088
261,citicorp,jacob,0.5726892945958039
733,sunter,warburg,0.5727558597586863
334,csra,wilkinson,0.5730209276753014
94,audio,herbert,0.5736791760891734
627,ic,pittsburgh,0.5738777622685076
506,dna,symbion,0.5741507181377318
333,csra,warburg,0.5745271604321803
248,citicorp,cyclops,0.5747979894061768
381,cyclops,pittsburgh,0.5754759428369689
501,dna,pittsburgh,0.5758258622183414
32,alleghany,shv,0.5759871040575696
346,cyacq,herbert,0.5766468915606725
522,equiticorp,pittsburgh,0.5766866319033372
695,pincus,wilkinson,0.5768469574385102
3,alleghany,beverage,0.5773999772940174
404,cyl,nortek,0.5775197778653849
563,etl,rexham,0.5777780922116768
738,thermo,warburg,0.5784160944340849
632,ic,symbion,0.5785498954556505
556,etl,lex,0.5786105628929326
8,alleghany,csra,0.5787161856711293
430,delhi,pincus,0.5792566905325652
486,dixons,warburg,0.5797053865743453
406,cyl,pioneer,0.5806255438575065
673,monier,warburg,0.5807410147547853
116,ava,csra,0.5811685572139699
120,ava,delhi,0.5824057325397661
315,csra,etl,0.5829302893324649
249,citicorp,cyl,0.5831955499104384
652,lex,pincus,0.583643431541583
515,equiticorp,ic,0.583750537749709
648,jacob,warburg,0.5853444950306377
419,delhi,equiticorp,0.5854617981994996
81,audio,csra,0.5855135948824646
105,audio,shv,0.5855145447823775
610,herbert,pincus,0.5859691267533104
511,equiticorp,etl,0.5865982630934437
516,equiticorp,jacob,0.5866922472317248
260,citicorp,ic,0.5867509808143716
140,ava,shv,0.5869684135740807
97,audio,lex,0.5870777941311716
559,etl,pincus,0.5873970597290548
92,audio,fbc,0.5878547183701571
133,ava,monier,0.5878745365737033
9,alleghany,cyacq,0.5879420834008352
98,audio,monier,0.5887191350518962
415,cyl,wilkinson,0.5889950713563857
103,audio,redland,0.5890773533507214
399,cyl,herbert,0.5890878182782505
368,cyclops,equiticorp,0.5905700340166042
321,csra,lex,0.5906646526617643
492,dna,first_boston,0.5910637531616338
90,audio,esso,0.5915002079398693
181,blockbuster,citicorp,0.591956721839744
712,pittsburgh,wilkinson,0.5921697077170147
17,alleghany,esso,0.5928034403507907
138,ava,redland,0.5928446199984164
127,ava,fbc,0.5932191867492956
191,blockbuster,equiticorp,0.5932326861225738
364,cyclops,delhi,0.5933118542419914
256,citicorp,etl,0.594099359037615
594,first_boston,pincus,0.5947684141608665
178,beverage,warburg,0.5949840126299879
579,fbc,pittsburgh,0.595533246092873
571,fbc,herbert,0.595612615650751
55,allegheny,etl,0.5956481585537241
29,alleghany,pittsburgh,0.5956843209077748
372,cyclops,first_boston,0.5957896456905614
403,cyl,monier,0.5958744061024986
33,alleghany,sunter,0.5977309066354757
584,fbc,symbion,0.5978301340430501
395,cyl,esso,0.59817639192637
727,shv,symbion,0.5986713430233254
78,audio,cci,0.598749228316677
129,ava,herbert,0.5988398072061982
577,fbc,pincus,0.600180879530276
370,cyclops,etl,0.6003152011669185
143,ava,thermo,0.6003799019933856
363,cyclops,cyl,0.6020270505026785
646,jacob,symbion,0.6027005011508556
362,cyacq,wilkinson,0.6031699836948945
328,csra,rexham,0.6035501113876728
493,dna,herbert,0.6035795600254606
435,delhi,shv,0.6036428384084422
218,cci,cyl,0.6036813500488967
137,ava,pittsburgh,0.6039717048032484
193,blockbuster,etl,0.6041474012701886
615,herbert,shv,0.6042609538802673
6,alleghany,citicorp,0.604399346364934
266,citicorp,pioneer,0.604824874018871
413,cyl,thermo,0.606059811540486
228,cci,herbert,0.6063779616562233
601,first_boston,symbion,0.6068838448497057
