,Row,Column,Value
2360,overnight,tier,0.8332282758326077
461,broadly,rate,0.8335196664174237
2352,overnight,regime,0.8342689862661273
404,broad,surprised,0.8343536844132111
2481,routine,sterling,0.8345179755518515
2071,lending_rate,percentage_point,0.8347382767474691
2137,lombard,routine,0.8350064614006553
2172,maturity,tier,0.8351158346058031
63,auction,suggestion,0.835186794054997
2457,rate,suggestion,0.8356238376164127
998,dealer,plunge,0.835653824892314
1935,kaunda,naira,0.8361123339911221
2451,rate,regime,0.8361258862884324
381,broad,lombard,0.8372440827858434
2484,routine,tier,0.837933855083777
2290,nigel,routine,0.838375515846085
452,broadly,nigel,0.8384629955794487
14,auction,dealer,0.8385422905249439
2468,regime,speculative,0.8390389089727776
458,broadly,plunge,0.8392598732188961
401,broad,speculative,0.8398446317695352
1730,hedge,tier,0.8406318364699622
2295,nigel,suggestion,0.8411640906487722
1707,hedge,maturity,0.8412896727888367
2121,lombard,maturity,0.8416715009923244
988,dealer,money,0.8421684000510211
1009,dealer,surprised,0.842534495208207
1001,dealer,rate,0.8432452694192081
403,broad,suggestion,0.8433408434730504
754,central_bank,lending_rate,0.8436409162831153
995,dealer,overnight,0.8436548252530522
2019,lawson,sterling,0.843923974682448
2358,overnight,suggestion,0.8439900686029416
2018,lawson,speculative,0.8446610559614942
405,broad,tier,0.8459675099658682
2144,lombard,tier,0.8462181676254603
2164,maturity,regime,0.8463609828401814
2532,suggestion,variable,0.8466870712804505
469,broadly,surprised,0.8471519688485267
2140,lombard,speculative,0.8474097641859466
1723,hedge,routine,0.8476611687031567
2465,regime,routine,0.8476990866344647
1702,hedge,lawson,0.8478735495596618
417,broadly,clearing,0.8486073541913886
29,auction,hedge,0.8493218538379921
740,central_bank,foreign_exchange,0.8495001948021975
2129,lombard,overnight,0.8501080651608073
890,clearing,routine,0.8513679336334177
369,broad,hedge,0.8513917435861975
2514,speculative,tier,0.8542181430065295
2020,lawson,suggestion,0.8552863589930852
982,dealer,lawson,0.8555165185967113
2168,maturity,speculative,0.856945723380237
352,broad,clearing,0.8574542657657722
1890,kahan,kaunda,0.8577251350411326
2136,lombard,regime,0.8586758568011732
467,broadly,sterling,0.8600325730877706
442,broadly,lawson,0.8603445627144349
2406,plunge,regime,0.8608742729510784
1002,dealer,regime,0.8614230587204313
992,dealer,nigel,0.8620803170062196
455,broadly,overnight,0.8624261698152856
2459,rate,tier,0.8630731992293788
2480,routine,speculative,0.8632528155309319
895,clearing,suggestion,0.8633439963733552
987,dealer,maturity,0.8636703491171883
1010,dealer,tier,0.8639653130851093
2170,maturity,suggestion,0.865018474922625
463,broadly,routine,0.865076852361129
2142,lombard,suggestion,0.8653780606923607
1007,dealer,sterling,0.8657347140434044
470,broadly,tier,0.8662134361880185
986,dealer,lombard,0.8662509619733889
354,broad,dealer,0.8667168509058231
2412,plunge,suggestion,0.8681585577074757
974,dealer,hedge,0.869144719379211
462,broadly,regime,0.8701249060877079
434,broadly,hedge,0.8710850643560725
1528,foreign_exchange,interest_rate,0.871633101276813
2529,suggestion,tier,0.8729898699739892
446,broadly,lombard,0.8732693855339182
846,clearing,dealer,0.8736117056489636
1706,hedge,lombard,0.874047242601984
1726,hedge,speculative,0.8754185214150857
2294,nigel,sterling,0.8755570454702284
1998,lawson,lombard,0.8769532300559968
1728,hedge,suggestion,0.8769928602004642
1006,dealer,speculative,0.8774616983859519
447,broadly,maturity,0.8776373669361233
2353,overnight,routine,0.8792838126062287
2472,regime,tier,0.8811913962627498
1003,dealer,routine,0.8834525964996156
2470,regime,suggestion,0.88478461371818
2482,routine,suggestion,0.8859159836655511
468,broadly,suggestion,0.8906531384442261
419,broadly,dealer,0.8968943704300107
1008,dealer,suggestion,0.9009957434360857
1534,foreign_exchange,lending_rate,0.9012683205144529
466,broadly,speculative,0.9012718461459582
2512,speculative,suggestion,0.9033579930776572
345,broad,broadly,0.9088169066116196
1858,interest_rate,lending_rate,0.944560945059924
