,Row,Column,Value
4415,guinea,pb,0.5378313980438789
5081,metre,oilfield,0.5380453724000992
642,asamera,proven,0.5394268800866991
1964,colleague,ocean,0.5394866762145536
616,asamera,man,0.5399265855339289
1659,china,krupp,0.5399607890708403
4886,krupp,steel,0.5400528588693609
2423,copper,krupp,0.5402664804547693
5189,mill,ocean,0.5403864168340352
1421,chile,colleague,0.5406051110144728
292,additive,ocean,0.5407515317580535
2066,commence,pb,0.5411606075345262
12,aa,chile,0.5413292134028401
4338,goldfield,mine,0.5413317479317463
5273,mine,short_ton,0.5413389014621962
3683,exploration,krupp,0.5413595092092492
3381,echo,oilfield,0.5416286084639236
598,asamera,extract,0.5417427369332802
618,asamera,metre,0.5420593788520861
5456,ocean,probable,0.54209970129008
1464,chile,mill,0.5424020454167915
414,annually,pit,0.5426064889258219
611,asamera,injured,0.5428642367991103
4857,krupp,perry,0.5428931966875601
4881,krupp,short_ton,0.5430532123709048
4908,latex,montagu,0.5439718479387479
3908,fibre,krupp,0.5444407016855917
5284,mine,territory,0.5446161719206455
5131,metric,mine,0.544978465116961
2189,construction,south_africa,0.5450582723455484
5435,montagu,synthetic,0.8383725915428061
750,bay,project,0.8383783215402332
6231,quantity,warehouse,0.8384859131689375
5013,man,warehouse,0.8385575530811282
144,accident,drill,0.8387270285520521
2541,custom,project,0.8387795457270051
6594,study,synthetic,0.8390100787255257
3172,drill,supply,0.8390491159748673
3820,feasibility,fibre,0.8390759677028305
2007,colleague,ton,0.8391198066697845
332,additive,synthetic,0.8391475691756813
6631,synthetic,wave,0.8393476761605558
2729,deliver,rock,0.8393572629273791
1351,chamber,handle,0.839386458969781
564,area,zone,0.8393893623757228
4119,foot,handle,0.8394115525048662
2703,deliver,montagu,0.8396601656879707
2568,custom,ton,0.8400534940066432
2734,deliver,sheet,0.840147034585925
1987,colleague,reliance,0.8401495777878036
6435,section,warehouse,0.8403615593760103
3171,drill,study,0.8403877420970187
2566,custom,technique,0.8404297234157561
3854,feasibility,pipeline,0.8409595146274914
1417,chile,chilean,0.8409951799865126
6638,technique,warehouse,0.8410396587303086
759,bay,rock,0.8411306393290219
5418,montagu,reliance,0.8411377677189048
1836,coal,economically,0.8415177102261722
2721,deliver,proven,0.8415215240516006
139,accident,deliver,0.8415779637802412
3184,east,eastern,0.8416293142966299
6456,seed,warehouse,0.8417830540717777
692,bay,custom,0.8418465478075434
6390,rock,warehouse,0.8420813875725746
992,broken,ton,0.8421626136660386
226,accident,wave,0.8422838372590126
4577,handle,study,0.8423478398756277
143,accident,disagreed,0.8424759834397302
559,area,upland,0.8428879463505665
6495,sheet,warehouse,0.8429806335129758
2838,depth,warehouse,0.8430799527806975
686,bay,colleague,0.8431898853884273
311,additive,quantity,0.843358119355152
874,black,silver,0.8435930900042099
2397,copper,diesel,0.8437011172373988
966,broken,proven,0.8439642756660815
1922,colleague,custom,0.8441146848017649
6590,steel,zinc,0.8447905814722584
1407,chamber,synthetic,0.8448857040946899
1201,bulk,technique,0.8452808694176019
137,accident,custom,0.8453197305095927
6652,ton,wave,0.845551499322471
2720,deliver,project,0.8456021457144501
1864,coal,mineral,0.8457726359806688
2436,copper,ore,0.8459435398687736
3935,fibre,project,0.8459494950202878
1121,bulk,depth,0.846003562182758
2727,deliver,reliance,0.8460953194896881
676,bay,broken,0.8462057314335854
6627,synthetic,ton,0.8465254071276629
709,bay,fibre,0.8468788297664964
1620,china,chinese,0.8470396613298145
743,bay,pipeline,0.8472803926578623
1176,bulk,project,0.8473098323120366
3181,drill,wave,0.8475284370330756
6027,produce,study,0.8475731302733367
5880,pipeline,synthetic,0.8477492769723467
2431,copper,mineral,0.8482461983353773
267,additive,fibre,0.8482940787488639
5633,oxide,zinc,0.8483520679533304
909,broken,deliver,0.8492646091250697
2801,depth,pipeline,0.8493773616254741
131,accident,colleague,0.8495530877692057
5604,oxide,quantity,0.8501164461527237
5296,mineral,ore,0.8505502255718672
718,bay,handle,0.8505727744577241
1179,bulk,quantity,0.8506253950154523
6600,study,warehouse,0.8507438290753252
138,accident,damage,0.8508299679752991
3090,disagreed,synthetic,0.8509266559993331
2490,custom,drill,0.8509431204523981
2500,custom,fibre,0.8510757886003197
2717,deliver,produce,0.8511718330466751
1948,colleague,handle,0.8516052139409266
2466,copper,silver,0.8521598278042507
5014,man,wave,0.8524499724864278
2106,commence,warehouse,0.8529098395055069
4178,foot,ton,0.8532366534736153
301,additive,pipeline,0.8536646994003119
5010,man,ton,0.853776048784574
1130,bulk,elsewhere,0.8540031240748858
2437,copper,oxide,0.8541018447979585
4583,handle,ton,0.8541235126833823
2557,custom,silver,0.8546259695361397
1942,colleague,foot,0.8546670971925423
777,bay,ton,0.8547144770684952
878,black,steel,0.8550234589237423
1876,coal,pipeline,0.8552921623311545
1125,bulk,drill,0.8555446506518931
4181,foot,warehouse,0.8557624621258046
933,broken,handle,0.8559130942908716
1106,bulk,chamber,0.856385191716603
3585,elsewhere,warehouse,0.8563987531293271
4414,guinea,papua,0.8571161537280254
6588,steel,warehouse,0.8576619760906483
1197,bulk,study,0.857927568978287
2534,custom,pipeline,0.8579968209219111
123,accident,bulk,0.8580516588473566
3624,evans,perry,0.8583848732240698
225,accident,warehouse,0.8585527055185443
774,bay,synthetic,0.8586556432651938
2742,deliver,supply,0.8589442319320799
995,broken,warehouse,0.8590520413432893
2432,copper,mining,0.8591644087853846
5856,pipeline,project,0.8593122242496745
1169,bulk,pipeline,0.8597526274749168
4565,handle,rock,0.8610998543134174
3458,economically,mining,0.8611154131991402
5347,mining,ore,0.8611658779408262
4531,handle,man,0.8613166438257802
1190,bulk,sheet,0.8614998960293511
2565,custom,synthetic,0.8620733301790975
4586,handle,warehouse,0.8621137872695381
1903,coal,steel,0.8621801792862771
1327,chamber,deliver,0.862216579919096
6611,supply,warehouse,0.8623896370623241
3959,fibre,synthetic,0.8624928109921658
1915,coal,zinc,0.8629671967345122
1325,chamber,custom,0.8629726309290213
2747,deliver,ton,0.8629802786707454
4580,handle,synthetic,0.8635584281473334
6664,warehouse,wave,0.8638598378859669
3175,drill,technique,0.8639431360151678
1198,bulk,supply,0.8643727516098554
5971,probable,proven,0.8645784081859195
2751,deliver,wave,0.86514402871767
781,bay,wave,0.865151711651572
2668,deliver,disagreed,0.8652073111992568
3928,fibre,pipeline,0.8653456255949175
3965,fibre,warehouse,0.8655391219121376
3096,disagreed,warehouse,0.8669891749322755
6138,project,warehouse,0.8671826538130812
1196,bulk,steel,0.8676725541841424
893,broken,bulk,0.8678407919522042
4128,foot,metre,0.8683304057478457
2669,deliver,drill,0.8686710198564342
2679,deliver,fibre,0.8687592518385405
2741,deliver,study,0.8693524110409032
989,broken,synthetic,0.8698755027543457
1207,bulk,wave,0.8699642593445267
6651,ton,warehouse,0.870344722970448
1376,chamber,pipeline,0.8704883067285211
5878,pipeline,supply,0.8708878434900817
4029,find,study,0.8709109449104779
1118,bulk,custom,0.8719015931804639
1332,chamber,drill,0.8724256285992121
1928,colleague,disagreed,0.8727082123404699
3020,disagreed,elsewhere,0.872750836939276
3143,drill,pipeline,0.8727718501658314
2004,colleague,synthetic,0.8729324940413417
4306,gold,silver,0.8732097817219212
4992,man,rock,0.8735883165175844
2485,custom,deliver,0.8753660678409598
1138,bulk,foot,0.875403887764242
2010,colleague,warehouse,0.8761954091096539
4587,handle,wave,0.8770713754165953
5123,metre,ton,0.8781223958648818
3180,drill,warehouse,0.8782093321398449
1144,bulk,handle,0.8783677141640839
2713,deliver,pipeline,0.8784901520056778
1830,coal,diesel,0.8789100648942625
2020,commence,deliver,0.880170860496765
6391,rock,wave,0.8804074444384666
1135,bulk,fibre,0.8804581827241
1203,bulk,ton,0.8815161583887732
678,bay,bulk,0.8826185984523574
2571,custom,warehouse,0.8826305067374156
6119,project,section,0.8826541745477131
694,bay,deliver,0.8829730860321746
2744,deliver,synthetic,0.8839937089180863
6630,synthetic,warehouse,0.8846557506740118
5886,pipeline,warehouse,0.8874495868941467
1124,bulk,disagreed,0.8892841549939532
1869,coal,ore,0.8907300650927737
2470,copper,steel,0.8921148626159847
1112,bulk,colleague,0.8925796783399242
2750,deliver,warehouse,0.8929428533265433
780,bay,warehouse,0.8946452518392387
1200,bulk,synthetic,0.8988944573868979
1413,chamber,warehouse,0.8990777909474034
1120,bulk,deliver,0.9053640162871835
1824,coal,copper,0.9057060608876785
1865,coal,mining,0.911159710979315
1924,colleague,deliver,0.9121037423886726
2482,copper,zinc,0.9124259653358779
3250,east,south,0.9148956210557249
2688,deliver,handle,0.9171234483826677
1206,bulk,warehouse,0.9292044314401459
6550,south_africa,south_african,0.9540003747504469
