,Row,Column,Value
42,adam,subscriber,0.5410644651452645
842,juan,television,0.5421992322083177
811,indefinitely,station,0.5428962445337818
1199,station,television,0.5429095482336039
74,armstrong,oat,0.5440188537088771
212,beneficial,oat,0.5447216646103828
895,miss,television,0.5456231046058786
1217,television,vernitron,0.5460220943752501
394,century,serf,0.547465567829588
553,fm,suspends,0.5475153497164289
590,free,television,0.5479922194818244
1065,puerto,subscriber,0.5487558273381928
531,fm,kentucky,0.5489091934148804
359,centel,television,0.5511491248739677
980,oat,rmj,0.5512447804102284
494,distribute,kentucky,0.551836398192896
479,dennis,television,0.5518796992040879
656,geneva,station,0.5522065739778368
1027,piece,station,0.5523936324770655
607,frost,oat,0.5525300253803805
941,nelson,station,0.5527259925845027
624,frost,suspends,0.5527670248424419
182,barney,station,0.5528062508689513
964,norman,station,0.5528273325106786
967,norman,television,0.553415181921181
517,distribute,television,0.5534865697787299
754,hike,suspends,0.5535790656850257
723,heart,suspends,0.5542741005020925
499,distribute,oat,0.5545516233643926
92,armstrong,television,0.5553605178595601
1218,television,vote,0.5557465573001895
625,frost,television,0.5561280474740742
1162,semi,station,0.5570594626630861
944,nelson,television,0.5572256456148001
686,goodrich,serf,0.5574293308493934
572,free,oat,0.5577847594384452
136,armtek,station,0.5580979839112241
840,juan,subscriber,0.558108798609423
442,convention,upham,0.5585412728954859
1189,sovereign,station,0.5587194649944538
1097,reading,station,0.5590494114719144
893,miss,subscriber,0.5591117374963586
975,oat,puerto,0.5593328730043442
853,kentucky,piece,0.5593429468182065
657,geneva,subscriber,0.5601089676566047
185,barney,television,0.5605623916572099
985,oat,sovereign,0.5606295896437464
438,convention,subscriber,0.5607748741464079
674,goodrich,oat,0.5613009839842827
1008,philadelphia,subscriber,0.5621133253510634
520,distribute,vernitron,0.562223922830483
476,dennis,station,0.5626958104296456
207,beneficial,kentucky,0.5627817463166269
785,horizon,television,0.5630047452571662
299,cablevision,oat,0.5640235937848014
1141,rmj,suspends,0.5643217784746904
664,goodrich,heart,0.5648689559502453
1064,puerto,station,0.564916729740034
1200,station,tire,0.5653508145075085
812,indefinitely,subscriber,0.5654641684548438
437,convention,station,0.5662255252048541
1184,set,television,0.5662441522673763
1165,semi,television,0.5668530939051062
89,armstrong,station,0.5675478800317286
870,kentucky,tire,0.5679300761541403
537,fm,philadelphia,0.5683950656682643
280,cablevision,century,0.5684241593564359
90,armstrong,subscriber,0.569029444246768
943,nelson,suspends,0.5698940262282906
314,cablevision,station,0.5699161360543654
976,oat,radio,0.5700298723953101
417,convention,kentucky,0.5701623303897175
229,beneficial,suspends,0.5711223369376716
979,oat,rico,0.5712674093583934
877,miss,oat,0.5721242537791938
1216,television,upham,0.5722688653255955
356,centel,station,0.5723021801953978
372,century,heart,0.5724182634935748
1028,piece,subscriber,0.5725549852712514
796,indefinitely,oat,0.5728218778627864
993,oat,vote,0.5728685126723853
383,century,philadelphia,0.572930420133537
653,geneva,serf,0.5732865035856791
981,oat,russell,0.5734277855276398
978,oat,reynolds,0.5743277566821333
1181,set,station,0.5749307968934796
1066,puerto,suspends,0.5749605142987979
965,norman,subscriber,0.5753243126537708
848,kentucky,monitor,0.5755280193729992
665,goodrich,hike,0.5757622723913643
554,fm,television,0.5764976920191517
1112,reynolds,station,0.5766561438287238
587,free,station,0.5767530664706486
977,oat,reading,0.5772812663745137
722,heart,subscriber,0.5780886626299276
1211,suspends,tire,0.57810376793009
797,indefinitely,philadelphia,0.5786211843479739
1126,rico,station,0.5791641853571
478,dennis,suspends,0.5793117333917744
43,adam,suspends,0.5797516846421714
992,oat,vernitron,0.580277985321931
44,adam,television,0.5817894058093558
938,nelson,serf,0.5818814313086524
983,oat,serf,0.5821436620069245
341,centel,oat,0.5821839035526426
753,hike,subscriber,0.5822158895264781
183,barney,subscriber,0.5822386369194591
256,cable,oat,0.5823612965637525
228,beneficial,subscriber,0.5827722679859727
1203,station,vote,0.5831757641984465
477,dennis,subscriber,0.5834475811640997
139,armtek,television,0.5834785325637055
439,convention,suspends,0.583883691597385
850,kentucky,norman,0.5841822902404802
902,monitor,oat,0.5842018164910232
1212,suspends,upham,0.5843890338073603
749,hike,serf,0.5846972964491608
1047,providence,subscriber,0.5847574906823982
1206,subscriber,tire,0.5847709132185924
461,dennis,oat,0.5851632224578636
402,century,upham,0.5854340713515994
1136,rmj,serf,0.5854952570780687
525,fm,goodrich,0.5856089787565595
1127,rico,subscriber,0.5857437153170731
289,cablevision,heart,0.585829803629934
966,norman,suspends,0.5859252850149019
1213,suspends,vernitron,0.5861956103066361
1177,serf,upham,0.5868028796885132
990,oat,tire,0.5870097834250531
378,century,miss,0.5873181535497227
1178,serf,vernitron,0.5873528437257877
873,kentucky,vote,0.587562230455284
1152,russell,subscriber,0.5880029273530045
813,indefinitely,suspends,0.5881248663681324
782,horizon,station,0.5888012561070609
894,miss,suspends,0.5889842543182724
855,kentucky,puerto,0.5899978843683362
920,monitor,television,0.5902067056355655
724,heart,television,0.5904228595663135
1083,radio,suspends,0.5911835732751218
738,hike,philadelphia,0.5912394870398067
619,frost,serf,0.5914312479902905
