,Row,Column,Value
2961,distillate,rig,0.3837195933090938
184,algeria,norske,0.38471836181704794
5900,nymex,suharto,0.38505313576203015
3569,energy,suharto,0.38525148076971416
4262,heating,suharto,0.38559818302654864
6484,purity,suharto,0.3858099852817381
2939,distillate,norway,0.3864028310961263
1739,chevron,suharto,0.38671300731288816
6833,suharto,victoria,0.3870131199313434
2967,distillate,shut,0.38865673102652426
6211,pennzoil,rig,0.38907416410869333
6224,pennzoil,suharto,0.38977585023051076
4475,hodel,suharto,0.3903070183010514
4937,levy,suharto,0.3906170357033404
6539,refinery,suharto,0.39216447972741164
2908,distillate,fill,0.3922635851653664
6659,sea,suharto,0.3930878017331454
2945,distillate,ol,0.3932645749811149
4544,hydro,suharto,0.39342950993616005
6362,petroleum,suharto,0.3937189041186566
2795,depletion,suharto,0.39503209342982204
4380,het,pennzoil,0.39584297050991873
4999,lichtblau,suharto,0.39634556202810184
5767,norske,tx,0.3964057454107118
6835,suharto,windfall,0.39654836785089875
2937,distillate,norsk,0.397564305249578
6825,suharto,taxation,0.3978102371855928
5766,norske,trinidad,0.3978333814511807
4298,herrington,norske,0.39814798859184525
3650,exploratory,suharto,0.3996868214882868
2154,condensate,den,0.40015902214654464
2907,distillate,field,0.40075987661679213
895,arctic,suharto,0.4008202924148485
2759,depletion,norske,0.40120469755227817
3404,eagle,suharto,0.40137883429391036
2928,distillate,mayo,0.4015348374435935
2976,distillate,terra,0.40162943523630557
785,api,suharto,0.4018259506730457
5714,norsk,suharto,0.40234149652691714
2664,den,mobil,0.40248911034244
2949,distillate,pennzoil,0.4032769603543348
2962,distillate,run,0.4034376184092217
6187,pemex,suharto,0.4035363790687506
6830,suharto,unleaded,0.40430914442755606
5987,offshore,suharto,0.40528984721184014
4040,gasoline,suharto,0.4054512997306826
6260,pertamina,suharto,0.40549874261548324
4115,gravity,suharto,0.4056244309598658
2983,distillate,victoria,0.40675333037517064
6827,suharto,texaco,0.4074057495735532
2898,distillate,doe,0.407502142675826
6329,petroleos,suharto,0.40814317299023434
2902,distillate,eagle,0.40861818403623185
5738,norske,pertamina,0.4095491481066541
1325,brent,suharto,0.4096662457094145
2929,distillate,meter,0.4106737875220583
2800,depletion,tx,0.4109409434570273
5615,nmic,suharto,0.4113161781794932
6754,statoil,suharto,0.41148689620751167
6217,pennzoil,shut,0.4115560730784289
2936,distillate,norge,0.41166588368559254
6110,onshore,suharto,0.4119526066892535
3694,exxon,norske,0.4120292768061856
2924,distillate,lichtblau,0.4120436895989043
1637,cgp,suharto,0.4127225983964362
2239,condensate,tx,0.4128322947859364
4679,imo,suharto,0.4130201612114227
1035,barrel_day,distillate,0.41304185436120805
220,algeria,suharto,0.41370362203667055
2885,discovery,suharto,0.4145758311254071
2911,distillate,gravity,0.4148559730081063
2678,den,pemex,0.41510895501875444
2425,contractual,suharto,0.4157448554897848
6425,prt,suharto,0.4160187550719038
2899,distillate,dubai,0.4163040839344434
2916,distillate,hodel,0.41638544620464424
6826,suharto,terra,0.41650612272171395
6637,saga,suharto,0.4187815592430864
6875,tx,unleaded,0.41901339105164137
5768,norske,unleaded,0.4207476204662113
2986,distillate,xon,0.42129341787232616
5746,norske,refiner,0.42212072787234833
5772,norske,wildlife,0.4222027516273919
5758,norske,stats,0.4222734208739398
335,algerian,suharto,0.4225729820890685
5774,norske,xon,0.42265101064013855
6045,ol,pennzoil,0.42288898901530825
2975,distillate,taxation,0.42301323543319996
104,alaska,suharto,0.42331569776324185
310,algerian,pennzoil,0.42363736052121737
5735,norske,panama,0.42365299074555823
5763,norske,taxation,0.42383020505191193
2963,distillate,saga,0.4241095288451816
2576,crude_oil,norske,0.42429328017066836
2978,distillate,trinidad,0.4248120297766818
2920,distillate,indonesia,0.4249443663696856
5665,norge,suharto,0.42498759105566397
2933,distillate,mob,0.42529354601151476
3928,flood,norske,0.42543456922637884
3320,dupont,suharto,0.4254573988536289
526,apea,norske,0.4255582533657684
1248,brent,distillate,0.42560144482902734
5120,lng,suharto,0.42570874684813664
258,algerian,distillate,0.4257114709080043
2923,distillate,levy,0.4257541572107218
2912,distillate,haiti,0.42625381922791095
5237,mayo,suharto,0.4265228151603553
1534,bullish,suharto,0.4270395973587298
4153,haiti,norske,0.42720872263224213
6212,pennzoil,run,0.42757553630809075
3862,fill,pennzoil,0.42760103390600795
2922,distillate,jakarta,0.42806302068172913
5689,norsk,pennzoil,0.42839809794497236
2039,cominco,suharto,0.42850159609062344
3113,dubai,norske,0.42896076094201807
3199,dunham,norske,0.42896443892096936
3487,ecopetrol,suharto,0.4293384545695954
2934,distillate,mobil,0.4296307009076722
2956,distillate,prudhoe,0.429784783844599
5730,norske,octane,0.43111916074233436
979,barrel,pennzoil,0.43112442352576574
5784,norway,pennzoil,0.4312703525742567
2909,distillate,flood,0.43171767237599884
2904,distillate,energy,0.4322272884952529
5765,norske,texaco,0.43227440702701175
4612,hydrocracker,suharto,0.4324299270444894
2930,distillate,middle,0.4329991111433235
4189,haiti,suharto,0.43312463368096976
3614,exploratory,norske,0.43374167210010267
2957,distillate,purity,0.43436956560141093
6812,suez,suharto,0.4352735942029302
1560,cgp,distillate,0.4359988695059844
2644,den,herrington,0.4362873655175667
2965,distillate,shelf,0.4363102233470263
6828,suharto,trinidad,0.4363766605460974
2960,distillate,refining,0.43672901424849814
6737,shutdown,suharto,0.4369138779193894
2400,contractual,pennzoil,0.437043672221995
1827,choke,rig,0.8169295077597234
1777,choke,gravity,0.8174371984162184
6538,refinery,suez,0.8174462214811321
1156,basin,gravity,0.8176135653483332
613,apex,heating,0.8177556342465572
5446,mm,rig,0.8178408619858625
5041,lme,prt,0.8178705321716384
5072,lme,xon,0.8178915771567518
2455,crude,gasoline,0.818597819059218
2528,crude,victoria,0.81864765341936
6293,petro,subroto,0.8187185298690015
6673,shelf,shut,0.8189150550931354
344,algerian,victoria,0.8189383422329861
6573,refining,uranium,0.8189911675962868
2384,contractual,mob,0.8190899665065463
3873,fill,refining,0.8192036555304437
575,apex,api,0.8192266863104739
6361,petroleum,suez,0.8194019812854716
1757,choke,contractual,0.8195060221060222
702,api,contractual,0.8195988233006565
4162,haiti,panama,0.8201689882421299
3539,energy,oil,0.8201715399475838
281,algerian,indonesia,0.820408039933991
1255,brent,energy,0.8208667410615201
3503,energy,fill,0.820978699502061
922,barrel,crude,0.8210359471238282
5281,meter,rig,0.821295338409818
4232,heating,oil,0.8213236454845029
2416,contractual,shelf,0.8216357193486497
1178,basin,mob,0.8219153709103103
6406,png,xon,0.8226001833080319
3555,energy,refining,0.8226548024623507
4530,hydro,refining,0.8230665512105394
4101,gravity,refining,0.823327170917202
4048,gasoline,uranium,0.823533722856894
4234,heating,onshore,0.8238530451637991
688,api,barrel,0.8241025007492988
690,api,basin,0.8242317754504669
1549,cgp,chv,0.8245012410540942
5629,norge,norske,0.8245708240455932
6656,sea,stream,0.8245740128124261
1823,choke,purity,0.8247382772168455
4271,heating,victoria,0.8249098036160635
6015,oil,refining,0.8250562303705882
3961,flood,stream,0.8251259281811865
996,barrel,shell,0.8252803040562526
661,apex,rig,0.8252812714996453
962,barrel,mm,0.8254221773445041
1204,basin,refinery,0.8254702678170417
1031,barrel_day,crude_oil,0.8256554871625452
3319,dupont,suez,0.825737608055533
6470,purity,refining,0.8257451250630422
5978,offshore,shelf,0.8258221779223576
4691,imo,xon,0.8259329236176829
5521,mob,victoria,0.8259873899807879
4255,heating,shut,0.8263695779834872
5478,mob,nova,0.8273136152278386
4270,heating,uranium,0.8275194928605056
6854,terra,victoria,0.8277770898980341
4264,heating,terra,0.8286022677552982
4364,het,mob,0.8286449320894236
5012,lme,lng,0.8287927566050023
3524,energy,meter,0.8290347159030398
2364,contractual,heating,0.8294561965897499
4247,heating,refinery,0.8295980922087122
2343,contractual,crude,0.8297192221666221
640,apex,nova,0.8301175140588316
2488,crude,offshore,0.8302304343431093
2491,crude,onshore,0.8304377820283163
2362,contractual,gravity,0.8306480934092436
2408,contractual,purity,0.8307563086366474
4135,haiti,indonesia,0.8308141454979747
73,alaska,offshore,0.8314825577181086
1149,basin,energy,0.8315322545015783
6375,png,prt,0.8316417786899895
2411,contractual,refining,0.8317175451024194
1209,basin,sea,0.8317672651990794
5253,meter,mob,0.831842141192697
77,alaska,panama,0.8322840252435214
5040,lme,png,0.832399530666074
6547,refinery,uranium,0.8325208055209576
632,apex,mm,0.8325737671024657
1833,choke,shut,0.8326939813547886
4391,het,refining,0.8329503420318886
6057,ol,rig,0.8335129903736762
5957,offshore,oil,0.8339087764245651
5499,mob,rig,0.8341715341759693
1243,brent,crude,0.8347714410646219
4218,heating,middle,0.8350988990866879
5847,nova,shell,0.8352334807287107
3846,fill,mob,0.8353529967285229
943,barrel,heating,0.835362040300269
523,apea,nmic,0.8356335289723101
3874,fill,rig,0.8361214392534
289,algerian,mayo,0.8362069305379661
6153,panama,trinidad,0.8373356174881501
3087,dubai,haiti,0.8374170308103297
885,arctic,sea,0.8377736005852513
1264,brent,heating,0.837937892131385
4074,gravity,mob,0.8380226057397359
5977,offshore,sea,0.8384149399806544
3824,fill,gravity,0.8388691760791076
751,api,nova,0.8388743844795608
5333,middle,purity,0.8395794528193901
6475,purity,shelf,0.8402064530834195
744,api,mob,0.840323285787713
1831,choke,shelf,0.840607225238112
5628,norge,norsk,0.8408114371425881
770,api,refinery,0.8411617116459239
4193,haiti,trinidad,0.841241164286707
5497,mob,refinery,0.8416640763254457
800,arctic,basin,0.8422993720133999
1327,brent,terra,0.8423103740298427
4371,het,nova,0.8424763563064016
1228,basin,victoria,0.8430761565878101
6101,onshore,shelf,0.8432167354024304
2510,crude,shelf,0.8434003278046773
158,algeria,haiti,0.843450538450682
5498,mob,refining,0.844695269206582
1188,basin,offshore,0.8447054302322738
771,api,refining,0.8448173904840187
2449,crude,energy,0.8449048041780456
577,apex,barrel,0.845036684531064
4124,gravity,victoria,0.8452540354323701
6014,oil,refinery,0.8455376921772412
2498,crude,petroleum,0.846313754553851
5495,mob,purity,0.846408425591327
5840,nova,refinery,0.8464725424203942
660,apex,refining,0.8468952865128242
1137,basin,crude,0.846999067764694
4019,gasoline,petroleum,0.847017133284423
2502,crude,purity,0.8478895365039121
1779,choke,heating,0.8485059633497185
2527,crude,uranium,0.848752197622059
5279,meter,refinery,0.8498657513977683
2478,crude,mob,0.850046837231626
4106,gravity,shelf,0.8516278809980763
1216,basin,stream,0.8517073886868245
6486,purity,terra,0.8521444645777743
4221,heating,mob,0.8522033663124395
5596,nmic,prt,0.8523253681999755
3578,energy,victoria,0.8526405662516809
5503,mob,shelf,0.8532483132284412
2505,crude,refining,0.8535019189969435
864,arctic,offshore,0.8537186799328098
1799,choke,mob,0.8541242628637715
963,barrel,mob,0.8545656698590204
3528,energy,mob,0.8549059829789184
3878,fill,shelf,0.8555790114043859
991,barrel,rig,0.8560484231717294
6493,purity,victoria,0.8567993911292936
1210,basin,shelf,0.856960173987024
3552,energy,purity,0.8574432031946779
3560,energy,shelf,0.8584167603193428
6370,petroleum,uranium,0.858860238157106
5959,offshore,onshore,0.8595736968990815
6552,refining,rig,0.8598983093050755
2504,crude,refinery,0.8613046526196833
3508,energy,heating,0.8617459953990019
4392,het,rig,0.8620558934517369
5841,nova,refining,0.8625372848500998
4529,hydro,refinery,0.8627513693336719
945,barrel,het,0.8627800482567998
1316,brent,shelf,0.8631848978814199
1308,brent,purity,0.8637871895942955
1262,brent,gravity,0.8645299246361526
4253,heating,shelf,0.864887815797152
6347,petroleum,refinery,0.8651415001791852
3870,fill,purity,0.8653843495755213
2458,crude,heating,0.8664017365190494
3175,dunham,herrington,0.8664785475551592
4248,heating,refining,0.8665963561402177
5280,meter,refining,0.8674583580546061
6689,shelf,victoria,0.8679964536788951
2456,crude,gravity,0.8708273503222915
4117,gravity,terra,0.870836439236498
4010,gasoline,oil,0.8714094501084398
3826,fill,heating,0.8718368403869099
959,barrel,meter,0.8719423696724393
2645,den,het,0.8720110382797293
1921,chv,prt,0.8720818802583307
2489,crude,oil,0.8727725614385837
282,algerian,indonesian,0.8730422899543315
1334,brent,victoria,0.8736293151482256
1774,choke,fill,0.8741393592372102
970,barrel,nova,0.8754241386529045
3506,energy,gravity,0.8771358710353718
3880,fill,shut,0.8774140002028596
4054,gravity,heating,0.8809940558129457
989,barrel,refinery,0.8830342372987557
4245,heating,purity,0.8855238291268873
6037,oil,uranium,0.8881237016930446
6,alaska,arctic,0.8930664531616066
5100,lng,png,0.8998252715426897
4098,gravity,purity,0.9013694604689525
990,barrel,refining,0.9031973757005753
5678,norsk,norske,0.908257491737515
6008,oil,petroleum,0.9141702322201438
4692,indonesia,indonesian,0.914744332108388
6525,refinery,refining,0.9192067023480667
