,Row,Column,Value
279,amount,jenrette,0.5619464377546135
1566,elect,television,0.5621513864810547
2340,home,previously,0.5631479067956815
40,albert,june,0.5637447832805783
1472,contractor,lufkin,0.5638229939238639
1590,equity,jenrette,0.5647452719106186
2343,home,professor,0.5648398443108689
360,approves,lufkin,0.5649101557238959
2269,health,ten,0.5651282224716057
2656,lufkin,ten,0.5653087994770636
2549,june,national,0.5662991411518117
2628,lufkin,national,0.5667645317501129
2534,jenrette,telephone,0.5667813411925638
42,albert,lufkin,0.5673731652997546
2548,june,mutual,0.5679292175838097
2574,june,tab,0.5686132169952431
2546,june,miss,0.5687610161352212
1381,computer,ten,0.5692654112679852
430,april,home,0.5698092975508089
2357,home,subsequent,0.5698564775213413
2580,june,west,0.5708966724681863
735,bear,lufkin,0.5725194187665066
215,american,previously,0.5725469690309971
1708,federal,june,0.5725733298903699
2236,health,majority,0.5725929732540147
2329,home,majority,0.5726455580558321
1650,facilitate,june,0.5727427740132189
1531,elect,june,0.572897799862346
35,albert,home,0.5731795575547305
2640,lufkin,purchase,0.5732573249819488
1593,equity,lufkin,0.5734033773376039
2089,game,majority,0.5734663664874268
3342,southwest,ten,0.5737631839898224
414,april,contractor,0.573806857645174
1645,facilitate,home,0.5741550959409543
2641,lufkin,republic,0.5743815756270769
165,american,april,0.5747566444032054
1821,first,june,0.5748128427147509
2869,national,ten,0.5753851668847909
2947,pay,republic,0.5756944731485752
2730,medium,television,0.5759378493283122
358,approves,june,0.5760778734765362
1345,computer,june,0.5765131710673248
3376,telephone,ten,0.5767838838651917
1533,elect,lufkin,0.576880639083649
2685,majority,service,0.5769693174676488
2356,home,southwest,0.5771062002803281
428,april,health,0.5772435445127418
1627,equity,ten,0.5773354596855531
190,american,funding,0.5773464582076748
733,bear,june,0.5774634828859134
3202,republic,subsequent,0.5776216816372042
2508,jenrette,national,0.5779622288030615
1344,computer,jenrette,0.5780094983205862
1283,circle,lufkin,0.578084029244762
379,approves,republic,0.5784578422519225
2506,jenrette,municipal,0.5785763386400337
2672,majority,previously,0.5786117349737738
164,american,approves,0.5787330280845987
1764,financial,jenrette,0.5788659600559533
2543,june,lufkin,0.578909397308881
1649,facilitate,jenrette,0.5789182242711906
2629,lufkin,newly,0.579656992724654
2802,municipal,ten,0.5803701659816216
2263,health,southwest,0.5804798057448846
982,cable,ten,0.5808672164042797
3212,republic,withheld,0.5811526674041927
1710,federal,lufkin,0.5811845553413636
1082,capital,jenrette,0.5813893850344619
322,approves,april,0.5815898425609597
1711,federal,majority,0.5818418884240282
875,bought,jenrette,0.5818769998811691
2458,jack,june,0.581925854776562
2699,majority,withheld,0.5821716742090501
204,american,majority,0.5822191027481793
2571,june,southwest,0.582352643265021
2520,jenrette,purchase,0.5824987789132825
2698,majority,western,0.5825261626924595
1465,contractor,home,0.5825788466473599
1215,certain,jenrette,0.5827787089163448
1281,circle,june,0.5829983300781916
431,april,information,0.5832666278672468
2655,lufkin,television,0.5833792541807882
2283,holiday,majority,0.5834430862682861
39,albert,jenrette,0.5835107576821957
286,amount,municipal,0.5835186696727444
397,approves,west,0.5835290292287457
1185,center,television,0.5837873349078002
3031,previously,republic,0.5838949811357442
2030,funding,home,0.5841864452012203
3071,principle,television,0.584204744935617
2626,lufkin,municipal,0.5842486761522068
46,albert,municipal,0.5843563019164784
2135,group,jenrette,0.58442530427573
2624,lufkin,medium,0.5845506463301595
2632,lufkin,picture,0.5847841412752202
1671,facilitate,republic,0.5847904126775538
2940,pay,previously,0.586054672089165
2517,jenrette,professor,0.5862263431913619
48,albert,national,0.5862689328356095
2654,lufkin,telephone,0.5863420675145173
1707,federal,jenrette,0.586393321467114
2569,june,shoe,0.5864005637916563
3121,professor,ten,0.5868216104437751
1820,first,jenrette,0.5869736992962028
3207,republic,ten,0.5870751641032047
351,approves,health,0.5874325748366042
1951,form,republic,0.5875371415252322
2686,majority,shoe,0.5878107524280461
514,arizona,majority,0.5879047448911756
2990,picture,television,0.5879224145821338
2577,june,ten,0.5880292002443607
2472,jack,previously,0.5880741175892359
2777,municipal,pay,0.5880770137916994
