,Row,Column,Value
291,arbitration,pemberton,0.5062798092567921
228,amt,sixth,0.506591870828909
2982,pemberton,set,0.5068680732130061
2975,pemberton,popular,0.5070252012592388
2518,kleinwort,phone,0.5075177568242994
1947,getty,host,0.5076365143690467
2976,pemberton,possibly,0.5081086706362792
2988,pemberton,stiff,0.5082407357190644
210,amt,minor,0.509729288999171
1754,floor,pemberton,0.5098886040132886
1945,getty,heart,0.5103519876276388
519,baltic,pemberton,0.5108365886255007
173,amt,contingency,0.5108507400750008
2509,kleinwort,mercantile,0.5108630868412508
2993,pemberton,volatility,0.5112669248430156
2990,pemberton,trading,0.5112673668574811
236,amt,usual,0.5124871150686426
2986,pemberton,specialist,0.5125351202522356
212,amt,ottawa,0.5132405294880383
229,amt,softwood,0.5151141191078373
1403,english,pemberton,0.5151165417729481
2259,illegal,pemberton,0.5151255887220066
1627,extend,kleinwort,0.5157620085708168
809,claimed,pemberton,0.5158331531376313
186,amt,future,0.5162716184963593
2145,hike,host,0.5168792296209634
3312,undertaking,volatility,0.5169573589761742
174,amt,daily,0.5175473870500829
2766,mass,pemberton,0.5180875149742795
1895,future,host,0.5183258205959405
2733,marketplace,pemberton,0.5186622950524771
81,allows,amt,0.5188054347462385
188,amt,green,0.518828570867282
2980,pemberton,scandal,0.5188872485325251
1524,exempt,pemberton,0.518987248360602
189,amt,heard,0.5191055013034368
2504,kleinwort,limitation,0.5192378609313171
2229,host,softwood,0.5197435894535755
2227,host,shad,0.520360208008037
2415,itc,volatility,0.5209101963347434
1149,contingency,pemberton,0.5209450445635999
183,amt,floor,0.5221393941204012
172,amt,conjunction,0.5223688132589784
2977,pemberton,protection,0.5233875905908796
2238,host,wider,0.5233995637230688
2223,host,responsibility,0.5238350043686797
2615,leigh,volatility,0.5239466406927877
2526,kleinwort,semi,0.523999641139029
2972,pemberton,phlx,0.5241742117711781
177,amt,english,0.524379076576572
2912,minor,volatility,0.5244696132489712
1672,extra,getty,0.5245365433978433
2553,leadership,pemberton,0.5247474615909431
2529,kleinwort,sixth,0.5249503544625077
2987,pemberton,steam,0.5254668152128442
2377,itc,kleinwort,0.5254968567093158
175,amt,efficient,0.5257074738163814
2859,merchant,pemberton,0.5257724128001282
2536,kleinwort,undertaking,0.5257977209540914
222,amt,provincial,0.5258193983353657
666,cbt,pemberton,0.5258732410394703
2853,mercantile,volatility,0.5263500782612149
1382,english,host,0.5264456560016777
120,allows,kleinwort,0.5269851323782728
1958,getty,limitation,0.5276055954931549
1107,conjunction,volatility,0.528327643549211
176,amt,engage,0.5297766235620632
1062,conjunction,host,0.5297876588389069
195,amt,introduce,0.52993606805668
1562,experience,host,0.5305691087032722
201,amt,leigh,0.5306266587115206
1188,daily,getty,0.5312311117199504
200,amt,leadership,0.5326287166272741
1943,getty,green,0.5333754382826246
1849,function,kleinwort,0.5336294933134447
227,amt,shad,0.5337418383590655
233,amt,tactic,0.5339614430989873
2235,host,undertaking,0.5341921138749427
3263,sixth,volatility,0.5353294451010752
2372,introduce,volatility,0.5354599053190141
28,administrative,getty,0.535615796921356
2048,heard,host,0.5362610316533898
216,amt,phlx,0.5367532644172359
1950,getty,introduce,0.536779556015258
2970,pemberton,penetration,0.5368659289392052
3147,possibly,volatility,0.5373814363054066
2233,host,tactic,0.5374769367484048
2290,insider,kleinwort,0.5380594556859519
217,amt,phone,0.5384353219570986
203,amt,limitation,0.5384578046367684
1389,english,kleinwort,0.539082687662976
3227,semi,volatility,0.5392725264629908
232,amt,stiff,0.5400413371214526
1978,getty,responsibility,0.5401829186345422
1990,getty,undertaking,0.5404089616439838
170,amt,community,0.5407437616100916
1357,engage,softwood,0.5410675310714647
2152,hike,kleinwort,0.5412966275121236
2591,leigh,pemberton,0.5412967530379083
184,amt,free,0.5413948181677386
1464,exchange,pemberton,0.5415012724526986
1193,daily,host,0.5420798964337085
2005,green,kleinwort,0.5421725542509823
168,amt,claimed,0.5422025449613702
238,amt,wider,0.5422286761035957
1057,conjunction,getty,0.5426769925062342
3056,phlx,sixth,0.5429682885521259
2534,kleinwort,tactic,0.5432267582972392
1980,getty,semi,0.5432896426310461
1962,getty,meaning,0.5439126647262423
113,allows,host,0.5452936819643182
2521,kleinwort,possibly,0.5455068060165329
220,amt,possibly,0.5459504679964716
738,choice,pemberton,0.5461577184700328
1946,getty,hike,0.5468829736625821
235,amt,undertaking,0.5471375786507643
171,amt,confirmation,0.5472336432717373
3065,phlx,volatility,0.5473249597850302
