,Row,Column,Value
197,december,eurodollar,0.5175961357309353
56,census,industrial_production,0.5195416611729877
327,eurodollar,successive,0.519872623590523
768,oecd,wholesale,0.5200962663377029
200,december,figure_show,0.5207577538159491
587,insee,jobless,0.5220590539591037
761,oecd,statistical,0.5220654184925854
521,housing,oecd,0.5229170956060057
134,consecutive,insee,0.5237663783356132
757,oecd,se,0.5249189875535786
859,unemployment,year_earlier,0.5261728818774285
301,eurodollar,february,0.526324058955538
201,december,finnish,0.5270885131379601
846,successive,unadjusted,0.5273574576834043
36,bureau,unadjusted,0.527664917646167
212,december,male,0.5283013789360385
730,monthly,seasonally,0.5286982895323578
697,male,seasonally,0.5294311082823953
261,durable,unadjusted,0.529919637168665
852,unadjusted,unemployment,0.53019833612997
746,multi,statistic,0.530822001434087
795,seasonal,seasonally,0.5311584991193509
46,census,durables,0.5312751713401065
206,december,industrial_production,0.5313642297177041
703,male,unadjusted,0.5313809937060502
479,ft,unemployed,0.5314764995151688
832,statistical,year_earlier,0.5316725387248873
480,ft,unemployment,0.5319786165500022
74,census,straight,0.5321684307377808
158,cpi,december,0.5329249521670123
60,census,jobless,0.5333717596545304
592,insee,multi,0.5335060078526918
736,monthly,unadjusted,0.5337098083288148
314,eurodollar,male,0.534099088670392
580,industrial_production,unadjusted,0.5341342528645769
344,eurostat,jobless,0.5342668560465005
620,istat,statistic,0.5345698641040704
164,cpi,figure_show,0.5349485306718338
615,istat,oecd,0.5355836673202938
31,bureau,statistic,0.5357195036565533
64,census,monthly,0.5360777079243206
561,industrial_production,insee,0.5365356350220123
26,bureau,oecd,0.5366929558040133
309,eurodollar,insee,0.5371811026854072
512,housing,insee,0.5372668659738989
591,insee,monthly,0.5373361958822482
17,bureau,insee,0.5373868805706272
433,finnish,january,0.5377714714887033
345,eurostat,living,0.5378488863752582
318,eurodollar,oecd,0.5380239132859643
96,clothing,insee,0.5393525529237049
707,male,year_earlier,0.5395972501015555
535,housing,year_earlier,0.5401064757769927
421,figure_show,unadjusted,0.5403632770947568
790,se,unadjusted,0.5408322905767675
57,census,insee,0.5410167056320287
605,insee,unemployment,0.5410875620972804
690,male,money_supply,0.5415256121808321
75,census,successive,0.5417854144252493
715,money_supply,statistic,0.5422300768338731
276,durables,insee,0.5424608547085075
52,census,ft,0.5425610374108426
328,eurodollar,unadjusted,0.5427019506068992
