,Row,Column,Value
730,courier,holmes,0.8219060278239657
1009,efh,pcc,0.8219287325287856
634,colonial,hutton,0.822228383337505
246,ami,courier,0.8237332285699981
764,dauphin,douglas,0.8238281090015594
735,courier,liquor,0.8240545317954693
1501,lbo,rmj,0.824133314080533
1890,wedge,wine,0.8241391069341893
729,courier,holly,0.8248721358993998
620,colonial,douglas,0.8254594374391434
120,alpha,wine,0.8261416097875801
895,douglas,suburban,0.827285274084856
268,ami,loral,0.8277765091907527
1484,larry,wine,0.8283612044959563
1330,holly,holmes,0.8285044817826154
122,alza,ami,0.8287877434434558
512,blood,wine,0.828804899878198
1537,liquor,tobacco,0.8289228861936931
385,axp,pcc,0.8289907094534612
36,alabama,milwaukee,0.8290482593010136
1303,hmo,loral,0.829496614680317
762,courier,wine,0.8295695174067585
778,dauphin,hutton,0.8295818516620681
651,colonial,realization,0.8298631286533213
1065,emerge,suburban,0.831084968144862
618,colonial,dauphin,0.8329254575081804
752,courier,rumor,0.8333479821707019
1784,quest,wedge,0.833384968020427
1018,efh,rmj,0.8334571723817032
106,alpha,realization,0.8345773146461284
731,courier,hutton,0.835216107478713
777,dauphin,holmes,0.835365513209738
253,ami,emerge,0.8355197731207069
1424,hutton,wedge,0.8356784533577477
1492,lbo,pcc,0.835821081521549
664,colonial,wedge,0.836858425204149
1845,rumor,wine,0.8379528572581004
1396,hutton,larry,0.8385388914373204
1474,larry,rumor,0.8399904515669385
1393,holmes,wedge,0.8400960987828223
1533,liquor,spirit,0.8403006462443592
91,alpha,larry,0.8406918572901807
1365,holmes,larry,0.8412477337795548
886,douglas,realization,0.8413597000158238
733,courier,larry,0.8414470191844936
1078,emery,holmes,0.8424334235120813
804,dauphin,suburban,0.8440602168378654
1689,pcc,rmj,0.8441461748976036
860,douglas,emery,0.8444049681878423
1880,suburban,wine,0.844588385020767
899,douglas,wedge,0.847066572430252
87,alpha,holly,0.8471358921095481
1301,hmo,lbo,0.8472369882843148
1470,larry,realization,0.847328517865841
1479,larry,suburban,0.8487034738047663
1348,holly,realization,0.8490005839465954
1875,spirit,wine,0.8492485733307014
717,courier,douglas,0.8497009875087072
63,alpha,ami,0.8498048138704285
808,dauphin,wedge,0.8522615085478716
280,ami,realization,0.8523352514981828
1111,ferruzzi,gardini,0.8525738769506213
1660,pc,pcc,0.8528945543375934
867,douglas,holly,0.8530262159752057
1799,realization,wine,0.8536786074934076
715,courier,dauphin,0.8542208845147697
748,courier,realization,0.8548818919406314
440,bache,pesch,0.8552576956998948
1798,realization,wedge,0.8554803299942969
757,courier,suburban,0.8569555319700279
761,courier,wedge,0.8574514694956794
1352,holly,rumor,0.8591065490411532
617,colonial,courier,0.8601316423549725
660,colonial,suburban,0.8607633832438907
289,ami,suburban,0.8608522758762661
1362,holly,wine,0.8616909618698378
1001,efh,lbo,0.8626595975068392
153,alza,loral,0.8667201282152147
284,ami,rumor,0.8672725275349338
1055,emerge,quest,0.8678029478193254
1069,emerge,wedge,0.8687088559458627
1357,holly,suburban,0.8693556807481048
293,ami,wedge,0.8696826864347564
265,ami,larry,0.86979780648056
1079,emery,hutton,0.8699484506267214
1483,larry,wedge,0.8702240848629678
110,alpha,rumor,0.8708199687666653
1361,holly,wedge,0.8766258471424196
1844,rumor,wedge,0.8774393530895699
1539,liquor,wine,0.880307537219197
261,ami,holly,0.882734208016355
868,douglas,holmes,0.8852850318273298
871,douglas,larry,0.8861932343140416
1363,holmes,hutton,0.8899146435939783
1789,realization,rumor,0.8899731295560134
1333,holly,larry,0.893952414268058
115,alpha,suburban,0.8978381168082078
119,alpha,wedge,0.9004276438408942
1879,suburban,wedge,0.9004846512827485
1813,rjr,rmj,0.9045071049506048
869,douglas,hutton,0.9068074134854098
1794,realization,suburban,0.9081757787160109
1840,rumor,suburban,0.9242979831099196
