,Row,Column,Value
732,deduction,revision,0.3990382970005749
2006,nomura,statistic,0.400499101405555
77,base,deduction,0.40327303025234723
1384,household,seasonally,0.40369075408995975
1510,indicator,seasonally,0.40727876877896285
1627,input,seasonally,0.40789794144543456
314,cbi,seasonally,0.4080326387645462
2140,psbr,seasonally,0.40841072081590496
677,danish,seasonally,0.4090771590858674
2231,seasonally,successive,0.40975693738623475
703,deduction,gnp,0.4097712271282512
1273,gnp,insee,0.4113587184292658
250,bureau,seasonally,0.411443746606446
2160,rand,statistic,0.4120982584597865
2242,statistic,stayed,0.4132367073980879
10,auto,deduction,0.4136716854286329
2245,statistic,successive,0.4143750384966451
119,base,seasonally,0.41682489720856586
2054,payroll,seasonally,0.41703828006683175
1105,february,seasonally,0.41721822312406637
1979,multi,seasonally,0.4180027411247575
952,employment,seasonally,0.4181303257621584
1295,gnp,seasonally,0.42057837329921804
717,deduction,machinery,0.4229040716151121
1589,inflation,seasonally,0.4230395364070154
1664,insee,seasonally,0.4249137200889593
2120,provisional,seasonally,0.42759924582119846
1769,jobless,seasonally,0.42819476558249636
2177,retail,seasonally,0.4284042542207523
272,cbi,deduction,0.429337740808817
2211,rise,statistic,0.4295176628359307
439,composite,seasonally,0.4298338741785529
561,consecutive,statistic,0.43003508077182845
743,deduction,unemployment,0.4302164439347381
1735,january,seasonally,0.4320150948223376
2234,seasonally,unemployment,0.4360106497657044
742,deduction,unemployed,0.4360198191040151
2249,statistic,upward,0.43717521522200226
969,eurostat,february,0.4380207249440834
728,deduction,provisional,0.43837045976820777
2240,seasonally,workforce,0.4432753394561228
1427,housing,seasonally,0.44373064028074055
1083,february,insee,0.4445561261569298
2243,statistic,stood,0.4446947592901387
1296,gnp,statistic,0.4449747674464459
577,cpi,deduction,0.4449939380389592
588,cpi,gnp,0.44604736083924845
736,deduction,statistical,0.44685955203576055
741,deduction,unadjusted,0.449126687146883
1112,february,unadjusted,0.45139845071633805
1004,eurostat,seasonally,0.451410423515685
711,deduction,input,0.45180552965087595
1539,industrial_production,nomura,0.452555917561944
2233,seasonally,unemployed,0.45285849879306933
845,durable,seasonally,0.45415890856904395
619,cpi,seasonally,0.4557164471093055
2246,statistic,unadjusted,0.4570180942832366
