,Row,Column,Value
20582,investigate,unresolved,0.4910653950138337
26432,ronald,unresolved,0.4913866643100079
7066,chocolate,negotiator,0.4914260261347693
20145,instance,negotiator,0.4914705632100304
26617,schedule,try,0.49161674750721895
196,accept,schedule,0.4921470614650412
17225,farmland,step,0.4923875608665029
9775,comply,negotiator,0.4927334446700817
17382,favour,unresolved,0.49280324416986837
17296,favour,negotiator,0.49318530717736087
25236,propose,unresolved,0.49347941561262476
22850,negotiator,rule,0.493534239477657
25571,reasonable,schedule,0.49370392033894694
4886,backing,unresolved,0.4941943485131759
22174,met,schedule,0.4945511169378004
11638,critical,respond,0.49475942453416627
27174,try,unresolved,0.49477661645646615
21388,matter,negotiator,0.4950830191734664
20496,investigate,negotiator,0.49530830747882415
16072,expires,try,0.4953413917108952
26606,schedule,step,0.49567845091522267
17162,farmland,open_market,0.4957020393481035
13679,discus,reservation,0.4958654143144867
6200,careful,expires,0.495932989505579
22499,modify,unresolved,0.4959370173160506
7918,clarification,schedule,0.4960043588397704
22868,negotiator,sunday,0.4961196227063525
2471,allows,schedule,0.49614821348924854
7777,clarification,critical,0.49648029284950007
17575,fight,negotiator,0.49675356528221376
4928,bargain,critical,0.4970375361864495
27197,unanimously,unresolved,0.497253440071533
14763,effort,negotiator,0.49738537458174553
15690,examine,negotiator,0.4976386504595909
16006,expires,paul,0.49775475961191845
11681,critical,want,0.497826353737706
26817,sister,unresolved,0.49789560540094585
21659,meet,schedule,0.49800856996742154
6051,brussels,negotiator,0.4981587115559989
13624,discus,meet,0.4982142069972535
11575,critical,margaret,0.4986469688827414
22806,negotiator,outline,0.4990226480223442
26621,schedule,undertaking,0.4990912399564107
5995,brussels,expires,0.49922313030698034
1883,agree,critical,0.49945034241244923
15958,expires,hearing,0.499537465423504
22811,negotiator,play,0.4997433859253616
16065,expires,table,0.4998795141744283
22833,negotiator,renew,0.4999714791774083
22810,negotiator,paul,0.4999973704857074
4646,aware,schedule,0.500370917445241
26143,respect,schedule,0.500566118435878
26511,rule,unresolved,0.5006223729488339
25712,renew,unresolved,0.5007909285558827
6809,chance,expires,0.5008104171634538
26306,review,unresolved,0.5008518226741366
15972,expires,keen,0.5009570544063694
20084,informally,schedule,0.5010754075388204
19749,implement,unresolved,0.5011810853151873
3890,aspect,expires,0.5013055334358363
11667,critical,told,0.5013268131600477
22101,mention,unresolved,0.5014180934581831
55,accept,critical,0.5015096966847135
11606,critical,play,0.50154520072452
26691,sense,unresolved,0.5016912585333099
19540,hopeful,negotiator,0.5017139613722412
11553,critical,function,0.5018110667676271
11766,deadline,negotiator,0.5018342285696403
26596,schedule,sense,0.501960342767305
3033,appropriate,flexible,0.8977736776062514
11841,deadline,tactic,0.8978857176063416
20538,investigate,require,0.8979070196323339
3294,arbitration,negotiation,0.897948976068355
18595,fulfill,tactic,0.8981972166492176
25674,renew,respond,0.8982019586861915
17277,favour,keen,0.8982551185622829
3063,appropriate,mechanism,0.898327324557362
1312,adopt,prevent,0.8983846750263061
5284,binding,signature,0.898446528990119
26215,respond,understand,0.8986565435679305
1266,adopt,investigate,0.8986659843290419
24835,prevent,understand,0.8986809951810631
2485,allows,suitable,0.8986986126909831
5234,binding,pact,0.8987329189640463
12989,denies,potentially,0.8988403895691484
11734,deadline,highly,0.8988869688230214
13045,denies,tactic,0.8990027437659459
22451,modify,renew,0.8990742894855782
1187,adopt,closely,0.8991031041255975
16510,facilitate,tactic,0.8992236250072513
4209,attempt,respond,0.8992771650460705
13042,denies,suitable,0.8992947104891944
1167,adopt,attempt,0.8994770939403802
9489,complaint,violation,0.8994791918148161
22461,modify,respond,0.8995247803855587
16446,facilitate,outline,0.8995758709104328
1132,adequate,suitable,0.8996370316378499
5263,binding,require,0.899771429499725
1195,adopt,comply,0.899844888611499
2551,alter,credibility,0.8998964116061996
20607,involve,modify,0.8999070158055479
25912,require,suitable,0.8999567209811681
10542,consultation,proposal,0.8999824552352663
20517,investigate,presence,0.900010439071851
24799,prevent,respond,0.9000678360151931
11424,credibility,outline,0.9001126577862699
2519,alter,binding,0.9002529085459702
18498,fulfill,investigate,0.9003774383788568
17352,favour,ruling,0.9003862207045152
5776,broke,disrupt,0.9004342741747748
21537,mechanism,require,0.900488427342536
20635,involve,prevent,0.9005258828570599
3524,argument,outline,0.9005637093673444
14011,disrupt,respond,0.9005847431469917
7650,claimed,mechanism,0.9006463163416307
1206,adopt,deadline,0.9006624924767785
8169,closely,deadline,0.900851317032348
8229,closely,investigate,0.9008908714897979
11740,deadline,informally,0.9008954396422227
13944,disrupt,keen,0.9009248660828988
15637,examine,facilitate,0.9009970605403155
4123,attempt,fulfill,0.9011142481757713
9442,complaint,require,0.9014260014649769
3436,argument,definition,0.9015117848391656
24576,presence,renew,0.9016129882107863
934,adequate,appropriate,0.9016273225292123
20082,informally,ruling,0.9016301179668641
9753,comply,investigate,0.9016485142888488
3561,argument,respond,0.9016569141472015
25915,require,tactic,0.90173780954635
20526,investigate,propose,0.9017707244194577
5207,binding,matter,0.9018734053757289
3460,argument,facilitate,0.9020095267173631
18568,fulfill,respond,0.9022195909321005
18516,fulfill,modify,0.9022266962892713
12948,denies,investigate,0.9022292235801986
13018,denies,respond,0.9023821653892361
26180,respond,response,0.9024027905214774
2455,allows,require,0.9024840501105991
11338,credibility,denies,0.9025938300038563
14019,disrupt,ruling,0.9026822794939315
3438,argument,denies,0.9027000014519473
3491,argument,investigate,0.9028108511361578
20540,investigate,resist,0.9028801911061819
13987,disrupt,prevent,0.9030109140320235
10347,confident,pleased,0.9032707022571721
4199,attempt,renew,0.9037109111834932
11387,credibility,informally,0.9038828831516592
1336,adopt,respond,0.9039174550392277
21570,mechanism,tactic,0.9039193026045929
20004,informally,investigate,0.9044509891865912
4079,attempt,deadline,0.9047213148708029
25989,resist,respond,0.9047455046000781
9387,complaint,mechanism,0.9048354781609772
9325,complaint,denies,0.9049525994691459
5146,binding,denies,0.9049776717118663
16491,facilitate,ruling,0.9051117525248185
4895,bargain,binding,0.90515154946297
1275,adopt,mechanism,0.9054890048067469
24793,prevent,require,0.9057308087325198
5277,binding,ruling,0.906084600616016
5310,binding,violation,0.9061054418170669
9823,comply,respond,0.9066439291877822
15714,examine,prevent,0.9067544675071016
2566,alter,disrupt,0.9071307061504149
25888,require,respond,0.9072107814792756
3500,argument,mechanism,0.9072671411169672
11394,credibility,keen,0.9072765269505989
5168,binding,facilitate,0.9072829800675651
12994,denies,prevent,0.9073139472601814
15686,examine,modify,0.9075268597572106
13984,disrupt,presence,0.9076467628719991
20580,investigate,understand,0.9077093203453238
4092,attempt,disrupt,0.907744286580507
8225,closely,informally,0.9078752138947521
20007,informally,keen,0.9079795613657509
13012,denies,require,0.908046860773782
11871,debate,discussion,0.908217038495887
3588,argument,tactic,0.908257411370449
2691,alter,ruling,0.9089611370212191
12505,declaration,resolution,0.9090157395394458
8238,closely,mechanism,0.9090163687345078
12392,declaration,document,0.9090241358054181
16477,facilitate,require,0.909239119152699
3555,argument,require,0.9092844898124416
4217,attempt,ruling,0.9092876105253015
11469,credibility,ruling,0.9093523607167747
4148,attempt,mechanism,0.909505781720817
5137,binding,credibility,0.9099028033953309
11777,deadline,outline,0.9101621902830146
11691,deadline,denies,0.9102327780009087
4060,attempt,closely,0.9103049619915671
1269,adopt,keen,0.9105260586947282
3568,argument,rule,0.9107209430947565
21567,mechanism,suitable,0.91076931290666
3104,appropriate,proper,0.9107816089694077
20825,keen,mechanism,0.9109413111765576
2437,allows,prevent,0.9109839502465688
19272,highly,keen,0.9112695860996057
5024,bargain,pact,0.9113829625448777
16483,facilitate,respond,0.9114036679864979
8198,closely,facilitate,0.9115009862652055
14001,disrupt,renew,0.9115062286498934
13950,disrupt,mechanism,0.9115271894845551
20475,investigate,involve,0.9117384380257474
24297,pleased,satisfied,0.9117592428353272
15720,examine,propose,0.9118389709134416
1160,adopt,alter,0.9118760066908811
12932,denies,fulfill,0.9121690956421171
21506,mechanism,outline,0.9124162880547668
13941,disrupt,investigate,0.9125244959978546
18507,fulfill,mechanism,0.9126405992313411
11728,deadline,fulfill,0.9138176004121371
2360,allows,facilitate,0.9145055630247534
4228,attempt,sought,0.9145325367070589
20492,investigate,modify,0.914614620584278
16416,facilitate,keen,0.9148055855371755
16459,facilitate,prevent,0.9148221953910989
4139,attempt,investigate,0.9148344006181657
11822,deadline,ruling,0.9148709925240635
4135,attempt,informally,0.9152689154073742
5139,binding,deadline,0.9154498410540196
20653,involve,require,0.9155779221844998
3418,argument,complaint,0.9158072322740111
2622,alter,mechanism,0.9158909475186133
21514,mechanism,potentially,0.9159593277981546
11360,credibility,facilitate,0.916378732463719
9722,comply,facilitate,0.9168471484798308
2616,alter,keen,0.9168798098417711
20544,investigate,respond,0.9171676734674165
12917,denies,facilitate,0.9172236252786024
13910,disrupt,facilitate,0.9172394403263995
11400,credibility,mechanism,0.9172591011401565
8307,closely,ruling,0.9175203382130486
1235,adopt,facilitate,0.9176597191140183
16409,facilitate,informally,0.9180232396675524
12957,denies,mechanism,0.9180387219565952
13925,disrupt,fulfill,0.9182643756469222
4108,attempt,facilitate,0.9185058807485462
8219,closely,highly,0.9186781469936458
11697,deadline,disrupt,0.9187938132787938
21551,mechanism,ruling,0.9195826119207283
11747,deadline,keen,0.919704773680762
11344,credibility,disrupt,0.9210534405106066
11331,credibility,deadline,0.9215065938728986
11713,deadline,facilitate,0.9229572604855162
18558,fulfill,renew,0.9230766932912005
20894,keen,ruling,0.9230876256189856
24795,prevent,resist,0.923296289467381
16397,facilitate,fulfill,0.9234296413182601
7588,claimed,denies,0.9237218584580797
5152,binding,disrupt,0.9238300775852522
2338,allows,denies,0.9239240710461362
3443,argument,discussion,0.9242046236373911
2553,alter,deadline,0.9243337178449291
16507,facilitate,suitable,0.925584690651535
5183,binding,fulfill,0.9257406231684251
4142,attempt,keen,0.9258074569133116
16422,facilitate,mechanism,0.9265419605594103
13799,discussion,negotiation,0.9293080144867902
20520,investigate,prevent,0.9293150737321948
16413,facilitate,investigate,0.9293392938440748
182,accept,resist,0.9296213213501748
8232,closely,keen,0.9357095922476992
5208,binding,mechanism,0.9373335263148348
11753,deadline,mechanism,0.9397269681875887
3148,appropriate,suitable,0.9403623520373561
13488,disappointed,pleased,0.9453533428106893
15668,examine,investigate,0.9459054972235976
