,Row,Column,Value
1245,decides,majeure,0.47840520905096806
1766,ferrous,maintains,0.4795507884130797
976,closure,fulfil,0.4796595865313761
1624,enquiry,region,0.4797718219747854
1592,enquiry,guinea,0.47990271301240134
1619,enquiry,production,0.48006681402805723
1613,enquiry,png,0.48157588930443984
1635,enquiry,stick,0.4821759022179224
1874,fulfil,natural,0.482326356140835
1598,enquiry,lb,0.48253331221244816
2393,majeure,price,0.48273058219367104
2117,insufficient,majeure,0.4827999438964628
702,beef,fulfil,0.48422044499984934
2397,majeure,quality,0.4848082081456353
1590,enquiry,fob,0.4851023499772724
1756,ferrous,fulfil,0.48553805108538123
2407,majeure,singapore,0.4856545448305968
1487,egypt,majeure,0.4858131201694559
1040,contract,ferrous,0.48592860811030586
1608,enquiry,papua,0.4860160206962046
1591,enquiry,fulfil,0.4867287008962586
1805,ferrous,usually,0.4871593459224734
1901,fulfil,singapore,0.48738760743168796
1881,fulfil,physical,0.48752522647229807
1357,diesel,fulfil,0.48753128427517617
104,adhere,ferrous,0.4887303909638021
716,beef,news_agency,0.48963632314506655
337,algerian,fulfil,0.48997694693119076
1770,ferrous,news_agency,0.4901373618305045
22,actually,enquiry,0.4903918398520068
1589,enquiry,ferrous,0.49054854448576024
2419,majeure,zinc,0.4907288254739553
412,atpc,fulfil,0.49150258549207504
1600,enquiry,madagascar,0.4918996664903506
2384,majeure,papua,0.4921696065593293
2409,majeure,steady,0.49308458986332665
655,barter,population,0.49309276961732545
1760,ferrous,indicative,0.4931114428604113
1879,fulfil,pb,0.4942877928401457
1794,ferrous,shipment,0.49510651804066147
184,alcohol,fulfil,0.4954679816503034
1798,ferrous,steady,0.49567201741734473
2411,majeure,stick,0.49614489472140433
570,availability,majeure,0.49636180382571987
1642,enquiry,yulo,0.4965457130835787
1428,economically,majeure,0.4965551271207519
407,atpc,enquiry,0.49666239409630114
1909,fulfil,trader,0.49692985677982804
772,brass,fulfil,0.4970022016794424
1973,hardship,majeure,0.49743891806967155
1906,fulfil,storage,0.49766949150587053
1476,egypt,fulfil,0.4981186234966206
410,atpc,ferrous,0.4983264084961656
2379,majeure,metal,0.49836827239602477
2414,majeure,supply,0.4983805562798006
1761,ferrous,insufficient,0.49891143415226114
1602,enquiry,majeure,0.49988111378171407
195,alcohol,majeure,0.5002736326358054
1764,ferrous,libya,0.5012530547130547
1118,copper,majeure,0.501423615549442
631,barter,fulfil,0.5014826321646219
1803,ferrous,supply,0.5018011296910346
2383,majeure,output,0.5018473988178161
1107,copper,fulfil,0.5021547021054046
1532,elsewhere,ferrous,0.5022459243634112
1904,fulfil,steelmaker,0.5024857900259609
1807,ferrous,yulo,0.5026179338682774
2392,majeure,pound,0.5030958552403431
2403,majeure,rubber,0.5030980967876499
242,algeria,beef,0.5040307831241648
1782,ferrous,price,0.5040366219679705
1781,ferrous,pound,0.5041095856737667
1623,enquiry,reference,0.5041164417504972
2418,majeure,yulo,0.5043659276320424
1880,fulfil,petrol,0.504467884878471
1195,cutback,population,0.5046485454900935
1053,contract,majeure,0.5048791654180506
1913,fulfil,zinc,0.5051223320982471
909,chamber,fulfil,0.505307201239155
1232,decides,ferrous,0.5057589347547028
1545,elsewhere,majeure,0.5060711156589651
303,algeria,steady,0.5060793644283428
117,adhere,majeure,0.5062433834419344
1647,ethanol,fulfil,0.5063834968323853
2404,majeure,scrap,0.5069681098786775
1593,enquiry,hardship,0.5070857179155535
1702,eurofer,fulfil,0.5071510791789982
1596,enquiry,insufficient,0.5073725193596648
1778,ferrous,png,0.5076285981450184
1804,ferrous,trader,0.5080221603699054
1294,delivery,ferrous,0.508128069239947
1797,ferrous,spot,0.5081655548544197
1887,fulfil,price,0.5082102567660676
1758,ferrous,hardship,0.5082556626337061
2415,majeure,trader,0.5087710466753615
332,algerian,enquiry,0.5089335802710203
2400,majeure,region,0.5091406448505985
1923,guinea,majeure,0.5091780688215103
1873,fulfil,metal,0.5092705464149597
1616,enquiry,pound,0.5096549281422692
1630,enquiry,short,0.5097925008460455
2413,majeure,strictly,0.5101928996995413
767,brass,enquiry,0.5105259031280829
1900,fulfil,short,0.5107827797187324
2394,majeure,pricing,0.5109173381257011
2389,majeure,png,0.5110173364480121
1898,fulfil,scrap,0.511054534686705
1911,fulfil,warehouse,0.5117350181257588
1796,ferrous,singapore,0.5118481287670958
1368,diesel,majeure,0.5122093078752741
1897,fulfil,rubber,0.5127010824041458
1757,ferrous,guinea,0.5130933106804453
1637,enquiry,strictly,0.5131173685837244
1643,enquiry,zinc,0.5132498527291435
2417,majeure,warehouse,0.5135369378781769
1534,elsewhere,fulfil,0.5135767066781676
2387,majeure,physical,0.5138723264583901
1884,fulfil,pod,0.5143376254235466
423,atpc,majeure,0.5149496192901808
783,brass,majeure,0.5157482702675575
1622,enquiry,quantity,0.5158110145665098
2405,majeure,shipment,0.5164164875331769
1639,enquiry,trader,0.5166797955320009
1587,enquiry,ethanol,0.5167596559104614
640,barter,madagascar,0.5169482926966869
1876,fulfil,nickel,0.5170871786392928
1595,enquiry,indicative,0.5170903857016386
1627,enquiry,rubber,0.5172982686648688
1762,ferrous,interval,0.51731460202632
1867,fulfil,interval,0.5174616611459589
1779,ferrous,pod,0.5189790572455323
1786,ferrous,quality,0.5190648208681994
1614,enquiry,pod,0.5192927193098399
1352,diesel,enquiry,0.5193385459515834
1888,fulfil,pricing,0.5194791169929859
179,alcohol,enquiry,0.520156759679459
1603,enquiry,metal,0.5209301298785349
1417,economically,fulfil,0.520940499748502
2380,majeure,natural,0.5218314151556621
1640,enquiry,usually,0.5218466365638618
1866,fulfil,insufficient,0.5221245247564869
1759,ferrous,hawaii,0.5223314925498551
279,algeria,pb,0.5228130584919279
2208,lb,majeure,0.5230069717280474
2406,majeure,short,0.5231620951469987
1629,enquiry,shipment,0.5232132674056855
