,Row,Column,Value
1447,heating,pickens,0.4568695657742929
1640,louisiana,sulphur,0.45710377043671124
1116,distillate,shc,0.4579269870104408
1810,norwegian,pickens,0.4580998272406206
1878,permian,sweet,0.45813842695463886
1083,distillate,drilling,0.4594933145249469
1117,distillate,shell,0.4595411243499434
1967,pickens,shell,0.46013166396396876
990,degree,edmonton,0.4605116885497788
1948,phillips,sulphur,0.4614793852875584
1201,dupont,pte,0.46180329891797905
1127,distillate,upgraded,0.46202115904689933
1969,pickens,southland,0.4625134751676942
1100,distillate,netbacks,0.4625397758345294
1977,pickens,upgraded,0.46438858540294214
1450,heating,pte,0.46454006958894106
1288,gallon,pte,0.4651228394560707
1153,drilling,pickens,0.4651668549003343
1063,dia,pte,0.46604629502068784
1961,pickens,pump,0.46701375476105034
275,brings,edmonton,0.46744571938045765
1481,heavier,permian,0.4676934783822056
1869,permian,residual,0.46782239324705815
913,copy,pickens,0.4680958594590501
963,cubic,pickens,0.46825084931141336
1865,permian,posting,0.46860626079215856
1875,permian,southland,0.471516512083349
1323,grade,permian,0.47155156893257855
1485,heavier,pickens,0.4715874286436982
916,copy,pte,0.4719021083285696
2173,sulphur,west_texas,0.47283992867863855
1327,grade,pickens,0.4728926914083435
1105,distillate,petrol,0.47383317890393617
976,cubic,sulphur,0.4742629383937161
235,bow,pickens,0.47486852259061557
1974,pickens,terra,0.47529718313322933
858,continuous,permian,0.4755051064639712
1749,murphy,permian,0.4763243437753371
716,chv,sulphur,0.47645739311915114
1102,distillate,nova,0.47695144350417873
1959,pickens,posting,0.47772929913428946
1660,marathon,pickens,0.4778008613069514
1880,permian,terra,0.47781565965133227
1126,distillate,unocal,0.4779027843380796
1695,metre,pte,0.4779677489934624
83,bbl,distillate,0.4780902201747387
2166,sulphur,sun,0.478195564274033
2168,sulphur,tank,0.47855936013431966
1122,distillate,sweet,0.47865120834865016
