,Row,Column,Value
21,api,edmonton,0.5446360230139021
781,dia,edmonton,0.5466529085130981
658,crude_oil,edmonton,0.5467648993904205
352,caltex,na,0.5473071386651721
377,cathode,cyprus,0.5487766778283057
1012,edmonton,magma,0.5491431309913984
1034,edmonton,wti,0.5499673865626648
143,barrel,marathon,0.5504227388980181
1096,grade,tx,0.5508326041880085
1376,marathon,robusta,0.5509171970050627
511,cherry,tx,0.5510193108916738
202,bbl,permian,0.5521206309008314
1547,residual,tx,0.5522094957164112
183,bbl,edmonton,0.5536834688903833
999,easter,west_texas,0.5542285204969822
1361,magma,tx,0.5547492466670234
814,dia,west_texas,0.555526737244929
712,cyprus,magma,0.5557952994719134
1186,heavier,tx,0.5558410536008231
1304,louisiana,permian,0.5559863291545543
519,citgo,degree,0.5563459276770851
730,cyprus,texaco,0.5563915230967554
689,crude_oil,tx,0.5574683811436548
944,dupont,marathon,0.55776589087293
