,Row,Column,Value
107,accrual,visa,0.48062593989930325
422,banker,cornelissen,0.4812441067972828
775,chase,lender,0.481684238272629
884,cornelissen,issuer,0.48205079378140836
525,bnl,komatsu,0.4821458157669489
876,cornelissen,ecgd,0.48247160207130885
1267,lender,manuel,0.48304953170731757
1527,sumitomo,swearingen,0.4831176448512989
909,cornelissen,westminster,0.4835674757067016
147,aggregate,mortgage,0.48367390859642306
1279,lender,sight,0.4841147907990461
136,aggregate,issuer,0.4849546509149199
1244,komatsu,manuel,0.48515397246970443
375,bankamerica,cornelissen,0.4867756366977157
151,aggregate,repayment,0.48702530289464824
123,aggregate,citibank,0.4895381802774759
70,accrual,citibank,0.48981773868772394
815,citibank,loan,0.48990959498239317
106,accrual,swearingen,0.4899752901623869
1210,instalment,suspension,0.48999950063510794
113,aggregate,bankamerica,0.4902505786989826
115,aggregate,banking,0.49079999793340606
208,azpurua,sumitomo,0.49181540238859184
806,citibank,freedom,0.49226734044647613
1278,lender,seidman,0.49326364121678207
159,aggregate,swearingen,0.49437132401306416
700,card,manuel,0.7602827346587514
759,chargeoffs,westminster,0.7604913790588974
968,deposit,repayment,0.7605527832150241
1400,midland,swap,0.7606551355192431
873,commercial,westminster,0.7614660215009037
501,banking,swap,0.7615531023478157
839,commercial,deposit,0.7625417690178735
1536,swap,westminster,0.7626266144046102
1276,lender,repayment,0.7627647167371292
742,chargeoffs,midland,0.7630705671131488
363,bank,westminster,0.7631423133014437
42,absorb,portfolio,0.7631974277528288
609,branch,inflow,0.7632591803157565
1461,narrowly,westminster,0.7633316183283081
232,bac,fdic,0.7636624608416869
611,branch,issuer,0.763913293607758
851,commercial,lending,0.7642986679881253
520,bnl,gros,0.7647768794128117
1391,midland,portfolio,0.7647912503461648
979,ecgd,fdic,0.764979108763836
162,azpurua,bac,0.7651655268194807
1463,portfolio,repayment,0.7655040123455804
937,credit,sight,0.7655230726657427
497,banking,sight,0.765557192927881
224,bac,chargeoffs,0.7666909937563845
716,card,swap,0.7668156320886291
705,card,mortgage,0.7677639457303809
285,baht,gros,0.7679316633960152
838,commercial,credit,0.7683006116230551
532,bnl,midland,0.7685388074984076
433,banker,issuer,0.7685559266130918
1351,manuel,midland,0.7689862551017064
664,brennan,mortgage,0.7689951674917118
351,bank,portfolio,0.7691418995975242
346,bank,midland,0.7692159594110872
1379,mellon,sight,0.7693733358119461
439,banker,manuel,0.7693939812425703
953,deposit,issuer,0.7703223948083827
515,bnl,deposit,0.7710547146545274
928,credit,money_supply,0.7717749770691956
764,chase,deposit,0.7724065328201959
1368,manuel,westminster,0.7728180854323301
597,branch,chase,0.7728637731168907
707,card,portfolio,0.773130020820866
419,banker,chase,0.7741324760415279
438,banker,manhattan,0.7756991757596619
697,card,lending,0.7759836104019695
1331,manhattan,mellon,0.7761305408949931
217,bac,banker,0.7775375669574409
1337,manhattan,portfolio,0.7778226039524203
1305,lending,swap,0.7781232893650826
633,branch,swap,0.7787441142628001
638,brennan,chargeoffs,0.7788422644834964
776,chase,lending,0.779387550412353
927,credit,midland,0.7794889905933614
617,branch,manuel,0.7805607152850786
596,branch,chargeoffs,0.7809935732530524
467,banking,commercial,0.781010386489762
623,branch,narrowly,0.781669726986643
431,banker,inflow,0.7823767354790451
965,deposit,narrowly,0.7826858305831239
274,baht,chargeoffs,0.7842690659398588
684,card,credit,0.784644281657176
1448,mortgage,westminster,0.7847370734709809
214,bac,baht,0.7854176383173852
859,commercial,mortgage,0.7863146731745895
322,bank,card,0.7865226378723911
219,bac,bnl,0.786708395268427
1470,portfolio,swap,0.7870116973778285
730,chargeoffs,gros,0.7873498365435455
1350,manuel,mellon,0.7874276554203075
345,bank,mellon,0.788421304491759
1435,mortgage,narrowly,0.7886554106083427
756,chargeoffs,swap,0.7887696774860387
341,bank,lending,0.7890129504837902
1396,midland,sight,0.789391990911
941,credit,swap,0.789593397017679
856,commercial,midland,0.7899060115148573
583,borrower,repayment,0.7899384037800137
413,banker,bnl,0.7902236275802801
1295,lending,narrowly,0.7902832405352931
917,credit,inflow,0.7903818620890886
1012,fdic,fhlbb,0.790425414611314
417,banker,card,0.790467363231162
462,banking,brennan,0.7910119048393991
629,branch,sight,0.7913679288514671
752,chargeoffs,sight,0.7915700632164416
531,bnl,mellon,0.7916109317493593
504,banking,westminster,0.7919362197372842
1390,midland,narrowly,0.7920488016599956
791,chase,sight,0.7931103330212014
1518,sight,westminster,0.793469725224556
1389,midland,mortgage,0.793774870669243
975,deposit,swap,0.7939537004247477
725,chargeoffs,deposit,0.794050513532963
1445,mortgage,swap,0.7941614626725157
506,bnl,branch,0.795277528683443
599,branch,commercial,0.7963244241447938
643,brennan,credit,0.7967221167613059
357,bank,society,0.797103333157221
19,absorb,credit,0.7976291145626881
421,banker,commercial,0.7978218730973994
724,chargeoffs,credit,0.798082375935131
659,brennan,manuel,0.7996133550407861
487,banking,midland,0.7999103647168441
1349,manhattan,westminster,0.801370108385474
594,branch,brennan,0.8016252807670766
328,bank,credit,0.8017661979236613
455,banker,swap,0.8021943375812715
1172,inflow,money_supply,0.8022196363172115
747,chargeoffs,portfolio,0.802461604453334
329,bank,deposit,0.8024834212561531
595,branch,card,0.8025670732002864
36,absorb,mellon,0.8031583288802091
1372,mellon,mortgage,0.8038299996539673
732,chargeoffs,inflow,0.803987084852643
1473,portfolio,westminster,0.8040531331525234
926,credit,mellon,0.8054923299684519
666,brennan,portfolio,0.8059832390004201
737,chargeoffs,lending,0.8060880536857581
1296,lending,portfolio,0.8074994686023474
486,banking,mellon,0.8095123324677973
1176,inflow,portfolio,0.8097414343350009
601,branch,credit,0.8109425498336968
11,absorb,branch,0.8113346924943482
671,brennan,sight,0.8116901120687582
461,banking,branch,0.8121807159835981
934,credit,repayment,0.8123768767900303
964,deposit,mortgage,0.8132249141116926
1436,mortgage,portfolio,0.8146781633973804
1258,komatsu,sumitomo,0.8153366290767338
37,absorb,midland,0.8154984835935944
14,absorb,chargeoffs,0.8165531952387662
451,banker,sight,0.8166518664247764
1403,midland,westminster,0.8166773243384235
944,credit,westminster,0.817397101671991
661,brennan,midland,0.8185771381089116
54,absorb,westminster,0.8186890821080914
470,banking,deposit,0.818784835804394
624,branch,portfolio,0.8191339937311705
644,brennan,deposit,0.8201964362054794
685,card,deposit,0.8205600254663461
1374,mellon,portfolio,0.8209384011289509
418,banker,chargeoffs,0.8210338611605751
482,banking,lending,0.8213510605992034
798,chase,westminster,0.8230101352923981
961,deposit,midland,0.8233455792048828
622,branch,mortgage,0.8237697392770034
660,brennan,mellon,0.8244016333243562
971,deposit,sight,0.8254895162895819
636,branch,westminster,0.8258856630007384
15,absorb,chase,0.8266492808989937
349,bank,mortgage,0.8271947332769656
966,deposit,portfolio,0.8277644167783822
320,bank,branch,0.8282177259779245
516,bnl,ecgd,0.828738768602837
656,brennan,lending,0.8288801693423307
570,borrower,lender,0.8293962676256135
416,banker,brennan,0.8297028449585833
12,absorb,brennan,0.8303185189398348
1294,lending,mortgage,0.8303866055486101
978,deposit,westminster,0.8304207369294315
517,bnl,fdic,0.8308450162149956
1308,lending,westminster,0.8326410058018113
1386,mellon,westminster,0.8326804100275351
1369,mellon,midland,0.8338367694171933
317,bank,banking,0.8365959780243117
930,credit,mortgage,0.836971102091691
7,absorb,banker,0.837034691365239
1290,lending,mellon,0.8417575281503193
639,brennan,chase,0.8426164800358689
440,banker,mellon,0.8431433149887065
960,deposit,mellon,0.8439246853436954
458,banker,westminster,0.8451573919138834
618,branch,mellon,0.8459728341275595
922,credit,lending,0.8465871396601213
441,banker,midland,0.8486246039520546
1291,lending,midland,0.8487952020175012
316,bank,banker,0.8498927714653921
614,branch,lending,0.8528034396166502
602,branch,deposit,0.8550600294643147
490,banking,mortgage,0.855900594395882
446,banker,portfolio,0.8572134698058188
619,branch,midland,0.8587511102904649
415,banker,branch,0.8608475987173668
444,banker,mortgage,0.8609469045700177
678,brennan,westminster,0.86240869311052
1301,lending,sight,0.8627092062216697
910,credit,deposit,0.8633906673482062
492,banking,portfolio,0.8664114544384046
424,banker,deposit,0.874923967388864
932,credit,portfolio,0.8757639552957418
20,absorb,deposit,0.8784060661360451
47,absorb,sight,0.8886505300284073
436,banker,lending,0.8900283450049956
469,banking,credit,0.8921569173442138
423,banker,credit,0.8935798443220981
412,banker,banking,0.8966499728516344
956,deposit,lending,0.9087486313659332
32,absorb,lending,0.9375456668364492
