,Row,Column,Value
2811,parent,placement,0.7903167767540097
1497,comprises,supervisory,0.7906502914282506
2831,parent,volkswagen,0.7909821346260195
942,beer,turnover,0.7910440448858199
2129,han,ic,0.7911142492816773
3123,supervisory,zurich,0.7913958810938038
2303,homestake,marc,0.7917698939081924
96,ag,cie,0.7927820869702928
939,beer,supervisory,0.7931510495242123
1100,br,heinz,0.7932345954664413
1728,deutsche,zurich,0.7935027221456431
599,banca,veba,0.7936409495999316
922,beer,parent,0.7940061494324269
130,ag,parent,0.7944678138712247
1765,dieter,sa,0.7947809088112164
2582,model,sa,0.7947929140093495
1675,deutsche,dieter,0.7948638586420752
855,bearer,parent,0.7959750031980394
2752,nord,westlb,0.7965071433617255
139,ag,reilly,0.7972532270457384
2753,nord,zurich,0.7975058636294776
2160,han,supervisory,0.7975218615594406
864,bearer,reilly,0.7982577733141605
2894,placement,schmidt,0.7985729643827986
872,bearer,supervisory,0.7992013395944707
2153,han,sa,0.7994246494968092
1755,dieter,parent,0.8000044176932635
2349,ic,nominal,0.8002199557804256
2165,han,veba,0.8004248049670178
2520,marc,supervisory,0.800500727669168
2619,nationale,schmidt,0.8008007801682351
2236,heinz,preussag,0.8010250696987624
875,bearer,turnover,0.8012952676204806
2614,nationale,reilly,0.8017951370482866
2163,han,turnover,0.8021506614985798
2830,parent,veba,0.802499586025012
103,ag,dieter,0.8025194904413804
3156,volkswagen,zurich,0.8027279730773401
2825,parent,supervisory,0.80277508903667
936,beer,schmidt,0.8028882962290377
363,audi,porsche,0.8031228890665587
903,beer,han,0.8039907231209256
1764,dieter,reilly,0.8049933618991129
350,audi,model,0.805454010765867
2379,ic,zurich,0.8057213138667408
1500,comprises,turnover,0.8057692595825785
2370,ic,supervisory,0.8057926120014258
3035,sa,veba,0.8059819350728021
3139,turnover,und,0.8062505731554604
2897,placement,supervisory,0.8066685226643934
869,bearer,schmidt,0.806687040910036
2247,heinz,supervisory,0.8073600079579418
2750,nord,volkswagen,0.8075433082014499
2829,parent,und,0.8079913513999044
945,beer,volkswagen,0.8084833618391165
2256,heinz,zurich,0.809039832019941
858,bearer,placement,0.8095661090789745
845,bearer,marc,0.8097185316987316
1695,deutsche,nationale,0.8101222253243312
3064,sanwa,veba,0.811298486530077
2374,ic,und,0.8120887128217962
1685,deutsche,heinz,0.8121608023188402
1775,dieter,turnover,0.8121795650435917
2143,han,parent,0.8122319324723315
2353,ic,parent,0.8129452025369763
895,beer,dieter,0.8137890235439249
1716,deutsche,schmidt,0.8142236491738358
2157,han,schmidt,0.8142400924406411
2480,mannesmann,schilling,0.8147336969594238
2779,nv,vw,0.8151155158312826
1778,dieter,volkswagen,0.8165773960883429
3120,supervisory,volkswagen,0.817008990616951
3020,reilly,volkswagen,0.8173758986226163
1781,dieter,zurich,0.8174114599870073
1137,br,turnover,0.8175504178834937
2744,nord,supervisory,0.8178689077874071
3084,schmidt,supervisory,0.818119537754179
153,ag,volkswagen,0.8193540427235074
3117,supervisory,turnover,0.8203827682988925
1752,dieter,nord,0.8209465569195866
3141,turnover,volkswagen,0.8209896472146181
3050,sandoz,veba,0.8212352477880144
2572,model,parent,0.8212638041436434
120,ag,marc,0.8215390259245481
2727,nord,parent,0.8218092280146311
2512,marc,reilly,0.821966718994986
1761,dieter,preussag,0.8224321524752392
147,ag,supervisory,0.8224569334623799
2736,nord,reilly,0.8231471181098442
851,bearer,nominal,0.8244899772150861
2250,heinz,turnover,0.824507764620295
140,ag,sa,0.8250087162796481
1736,dieter,han,0.8252246818374445
3034,sa,und,0.8261953669977142
2718,nominal,turnover,0.8265427270882445
2900,placement,turnover,0.826884492802106
113,ag,heinz,0.8269501695287613
2737,nord,sa,0.8280190901180051
2494,marc,mark,0.8286900876817951
2748,nord,und,0.8289844788613501
2363,ic,sa,0.82942816442985
2828,parent,turnover,0.8301289955228129
92,ag,br,0.8304232591582781
2239,heinz,reilly,0.8306660869476511
2513,marc,sa,0.8308098074966923
2818,parent,sa,0.8312129492596715
2500,marc,nord,0.8325968895028115
1772,dieter,supervisory,0.8332523556344634
2227,heinz,nord,0.8333871640293508
2376,ic,volkswagen,0.8343518607940892
2625,nationale,turnover,0.8348955907686197
2523,marc,turnover,0.8358772367595683
2602,nationale,nord,0.8368927642123763
1741,dieter,ic,0.8374488248741349
3017,reilly,turnover,0.8385832968445244
2346,ic,nationale,0.8407305823220037
3093,schmidt,zurich,0.8409377251535773
2285,hoechst,schilling,0.8418816743425357
2343,ic,marc,0.8421704899231799
2362,ic,reilly,0.8423504932144147
2620,nationale,societe,0.8426987892846715
2253,heinz,volkswagen,0.8432124544133404
2526,marc,volkswagen,0.8438688617574723
1117,br,parent,0.8447908924857968
1114,br,nord,0.8484849527954492
2449,luxembourg,switzerland,0.8487127854139765
1127,br,sa,0.8489007638682635
1103,br,ic,0.8490922681134376
1138,br,und,0.8493242953646033
2220,heinz,marc,0.8494774687873184
2216,heinz,ic,0.8496709789236483
3124,swiss,switzerland,0.8506182540204511
912,beer,marc,0.8528260857908924
1016,bourse,caisse,0.8533591195208613
1107,br,marc,0.853549632900293
2517,marc,schmidt,0.8536033527747768
144,ag,schmidt,0.8542739699446079
2503,marc,parent,0.8555805474761616
150,ag,turnover,0.8565768261265508
2741,nord,schmidt,0.8575470189989266
381,audi,volkswagen,0.8591038970480848
3090,schmidt,volkswagen,0.8600144904235625
1745,dieter,marc,0.8649011660272453
2367,ic,schmidt,0.865093915909954
1769,dieter,schmidt,0.8689569333624083
2747,nord,turnover,0.8699998430907669
2133,han,marc,0.8711313878792711
3087,schmidt,turnover,0.8727965993332437
3011,reilly,schmidt,0.8743712104555472
2244,heinz,schmidt,0.8746559898482287
127,ag,nord,0.8859662910734729
2350,ic,nord,0.8917084839004354
2373,ic,turnover,0.8917891742302131
116,ag,ic,0.9060358087407543
1738,dieter,heinz,0.9068729467542757
