,Row,Column,Value
1348,chem,goodyear,0.3637127192440702
4331,multifoods,nasdaq,0.36472166353787894
1375,chem,outstanding_common,0.36478740001560217
4375,nasdaq,outstanding_common,0.36572222103129465
1370,chem,nasdaq,0.3663350643757739
1335,chem,drexel,0.36724180352242675
4771,pursuant,westinghouse,0.3686071130229123
4159,loral,westinghouse,0.36868145369323024
4404,nasdaq,uspci,0.3691951460611305
2483,dynamic,nasdaq,0.37021626037622596
2068,craft,westinghouse,0.3702165297572621
3277,goodyear,lvi,0.372414549700616
4996,sorg,westinghouse,0.37409108272384983
