,Row,Column,Value
1361,recognition,september,0.5361901542459367
909,end,interim,0.5366705828894991
1290,na,secondary,0.5378861944619261
1196,long_term,september,0.5410775641278999
607,cent,september,0.544120763316768
1291,na,september,0.5442826030383763
280,architect,long_term,0.5457649555049385
481,benefit,september,0.5482412004509121
1348,rand,secondary,0.5496608723784268
761,current,september,0.5509439153082945
1187,long_term,recognition,0.5513578095595256
913,end,mercury,0.551498674894767
925,end,requirement,0.5515363890556138
930,end,secondary,0.5527221148349862
1307,non,september,0.554555676753623
285,architect,na,0.555977306070359
919,end,offset,0.5561205496928192
992,fourth,september,0.5573482896029898
1426,september,tax,0.5576789012429815
1102,inter,september,0.558354638096924
1191,long_term,reserve,0.5592880133802612
973,fourth,long_term,0.5609234974568557
1417,rpt,september,0.5617302322156448
256,architect,august,0.561886841265184
1182,long_term,na,0.5634233701661713
393,august,show,0.5639917293949889
899,effect,september,0.5643054975182167
49,account,september,0.5644751127661158
383,august,recognition,0.5659843344214303
123,adoption,end,0.5666916025947613
1382,reduction,september,0.5667562770554987
588,cent,long_term,0.5670895127266645
391,august,secondary,0.5676330342674138
573,cent,current,0.5681896162359247
408,basic,end,0.5682836045908773
586,cent,israel,0.5692172879523655
382,august,rand,0.570567627087446
1336,predecessor,september,0.5717796647200076
618,central,end,0.5723765420484417
1391,requirement,september,0.5724006747901071
1132,israel,long_term,0.5733797575257875
606,cent,secondary,0.5735962007968027
1427,september,zero,0.5739466106510779
1150,israel,secondary,0.5749397356674446
378,august,na,0.574999279335291
390,august,rpt,0.5761450407732708
1195,long_term,secondary,0.5763834873267714
924,end,reduction,0.5769176559525642
585,cent,interim,0.5776526813819736
1127,interim,september,0.5782415461410766
1149,israel,rpt,0.5785700508592257
373,august,long_term,0.5791220516981578
686,change,september,0.5796892961068856
724,comprises,september,0.5806728127644277
1412,ringgit,september,0.5810484080949533
232,allowance,long_term,0.581053265423985
72,adjustment,end,0.581056910195534
921,end,rand,0.5819213519473256
751,current,rand,0.5826708729431829
1076,half,september,0.5827538839026575
928,end,ringgit,0.5832047374725049
1049,gross,september,0.5835503161148333
363,august,end,0.5837022329937246
387,august,reserve,0.5845925412103162
1083,inter,long_term,0.5849590527118887
303,assumes,august,0.5853330439794772
418,basic,long_term,0.5861477476490996
1151,israel,september,0.5864227538162019
1237,method,september,0.5866179892782079
365,august,fourth,0.5866215393289773
1406,respective,september,0.586775826738965
1194,long_term,rpt,0.5875559413834454
1350,rand,show,0.5875601911610722
962,figure,september,0.5876147814772568
133,adoption,long_term,0.5876487452060055
1322,offset,september,0.5882401159151985
152,adoption,september,0.5884033154264533
237,allowance,na,0.5891480958926826
358,august,current,0.5901318694594464
917,end,na,0.590606944537277
1286,na,reserve,0.5908831431440879
978,fourth,na,0.5911438428399464
1137,israel,na,0.5923344452114786
747,current,na,0.5927144598459754
915,end,miller,0.5935510739457596
208,allowance,august,0.5935863384835925
101,adjustment,september,0.5939274080150085
1293,na,tax,0.5945800473287894
1128,interim,show,0.5948614141305956
971,fourth,israel,0.5949986829714377
354,august,cent,0.5955442348919872
324,assumes,interim,0.595731059035177
1152,israel,show,0.5960822754213289
566,carlos,september,0.5962739390841517
1138,israel,non,0.5965474888722809
437,basic,september,0.5966450755873121
1198,long_term,tax,0.5972576663038077
289,architect,rand,0.5976033929316316
1347,rand,rpt,0.5977718659999087
336,assumes,rand,0.6002297978295069
878,effect,israel,0.6008526342190057
904,end,fourth,0.6012025788727406
982,fourth,rand,0.6017128465125855
628,central,long_term,0.6019180033632895
1178,long_term,mercury,0.602303690992605
379,august,non,0.6025665259570702
832,deposit,september,0.6027732075641514
1422,secondary,show,0.6033460314189507
866,dock,september,0.6048249526279641
369,august,inter,0.6050078507765232
1106,interim,israel,0.6050366657668185
351,august,benefit,0.6060428732815817
447,benefit,current,0.6061577655915357
312,assumes,current,0.607106515942026
1217,mercury,september,0.6071497813954975
1284,na,reduction,0.607154320952686
325,assumes,israel,0.6072741395851005
252,allowance,show,0.6073805356444458
547,carlos,long_term,0.6074534243423757
452,benefit,end,0.6076209790491959
1030,gross,long_term,0.6079879438635972
495,calendar,end,0.6085793789540322
597,cent,rand,0.6089107820039646
905,end,full,0.6092856912132979
1279,na,offset,0.6104429827836583
362,august,effect,0.6110475845959743
912,end,long_term,0.6115333051778384
908,end,inter,0.6118588972998812
714,comprises,rand,0.6121117360495119
