,Row,Column,Value
233,acreage,white,0.461545482391829
483,amstutz,cwt,0.4627591405388824
208,acreage,monier,0.4631796317210508
207,acreage,meat,0.46375532187969437
496,amstutz,haiti,0.4645207546756167
65,accepts,seaway,0.4649349432431826
217,acreage,purity,0.46507746782397297
1395,chicken,seaway,0.46507874527529847
187,acreage,enhancement,0.46546506462791215
1293,census,cwt,0.46595669044085797
2530,insect,usda,0.46642419083762027
194,acreage,haiti,0.46654136990175643
190,acreage,feed,0.46672740588071837
169,acreage,bonus,0.4670932010326916
1014,bonus,seaway,0.4673183106255822
173,acreage,ccc,0.4682947839456703
2790,meal,seaway,0.4700624052481838
537,amstutz,wood,0.4701788116547073
180,acreage,csr,0.4715828684981092
2925,paulo,seaway,0.4719032026300392
511,amstutz,offtake,0.4720771466989741
201,acreage,lb,0.4723749598780172
200,acreage,lawrence,0.47273974071618496
168,acreage,bird,0.47284923837673287
231,acreage,warehouse,0.47310926295151173
2994,potato,seaway,0.47355823841139005
236,acreage,yemen,0.4736198856869611
2630,lb,seaway,0.47392237348664795
1720,cwt,livestock,0.4744673621331423
493,amstutz,fiji,0.4749576395555377
478,amstutz,commodity,0.47527293195281745
227,acreage,turkey,0.4752860208327493
185,acreage,egypt,0.47632660351901396
209,acreage,offtake,0.4765348005570738
472,amstutz,cargill,0.4778506924924013
2096,etl,season,0.4786598813866696
3220,usda,wheat,0.4788470034184332
616,apr,bonus,0.47901330425596167
197,acreage,india,0.4792291742676038
3089,sample,seaway,0.4798487987049095
